|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
618217|6 Hillside Cir|241220.0|2014-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.250541, 41.801158]}]|row-i8bk~3c6g.3wxe|2013|||Residential||Single Family|310000.0|0.778129|13123|Mansfield
618218|53 Smith Rd|107560.0|2014-06-02T00:00:00||row-3x5m-592v-5j6e|2013|||Residential||Single Family|152550.0|0.70508|13110|Plainfield
618219|468 Willow St|88000.0|2014-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.048535, 41.570459]}]|row-n694~4gn9~e4wx|2013|01 - Family||Residential||Single Family|152000.0|0.578947|130946|Waterbury
618220|2 Chatsworth Road|103180.0|2014-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.793442, 41.9389]}]|row-md4m.tydq-vw6j|2013|||Residential||Condo|182900.0|0.564133|1300111|Granby
618221|36 Chestnut St|78400.0|2014-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.629784, 41.932843]}]|row-3xur-geha.fvkm|2013|||Residential||Single Family|100000.0|0.784|130100|Windsor Locks
618222|37 1/2 Wildwood Road|242820.0|2014-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.85748, 41.841012]}]|row-fvvm-r53x.iwkn|2013|||Residential|2014 av = 250, 650, and absf - 2,914 changed just before sale; 2013 card = 2,503 sq feet|Single Family|480000.0|0.505875|130237|Simsbury
618223|272 Castlewood Dr|163100.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.726612, 41.851642]}]|row-tdnt.ch6i~acni|2013|||Residential||Condo|160000.0|1.019375|13154|Bloomfield
618224|887 Farmington Ave 3J|107030.0|2014-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.736847, 41.763217]}]|row-5e59-a6s9.qrit|2013|||Residential||Condo|195000.0|0.548872|133514|West Hartford
618225|43 Linda Lane|256510.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.383659, 41.385766]}]|row-8auk-5fga.9abw|2013|||Residential||Single Family|395520.0|0.648539|130185|Bethel
618226|15 Marion St|130480.0|2014-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.935688, 41.267786]}]|row-gmmi-4a2s~3376|2013|||Residential||Single Family|161000.0|0.810435|13330|West Haven
618227|184 Glen Haven Road|76440.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.86269, 41.335344]}]|row-8gr9.4w5t~pzkp|2013|25 - Other||Residential|Below market|Single Family|75000.0|1.0192|130932|New Haven
618228|161 Mohawk Dr.|114030.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.634787, 41.785806]}]|row-ku5f-mdi2.58gw|2013|||Residential||Single Family|174900.0|0.651973|13430|East Hartford
618229|22 Wolfpits Road|242700.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.384747, 41.372465]}]|row-3c3i-p4cc.qmnq|2013|||Residential||Single Family|337000.0|0.720178|130189|Bethel
618230|622 A Onondaga Ln|191240.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.114692, 41.255079]}]|row-xw3e-9ai4-xh2s|2013|||Residential||Condo|320000.0|0.597625|130535|Stratford
618231|141 Colony St|168280.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.91057, 41.386716]}]|row-85sc.enyi-x3sh|2013|||Residential||Single Family|272500.0|0.617541|130469|Hamden
618232|36 Lower River Rd|163500.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.362646, 41.870274]}]|row-5ukn-36sj-y8mz|2013|||Residential||Single Family|185000.0|0.883784|130020|Cornwall
618233|10 General Patton Dr|83960.0|2014-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.036538, 41.467066]}]|row-4rs4-evzt-zv9h|2013|14 - Foreclosure||Residential||Single Family|86544.0|0.970142|130225|Naugatuck
618234|94 Bertrose Avenue|166650.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.089199, 41.192912]}]|row-h376.usvp.te82|2013|||Residential||Single Family|212000.0|0.786085|13504|Milford
618235|45 Cedar Street # 2|186350.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.534905, 41.042563]}]|row-zgex.76cg~cu9p|2013|13 - Bankrupcy||Residential|Bankrupcy sale-multiple parcel|Condo|800000.0|0.232937|131064|Stamford
618236|456 Glen St|68880.0|2014-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.78061, 41.652534]}]|row-qsiq.nwqw.bu5v|2013|14 - Foreclosure||Residential||Single Family|262267.0|0.262633|130518|New Britain
618237|441 Clark Ave #7|60130.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.984275, 41.681865]}]|row-kjnc-x7yv-f4bc|2013|||Residential||Condo|86200.0|0.697564|130462|Bristol
618238|22 Wolfpits Road|242700.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.384747, 41.372465]}]|row-3c3i-p4cc.qmnq|2013|||Residential||Single Family|337000.0|0.720178|130189|Bethel
618239|74 Grand Ave|103260.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.458009, 41.862141]}]|row-tbdw-i4fs~jxui|2013|18 - In Lieu Of Foreclosure||Residential||Single Family|105000.0|0.983429|130285|Vernon
618240|39 Forsyth Rd|256100.0|2014-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.255934, 41.472508]}]|row-z9tc~qc3y-f3zw|2013|||Residential||Single Family|302500.0|0.846612|130035|Salem
618241|86 Linsley Ave|76580.0|2014-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.809925, 41.536437]}]|row-za86.x77j.9qzu|2013|14 - Foreclosure||Residential||Two Family|2840.0|26.964789|130432|Meriden
618242|2 Crescent Road|1160880.0|2014-06-09T00:00:00||row-umqe~22nj-ncnq|2013|||Residential||Single Family|2200000.0|0.527673|130619|Greenwich
618243|723 Westover Road|766400.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.575474, 41.079633]}]|row-eahg-4knh-945a|2013|||Residential||Single Family|1450000.0|0.528552|131135|Stamford
618244|220 Newhall Street|56910.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.928281, 41.329789]}]|row-ntt4~p7ut-5727|2013|||Residential||Two Family|82500.0|0.689818|130981|New Haven
618245|308 Prospect St|128450.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.036133, 41.503518]}]|row-wb2u-ntay~bnka|2013|||Residential||Two Family|147500.0|0.870847|130241|Naugatuck
618246|33 Highland Road # 33|244100.0|2014-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.532817, 41.057656]}]|row-4d3r.43rh~p5r7|2013|||Residential||Condo|365000.0|0.668767|131090|Stamford
618247|15 Cleveland St|260500.0|2014-06-16T00:00:00||row-bph7-mvgk~hcm2|2013|||Residential||Single Family|350000.0|0.744286|130067|Salisbury
618248|235 Overlook Drive|1242570.0|2014-06-16T00:00:00||row-jpue.u3fe-3g5a|2013|||Residential||Single Family|2375000.0|0.523187|130646|Greenwich
618249|40 Skyview Lane|109360.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.077473, 41.574621]}]|row-ixhv.emry.gr4w|2013|||Residential||Single Family|150000.0|0.729067|130990|Waterbury
618250|9 Hawley Drive|153100.0|2014-06-23T00:00:00||row-3sc4-wj58.wx43|2013|||Residential||Single Family|240000.0|0.637917|13046|Ansonia
618251|381 Gospel Ln|262430.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.604462, 41.599033]}]|row-e5vn-jije~ws3t|2013|||Residential|426100|Single Family|381000.0|0.688793|130100|Portland
618252|396 Mansfield St Unit 1|158970.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.924497, 41.325976]}]|row-w4hg-pxbi-jkhb|2013|||Residential||Condo|225000.0|0.706533|130975|New Haven
618253|272 Candlewood Lk N|166320.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.437133, 41.556743]}]|row-cjq2-y4ah-8exw|2013|||Residential||Single Family|275000.0|0.6048|130259|New Milford
618254|204 Fox Hopyard Rd|410900.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.345829, 41.441836]}]|row-e9fr-rqbq.e39z|2013|||Residential||Single Family|575000.0|0.714609|130090|East Haddam
618255|39 Alanson Road|3931360.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.15961, 41.181698]}]|row-vzf7.5qx9-iszu|2013|25 - Other||Commercial|Coop - bridgeport gateway||14900.0|263.849664|131197|Bridgeport
618256|206 Fulton Terrace|78610.0|2014-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.898217, 41.292986]}]|row-knyx-cdbm~shk8|2013|||Residential||Two Family|100000.0|0.7861|130958|New Haven
618257|3 Wildcat Dr|111830.0|2014-06-17T00:00:00||row-jz7y~wpa8-yqae|2013|||Residential||Condo|160000.0|0.698937|130300|Farmington
618258|17 Farmington Ave #6|38010.0|2014-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.857966, 41.675286]}]|row-mb5q~qxbv.q82u|2013|||Residential||Condo|45000.0|0.844667|130181|Plainville
618259|23 Edgehill Ave|74490.0|2014-06-17T00:00:00||row-jghz-e2pb-xf35|2013|15 - Government Agency||Residential||Single Family|16350.0|4.555963|130979|Waterbury
618260|172 Sunwood Dr|141610.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.10827, 41.302786]}]|row-x3b9.pd3k~kvy3|2013|||Residential|Sunwood condo|Condo|235000.0|0.602596|130372|Shelton
618261|19 Hathaway St|97300.0|2014-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.655098, 41.933324]}]|row-6bse~qryk-zqrj|2013|25 - Other||Residential|Sales ratio|Single Family|167000.0|0.582635|130107|Windsor Locks
618262|186 Union St|163800.0|2014-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.444818, 41.389075]}]|row-48wd.vv32.v6dr|2013|||Residential||Single Family|260000.0|0.63|13047|Deep River
618263|310 Main St|205300.0|2014-06-23T00:00:00||row-jp3i-xsbs-zfsx|2013|||Residential||Single Family|340500.0|0.602937|13372|Glastonbury
618264|31 Westville Av|219800.0|2014-03-20T00:00:00||row-8f9m-csfs-ia4s|2013|||Residential|H14031|Three Family|465000.0|0.472688|130418|Danbury
618265|33 Deforest Rd|415170.0|2014-03-20T00:00:00||row-aka7.2qpe~2dzd|2013|01 - Family||Residential||Single Family|117000.0|3.548462|13126|Wilton
618266|468 Woodstock Ave|220360.0|2014-05-21T00:00:00||row-5dgn.mqen-v3xa|2013|25 - Other||Residential|Sold as a quick sale|Single Family|185000.0|1.191135|130484|Stratford
618267|80-66 Country Ln|107740.0|2014-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.47238, 41.858627]}]|row-ymyk~3kt3-afk7|2013|||Residential||Condo|115500.0|0.932814|130240|Vernon
618268|81 Round Hill Rd|2459660.0|2014-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.646066, 41.05738]}]|row-utch-emg5~pqz2|2013|||Residential||Single Family|3337500.0|0.736977|130366|Greenwich
618269|94 Kenyon St|367990.0|2014-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.148141, 41.215136]}]|row-6ujt~zi72-yifh|2013|25 - Other||Residential|Sold for quick sale|Single Family|285000.0|1.291193|130318|Stratford
618270|375 Capt Thomas Blvd #C-15|133630.0|2014-06-04T00:00:00||row-wkda~c7ef.fc3u|2013|11 - Court Order||Residential||Condo|140000.0|0.9545|13316|West Haven
618271|5 Edge Hill Trail|391600.0|2014-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.366919, 41.143612]}]|row-9wgk-2jhd-hety|2013|||Residential||Single Family|490000.0|0.799184|130361|Westport
618272|124 Bungay Rd|134940.0|2014-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.097904, 41.376311]}]|row-db3j-ahuc~au8n|2013|06 - Portion Of Property||Residential||Single Family|70000.0|1.927714|130093|Seymour
618273|161 Brewster St|206200.0|2014-02-25T00:00:00||row-gnuk-qfp4-zcer|2013|26 - Rehabilitation Deferred||Residential||Single Family|140000.0|1.472857|130101|Coventry
618274|53 Culvert St|93380.0|2014-03-03T00:00:00||row-brgf-5qxf-rs7r|2013|14 - Foreclosure||Residential|Out of forclosure|Single Family|49875.0|1.872281|130214|Torrington
618275|31 Woodlandland St Unit 12P|25141.0|2014-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.699315, 41.776506]}]|row-cha2.anpc-8nzy|2013|||Residential||Condo|107500.0|0.23387|13298|Hartford
618276|93 Sterling Vlg|74410.0|2014-02-11T00:00:00||row-t7v8~sfkv.c8h2|2013|14 - Foreclosure||Residential||Condo|80000.0|0.930125|130240|Meriden
618277|600 Washington Avenue #A-6|172200.0|2014-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.83969, 41.421327]}]|row-5kpj-mzd3.a8jd|2013|14 - Foreclosure||Residential||Condo|198744.0|0.866441|13099|North Haven
618278|17 Rose St|177730.0|2014-02-14T00:00:00||row-g3pu-6ykr-xavf|2013|14 - Foreclosure||Residential||Two Family|185000.0|0.960703|130276|Stratford
618279|12 Wedgewood Drive|106700.0|2014-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.553262, 41.781865]}]|row-wvga.c65a.xnch|2013|||Residential||Single Family|139900.0|0.762688|130223|Manchester
618280|22 Camelot Drive|261400.0|2014-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.232686, 41.23758]}]|row-td67.jipd.evup|2013|||Residential||Single Family|399000.0|0.655138|130179|Trumbull
618281|488 Perkins Ave 4-3|23970.0|2014-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.041579, 41.585763]}]|row-rke7~hyeu~4kss|2013|14 - Foreclosure||Residential||Condo|35000.0|0.684857|130550|Waterbury
618282|73 East Robbins Avenue|117870.0|2014-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.718208, 41.686984]}]|row-zqd7-mdzj-r5ax|2013|||Residential||Single Family|155000.0|0.760452|13129|Newington
618283|34 Willis Street|68880.0|2014-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.936488, 41.331827]}]|row-2adt.i5kk-3ifv|2013|25 - Other||Residential|Below market|Three Family|72000.0|0.956667|130259|New Haven
618284|69 Starkweather Street|168300.0|2014-02-14T00:00:00||row-j8hm-324i-gspj|2013|||Residential||Four Family|315000.0|0.534286|130227|Manchester
618285|64 Scotch Cap Rd #147|140340.0|2014-02-14T00:00:00||row-a65u.yiqv.c2f7|2013|||Residential||Condo|199900.0|0.702051|130102|Waterford
618286|23 Stonewall Dr|458430.0|2014-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.836175, 41.933446]}]|row-iq7f~5jc2~ic9g|2013|||Residential||Single Family|612000.0|0.749069|130055|Granby
618287|10 Coachmans Pl|506940.0|2014-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.478459, 41.219821]}]|row-f4ft~kyu4-i95g|2013|||Residential||Single Family|675000.0|0.751022|13101|Wilton
618288|49-51 Wilson St|49504.0|2014-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.696305, 41.749099]}]|row-2f4j-73nu~uzsb|2013|||Residential||Three Family|173250.0|0.285737|13235|Hartford
618289|72 Pine St Un 401|41510.0|2014-01-29T00:00:00||row-ihin~4538.2p2w|2013|||Commercial|||107000.0|0.387944|130235|Bristol
618290|31 Coachlight Cir|270970.0|2014-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.987512, 41.477028]}]|row-ccpn.962v.kpt4|2013|||Residential||Single Family|358000.0|0.756899|130039|Prospect
618291|15 Corporate Ridge U2|54880.0|2014-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.914398, 41.405885]}]|row-ve2f.h5mp.z4rx|2013|25 - Other||Commercial|Sale includes 2 props - other is 15 corporate ridge u4; asmt is for both properites||100000.0|0.5488|130260|Hamden
618292|105 Shortwoods|341900.0|2014-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.48592, 41.492631]}]|row-2v9y~hx5w-fftn|2013|24 - Plottage||Residential|Sale of foreclosed home|Single Family|300000.0|1.139667|130059|New Fairfield
618293|4 Pebble Rd|269290.0|2014-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.238382, 41.307011]}]|row-a79h-z8ru.nx3b|2013|||Residential||Single Family|330000.0|0.81603|13069|Monroe
618294|45 Helaine Road|110500.0|2014-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.503674, 41.79101]}]|row-jykx-hya5.zrf9|2013|||Residential||Single Family|190000.0|0.581579|130216|Manchester
618295|1011 Main St.|385245.0|2014-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.642526, 41.771333]}]|row-5upr-yveu-hngw|2013|08 - Part Interest||Commercial|One-third interest||200000.0|1.926225|13211|East Hartford
618296|2 Alden Avenue|232610.0|2014-02-03T00:00:00||row-eiqe-c8q9-jkc9|2013|||Residential||Single Family|330000.0|0.704879|130272|New Haven
618297|206 E Wakefield Blvd|218680.0|2014-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.084191, 41.916049]}]|row-hr9e~3w5t~jrxk|2013|||Residential||Single Family|329000.0|0.664681|130038|Winchester
618298|187 South Main St|145700.0|2014-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.330685, 41.570902]}]|row-4cwa~kjgm.93m7|2013|||Residential||Two Family|155000.0|0.94|13074|Colchester
618299|81 Gayhead Rd|59600.0|2014-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.032724, 41.684516]}]|row-tfbm-sdbp-xtyz|2013|14 - Foreclosure||Vacant Land|Sale of a foreclosed property, house was there on 10/1 demoed on 1/28/14||34000.0|1.752941|13027|Canterbury
618300|30 Easton Ave|52610.0|2014-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.03225, 41.564506]}]|row-zusy.22r8-dcza|2013|||Residential||Single Family|75000.0|0.701467|130471|Waterbury
618301|109 West Hartford Road|136500.0|2014-01-31T00:00:00||row-wa7f-yqy5.eksg|2013|||Residential||Single Family|200000.0|0.6825|13135|Newington
618302|1 Linda Lane|243290.0|2014-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.839356, 41.89529]}]|row-y7d8-8xq4.tyav|2013|||Residential|Relocation|Single Family|309250.0|0.78671|130128|Simsbury
618303|73 Glenville Rd|1248660.0|2014-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.644719, 41.034182]}]|row-j94g-frd8~wqgj|2013|||Residential||Single Family|2260000.0|0.552504|130353|Greenwich
618304|46 Kerin Dr|92470.0|2014-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.813537, 41.674006]}]|row-sczs.73yz.g35u|2013|||Residential||Single Family|147900.0|0.62522|130269|New Britain
618305|31 Riverview Rd|110880.0|2014-02-20T00:00:00||row-5ukj~7g5s-n738|2013|25 - Other||Residential|Sale of a foreclosed property by bank to private owner|Single Family|90000.0|1.232|13072|Mansfield
618306|51 Woods Hill Rd|190200.0|2014-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.823513, 41.288274]}]|row-hr9y-uyii~9fh3|2013|01 - Family||Residential||Single Family|226000.0|0.841593|130046|North Branford
618307|Multiply Lots/96 S Burnham Hgw|473460.0|2014-02-26T00:00:00||row-c65j-qcpv~2eby|2013|||Commercial|Deerhave campground||350000.0|1.352743|13016|Lisbon
618308|458 East Street|82020.0|2014-02-19T00:00:00||row-mnbv-3yq3-t9gt|2013|25 - Other||Residential|Below market value|Single Family|30000.0|2.734|130568|Bridgeport
618309|45 Bowers Hill Rd|157000.0|2014-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.162909, 41.412193]}]|row-542i~gent.nphr|2013|||Residential||Single Family|250000.0|0.628|130058|Oxford
618310|35 Todd St U305|198310.0|2014-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.906796, 41.424673]}]|row-4vum-x474-umc6|2013|||Residential||Condo|250000.0|0.79324|130335|Hamden
618311|173 Harding Avenue|119100.0|2014-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.733776, 41.709558]}]|row-p5gd.8qmq.wbgx|2013|||Residential||Single Family|182500.0|0.652603|13204|Newington
618312|149 Shore Rd|1288770.0|2014-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.629115, 41.019777]}]|row-6ucr-uhai~xa2k|2013|||Residential||Single Family|1800000.0|0.715983|130341|Greenwich
618313|43 Highrodge Fam Ln|368700.0|2014-02-18T00:00:00||row-vvuh~hiax.bztt|2013|||Residential||Single Family|599900.0|0.614602|130034|Bolton
618314|250 Nutmeg Ln|1430730.0|2014-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.130517, 41.245781]}]|row-eqhu~xbxj-bwhr|2013|07 - Change In Property||Vacant Land|||900000.0|1.5897|130309|Stratford
618315|176 Ruela Dr|119240.0|2014-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.037613, 41.492332]}]|row-upay-t73c~p5nv|2013|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|150000.0|0.794933|130127|Naugatuck
618316|351 Spruce Hill Dr|232500.0|2014-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.096827, 41.399906]}]|row-deyq-mpbz-pdty|2013|||Residential||Condo|305000.0|0.762295|130061|Oxford
618317|101 Westwood Ave|72650.0|2014-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.065564, 41.560737]}]|row-2dqa-vucv-szx8|2013|14 - Foreclosure||Residential||Single Family|134000.0|0.542164|130517|Waterbury
618318|111 Wilton Rd|405700.0|2014-02-28T00:00:00||row-pztx-xzxh.6nsi|2013|01 - Family||Residential||Single Family|275000.0|1.475273|130214|Westport
618319|211 Pomeroy Ave|15960000.0|2014-02-28T00:00:00||row-yfah-tegs-w78d|2013|||Apartments|||27500000.0|0.580364|130260|Meriden
618320|16 Cedar Knoll|112290.0|2014-02-28T00:00:00||row-hgqy-hipm~s3id|2013|14 - Foreclosure||Residential|Out of foreclosure|Single Family|73500.0|1.527755|130212|Torrington
618321|724 Broadview Ter|37202.0|2014-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.706543, 41.734085]}]|row-a2be.e5vh.uud7|2013|25 - Other||Residential|Motivated buyer above market|Single Family|64000.0|0.581281|13323|Hartford
