|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
329006|153 Trolley Xing Ln|39120.0|2006-07-31T00:00:00||row-gt2k.d5gv~5c2k|2005|14||R|||87500.0|0.447086|50836|Middletown
329007|41 Goodrich St|52430.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.671966, 41.732218]}]|row-3jch-xbf9-6482|2005|||R|||185000.0|0.283405|51575|Hartford
329008|1 Revere Dr|454760.0|2006-08-08T00:00:00||row-5yvu-epec.q227|2005|||R|||810000.0|0.561432|50452|Ridgefield
329009|5 Newtown Ter|309750.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.402985, 41.127992]}]|row-6tua.yh34-zadp|2005|||R|||583500.0|0.530848|51625|Norwalk
329010|Hilltop Trl|3900.0|2006-07-28T00:00:00||row-fign~bchx.fm5n|2005|||V|||8000.0|0.4875|50718|Glastonbury
329011|50 Aiken St|175630.0|2006-07-28T00:00:00||row-23u9.pzci~6yek|2005|||R|||345500.0|0.508336|51628|Norwalk
329012|110 Cobbler Ln|285510.0|2006-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.200592, 41.43971]}]|row-4nwd-mbf3-69n5|2005|25||R|||510000.0|0.559824|50463|Southbury
329013|Success Vlg 367 D Bldg 5|1379070.0|2006-07-27T00:00:00||row-78zv-qwfg~xpyf|2005|6||R|||37500.0|36.7752|52835|Bridgeport
329014|227 Hazard Ave|71120.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.54693, 41.987095]}]|row-h7u9-t6dk~afnk|2005|||R|||178200.0|0.399102|50698|Enfield
329015|1261 Washington St 3|46800.0|2006-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.693162, 41.549449]}]|row-2yz4~859a.2qxc|2005|||R|||134000.0|0.349254|50832|Middletown
329016|7 White Birch Ln|256710.0|2006-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.216786, 41.663538]}]|row-ai9e.zkjq-cm8x|2005|||R|||395500.0|0.649077|50046|Bethlehem
329017|266 Moxley Rd|97140.0|2006-07-29T00:00:00||row-b2ts-bfu6-pd4a|2005|||R|||266000.0|0.365188|50391|Montville
329018|05 Old Fld Dr|247280.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.394102, 41.413589]}]|row-mrvd-du96-wjaq|2005|||R|||550000.0|0.4496|50287|Bethel
329019|137 E Main St|64970.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.439573, 41.866731]}]|row-u22x.qhgq-y2zr|2005|||R|||95000.0|0.683895|50510|Vernon
329020|842 W Main|224110.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.923383, 41.514342]}]|row-d39y-ypin-upfc|2005|8||R|||50000.0|4.4822|50474|Cheshire
329021|66 Queens Ave|191240.0|2006-07-31T00:00:00||row-mscw.gq8h~56pg|2005|||R|||315000.0|0.607111|51014|Stratford
329022|8 Windsor Pl|99810.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.019184, 41.487009]}]|row-e63v~6bzw-cfwr|2005|1||R|||10000.0|9.981|50636|Naugatuck
329023|39 S Grandview Ave|77900.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.1218, 41.789349]}]|row-787w-wkcy.vmap|2005|||R|||165000.0|0.472121|50861|Torrington
329024|23D Folkstone Rd|76270.0|2006-07-31T00:00:00||row-nz3q~29zw.9rs4|2005|||R|||183500.0|0.41564|50224|East Windsor
329025|16 Railroad Ave|233000.0|2006-07-31T00:00:00||row-iuvv~sjsx.cuhx|2005|||R|||349000.0|0.667622|50075|Chester
329026|273-275 Hillside Ave|97790.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.698284, 41.744454]}]|row-ndcd.47i4~a3md|2005|3||A|||175000.0|0.5588|51574|Hartford
329027|447 Exeter St|111581.0|2006-08-07T00:00:00||row-v7e8-s2m9-3ks8|2005|||R|||247200.0|0.451379|52943|Bridgeport
329028|187 Franklin St Ext|150400.0|2006-08-07T00:00:00||row-wnpy.4acy-w92u|2005|||R|||353000.0|0.426062|52361|Danbury
329029|1229 Winsted Rd Ut 91|82300.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.100075, 41.83935]}]|row-4fk4.dqcn-x2ph|2005|||R|||160000.0|0.514375|50870|Torrington
329030|151 Burton Rd|112320.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.057441, 41.446909]}]|row-f2e8~gc8p.y8y5|2005|||R|||275000.0|0.408436|50114|Beacon Falls
329031|12 Daniel Dr|72800.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.602102, 41.884951]}]|row-e9bg.gfyk-ayej|2005|||R|||182900.0|0.398032|50226|East Windsor
329032|227 Clover St|175770.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.152779, 41.195884]}]|row-md2u.ravf.vc27|2005|||R|||268000.0|0.655858|51052|Stratford
329033|202 Winding Brk|94290.0|2006-08-09T00:00:00||row-uzx2.a78t-t773|2005|||R|||227500.0|0.414462|51310|Meriden
329034|19 Ford Ln|111100.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.147765, 41.802135]}]|row-j4cc~4bzv-s8rx|2005|||R|||208300.0|0.533365|50893|Torrington
329035|107 Kenyon Cir|62650.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.812288, 41.689524]}]|row-8ui9-72cx-ytfu|2005|||R|||132000.0|0.474621|51188|New Britain
329036|3690 Old Town Rd|153650.0|2006-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.237605, 41.225522]}]|row-3khb.jisc-v3hi|2005|||R|||310000.0|0.495645|52865|Bridgeport
329037|26 Ballahack Rd|94440.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.399479, 41.474456]}]|row-ai5h-vh5k.krnw|2005|||R|||254000.0|0.371811|50206|East Haddam
329038|240 03 River Rdg|72450.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.671808, 41.902384]}]|row-b3wi-65km~z2tq|2005|||R|||195000.0|0.371538|50228|East Windsor
329039|325 Main St|29660.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.64555, 41.595495]}]|row-g5e5~rvxt-dwat|2005|13||V|||1174615.0|0.025251|50346|Cromwell
329040|68 Sharon Rd Ut 8|23380.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.001463, 41.5695]}]|row-z7ki-xvh7.7ya8|2005|||R|||87000.0|0.268736|52423|Waterbury
329041|31 Beechwood Rd|92260.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.744542, 41.73614]}]|row-cemg-4cs4-wakd|2005|||R|||272500.0|0.338569|51188|West Hartford
329042|Allen Hl Rd|43660.0|2006-08-16T00:00:00||row-u9sy~zn48-wmh3|2005|||V|||120000.0|0.363833|50166|Brooklyn
329043|365 S Elm St|102600.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.64141, 41.912205]}]|row-j4w6-hzch-ze2k|2005|||R|||210000.0|0.488571|50295|Windsor Locks
329044|4 51D Grandview Dr|53270.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.850172, 41.740431]}]|row-qmsk-ymy8~3f5j|2005|||R|||127000.0|0.419449|50556|Farmington
329045|17 Sunset Dr|70970.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.133256, 41.89996]}]|row-pyu5-yqnu.2vi3|2005|||R|||155000.0|0.457871|50091|Ashford
329046|38 N Main St Ut 24|32300.0|2006-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.742271, 41.765]}]|row-uvgj-rn3y-euqp|2005|||R|||152000.0|0.2125|51138|West Hartford
329047|413 Juniper Ln|169180.0|2006-08-01T00:00:00||row-3mkx.3nzt-nn28|2005|25||R|||310000.0|0.545742|50483|Cheshire
329048|66 Pumpkin Ground Rd|130270.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.131931, 41.238759]}]|row-ngre-nib3-6sv8|2005|||R|||160000.0|0.814187|51022|Stratford
329049|212 Bushy Hl Rd|134059.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.8342, 41.85192]}]|row-43vf~kb9r-zra7|2005|||R|||297000.0|0.451377|50459|Simsbury
329050|46 E River Rd|259150.0|2006-08-07T00:00:00||row-6yvr.d5yu.ch9w|2005|||R|||485000.0|0.53433|59381|Guilford
329051|88 Bashan Rd|219160.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.40885, 41.495872]}]|row-xt95.jtmi.p4hw|2005|8||R|||281250.0|0.779236|50212|East Haddam
329052|34 Bear Mtn Rd|129900.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.465045, 41.448281]}]|row-fxcy-htin.hymr|2005|8||R|||136500.0|0.951648|52365|Danbury
329053|27 Curtiss Mdws|337150.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.200639, 41.512255]}]|row-mzpi-ssbx~mstq|2005|7||R|||751380.0|0.448708|50206|Woodbury
329054|21 Shady Brk Ln|212800.0|2006-08-04T00:00:00||row-7zi7-8apf~wm75|2005|||R|||428000.0|0.497196|50316|Colchester
329055|78 Hanover Rd|198620.0|2006-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.315165, 41.434851]}]|row-kvbd-t5hu-appe|2005|||R|||415000.0|0.478602|50389|Newtown
329056|91 Amenia Rd|75800.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.482275, 41.876072]}]|row-bd5w.aesc~2tvu|2005|||R|||202460.0|0.374395|50058|Sharon
329057|40 Sunrise Ter|187740.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.151965, 41.226846]}]|row-qvrj.t6fw-6m5p|2005|8||R|||137500.0|1.365382|51054|Stratford
329058|57 Lexington St|96300.0|2006-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.670103, 41.720554]}]|row-mh2m-mg7v-2asj|2005|||R|||184900.0|0.520822|50476|Wethersfield
329059|123 Cosey Bch Rd A 4|48300.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.873704, 41.249027]}]|row-pzkv~7gh6-bank|2005|||R|||156500.0|0.308626|50583|East Haven
329060|Sylvia Dr|16260.0|2006-08-07T00:00:00||row-3n5e.i6fx-qgrr|2005|||V|||80000.0|0.20325|50321|Plainfield
329061|82 Longview St Ut 14|61250.0|2006-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.114423, 41.339111]}]|row-j94n-bc8e-a7hw|2005|25||R|||152000.0|0.402961|50392|Waterford
329062|28 B Heritage Crest|165150.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.244364, 41.482822]}]|row-sfm4.nud7~bxzc|2005|||R|||369900.0|0.446472|50500|Southbury
329063|310 Mitchell St Ut B2|21000.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.075874, 41.348714]}]|row-cc4g.5js5~8u2q|2005|||R|||56575.0|0.371189|50676|Groton
329064|87 Farmington Chase Cres|93100.0|2006-08-11T00:00:00||row-22iw-en7c-rrd4|2005|||R|||232500.0|0.40043|50575|Farmington
329065|121 Birch Mtn Rd|244560.0|2006-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.459251, 41.750607]}]|row-yubz-i6dq-asv9|2005|||R|||460000.0|0.531652|50099|Bolton
329066|17 Gould Dr|58910.0|2006-08-08T00:00:00||row-rmqw-pmgb~sdb5|2005|||R|||121500.0|0.484856|50928|East Hartford
329067|218 Chase Rd|207800.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.827554, 41.899494]}]|row-bbpc-can3~wfvu|2005|||R|||419000.0|0.495943|50226|Putnam
329068|105 Fairlea Ave|183610.0|2006-08-10T00:00:00||row-n4jw-e7jk~qccb|2005|||R|||292000.0|0.628801|51059|Stratford
329069|74 Enterprise Dr|168420.0|2006-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.251481, 41.353254]}]|row-c3ai-73iu-u8ez|2005|||V|||325000.0|0.518215|50298|Monroe
329070|140 Thompson St Ut 13D|61600.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.850573, 41.325926]}]|row-4rxy.mx97~juev|2005|10||R|||187000.0|0.329412|50593|East Haven
329071|594 Mountain Rd Ut D|105550.0|2006-08-14T00:00:00||row-zat2~9uug.u3ik|2005|||R|||255000.0|0.413922|51174|West Hartford
329072|881 Andrew Mtn Rd|103070.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.092958, 41.483526]}]|row-hzy9-k3mu.xpqm|2005|||R|||235000.0|0.438596|50680|Naugatuck
329073|19 Lurton St|70000.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.794176, 41.700672]}]|row-x2r4.67eq-tcrj|2005|||R|||178000.0|0.393258|51251|New Britain
329074|117 Wooster St Ut 7|48930.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.915403, 41.302762]}]|row-h736~4adm-94g2|2005|||R|||234900.0|0.208301|51789|New Haven
329075|54 Adelaide Ter|161000.0|2006-08-15T00:00:00||row-btqu.zn7b-biak|2005|||R|||325000.0|0.495385|50908|Torrington
329076|15 Butternut Ln|130500.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.903536, 41.667796]}]|row-zze6-pmtv.jcv5|2005|||R|||289900.0|0.450155|50332|Plainfield
329077|210 Capitol Ave|82740.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.997768, 41.558112]}]|row-9bm8~2iu3.9j8c|2005|||R|||180000.0|0.459667|52520|Waterbury
329078|194 Ledge Dr|109600.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.099421, 41.876861]}]|row-dhyu~kn5p.wci7|2005|||R|||177500.0|0.617465|50904|Torrington
329079|49 Maple Ave|198450.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.522968, 41.054305]}]|row-788c.ifcp~pcqk|2005|||R|||725000.0|0.273724|52256|Stamford
329080|601 Longfellow Dr|129000.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.842959, 41.272543]}]|row-a8xc.d63k~4s5k|2005|||R|||240000.0|0.5375|50582|Branford
329081|780-782 Shelton St|72940.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.17487, 41.190583]}]|row-8zau-7an3-u2fd|2005|||R|||170000.0|0.429059|53068|Bridgeport
329082|43 Chestnut St Ut 211|71190.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.915698, 41.301946]}]|row-jirn~nu6e-vmee|2005|||R|||399900.0|0.17802|51787|New Haven
329083|504 Park Blvd &|703310.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.113666, 41.151737]}]|row-ibp8-jxfw-6qck|2005|||R|||1130000.0|0.622398|51079|Stratford
329084|161 Pheasant Ln|161000.0|2006-08-17T00:00:00||row-5sn2-zwgt-g5vm|2005|||R|||262500.0|0.613333|50599|Branford
329085|98 High Path Rd|37030.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.652911, 41.894416]}]|row-zimf~ne92-3bju|2005|||R|||82000.0|0.451585|50600|Windsor
329086|9 South St|161000.0|2006-08-18T00:00:00||row-cfkf~s5gw~swts|2005|||R|||390000.0|0.412821|50414|Stonington
329087|24 Eagle Holw Dr|190780.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.684491, 41.59522]}]|row-yat7~unxy~6649|2005|||R|||362000.0|0.527017|50909|Middletown
329088|23 Donohue Dr|224210.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.423037, 41.146663]}]|row-gp8v-pgw5.rnm5|2005|||R|||495000.0|0.452949|51768|Norwalk
329089|5 Bucciarelli Ln|259560.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.431213, 41.113041]}]|row-5pmv.cw9a~2t9w|2005|||R|||520000.0|0.499154|51729|Norwalk
329090|337 Alba Ave|106680.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.198216, 41.215298]}]|row-n3mh.3spr-pjhp|2005|||R|||240000.0|0.4445|53003|Bridgeport
329091|2 Northgate Dr|434500.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.655414, 41.939544]}]|row-m8mu~cz44~vddn|2005|||C/I/U|||680000.0|0.638971|50297|Windsor Locks
329092|560 Silversands Rd 2603|101500.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.87854, 41.249]}]|row-m949.diwa~9asi|2005|||R|||270000.0|0.375926|50596|East Haven
329093|2 Anita Ter|70490.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.956163, 41.561618]}]|row-iey4.zbqg-tycs|2005|25||R|||170000.0|0.414647|50276|Wolcott
329094|28 Crescent St 3|104300.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.519008, 41.07025]}]|row-88nx~ngr2-2m9t|2005|||R|||350000.0|0.298|52291|Stamford
329095|2A Jamie Ln|71900.0|2006-08-18T00:00:00||row-hiez-i6d5-fenk|2005|||R|||176000.0|0.408523|51225|Manchester
329096|133 Pine St|64680.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.894912, 41.312343]}]|row-7hx8.augq~bskz|2005|||R|||230000.0|0.281217|51796|New Haven
329097|21-23 Eastford St|54040.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.682744, 41.792473]}]|row-mg3n~2byr-zi32|2005|||R|||245000.0|0.220571|51618|Hartford
329098|108 Clark Rd Lt 32|23060.0|2006-08-16T00:00:00||row-wbvi~6e5c~ecug|2005|||R|||65000.0|0.354769|50686|Naugatuck
329099|6 Nursery Ct|443380.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.464395, 41.126858]}]|row-qbg8~6fnf-edqf|2005|||R|||712500.0|0.622288|51664|Norwalk
329100|19 Dove Dr|77630.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.823391, 41.537261]}]|row-utnc.ugtz-8k4a|2005|||R|||225500.0|0.344257|51268|Meriden
329101|220 Main St Ut 1L|52430.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.958265, 41.865473]}]|row-p6zi-qri4~qbeg|2005|||R|||117000.0|0.44812|50144|New Hartford
329102|8 Lawton Dr|183870.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.842669, 41.835244]}]|row-86xs~rb4p.ypk7|2005|||R|||349500.0|0.526094|50429|Simsbury
329103|99 Prospect St Ut P 7H|46130.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.535503, 41.059016]}]|row-zj3a-34rw-6cgn|2005|||R|||225000.0|0.205022|52122|Stamford
329104|473 Guerdat Rd|119100.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.117275, 41.836183]}]|row-5gd3-web8-kfqa|2005|||R|||207500.0|0.573976|50833|Torrington
329105|55 Dowd Ave Ut 35|57460.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.904655, 41.824227]}]|row-c2dr~hvgh-vje5|2005|||R|||142000.0|0.404648|50255|Canton
329106|133 New Harwinton Rd|91800.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.106027, 41.807393]}]|row-a483-pa5p-gugq|2005|||R|||161500.0|0.568421|50857|Torrington
329107|98 Leafwood Ln Ut 174|57050.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.054277, 41.368046]}]|row-mx22.pixd-5hcy|2005|||R|||176000.0|0.324148|50642|Groton
329108|53 Highland Ave|152200.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.469035, 41.396807]}]|row-im37-rsdx-4i4s|2005|||R|||336000.0|0.452976|52262|Danbury
329109|115 Wooster St|74060.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.816791, 41.665311]}]|row-v9d6-bxfk-7v6y|2005|||R|||164900.0|0.449121|51143|New Britain
329110|514 Sterling Rd|66750.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.823708, 41.705796]}]|row-ye4u.8hu3-pbgm|2005|||R|||200000.0|0.33375|50100|Sterling
329111|60 Blue Rdg Rd|336350.0|2006-06-29T00:00:00||row-rxnk~njp9-use3|2005|||R|||690000.0|0.487464|50258|Wilton
329112|159 Baldwin Ave|81060.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.030275, 41.534481]}]|row-iy5a-ytuc~2gq6|2005|||R|||180000.0|0.450333|52255|Waterbury
329113|6 Fairfield|197540.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.818129, 41.912679]}]|row-dpvp~zw8e-hy47|2005|||R|||420000.0|0.470333|50379|Simsbury
329114|6 Beagle Trl|287830.0|2006-06-07T00:00:00||row-qf2y-kvjq.9h8h|2005|||R|||599000.0|0.480518|50329|Newtown
329115|Burton St Lt 33|6900.0|2006-06-07T00:00:00||row-dwby.zyj7-93qn|2005|||V|||25000.0|0.276|50327|Watertown
329116|92 Boston Ave|90360.0|2006-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.887079, 41.284021]}]|row-n4y4.d9nr-jxj9|2005|||R|||215000.0|0.420279|50442|East Haven
329117|16 School Ave|88000.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.050211, 41.591889]}]|row-5kpa-x7n2~g968|2005|||R|||310000.0|0.283871|50709|Norwich
329118|7 Hoinsky Way|174800.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.046631, 41.339533]}]|row-wu2a-nc23~igkx|2005|||R|||385000.0|0.454026|50220|Ansonia
329119|9 Brookside Dr Lt 2|60000.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.108463, 41.564539]}]|row-pwaw.ziq8~5uid|2005|7||V|||374000.0|0.160428|50707|Norwich
329120|97 South Ave|287600.0|2006-06-12T00:00:00||row-fk7r-rzyj~zqjb|2005|||R|||585000.0|0.491624|50268|New Canaan
329121|20 Upper Cmns|84810.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.229661, 41.512551]}]|row-ss5t.95q8-mypb|2005|||R|||192500.0|0.440571|50158|Woodbury
329122|4 Meeting House S|4796420.0|2006-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.826202, 41.861779]}]|row-36pj-hpnc.yc8m|2005|7||R|||321400.0|14.923522|50349|Simsbury
329123|307 9 Dover St|74551.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.167322, 41.197561]}]|row-pr7w.axdr-ucf5|2005|||R|||240000.0|0.310629|52355|Bridgeport
329124|45 Candlewood Dr|42460.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.574394, 41.824385]}]|row-usfs~zgm3-4qa3|2005|||R|||112000.0|0.379107|50418|South Windsor
329125|375 Allyn St Ut 23|0.0|2006-06-06T00:00:00||row-q7ay-mry7-hd5a|2005|7||R|||377060.0|0.0|50531|Groton
329126|15 Tunnel Hl Lt 1|17070.0|2006-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.027624, 41.558046]}]|row-5mye.tu6k-an6i|2005|||R|||37900.0|0.450396|50073|Lisbon
329127|190 Cross St|94850.0|2006-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.310844, 41.76121]}]|row-cjrs.h3v3-jjwb|2005|||R|||167500.0|0.566269|50230|Coventry
329128|3 Pond Vw Dr|87610.0|2006-06-23T00:00:00||row-7gxg-3sz8~8ba9|2005|7||R|||667650.0|0.131221|50241|Bethel
329129|155 Mountain Rd|385070.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.444559, 41.286937]}]|row-cvva~7t9a.g43q|2005|||R|||661000.0|0.582557|50097|Redding
329130|12 Thompson Rd Apt 9A|25200.0|2006-06-05T00:00:00||row-9ipr-gigj~ritb|2005|||R|||70000.0|0.36|50880|Manchester
329131|330 Merwin Ave Ut 8C|82180.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.9968, 41.229602]}]|row-2rqp~ia5z.ys68|2005|||R|||269000.0|0.305502|50839|Milford
329132|29 Bradford Walk|206150.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.776503, 41.715391]}]|row-jx84.krxj-7d72|2005|||R|||442000.0|0.466403|50437|Farmington
329133|South St|108920.0|2006-06-13T00:00:00||row-nrqx.tdcq.atd4|2005|7||V|||625000.0|0.174272|59001|Suffield
329134|49-51 King St|56490.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.685068, 41.743043]}]|row-wdir-nspq-7sb2|2005|||R|||209500.0|0.269642|51217|Hartford
329135|7 Blue Grass Dr|103060.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.668055, 41.522591]}]|row-hxgi.fa5h-spzv|2005|||R|||240000.0|0.429417|50679|Middletown
329136|8 Sunnydale Ave|114440.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.922952, 41.660561]}]|row-stwr.c3t3-upn8|2005|||R|||239000.0|0.478828|50977|Bristol
329137|199 Buff Cap Rd|162000.0|2006-06-16T00:00:00||row-kdz7.8zfw-2pxp|2005|6||R|||120000.0|1.35|50183|Tolland
329138|198 Gilead St|255580.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.377916, 41.667498]}]|row-yeff-srab-hc4v|2005|||R|||405000.0|0.631062|50138|Hebron
329139|145 New Hvn Ave|137400.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.994509, 41.281879]}]|row-8z8d-e2ts-czmm|2005|||R|||395000.0|0.347848|50122|Orange
329140|144 Skinner Rd|91360.0|2006-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.492977, 41.858589]}]|row-ra7x.3vke-ee3r|2005|||R|||235500.0|0.387941|50390|Vernon
329141|375 Allyn St Ut 22|0.0|2006-06-14T00:00:00||row-9783~u3qp-3ev2|2005|7||R|||390618.0|0.0|50549|Groton
329142|29 F Heritage Vlg|83970.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.234289, 41.493029]}]|row-wacr-3vmn~tpu7|2005|||R|||205000.0|0.40961|50384|Southbury
329143|177 Ward St|71610.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.939507, 41.305367]}]|row-r523-zgjp~cdnm|2005|||R|||175000.0|0.4092|51354|New Haven
329144|386 N Burnham Hwy|97140.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.995642, 41.635977]}]|row-2589-sash~p2ej|2005|||R|||269900.0|0.359911|50070|Lisbon
329145|15 Sherry Ln|146200.0|2006-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.447739, 41.418178]}]|row-7vfu.vmxg-b3y2|2005|||R|||340000.0|0.43|52124|Danbury
