|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
898478|592 Haviland Road|625860.0|2020-06-30T00:00:00||row-xi68-j5hg~cfpc|2019|14 - Foreclosure||Single Family|Sale of foreclosed property|Single Family|525000.0|1.1921|1901068|Stamford
898479|96 North Hoadley St|105100.0|2020-06-30T00:00:00||row-z8m7.6bed-hrwx|2019|||Single Family||Single Family|170000.0|0.6182|1910411|Naugatuck
898480|6 Kent Rd|99610.0|2020-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.825072, 41.519401]}]|row-ctj9-2edf.pyfu|2019|||Single Family||Single Family|181795.0|0.5479|190706|Meriden
898481|500 Wall St|155810.0|2020-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.361101, 41.689459]}]|row-gt4k.3dhk.zrzx|2019|07 - Change In Property|Total renovation per mls - see previous sale #190016|Single Family||Single Family|257000.0|0.6063|190129|Hebron
898482|75 Hilltop Drive|108200.0|2020-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.493041, 41.786588]}]|row-gk5c-fm78-exyr|2019|01 - Family||Single Family|Family sale|Single Family|80000.0|1.3525|190617|Manchester
898483|5 Independence Dr|364700.0|2020-07-06T00:00:00||row-wq56-yzre~aii9|2019|||Single Family||Single Family|530000.0|0.6881|190507|Shelton
898484|229 Byron Rd|134680.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.85077, 41.528195]}]|row-tntn-af5v-yfpt|2019|||Single Family||Single Family|175000.0|0.7696|190720|Meriden
898485|66 Mcfadden Dr|381430.0|2020-07-06T00:00:00||row-5vh4-gc42~zu2u|2019|||Single Family||Single Family|570000.0|0.6692|190218|Wilton
898486|11 Hi-Lo Road|233800.0|2020-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.719265, 41.455233]}]|row-3mwa-6bsg-6rw5|2019|07 - Change In Property||Single Family|"Listing agent copy states property was ""completely remodeled"".  interior photos indicate new kitchen"|Single Family|400000.0|0.5845|19093|Durham
898487|19 Meadow Dr|6949180.0|2020-06-30T00:00:00||row-x28j.imfu.cbhi|2019|||Single Family||Single Family|7650000.0|0.9084|190635|Greenwich
898488|42 Sunset Ln|570960.0|2020-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.360058, 41.651018]}]|row-683k.m74m-xtg2|2019|||Single Family||Single Family|1675000.0|0.3409|190073|Washington
898489|106 Atlantic St|66280.0|2020-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.186335, 41.167984]}]|row-yz3p.yrwc~neei|2019|||Single Family||Single Family|84000.0|0.789|192155|Bridgeport
898490|233 Danbury Rd Unit A306|176200.0|2020-06-29T00:00:00||row-mtxs~69yw~g9j7|2019|||Condo||Condo|255367.0|0.69|19322|Ridgefield
898491|28 Jenny La|272600.0|2020-06-30T00:00:00||row-s64a-utdv-ddj8|2019|||Single Family||Single Family|400000.0|0.6815|190403|Oxford
898492|627 West Main St|77350.0|2020-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.824777, 41.54117]}]|row-xjih-b8a7~9dva|2019|||Single Family||Single Family|175000.0|0.442|190707|Meriden
898493|80-20 Country Ln|94530.0|2020-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.47238, 41.858627]}]|row-arad-zuiv~yhh8|2019|||Condo||Condo|144320.0|0.655|190327|Vernon
898494|18 Sunrise Terrace|143290.0|2020-06-29T00:00:00||row-pahd.xipy.hs7w|2019|07 - Change In Property||Single Family|Prior owner / investor purchased 5/2019 $171,000|Single Family|289900.0|0.4942|190333|Simsbury
898495|9 Catalpa Court|159540.0|2020-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.885095, 41.773976]}]|row-3jyh.vhs6-fscp|2019|||Condo||Condo|212000.0|0.7525|190300|Avon
898496|117 Evergreen Rd|182530.0|2020-07-06T00:00:00||row-r6uh~ascj.8cz3|2019|||Single Family||Single Family|307000.0|0.5946|190337|Vernon
898497|29 Windsor Rd|313790.0|2020-07-06T00:00:00||row-5yd7-9hvh-7cck|2019|||Single Family||Single Family|635000.0|0.4942|19235|North Haven
898498|46 Bmw Drive|192990.0|2020-07-08T00:00:00||row-i9xd~ksee-yx5n|2019|||Single Family||Single Family|339000.0|0.5693|190739|Griswold
898499|23C Folkstone Rd|87020.0|2020-07-08T00:00:00||row-rhqz-xeib-6h8m|2019|||Condo||Condo|147500.0|0.59|190186|East Windsor
898500|10 Crestview Road|140030.0|2020-07-02T00:00:00||row-62s3~wajn-v5ue|2019|||Single Family||Single Family|230000.0|0.6088|190346|Simsbury
898501|10 Sunny Acres Drive|208950.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.381032, 41.403583]}]|row-ibgq~qmf2-fzrr|2019|||Single Family||Single Family|351000.0|0.5953|190277|Bethel
898502|34 Anderson Ave|261600.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.990552, 41.233861]}]|row-8yxi-xxie.z5j2|2019|||Single Family||Single Family|405000.0|0.6459|190983|Milford
898503|19 Candlewood Vista|313220.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.447162, 41.561641]}]|row-krxg-a3pm.89p9|2019|||Single Family||Single Family|479900.0|0.6527|1900430|New Milford
898504|115 Mallard Dr|100940.0|2020-07-02T00:00:00||row-q6n3.z72t.epm4|2019|||Condo||Condo|128000.0|0.7886|19370|Farmington
898505|135 Huntingtown Road|334720.0|2020-07-02T00:00:00||row-tpjy.idp5.bdyn|2019|||Single Family||Single Family|539900.0|0.62|19368|Newtown
898506|45 Terrace La|85960.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.827109, 41.530292]}]|row-r4tc-bkm8.5zvr|2019|07 - Change In Property|Total renovation per mls - see previous sale #190169|Single Family||Single Family|186000.0|0.462151|190725|Meriden
898507|37 East Town St|125600.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.091948, 41.550598]}]|row-cakh.tbc8-imtv|2019|14 - Foreclosure||Single Family|Bank resale|Single Family|125300.0|1.002394|190596|Norwich
898508|18 Minor Bridge Rd|743310.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.311989, 41.514598]}]|row-ywrv.f5sq-65u3|2019|||Single Family||Single Family|1055000.0|0.7046|190051|Roxbury
898509|615 Church St|55680.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.738705, 41.65345]}]|row-u7gk-y3sk-t8hb|2019||||||83000.0|0.6708|190301|Newington
898510|42 Evans Drive|191500.0|2020-07-01T00:00:00||row-6bp6-6c8x.7g75|2019|||Single Family||Single Family|325000.0|0.5892|190341|Simsbury
898511|987 Pequot Avenue|2521680.0|2020-07-01T00:00:00||row-erp3-pxw9-8b75|2019|||Single Family||Single Family|2900000.0|0.8695|190820|Fairfield
898512|1 Paddock Ln|230540.0|2020-07-01T00:00:00||row-yhk7-iijw.ht9f|2019|||Condo||Condo|407500.0|0.5657|190284|Guilford
898513|27 Boulder Trail|28870.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.565727, 41.37881]}]|row-cv68-mkx7.n6t8|2019|||Single Family||Single Family|55000.0|0.5249|190093|Killingworth
898514|7 Ashford Court|345180.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.830397, 41.752581]}]|row-wj8u.ukav~je2d|2019|||Single Family||Single Family|537500.0|0.6422|19365|Farmington
898515|1 Downing Way|151690.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.664216, 41.982107]}]|row-g5cu.3gbw.s47s|2019|||Condo||Condo|215500.0|0.7039|190746|Suffield
898516|235 Oakland Street|106820.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.936724, 41.685081]}]|row-k4ji-6t4u-stkj|2019|||Single Family||Single Family|175000.0|0.6104|190739|Bristol
898517|11 Seebeck Rd|374920.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.230204, 41.358395]}]|row-ykhd~997m-7bqw|2019|||Single Family||Single Family|532000.0|0.7047|190312|East Lyme
898518|15 Madison Ave|413300.0|2020-07-13T00:00:00||row-tqyr-brik.gk6z|2019|25 - Other||Single Family|Sale by exec of estate|Single Family|575000.0|0.7188|190254|Madison
898519|145 Deepwood Dr|154750.0|2020-07-07T00:00:00||row-es5j-zu35.jmkg|2019|||Single Family|Lake front|Single Family|358000.0|0.4323|190139|Hebron
898520|203 Bill Hill La|96460.0|2020-07-07T00:00:00||row-5uqq-x7vc-3vne|2019|03 - Inter Corporation||Single Family||Single Family|40000.0|2.4115|1900366|West Haven
898521|102 Sucker Brook Rd|134540.0|2020-07-06T00:00:00||row-4ust-28hh-cq73|2019|14 - Foreclosure||Single Family|Sale of foreclosure|Single Family|105500.0|1.2753|190209|Winchester
898522|15 Virginia Rd|147490.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.823481, 41.321979]}]|row-66s6-5e33.dd2z|2019||Estate sale|Single Family||Single Family|142500.0|1.035|1900401|East Haven
898523|44 Bentley Ave|87200.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.073673, 41.507846]}]|row-txgm-4pc8-i3pg|2019|14 - Foreclosure||Three Family|Bank resale|Three Family|55000.0|1.585455|190603|Norwich
898524|65 Ridgebrook Rd|173050.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.209185, 41.22531]}]|row-en95-aqgw-nk23|2019|14 - Foreclosure||Single Family||Single Family|178000.0|0.9722|192212|Bridgeport
898525|53 Tunxis Village|145610.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.832597, 41.745539]}]|row-vn4k.rpqp.iwzm|2019|||Condo||Condo|239900.0|0.607|19386|Farmington
898526|8 Daggette St|82000.0|2020-07-09T00:00:00||row-6668-h4fb~ejea|2019|||Single Family||Single Family|160000.0|0.5125|19229|Plainfield
898527|1190 No Colony Rd|119770.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.781224, 41.565743]}]|row-s7as~p6qj~eek9|2019|07 - Change In Property|New construction|Single Family||Single Family|284900.0|0.420393|190737|Meriden
898528|45 East Village Rd|161910.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.143131, 41.336908]}]|row-fugy-vpxz~dec2|2019|||Single Family||Single Family|360000.0|0.4498|190525|Shelton
898529|540 North Main St G2|140300.0|2020-07-10T00:00:00||row-kitu-n649.eee9|2019||||||225000.0|0.6236|190659|Manchester
898530|53 Currier Way|108310.0|2020-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.929692, 41.53435]}]|row-3eyr-wy83-knpc|2019|25 - Other||Condo|Owner not compelled to sell|Condo|100000.0|1.0831|19000361|Cheshire
898531|16 Arnold St|49245.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.694779, 41.747302]}]|row-dce9-z7ib.vv7y|2019|||Two Family||Two Family|159900.0|0.308|19710|Hartford
898532|436 Piedmont St|57680.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.028675, 41.530987]}]|row-gm5x-tpza-98tw|2019|||Single Family||Single Family|85000.0|0.6786|191310|Waterbury
898533|252-254 Howe Ave|26040.0|2020-07-01T00:00:00||row-2xbi-d6ja.y64a|2019|15 - Government Agency|||||81001.0|0.3215|190498|Shelton
898534|52  Old Studio Rd|1222130.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.497144, 41.131128]}]|row-smin~fk77-dxhb|2019|||Single Family||Single Family|1400000.0|0.873|190248|New Canaan
898535|124 Holmes Ave|566020.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.510455, 41.073201]}]|row-ts89.dywr-vvcq|2019|||Single Family||Single Family|850000.0|0.6659|19255|Darien
898536|66 Shady Ln|108380.0|2020-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.579667, 41.767919]}]|row-cwky-dswq~b279|2019|07 - Change In Property||Single Family|Complete renovation|Single Family|207500.0|0.5223|19433|East Hartford
898537|62 East Ridge|455000.0|2020-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.493753, 41.280201]}]|row-m67v~wbhp.u5y3|2019|01 - Family||Single Family||Single Family|607500.0|0.749|19269|Ridgefield
898538|34 Ten Acre Lane|289940.0|2020-07-01T00:00:00||row-ru39.ehvs-6wv8|2019|||Single Family||Single Family|485000.0|0.5978|190786|West Hartford
898539|63 Sandy Beach Rd|180550.0|2020-07-01T00:00:00||row-jdz5~u8ur~zv6u|2019|||Single Family||Single Family|315500.0|0.5723|190199|Ellington
898540|74 Park Ave|2866640.0|2020-07-01T00:00:00||row-vf7b~hndm~m9tt|2019|||Single Family||Single Family|4200000.0|0.6825|190639|Greenwich
898541|103 Flint Rock Road East|500460.0|2020-05-13T00:00:00||row-wcr4~ixx8-g74n|2019|||Single Family||Single Family|875000.0|0.572|1901000|Stamford
898542|20 Hayes St|100970.0|2020-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.186643, 41.192197]}]|row-5pik.w5za.8i46|2019|14 - Foreclosure||Two Family||Two Family|80000.0|1.2621|191955|Bridgeport
898543|75 Higley Rd|124250.0|2020-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.86065, 41.969171]}]|row-p6je-vd2m~sit7|2019|14 - Foreclosure||Single Family|Foreclosure sale|Single Family|90000.0|1.3806|19000120|Granby
898544|254 East Waterbury Rd|118210.0|2020-04-21T00:00:00||row-i5tp~f3ad~m4b3|2019|||Single Family||Single Family|155000.0|0.7626|1910299|Naugatuck
898545|8 High St|131250.0|2020-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.408325, 41.572028]}]|row-upis.8pj8.de5s|2019|14 - Foreclosure||Single Family|Foreclosure sale|Single Family|103000.0|1.2743|1900316|New Milford
898546|36 Juniper Ridge Dr|126400.0|2020-04-29T00:00:00||row-9i8f~j67m.difg|2019|25 - Other||Single Family|Short sale|Single Family|85000.0|1.4871|191010|Waterbury
898547|398 Smith Av|89670.0|2020-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.872273, 41.330515]}]|row-imfg-wy7f-wnau|2019|14 - Foreclosure||Single Family||Single Family|95000.0|0.943895|190600|New Haven
898548|21A Colonial Drive|48650.0|2020-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.643459, 41.673038]}]|row-e3fs-272g-uuk2|2019|||Condo||Condo|85000.0|0.5724|190116|Rocky Hill
898549|252 Old Canterbury Tpke #64|26400.0|2020-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.057418, 41.588485]}]|row-9f79~tmby~n3iv|2019|||Single Family|Mobile home|Single Family|31500.0|0.8381|190440|Norwich
898550|67 Joseph Ln|162900.0|2020-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.551837, 41.857643]}]|row-b7t9-mt2h.gmvu|2019|||Single Family||Single Family|290000.0|0.5617|190284|South Windsor
898551|10 Laurel Hill Ave|126000.0|2020-04-16T00:00:00||row-iben~w6s4~6puk|2019|25 - Other||Two Family|Sold as a rooming house|Two Family|135000.0|0.9333|190434|Norwich
898552|35 Fawn Ridge Dr|130900.0|2020-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.958852, 41.349342]}]|row-vcfa-9viw-2x4x|2019|||Single Family||Single Family|247000.0|0.53|190469|Hamden
898553|91 Skokorat St|186780.0|2020-04-16T00:00:00||row-5zks-tqjj.kqmx|2019|||Single Family||Single Family|361000.0|0.5174|190151|Seymour
898554|16 Pasco Hill Rd|165270.0|2020-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.7054, 41.619811]}]|row-rc4i.6v5t~69k5|2019|||Single Family|Desirable location|Single Family|275000.0|0.601|190130|Cromwell
898555|49 Plainfield Pike Rd|151280.0|2020-04-23T00:00:00||row-jki6.9vj7-ujz7|2019|||Single Family||Single Family|249900.0|0.6054|19164|Plainfield
898556|60 Virginia Dr|120050.0|2020-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.7738, 41.502503]}]|row-krxg~zevr-27qi|2019|||Single Family||Single Family|181500.0|0.6614|190495|Meriden
898557|311 Hampton Rd|144800.0|2020-04-15T00:00:00||row-zff2.a9f6~u8tw|2019|||Single Family||Single Family|277500.0|0.5218|190054|Pomfret
898558|23 Powder Horn Hill Rd|237970.0|2020-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.382138, 41.447244]}]|row-6dwi-fdju-ieyz|2019|25 - Other||Single Family|Trustee deed|Single Family|375000.0|0.6346|19000239|Brookfield
898559|1740,1746-48,1752-54 Farmingto|733840.0|2020-06-17T00:00:00||row-bp6f~fxxk.jf82|2019|25 - Other||Three Family|Combined assessment of 3 parcels of multi-family dwellings,price of each sale not separated.private|Three Family|1325000.0|0.5538|19343|Farmington
898560|24 White Oak Lane|140410.0|2020-04-17T00:00:00||row-ibca.42qx~qbbg|2019|14 - Foreclosure||Single Family||Single Family|156000.0|0.9|190233|Simsbury
898561|40 Miner Ave|135750.0|2020-04-17T00:00:00||row-bbga-uf4r-a2f7|2019|||Single Family||Single Family|209000.0|0.6495|190219|Waterford
898562|46 Lawrence St|74350.0|2020-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.636569, 41.759369]}]|row-ube8-hx35.r6ds|2019|||Single Family||Single Family|129000.0|0.5764|19381|East Hartford
898563|25 Turnberry Rd|563800.0|2020-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.757437, 41.426283]}]|row-ug65~indc.wups|2019|14 - Foreclosure||Single Family||Single Family|534500.0|1.0548|190374|Wallingford
898564|11 Ray Lane|159290.0|2020-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.486035, 41.574641]}]|row-kb26-nfa7-wywi|2019|||Single Family||Single Family|227000.0|0.7017|1900160|East Hampton
898565|135 Millstone Dr|369970.0|2020-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.722105, 41.352692]}]|row-kjg9-kdj2~uebg|2019|||Single Family||Single Family|560000.0|0.6607|190218|Guilford
898566|44 Ferndale Ave|70730.0|2020-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.074482, 41.575137]}]|row-b64b-686m.5nr4|2019|||Single Family||Single Family|155000.0|0.4563|190975|Waterbury
898567|39 Joshua Hill|150710.0|2020-04-20T00:00:00||row-arsi-6f8y~v6fe|2019|14 - Foreclosure||Single Family||Single Family|180500.0|0.835|190256|Windsor
898568|250 Summit Wood Drive|341500.0|2020-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.793205, 41.583098]}]|row-2chx.h2h5~ugkz|2019|||Single Family|Qualified sale|Single Family|469900.0|0.7268|190189|Berlin
898569|306 Sturbridge Lane|528920.0|2020-04-27T00:00:00||row-seec~xxea.wy5d|2019|||Single Family||Single Family|670000.0|0.7894|190592|Fairfield
898570|6 Turkey Roost Road|345550.0|2020-05-01T00:00:00||row-ebkg-xw86-xfj5|2019|07 - Change In Property||Single Family||Single Family|655000.0|0.5276|19270|Newtown
898571|105 Paradise Ave|139160.0|2020-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.941319, 41.370308]}]|row-3kin~f6ba.2gsi|2019|07 - Change In Property||Single Family|House demo'd - new build|Single Family|380000.0|0.3662|190500|Hamden
898572|707 Mill Pond Dr|114500.0|2020-05-01T00:00:00||row-beah.divb.cdhc|2019|||Condo||Condo|210000.0|0.5452|190307|South Windsor
898573|15 Pinnacle Rd|182570.0|2020-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.488346, 41.819551]}]|row-bafr-awzh-zywx|2019|||Single Family||Single Family|280000.0|0.652|190250|Vernon
898574|11 Old Racebrook Rd|450370.0|2020-04-22T00:00:00||row-827j~jj9v-qiy7|2019|||Single Family||Single Family|480000.0|0.9383|190060|Woodbridge
898575|41 Towne House Ln|84380.0|2020-04-22T00:00:00||row-3pbx.6aa8-jpff|2019|||Condo||Condo|145000.0|0.5819|190251|Wethersfield
898576|6 Fairway Dr|258040.0|2020-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.512182, 41.883502]}]|row-gyxt~hdap~fj77|2019|||Single Family||Single Family|430000.0|0.6001|190148|Ellington
898577|12 Bayberry Ln|121520.0|2020-04-27T00:00:00||row-2cc4-sk5r-jjrp|2019|07 - Change In Property||Single Family|Total remodel, finished basement|Single Family|245000.0|0.496|19198|Montville
898578|929 Burnside Ave Unit A2|55020.0|2020-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.597948, 41.781806]}]|row-yadn-9dzn~i8pe|2019|25 - Other|Short sale per mls|Condo||Condo|59103.0|0.9309|19389|East Hartford
898579|18 Horizon Hill Rd|103630.0|2020-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.724117, 41.652792]}]|row-5u6c.iuii-7pwt|2019|||Condo||Condo|153000.0|0.6773|190208|Newington
898580|51 Smith Road|367460.0|2020-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.918762, 41.803246]}]|row-vmnj~f4tf-qhjs|2019|||Single Family||Single Family|535000.0|0.6868|190225|Avon
898581|119 Rainbow Road|135300.0|2020-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.711753, 41.931359]}]|row-j3cd-k8qd-dvsc|2019|||Single Family|Pp too low, ratio too high|Single Family|176800.0|0.7653|190052|East Granby
898582|Multiple Parcels Point Meadow|19600.0|2020-04-24T00:00:00||row-ywyu.b6x2-5vtf|2019|28 - Use Assessment|||Pa 490 to university||161644.0|0.1213|190300|Glastonbury
898583|41 Pleasant St|80950.0|2020-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.184809, 41.192459]}]|row-kbca-mii8-225h|2019|14 - Foreclosure||Two Family||Two Family|81000.0|0.9994|190956|Bridgeport
898584|63 Scott St|154630.0|2020-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.796922, 41.517789]}]|row-8xqe-q7s6.5wt4|2019|||Single Family||Single Family|260000.0|0.5947|190523|Meriden
898585|180 Governor Trumbull Way|218680.0|2020-04-28T00:00:00||row-wuzv.6hqn-2tiu|2019|||Condo||Condo|349000.0|0.6266|190249|Trumbull
898586|33 Linnmore Drive|98300.0|2020-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.547385, 41.777315]}]|row-ak9n-nr7x.uhza|2019|14 - Foreclosure||Single Family|Secretary of vet affairs to an llc|Single Family|108100.0|0.9093|190494|Manchester
898587|1186 Wootick Rd|150100.0|2020-05-01T00:00:00||row-d8df.e6d6.42a6|2019|||Two Family|Appears arms length-avg market time no sales or financing concessions noted|Two Family|225000.0|0.6671|1900143|Wolcott
