|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
288224|143 Springdale Ave|50050.0|2005-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.809195, 41.54281]}]|row-6m9y.per4-c29r|2004|||R|||120000.0|0.417083|40691|Meriden
288225|61 Lyness St|77000.0|2005-03-14T00:00:00||row-wmj4-b4qt-nr8c|2004|||R|||180000.0|0.427778|49405|Manchester
288226|649 Ezra St|152145.0|2005-03-15T00:00:00||row-zxga-y5rh-d4ju|2004|||R|||241500.0|0.63|41591|Bridgeport
288227|4 Sunny Dale Rd|235740.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.719793, 41.797447]}]|row-q3b4-aras~bmez|2004|||R|||610000.0|0.386459|40585|West Hartford
288228|47 Nettleton Holw|310600.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.248492, 41.613847]}]|row-z37m-p5ya.m3vm|2004|||R|||420000.0|0.739524|40029|Bethlehem
288229|166 Monroe St|59290.0|2005-03-15T00:00:00||row-hsbt-36ew-mivh|2004|||R|||127000.0|0.46685|40688|New Britain
288230|45 Echo Rdg Dr|124920.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.451642, 41.816712]}]|row-s9us-92s2~iytv|2004|||R|||250000.0|0.49968|40252|Vernon
288231|1090 Townsend Ave|66080.0|2005-03-17T00:00:00||row-hkmy~8tjc-am8t|2004|||R|||195000.0|0.338872|40966|New Haven
288232|1863 Chapel St|116200.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.960116, 41.314784]}]|row-cv4v-y4q2~ib88|2004|||R|||124500.0|0.933333|40995|New Haven
288233|14 Harbison Ave|8820.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.694374, 41.751755]}]|row-wdtz.67zv~m7aq|2004|||V|||35000.0|0.252|40953|Hartford
288234|149 Valley Strm Ln|345350.0|2005-03-15T00:00:00||row-wpk5-iw72~sy84|2004|||R|||645000.0|0.535426|40240|Southbury
288235|218 Rocky Hl Ave|65310.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.759295, 41.657421]}]|row-kx3p-4dy9-auzm|2004|||R|||171000.0|0.38193|40689|New Britain
288236|662 Enfield St|452270.0|2005-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.592494, 42.005718]}]|row-ed9g.bfqd~9962|2004|13||C/I/U|||575000.0|0.786557|40357|Enfield
288237|268 Scott Rd 2|32760.0|2005-03-17T00:00:00||row-m2nj.v8i7.3a2c|2004|||R|||84900.0|0.385866|41474|Waterbury
288238|5 Scudder Rd|220510.0|2005-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.330621, 41.390924]}]|row-mcaj.qp36.a393|2004|||R|||592000.0|0.372483|40288|Newtown
288239|661 West Ave|358400.0|2005-03-17T00:00:00||row-33qx-mn5p~y5c5|2004|6||V|||179900.0|1.992218|40572|Milford
288240|258 Candlewood Dr|107410.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.887561, 41.659437]}]|row-5diz-ry6v.dibp|2004|||R|||229900.0|0.467203|40653|Bristol
288241|1370 Ella T Grasso Blvd|122150.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.95057, 41.315919]}]|row-qxmp.9rgs.e99m|2004|||R|||345000.0|0.354058|41030|New Haven
288242|136 Hunters Rd Lt 80|52000.0|2005-03-29T00:00:00||row-tvpy-ckd7-mwpk|2004|||R|||86500.0|0.601156|40538|Norwich
288243|319 Thomaston Rd Ut 8|142400.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.112382, 41.612452]}]|row-uayx.ypar-297h|2004|||R|||265000.0|0.537358|40208|Watertown
288244|113 Grouse Hl Rd|109000.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.488557, 41.697489]}]|row-aer5.4see-4ns6|2004|7||R|||684900.0|0.159147|40354|Glastonbury
288245|742A Hillstown Rd|109380.0|2005-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.568583, 41.741123]}]|row-ina2-2mh5~3wkn|2004|28||R|||270000.0|0.405111|49412|Manchester
288246|384 Spring St|63210.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.816927, 41.522954]}]|row-kayn~fu7m-g95r|2004|||R|||148500.0|0.425657|40715|Meriden
288247|17 Lombard St|53550.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.88777, 41.316443]}]|row-5qdp-zi5d~dzn2|2004|||R|||163000.0|0.328528|40988|New Haven
288248|17 Wild Rose Ct|98080.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.680826, 41.604382]}]|row-4gi3-x3ry-798b|2004|||R|||158900.0|0.617244|40179|Cromwell
288249|9 Amanda Ln|33930.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.900188, 41.829745]}]|row-5ytw-qau2-s264|2004|7||R|||333000.0|0.101892|40232|Killingly
288250|50 Greenhouse Rd 41C|103025.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.221046, 41.218315]}]|row-zk34-kenj~99fy|2004|||R|||174000.0|0.592098|41719|Bridgeport
288251|53D Marshall Rd|42410.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.651275, 41.677783]}]|row-tqgi.2wim.numx|2004|||R|||90000.0|0.471222|40186|Rocky Hill
288252|44 Cerretta St 10C|106470.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.514297, 41.096169]}]|row-jkmk~v2yr~2gbi|2004|||R|||395000.0|0.269544|41301|Stamford
288253|76 Llynwood Dr|55940.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.428974, 41.805921]}]|row-pawf-wjed-mjr3|2004|8||R|||97000.0|0.576701|40271|Vernon
288254|907 Palisado Ave|46960.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.626283, 41.883488]}]|row-zwdf-nrez-ptnd|2004|||V|||57000.0|0.82386|40341|Windsor
288255|616 Burnsford Ave|100870.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.219028, 41.206332]}]|row-x8qj.6ys4.tdx8|2004|||R|||218000.0|0.462706|41615|Bridgeport
288256|20 May St Ut 201|5880.0|2005-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.694091, 41.774164]}]|row-w3jr~wxmz-unzm|2004|7||R|||37500.0|0.1568|40945|Hartford
288257|59 Magnolia Rd|189560.0|2005-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.090678, 41.242451]}]|row-6kzp-5eyh.fmvy|2004|||R|||497500.0|0.381025|40577|Milford
288258|Railroad St|50700.0|2005-03-21T00:00:00||row-udmz-xav9.672n|2004|14||V|||325000.0|0.156|40046|North Canaan
288259|7 Wellesley Dr|1116900.0|2005-03-23T00:00:00||row-j4hm-nubd-hp6h|2004|||R|||2250000.0|0.4964|40197|New Canaan
288260|217 W Cornwall Rd|84500.0|2005-03-23T00:00:00||row-f85q.jpme~kw8j|2004|||R|||167500.0|0.504478|40044|Sharon
288261|144 Allison Way|30000.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.855304, 41.318828]}]|row-rxiy-du2h~5k4q|2004|7||R|||208900.0|0.143609|40315|East Haven
288262|388 West Rd|1614900.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.518629, 41.164062]}]|row-dm4j-7qdd.8iiw|2004|8||R|||720000.0|2.242917|40215|New Canaan
288263|81 Lexington St|116270.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.792475, 41.663431]}]|row-gqud-vdvc-trau|2004|||R|||272500.0|0.426679|40718|New Britain
288264|226 Willowbrook Ave|204750.0|2005-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.514665, 41.04117]}]|row-537i-y8e6-6te2|2004|||R|||665000.0|0.307895|41353|Stamford
288265|7 Southpond Cir|261040.0|2005-03-23T00:00:00||row-64gc-wfhz~2wr9|2004|||R|||445000.0|0.586607|40222|Cheshire
288266|410 Chamberlain Ave|112491.0|2005-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.196092, 41.209842]}]|row-rvuv~ahaw-5hp5|2004|8||R|||135500.0|0.830192|41663|Bridgeport
288267|17 Bonny Rd|294520.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.362235, 41.456658]}]|row-j2au.zrz7.v67q|2004|||R|||605000.0|0.48681|40199|Brookfield
288268|13 Holt St 16|49770.0|2005-03-31T00:00:00||row-u8uq-m9xp.fxq3|2004|||R|||144900.0|0.343478|40146|Plymouth
288269|175 S End Rd F40|84700.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.891271, 41.254324]}]|row-49nc-sasd-bqyq|2004|||R|||233500.0|0.362741|40287|East Haven
288270|657 Newhall St U7|39900.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.925848, 41.341641]}]|row-7mtv.63i5-dwde|2004|||R|||75357.0|0.52948|40503|Hamden
288271|85 Willow Spgs|56700.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.425348, 41.542736]}]|row-ipyw-75nb.jhwi|2004|||R|||135000.0|0.42|40496|New Milford
288272|100 Hillspoint Rd|362200.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.345355, 41.12606]}]|row-zzej-ynx5~9qmw|2004|||R|||740000.0|0.489459|40580|Westport
288273|115 Chapman Rd|170610.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.492146, 41.634566]}]|row-34qd.wm3v~cak4|2004|||R|||350000.0|0.487457|40074|Marlborough
288274|2 Birchwood Cir|131100.0|2005-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.535688, 41.272823]}]|row-9re9-pkv3~4ap2|2004|||R|||358500.0|0.36569|40153|Clinton
288275|Trescott Hl|136740.0|2005-03-30T00:00:00||row-a7es~s226-smq8|2004|6||V|||46000.0|2.972609|40050|North Canaan
288276|56 Jordan Ln|312130.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.566759, 41.125655]}]|row-rgys~wxfq-kwy9|2004|||R|||830000.0|0.37606|41373|Stamford
288277|3 Seir Hl Rd|155820.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.429538, 41.147026]}]|row-v865-mrb8.7iyn|2004|||R|||312250.0|0.499023|41016|Norwalk
288278|32 Lebanon Ave|75960.0|2005-04-04T00:00:00||row-f37e-uwqv.uesd|2004|||R|||133000.0|0.571128|40272|Windham
288279|59 Woodway Rd 6|107100.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.513562, 41.10259]}]|row-uzgq-egbz-67s7|2004|||R|||426000.0|0.251408|41424|Stamford
288280|319 Thomaston Rd|123100.0|2005-03-31T00:00:00||row-x9vy.pj9d~fqeb|2004|||R|||235000.0|0.52383|40231|Watertown
288281|48 Kings Highway 302|0.0|2005-03-31T00:00:00||row-7wwh~c8mz-cmu3|2004|7||R|||139900.0|0.0|40199|Ledyard
288282|37 Shadow Ln|126470.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.750741, 41.732606]}]|row-nsru~ttsb.qcux|2004|||R|||287000.0|0.440662|40646|West Hartford
288283|53&62 Peaceable St|343280.0|2005-04-01T00:00:00||row-wk5w-zz5q~umhw|2004|||R|||625000.0|0.549248|40088|Redding
288284|59 Courtland Ave C6|221270.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.514066, 41.060375]}]|row-g4eb.dawu-e2bw|2004|||R|||537500.0|0.411665|41376|Stamford
288285|4 Country Squire Rd|272130.0|2005-03-30T00:00:00||row-gtty-km36.sawh|2004|||R|||547500.0|0.497041|40314|Newtown
288286|105 Harbour Close|131460.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.931834, 41.282203]}]|row-sjd2~qpdf-twje|2004|||R|||265000.0|0.496075|41040|New Haven
288287|101 Pequot Trl|133800.0|2005-03-30T00:00:00||row-px3g.x9ai-gzt3|2004|25||R|||317000.0|0.422082|40294|Stonington
288288|19 High St|67900.0|2005-04-01T00:00:00||row-32p5-j5s2-ueer|2004|||R|||187000.0|0.363102|40468|Manchester
288289|52 Scott Dr|81300.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.503059, 41.797728]}]|row-7bhj-hc7q-z869|2004|||R|||210000.0|0.387143|40459|Manchester
288290|75 Redwood Dr 202|75460.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-cfgb-kfmf-fxsp|2004|||R|||179000.0|0.421564|40306|East Haven
288291|1385 Hartford Pike|116170.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.817914, 41.849081]}]|row-hbue-hy5w-n667|2004|||R|||182000.0|0.638297|40234|Killingly
288292|32 Norwood Ave|146090.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.008373, 41.214514]}]|row-2pqv~z8r4~ps47|2004|||R|||499900.0|0.292238|40623|Milford
288293|44 Tolland Ave Ut 49|46340.0|2005-04-04T00:00:00||row-g7xm~5v49-fshg|2004|||R|||145000.0|0.319586|40172|Stafford
288294|57 Moshier Ut C|201460.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.654925, 41.021784]}]|row-ya33~xscz-qt4g|2004|||R|||600000.0|0.335767|40623|Greenwich
288295|482 Pumpkin Hl Rd|119980.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.111038, 41.301907]}]|row-7akw.fwwi-8ng6|2004|||R|||317500.0|0.37789|40408|Shelton
288296|Silver Brk Ln|16700.0|2005-04-04T00:00:00||row-v5d5-323p.c7nx|2004|3||V|||80000.0|0.20875|40493|Torrington
288297|3 Old Ml Rd|397000.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.345678, 41.114168]}]|row-bsdj-m4xf-a2x7|2004|||R|||1680000.0|0.23631|40555|Westport
288298|323 Pheasant Gln|125440.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.1105, 41.300674]}]|row-ymg8-42st~aaen|2004|||R|||330000.0|0.380121|40405|Shelton
288299|51 Old Springfield Rd|2113800.0|2005-04-01T00:00:00||row-8fbk-ehrx-ctih|2004|8||C/I/U|||22500.0|93.946667|40168|Stafford
288300|14 Cross Crk Dr|554000.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.785854, 41.600706]}]|row-xera-ru9v~v8qj|2004|||R|||950000.0|0.583158|40198|Berlin
288301|14 Jennings Ter|70610.0|2005-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.951967, 41.678536]}]|row-n9gb~kjdp.3brt|2004|14||R|||70000.0|1.008714|40690|Bristol
288302|450 Haddam Quarter Rd|216580.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.651377, 41.490788]}]|row-dh9i.kf85.npx3|2004|||R|||480000.0|0.451208|40055|Durham
288303|38 Old Kiln Rd|121450.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.844642, 41.387016]}]|row-ayyn-59fp-z7rz|2004|||R|||310000.0|0.391774|40246|North Haven
288304|29 Batt St|85550.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.678092, 41.542913]}]|row-pa8u-zfzn-92wz|2004|||R|||179000.0|0.477933|40522|Middletown
288305|43 Glenstone Rd|78540.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.986632, 41.535915]}]|row-ywcc-tur5-expb|2004|14||R|||131000.0|0.599542|41632|Waterbury
288306|49 Skanet Rd|79950.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.914445, 41.994997]}]|row-bfsg~vb35.zhgc|2004|||R|||189000.0|0.423016|40019|Hartland
288307|651 Meriden Rd|68390.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.997108, 41.553688]}]|row-vraz.fvge-hvsg|2004|||R|||120000.0|0.569917|41607|Waterbury
288308|1419 Meriden Ave|117180.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.852994, 41.56443]}]|row-rvei-2ux5-anhb|2004|||R|||260000.0|0.450692|41586|Southington
288309|Green Rd|21740.0|2005-04-12T00:00:00||row-y62u.cyta-mmn4|2004|||V|||115000.0|0.189043|40150|Woodstock
288310|7 Friar Tuck Dr|157570.0|2005-04-11T00:00:00||row-7n97-udzz-reu2|2004|||R|||298000.0|0.528758|40209|Ledyard
288311|Cirillo Dr|146600.0|2005-04-11T00:00:00||row-devz.gmpq-8yf5|2004|6||V|||130000.0|1.127692|40178|Colchester
288312|399 Hillfield Rd|44310.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.921734, 41.428679]}]|row-ujzg-rpxn.7jcg|2004|||V|||142000.0|0.312042|40548|Hamden
288313|375-377 Hunting Rd|118580.0|2005-04-05T00:00:00||row-s4ve-fk4a.ufri|2004|||R|||332500.0|0.356632|41770|Bridgeport
288314|Chicopee Rd|31400.0|2005-04-08T00:00:00||row-swus~n8k5-pizf|2004|||V|||44900.0|0.699332|40042|Middlefield
288315|67-71 Kings Hwy|168350.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.22378, 41.17609]}]|row-yp9b-nuxh-5zah|2004|||R|||365000.0|0.461233|40580|Fairfield
288316|Canal Rd Lt 6|27720.0|2005-04-13T00:00:00||row-cttc-fwdw.igf5|2004|24||V|||80000.0|0.3465|40156|Suffield
288317|195 Cat Rock Rd|2418990.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.600086, 41.072759]}]|row-4z53-rk4n-m626|2004|||R|||4175000.0|0.579399|40616|Greenwich
288318|133 Still Rd|314620.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.762829, 41.805342]}]|row-t7pt~2jvx-qiib|2004|||R|||800000.0|0.393275|40649|West Hartford
288319|108 Wellers Brg Rd|257400.0|2005-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.324912, 41.548776]}]|row-hbmv~fxq9.dedp|2004|14||R|||310000.0|0.830323|40019|Roxbury
288320|74 Beechwood Ave|100940.0|2005-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.934414, 41.359993]}]|row-xay8~thus-p58u|2004|||R|||260000.0|0.388231|40409|Hamden
288321|186 Long Mdw Hl Rd|161120.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.402671, 41.506935]}]|row-szei.nedd-jgmp|2004|||R|||325000.0|0.495754|40178|Brookfield
288322|120 Columbus Pl 3|77070.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.512952, 41.099923]}]|row-xtik-j2m5-kg9j|2004|||R|||264000.0|0.291932|41170|Stamford
288323|68 Coates Farm Rd|270400.0|2005-02-25T00:00:00||row-p8ee.njqt.pbxi|2004|||R|||540000.0|0.500741|40090|Hebron
288324|56 Ojala Rd|135010.0|2005-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.034085, 41.92911]}]|row-xdge-y25m-j7ks|2004|||R|||348400.0|0.387514|40114|Woodstock
288325|208 Big Oak Rd|267960.0|2005-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.555948, 41.116807]}]|row-2u3x~xtap~wdqp|2004|||R|||660000.0|0.406|41024|Stamford
288326|216 Laurel St|54950.0|2005-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.697069, 41.765176]}]|row-8axc-7g5d.btea|2004|||A|||230000.0|0.238913|40724|Hartford
288327|30 Woodland St Ut 4B|17010.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.701887, 41.769252]}]|row-74cf-f2u6-x9k2|2004|||R|||61000.0|0.278852|40787|Hartford
288328|140 Faber Ave|112420.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.044911, 41.584032]}]|row-fux6-mu2v-3u7v|2004|||R|||175000.0|0.6424|41145|Waterbury
288329|69 Coe Ave|73280.0|2005-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.870814, 41.248461]}]|row-jyzx.j8nm-nnvg|2004|||R|||193000.0|0.379689|40233|East Haven
288330|N Main St|63840.0|2005-02-10T00:00:00||row-stka-8xe3~6xmy|2004|1||V|||15000.0|4.256|40337|Naugatuck
288331|8 Maple Dr|135450.0|2005-03-29T00:00:00||row-b277-jwj6-n37a|2004|||R|||287500.0|0.47113|40312|Newtown
288332|223 Route 80|131490.0|2005-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.558274, 41.356999]}]|row-pttk~37m6~jpbm|2004|||R|||430000.0|0.305791|40064|Killingworth
288333|Knoll Rdg Ct|39200.0|2005-02-11T00:00:00||row-gt85.wxk9.iqjy|2004|||V|||130000.0|0.301538|40358|Middletown
288334|107 Oakwood Dr|784800.0|2005-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.585099, 41.712663]}]|row-hks7~zau4~js96|2004|||C/I/U|||1500000.0|0.5232|40286|Glastonbury
288335|299 Park St|195930.0|2005-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.960971, 41.672299]}]|row-4h36-ub9f~n3em|2004|||A|||375000.0|0.52248|40511|Bristol
288336|275 Pratt Rd|12290.0|2005-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.835511, 41.858537]}]|row-scx8-58xy~wmxd|2004|||V|||25000.0|0.4916|40187|Killingly
288337|23 Brown Stone Dr|315500.0|2005-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.878703, 41.780768]}]|row-k7sv-a578~q26h|2004|||R|||455000.0|0.693407|40195|Avon
288338|6 Riverside Dr|97500.0|2005-02-09T00:00:00||row-wfrw.88y3~aatp|2004|6||V|||106000.0|0.919811|40141|Ansonia
288339|18 Maple Ln|111570.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.877872, 41.7716]}]|row-dz5e~tn64.jvct|2004|||R|||185000.0|0.603081|40199|Avon
288340|25 Ellsworth St 5|31068.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.220959, 41.154296]}]|row-5nzi-vtfx~gvd4|2004|||R|||130000.0|0.238985|41358|Bridgeport
288341|833 River Blvd|95480.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.609807, 42.000291]}]|row-rbpe-rn9a-7gfm|2004|||R|||145000.0|0.658483|40109|Suffield
288342|63 Fifth St|90440.0|2005-02-03T00:00:00||row-ymc5-djcq-8tz7|2004|||R|||225000.0|0.401956|40090|Derby
288343|49 Federal Rd|573040.0|2005-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.412303, 41.433151]}]|row-ma6c.gb4q-epzx|2004|8||C/I/U|||448518.0|1.27763|40152|Brookfield
288344|1 New London Rd|866320.0|2005-02-03T00:00:00||row-hd2p-z7pu-ipxv|2004|||C/I/U|||1600000.0|0.54145|40027|Salem
288345|259 Old Zoar Rd|202510.0|2005-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.196863, 41.374422]}]|row-hzmf~pv9m~dw3k|2004|21||R|||215000.0|0.941907|40140|Monroe
288346|N Main St|63840.0|2005-02-10T00:00:00||row-stka-8xe3~6xmy|2004|1||V|||15000.0|4.256|40337|Naugatuck
288347|27 Conifer Ln|150680.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.878965, 41.769336]}]|row-5t87-fbb8.bpcc|2004|||R|||258000.0|0.584031|40205|Avon
288348|2793 Hebron Ave|255300.0|2005-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.491177, 41.709439]}]|row-pkrx-kcd5-64pu|2004|6||V|||500000.0|0.5106|40303|Glastonbury
288349|18 Spring Rd|4920.0|2005-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.010708, 41.503637]}]|row-ymt9-kbpx.75vu|2004|6||V|||400000.0|0.0123|40057|Prospect
288350|80 Watch Tower Rd|35630.0|2005-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.055577, 41.639268]}]|row-g48x-4i4u-4ptv|2004|||V|||117000.0|0.30453|40112|Plymouth
288351|707 Broadview Ter|51800.0|2005-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.70567, 41.734257]}]|row-dw6h-gaaj~g9ib|2004|||R|||60000.0|0.863333|40757|Hartford
288352|670 Middletown Ave|90020.0|2005-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.871728, 41.333309]}]|row-hquq.c4ie~bqaf|2004|7||R|||356250.0|0.252688|40182|North Haven
288353|7 Grove St|55720.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.533292, 41.988938]}]|row-2pa6-runw-wnfy|2004|||R|||147000.0|0.379048|40342|Enfield
288354|100C Canterbury Rd|23270.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.930439, 41.683959]}]|row-efmn.dzn7~qnt6|2004|||R|||90000.0|0.258556|40198|Plainfield
288355|53 Springdale Ave|83580.0|2005-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.80591, 41.541955]}]|row-ptqn-kt2w-4nge|2004|14||R|||52000.0|1.607308|40643|Meriden
288356|130 Foster St|63630.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.805096, 41.542624]}]|row-44d5-7cnr-nr6h|2004|||R|||141000.0|0.451277|40578|Meriden
288357|116 E Hampton Rd|132500.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.46998, 41.618255]}]|row-3wwj-9m34-s63h|2004|||R|||234900.0|0.56407|40064|Marlborough
288358|Stewart Holw Rd|41400.0|2005-02-23T00:00:00||row-3d5r~vq9t-7skd|2004|||V|||100000.0|0.414|40038|Sharon
288359|93 William St Ext|113400.0|2005-02-23T00:00:00||row-a8s8-i3c2.8uy9|2004|||R|||281250.0|0.4032|40340|Shelton
288360|10 Wright Rd|155320.0|2005-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.896111, 41.884432]}]|row-svtk-ciw3~g87d|2004|||R|||292000.0|0.531918|40128|Canton
288361|124 Wellsford Dr|196170.0|2005-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.243884, 41.807536]}]|row-ygwq.ejht-c98t|2004|7||R|||625000.0|0.313872|40045|Goshen
288362|10 Bradley Brk Dr|107310.0|2005-02-14T00:00:00||row-gpst.5ypx-a7ya|2004|||R|||210000.0|0.511|40124|Granby
288363|112 Cat Rock Rd|849170.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.595533, 41.06431]}]|row-qunr.rzt5-drbg|2004|||R|||1600000.0|0.530731|40478|Greenwich
288364|522 Bunker Hl Ave|86450.0|2005-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.072813, 41.572895]}]|row-4esh.mhuf-4849|2004|||R|||156900.0|0.550988|41129|Waterbury
288365|37 Arapaho Rd|255830.0|2005-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.356881, 41.469285]}]|row-fuwi~74mx-wdjm|2004|||R|||485000.0|0.527485|40169|Brookfield
