|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
174260|780 Mountain Rd|168240.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.933328, 41.486308]}]|row-bbwi-irq7-zai8|2002|||R|||375000.0|0.44864|20153|Cheshire
174261|52 Russell St|19320.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.887269, 41.297394]}]|row-4swa-mttg-tqgw|2002|||R|||38000.0|0.508421|20653|New Haven
174262|60-181 Old Town Rd|54190.0|2003-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-3qn3.p8v3-kb57|2002|||R|||104900.0|0.516587|20201|Vernon
174263|19 Kalko Dr|91700.0|2003-01-30T00:00:00||row-xtg2~xpj3-xjgm|2002|||R|||180000.0|0.509444|20115|Wolcott
174264|104 North St 502|94780.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.542309, 41.05879]}]|row-y2qu-6i35-hwk2|2002|1||R|||258000.0|0.367364|20741|Stamford
174265|14 Lily Ln|54200.0|2003-01-27T00:00:00||row-s533.96bt~e7qw|2002|7||R|||116477.0|0.465328|20276|Wallingford
174266|385-387 Sigourney St|31780.0|2003-01-30T00:00:00||row-byx2~ytj2-i77z|2002|22||R|||175000.0|0.1816|20503|Hartford
174267|891 Valley Rd|1071350.0|2003-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.486144, 41.183745]}]|row-jje5-zjqr-iyus|2002|||R|||1946500.0|0.550398|20127|New Canaan
174268|6-8 Howard Ct|66501.0|2003-02-03T00:00:00||row-qs5w~whac-wze4|2002|||R|||119900.0|0.554637|21011|Bridgeport
174269|262 East St|132660.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.395556, 41.687955]}]|row-kjg5.s5hi~zr5d|2002|||R|||185000.0|0.717081|20077|Hebron
174270|152 Midian Ave|74760.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.646173, 41.82295]}]|row-ri2r.cvrd~uv3v|2002|||R|||157900.0|0.473464|20243|Windsor
174271|32 Howe St|113960.0|2003-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.990888, 41.232217]}]|row-3sqd-isxt-gr9z|2002|||R|||224000.0|0.50875|20457|Milford
174272|52 Maltby Pl|105420.0|2003-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.902311, 41.309961]}]|row-bb39.v9ab.b6ws|2002|||R|||145000.0|0.727034|20675|New Haven
174273|444 Humphrey St|212170.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.91849, 41.317194]}]|row-9fnc-iym9-x5yy|2002|||R|||355000.0|0.597662|20715|New Haven
174274|36 East Ave|174370.0|2003-02-03T00:00:00||row-78y6-zcvh.airv|2002|||R|||395000.0|0.441443|20589|Norwalk
174275|155 Brewster St 3M|46900.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.21961, 41.153927]}]|row-4v9s-9ewt-wu5i|2002|7||R|||255000.0|0.183922|21014|Bridgeport
174276|102 Pheasant Run|106190.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.734386, 41.678163]}]|row-2d4u.7mjz.en65|2002|||R|||281000.0|0.3779|20229|Newington
174277|89 Stoneleigh Rd|257210.0|2003-01-31T00:00:00||row-zvma-n9k5~jgkr|2002|||R|||470000.0|0.547255|20223|Trumbull
174278|538 Cypress Rd|63420.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.706419, 41.677812]}]|row-77ye.sytb.ixqd|2002|||R|||139900.0|0.453324|20227|Newington
174279|436 W Wolcott Ave|79100.0|2003-01-31T00:00:00||row-irx2-9ir6-cgtj|2002|||R|||150000.0|0.527333|20239|Windsor
174280|15 Harvest Ln|26460.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.750191, 41.878103]}]|row-frhk-9dfd~rmv9|2002|7||R|||321600.0|0.082276|20165|Bloomfield
174281|84 Toll Gate Rd|83020.0|2003-02-07T00:00:00||row-ssi4.esqf~rhmr|2002|25||R|||87500.0|0.9488|20265|Groton
174282|66-68 Yale St|65100.0|2003-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.6949, 41.7309]}]|row-6vkg.bdmp~84wz|2002|||R|||195000.0|0.333846|20562|Hartford
174283|229 124 Bacon Pond|37910.0|2003-01-31T00:00:00||row-d9vy~ea7h-8bie|2002|||R|||96000.0|0.394896|20095|Woodbury
174284|49 Baldwin Farms S|1897350.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.65472, 41.081052]}]|row-z3yw~mcss-rjnp|2002|||R|||2500000.0|0.75894|20365|Greenwich
174285|27 Charter Oak Pl Ut E|48720.0|2003-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.673304, 41.758308]}]|row-f7in-8ymf~58vn|2002|||R|||162500.0|0.299815|20574|Hartford
174286|324 Sperry Rd|132080.0|2003-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.976118, 41.414049]}]|row-xw6n~8nfh-fgf3|2002|||R|||265000.0|0.498415|20058|Bethany
174287|39 Hoffman Ct Ut A3|29200.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.814534, 41.452093]}]|row-uqz2.ehb9~yu4t|2002|||R|||49900.0|0.58517|20295|Wallingford
174288|76 Tesiny Ave|28350.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.205728, 41.215525]}]|row-9c7j-irjv~5r8i|2002|7||V|||250000.0|0.1134|21018|Bridgeport
174289|104 S Main St|495810.0|2003-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.419068, 41.094228]}]|row-78ka-ijyx~iafe|2002|||A|||1062500.0|0.466645|20604|Norwalk
174290|15 Albin Rd|167650.0|2003-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.50666, 41.049552]}]|row-43ua.n3ca~zs2w|2002|||R|||400000.0|0.419125|20816|Stamford
174291|774 S Main St|229040.0|2003-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.905791, 41.482861]}]|row-5vbs-yqqb-h4wk|2002|||R|||900000.0|0.254489|20177|Cheshire
174292|206 Johnnycake Mtn Rd|36180.0|2003-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.99493, 41.752525]}]|row-akp9.ium9-sn5n|2002|28||V|||430000.0|0.08414|20074|Burlington
174293|53-55 Bear Hill Rd|308140.0|2003-02-06T00:00:00||row-exy2-ge3g-cxk3|2002|25||R|||17500.0|17.608|20313|New Milford
174294|39 Ciro Rd|115570.0|2002-12-23T00:00:00||row-82na-rkia-hj6b|2002|1||C/I/U|||165000.0|0.700424|20058|North Branford
174295|61 61A Graham Rd|121650.0|2002-12-23T00:00:00||row-529y.7m4q-vmu5|2002|||R|||195000.0|0.623846|20238|East Hartford
174296|15 Wood Ave|60970.0|2002-12-23T00:00:00||row-y46n-vr7v-radi|2002|8||R|||37000.0|1.647838|20692|Bridgeport
174297|135 Pond Pt Ave|126210.0|2002-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.027391, 41.220858]}]|row-wv9u~6369-2xrg|2002|||R|||282000.0|0.447553|20300|Milford
174298|3 Morton Ct|64250.0|2002-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.845503, 41.31018]}]|row-racu.u6eg-x8rs|2002|||R|||142900.0|0.449615|20151|East Haven
174299|Mott Hl Rd 058|131100.0|2002-12-12T00:00:00||row-ig8q-m6p9.cuvs|2002|6||V|||50000.0|2.622|20084|East Hampton
174300|551 N Main St|120960.0|2002-12-06T00:00:00||row-a9jg.bhk6-8bkp|2002|||R|||250000.0|0.48384|20065|Suffield
174301|7 Kings Hwy Lt 1|180950.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.108106, 41.316892]}]|row-5yn9.k6fg.f883|2002|||R|||320000.0|0.565469|20176|Shelton
174302|279-281 Gregory St|21153.0|2002-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.192209, 41.167712]}]|row-g4x2-8fme.938q|2002|14||V|||4000.0|5.28825|20541|Bridgeport
174303|344 Soundbeach Ave|489510.0|2002-12-05T00:00:00||row-xiij-t6py-i5n7|2002|||R|||885000.0|0.553119|20210|Greenwich
174304|1260 Main St|125850.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.639833, 41.775048]}]|row-vsuz-rbpy-a7ed|2002|||C/I/U|||105000.0|1.198571|20175|East Hartford
174305|1 Beach Rd W|214600.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.412768, 41.278849]}]|row-3dg2.cnjp-49i2|2002|||R|||450000.0|0.476889|20058|Old Saybrook
174306|781 Hill Rd|144330.0|2002-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.069688, 41.715624]}]|row-28wf-67k9-zp7t|2002|||R|||280000.0|0.515464|20015|Harwinton
174307|240 Saugatuck Ave|337200.0|2002-11-15T00:00:00||row-nbvm~67k8-rcmq|2002|||R|||650000.0|0.518769|20066|Westport
174308|11 Weston Hl Rd|812840.0|2002-11-12T00:00:00||row-2a43.bkg9-cdpv|2002|||R|||1530000.0|0.531268|20126|Greenwich
174309|8 Obtuse Rocks Rd|259800.0|2002-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.339029, 41.468823]}]|row-3way-h8jq~5gf7|2002|25||R|||80000.0|3.2475|20037|Brookfield
174310|563 S Farms Ct|106960.0|2002-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.860297, 41.60369]}]|row-4eau.8gkv-nm5y|2002|||R|||256000.0|0.417812|20096|Southington
174311|Riverside Dr 45 11|9600.0|2002-11-08T00:00:00||row-gywx~bwtq~uzpd|2002|||C/I/U|||35000.0|0.274286|20051|Clinton
174312|157 Leeder Hl Dr U 403|69580.0|2002-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.920748, 41.346673]}]|row-dbrr~75eu~wzq4|2002|7||R|||181500.0|0.383361|20155|Hamden
174313|4 Sadlon Rd|153200.0|2002-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.348179, 41.710165]}]|row-gy92-5kxc-3ibf|2002|||R|||308900.0|0.495953|20016|Columbia
174314|65 Madison Ave|77910.0|2002-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.711361, 41.753592]}]|row-h69k.4pbg-terq|2002|||R|||245000.0|0.318|20180|Hartford
174315|9 Calvin Rd|502670.0|2002-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.391798, 41.211759]}]|row-5936-j2an.tfiy|2002|||R|||910000.0|0.552385|20031|Weston
174316|164 King Philip Dr|88300.0|2002-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.744894, 41.796938]}]|row-e377-khi9.t4gm|2002|||R|||175000.0|0.504571|20151|West Hartford
174317|1465 E Putnam Ave|3710.0|2002-11-07T00:00:00||row-ub3d~tjbj.66e8|2002|25||R|||9000.0|0.412222|20113|Greenwich
174318|20 Westerleigh Rd|70910.0|2002-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.97908, 41.330357]}]|row-3wt5-ca9z.43jp|2002|||R|||133600.0|0.530763|20214|New Haven
174319|1244 E Main St|13516650.0|2002-11-07T00:00:00||row-7pg6-gzc2-bmh8|2002|||C/I/U|||32960837.0|0.410082|20289|Stamford
174320|53 Center St|440400.0|2002-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.330139, 41.130407]}]|row-x2ex-ic6n~6r2p|2002|||R|||735000.0|0.599184|20071|Westport
174321|6503 Meetinghouse Vlg|65520.0|2002-11-19T00:00:00||row-3q4a~vtyg~fcsj|2002|||R|||100000.0|0.6552|20210|Meriden
174322|77 Glenbrook Rd 407|87570.0|2002-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.528647, 41.058]}]|row-8dy7-irjp-awdq|2002|||R|||266500.0|0.328593|20373|Stamford
174323|59 Dalewood Rd|86310.0|2002-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.717318, 41.703657]}]|row-rztf-tu7y.f3e5|2002|25||R|||70000.0|1.233|20080|Newington
174324|13 Lounsbury Ave|122080.0|2002-11-06T00:00:00||row-n9zv-7gt6-96zs|2002|||R|||277000.0|0.440722|20154|Norwalk
174325|0 Rt 12|23620.0|2002-11-06T00:00:00||row-467t-2647.yywn|2002|||V|||37000.0|0.638378|20087|Groton
174326|33 Oak Ln|102180.0|2002-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.176405, 41.225755]}]|row-hjej.55xq~kyqt|2002|7||R|||152500.0|0.670033|20110|Trumbull
174327|4 Observatory Pl A|8333.0|2002-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.42971, 41.089985]}]|row-dygp~ch8w-u6xr|2002|7||R|||225000.0|0.037036|20181|Norwalk
174328|65 Copper Beech Dr|115500.0|2002-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.878882, 41.495097]}]|row-f5aq~7s2g.zc3i|2002|3||V|||165000.0|0.7|20047|Cheshire
174329|Sprucewood 19|90580.0|2002-11-05T00:00:00||row-s6ba-8zss-8a27|2002|||R|||167000.0|0.542395|20072|Southington
174330|39 Alexander Dr|86200.0|2002-11-26T00:00:00||row-7asg-szne-w3hf|2002|||R|||144900.0|0.594893|20066|Colchester
174331|33 John George Dr|105980.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.780894, 41.522916]}]|row-aqwu~hn5n-tsx2|2002|25||R|||74398.0|1.424501|20239|Meriden
174332|197 St John St|120680.0|2002-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.91532, 41.3067]}]|row-wbab~3dzk-vi7r|2002|||R|||205000.0|0.588683|20246|New Haven
174333|1108 Wheelers Farm Rd|266140.0|2002-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.073807, 41.267232]}]|row-3tsh-3dc6~kj6u|2002|||R|||492990.0|0.539849|20184|Milford
174334|60-70 Old Town Rd|51000.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-rc4j~x859-agmj|2002|||R|||115500.0|0.441558|20112|Vernon
174335|124-126 Putnam St|69860.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.690508, 41.759351]}]|row-28wf.eybx-72x7|2002|14||R|||116000.0|0.602241|20243|Hartford
174336|2 N Point Lndg|278360.0|2002-11-14T00:00:00||row-9kf9~e7x3-ae9e|2002|||R|||420000.0|0.662762|20073|Avon
174337|2 Red Ml Rd|459270.0|2002-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.45396, 41.086877]}]|row-2vum-c3t5~zhbd|2002|||R|||1570000.0|0.292529|20053|Darien
174338|Hartford Property|0.0|2002-11-15T00:00:00||row-8u7f-ngbp-z7sv|2002|27|||||141000.0|0.0|20170|Manchester
174339|49 Hurdle Fence Dr|192140.0|2002-11-15T00:00:00||row-mn5d~iss7.iycs|2002|||R|||368580.0|0.521298|20076|Avon
174340|243 Snow Owl Dr Slv|103460.0|2002-11-13T00:00:00||row-uq5u-33gr.me7a|2002|||R|||188000.0|0.550319|20045|Southington
174341|35 Seaside Ave|97650.0|2002-11-13T00:00:00||row-2yvw.3fmp-dtwn|2002|||R|||270000.0|0.361667|20183|Milford
174342|86 Oak Rdg Dr 39|24220.0|2002-11-13T00:00:00||row-txtj-es32~dfx3|2002|||R|||37000.0|0.654595|20240|New Haven
174343|115 Pease Rd|193480.0|2002-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.997973, 41.346164]}]|row-iqqm.ead4-6rmp|2002|||R|||350000.0|0.5528|20023|Woodbridge
174344|654 Wolcott Rd|208180.0|2002-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.985417, 41.599027]}]|row-nkc8-43sm-896a|2002|1||C/I/U|||200000.0|1.0409|20061|Wolcott
174345|11 Oak Dr|72730.0|2002-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.886493, 41.420782]}]|row-r378.885p.m5pe|2002|||R|||134900.0|0.53914|20021|North Stonington
174346|96 Hebron Rd|148530.0|2002-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.447868, 41.638657]}]|row-y234-jcni~wwcp|2002|||R|||258000.0|0.575698|20026|Marlborough
174347|636 Reid St|235690.0|2002-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.257307, 41.171036]}]|row-vn8h.fcfm.fyu7|2002|||R|||529000.0|0.445539|20186|Fairfield
174348|90 Kane St Ut D 11|22290.0|2002-11-18T00:00:00||row-jfq7-zttk~tis2|2002|||R|||95000.0|0.234632|20181|West Hartford
174349|572 Rt 87|152210.0|2002-11-12T00:00:00||row-afzi-tv86-iyvv|2002|||R|||210000.0|0.72481|20015|Columbia
174350|1003 Exeter Rd|70540.0|2002-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.247017, 41.623065]}]|row-z75a-n9ey-2dpm|2002|28||R|||124000.0|0.568871|20023|Lebanon
174351|202 Ponus Ave|239330.0|2002-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.45614, 41.129988]}]|row-vg8k-x7f8.cbmw|2002|||R|||632500.0|0.378387|20208|Norwalk
174352|359 Indian Ave|60760.0|2002-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.194588, 41.208463]}]|row-y6gc-xvpg.mggy|2002|||R|||124900.0|0.486469|20375|Bridgeport
174353|160 Spring St|128170.0|2002-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.599668, 41.991018]}]|row-jr2i-bumv~46yg|2002|3||C/I/U|||122500.0|1.046286|20154|Enfield
174354|375 E Cedar St|1695120.0|2002-12-11T00:00:00||row-gfj6-jdwk-zird|2002|25||C/I/U|||2250300.0|0.753286|20154|Newington
174355|444 7Ou Mt West|15900.0|2002-11-18T00:00:00||row-8vtg-n32y-3b7m|2002|18||R|||31000.0|0.512903|20178|Manchester
174356|3 Montclair Dr|85890.0|2002-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.575908, 42.003094]}]|row-xh2a.cenx-edpx|2002|||R|||179900.0|0.477432|20102|Enfield
174357|293 Willow Spgs|66850.0|2002-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.42308, 41.543483]}]|row-aamv.bgxf~rtzg|2002|||R|||135000.0|0.495185|20131|New Milford
174358|48 Gaylord Rd|95000.0|2002-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.635778, 41.911261]}]|row-6ycq~qawv~ugk6|2002|||R|||172000.0|0.552326|20045|Windsor Locks
174359|631 Main St|75670.0|2002-11-18T00:00:00||row-ui3g-hs82.4vaj|2002|||R|||147000.0|0.514762|20027|Portland
174360|71 Waterbury Ave|166040.0|2002-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.507351, 41.057962]}]|row-265w-ftkx~g8x6|2002|||R|||430000.0|0.38614|20372|Stamford
174361|140 Bucks Roch Rd|230860.0|2002-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.418366, 41.623028]}]|row-2ivd.ap7m-sxxa|2002|||R|||803000.0|0.287497|20146|New Milford
174362|28 Grady Dr|98520.0|2002-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.609645, 41.790355]}]|row-puk6~ngnj-m994|2002|||R|||188000.0|0.524043|20145|East Hartford
174363|64-66 Church|87710.0|2002-12-02T00:00:00||row-tx53-bq7u-wsud|2002|14||R|||170000.0|0.515941|20151|Southington
174364|46 Ellsworth St|49770.0|2002-12-02T00:00:00||row-f2ft.7f9m-xpkj|2002|14||R|||63000.0|0.79|20271|Hartford
174365|55 Sherman St|111160.0|2002-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.521598, 41.056899]}]|row-rade.vjpj~vc7h|2002|||R|||335000.0|0.331821|20405|Stamford
174366|Beacon Valley Rd|37180.0|2002-11-25T00:00:00||row-hz2n.kn59-82ef|2002|25||V|||38000.0|0.978421|20021|Beacon Falls
174367|69 Clinton Ave 2E|36120.0|2002-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.544703, 41.050039]}]|row-cgkm~eua5.5mjz|2002|||R|||120000.0|0.301|20402|Stamford
174368|29 Hastings St|70420.0|2002-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.176007, 41.199634]}]|row-hcgw~9yi2-wt25|2002|25||R|||47666.0|1.477363|20420|Bridgeport
174369|300 Collingwood Ave|511980.0|2002-11-20T00:00:00||row-tyju-uzc8~f2cr|2002|||R|||875000.0|0.58512|20170|Fairfield
174370|24 Tobey Ave|87920.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.655355, 41.833285]}]|row-6jwm-3vfn.6r5j|2002|||R|||182000.0|0.483077|20143|Windsor
174371|375 Capt Thomas 51|78330.0|2002-12-06T00:00:00||row-jsip-p3qm-wwbk|2002|||R|||165000.0|0.474727|20225|West Haven
174372|31 Balsam Rdg Cir|120600.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.862743, 41.451851]}]|row-mezz-amb3.tfuk|2002|7||R|||331817.0|0.363453|20154|Wallingford
174373|123-125 Walnut St|77630.0|2002-11-25T00:00:00||row-r8ir-3iu3~ru6u|2002|||R|||180000.0|0.431278|20457|Bridgeport
174374|85 School Rd|49150.0|2002-11-25T00:00:00||row-mzjv-z6dc~6mka|2002|7||V|||411660.0|0.119395|20009|Bolton
174375|32 Gardner Tavern|159460.0|2002-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.314617, 41.784963]}]|row-z2p5-n6z6-7f7k|2002|||R|||264900.0|0.601963|20050|Coventry
174376|14 Quentin Rd|393400.0|2002-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.3539, 41.10912]}]|row-7nmi-dwp5~x9ru|2002|||R|||926250.0|0.424723|20076|Westport
174377|173 Spruce St|144550.0|2002-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.550226, 41.053692]}]|row-jrdn~dn39.muxf|2002|||R|||280000.0|0.51625|20416|Stamford
174378|15 Ledgemoor Ln|383900.0|2002-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.341908, 41.145756]}]|row-qwup~fzdi-my7w|2002|||R|||930000.0|0.412796|20082|Westport
174379|213E Windgate Cir|74340.0|2002-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.268329, 41.338295]}]|row-j4us-e5dx-78cd|2002|||R|||182000.0|0.408462|20075|Monroe
174380|201 Norman St|59641.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.202476, 41.171669]}]|row-922x-eqpm.83ym|2002|||R|||125000.0|0.477128|20500|Bridgeport
174381|17 Autumn Trl|55090.0|2002-11-27T00:00:00||row-2pc5-pv4k~5v6f|2002|||R|||126000.0|0.437222|20054|Coventry
174382|31 Angela Dr|46300.0|2002-11-27T00:00:00||row-v8cs-agta-zp39|2002|7||R|||230355.0|0.200994|20133|Wallingford
174383|41 S Main St|103640.0|2002-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.454384, 41.628024]}]|row-e9jp~tyi3-3gix|2002|||R|||170000.0|0.609647|20040|Marlborough
174384|45 Daley Rd|0.0|2002-12-03T00:00:00||row-3i2r~qvjt-9xk4|2002|24||R|||145000.0|0.0|20101|Harwinton
174385|33 Boulder Rd|43900.0|2002-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.400694, 41.577603]}]|row-ucuh~vg8h.b2mv|2002|||R|||116000.0|0.378448|20073|Colchester
174386|37 Belinsky Cir|250480.0|2002-12-02T00:00:00||row-592d~hkdz.hf5v|2002|||R|||439900.0|0.569402|20066|Oxford
174387|111 Snow Crystal Ln|222250.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.550153, 41.102014]}]|row-9eg9.gf3q.5qea|2002|||R|||522000.0|0.425766|20467|Stamford
174388|15 Carpenter St|102830.0|2002-11-27T00:00:00||row-fb8s~i89e~qq8j|2002|||R|||263000.0|0.390989|20253|Hartford
174389|166 Surrey Dr|149300.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.676834, 41.682888]}]|row-k838-wbwp~h4hb|2002|||R|||336500.0|0.443685|20079|Wethersfield
174390|48 Cobblestone Ct|130620.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.717124, 41.656509]}]|row-4fkm.swwd-4769|2002|||R|||248997.0|0.524585|20125|Newington
174391|136 Torrington Ave|89030.0|2002-11-27T00:00:00||row-268z-hhg5.pwk5|2002|||R|||140000.0|0.635929|20047|Canton
174392|150 Yantic St Ut 218|27900.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.086477, 41.534214]}]|row-kz8y.dxme.p9iq|2002|||R|||46500.0|0.6|20156|Norwich
174393|93 Shailer Pond Rd|67200.0|2002-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.491472, 41.378649]}]|row-xsz2.zu3w-faun|2002|||R|||145000.0|0.463448|20019|Deep River
174394|30 Brickyard Rd|119000.0|2002-11-27T00:00:00||row-x8hp-9cku-mcsw|2002|||R|||240000.0|0.495833|20076|Clinton
174395|280 Stanwich Rd|1477910.0|2002-11-27T00:00:00||row-ftaz.edef.bfut|2002|||R|||2150000.0|0.6874|20185|Greenwich
174396|35 Storrs Hts Rd|128240.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.231191, 41.80012]}]|row-rbe4.gn73.92pq|2002|||R|||272500.0|0.470606|20054|Mansfield
174397|1229 Winsted Rd Ut 51|47900.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.100075, 41.83935]}]|row-wbbt-aa94.gwbc|2002|||R|||109000.0|0.43945|20234|Torrington
174398|334 Cypress Rd|64120.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.704728, 41.679411]}]|row-4gq5.tjyc-afbh|2002|||R|||139500.0|0.459642|20120|Newington
174399|18 Spring St|279720.0|2002-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.990287, 41.321025]}]|row-ynge-njew-fj2w|2002|29||R|||541350.0|0.516708|20121|Groton
174400|8 Big Trl|107040.0|2002-12-17T00:00:00||row-kyey-immb-atex|2002|||R|||200000.0|0.5352|20091|New Fairfield
174401|81 Kent Holw Rd|91000.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.402175, 41.723519]}]|row-w93j-yacc-yup6|2002|28||R|||141667.0|0.642351|20032|Kent
174402|524 Hill Rd|35000.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.05714, 41.697424]}]|row-p7xm-7gb5~4muw|2002|||V|||59500.0|0.588235|20071|Plymouth
174403|272 Timber Ln|114750.0|2002-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.927656, 41.502232]}]|row-ptir-zf79.qbad|2002|||R|||232000.0|0.494612|20087|Cheshire
174404|39 Russo Dr|106680.0|2002-12-05T00:00:00||row-zn4j~x2bk~2swu|2002|||R|||212000.0|0.503208|20236|Hamden
174405|5 Union St|91290.0|2002-12-04T00:00:00||row-xyem-2avm-inkz|2002|1||R|||130000.0|0.702231|20085|Plymouth
174406|201 Cook Ln|118460.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.044335, 41.44114]}]|row-uzgm-uuey-vk7g|2002|||R|||233000.0|0.508412|20023|Beacon Falls
