|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
875489|238A Prospect St|275000.0|2020-08-31T00:00:00||row-fzt3-33ds.b5ih|2019|||Single Family||Single Family|400000.0|0.6875|190165|Woodstock
875490|3 South A St|80100.0|2020-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.084774, 41.510043]}]|row-5stq-57vs-w5fb|2019|||Two Family||Two Family|110000.0|0.7282|190814|Norwich
875491|16 West High St|95380.0|2020-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.109081, 41.350442]}]|row-69vj~4ihh-vzdn|2019|14 - Foreclosure||Single Family||Single Family|85000.0|1.122118|190375|New London
875492|175 Saddle Ridge Lane|516580.0|2020-08-31T00:00:00||row-g48t~x2j5~z7mp|2019|||Single Family||Single Family|780000.0|0.6623|190583|Southbury
875493|106 Kensington St|119070.0|2020-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.938927, 41.313131]}]|row-c9y4-4v59-xxkp|2019|||Three Family||Three Family|185000.0|0.6436|191021|New Haven
875494|115 Joseph Ln|345800.0|2020-09-02T00:00:00||row-4th5.jq92~us5m|2019|||Single Family||Single Family|564000.0|0.6131|190537|South Windsor
875495|146 Freeman Rd|199400.0|2020-09-02T00:00:00||row-eiuz-8yf4-u3qc|2019|||Single Family||Single Family|390000.0|0.5113|190469|Oxford
875496|20 Cope Farms Rd|245150.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.88405, 41.714757]}]|row-qyym-uxv2.2uy9|2019|||Single Family||Single Family|415000.0|0.5907|19500|Farmington
875497|8 Chessor La|441840.0|2020-09-01T00:00:00||row-mhgn-3k97.g4xk|2019|07 - Change In Property||Single Family|Interior remodeling|Single Family|936000.0|0.4721|190334|Wilton
875498|1123 Old Pond Ln|70400.0|2020-09-04T00:00:00||row-3a9c~mvg8-8kt5|2019|||Condo||Condo|115000.0|0.6122|190800|Norwich
875499|5-H Staunton Court|104020.0|2020-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.797937, 41.738813]}]|row-hhgt-thm5-46ix|2019|||Condo||Condo|148600.0|0.7|19510|Farmington
875500|352 Pequot Ave|283640.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.095214, 41.331436]}]|row-baqc-3gtn-38vp|2019|||Single Family||Single Family|499900.0|0.5674|190364|New London
875501|40 Hurds Hill Rd|214820.0|2020-09-01T00:00:00||row-pbsd-82tz-2tu4|2019|||Single Family||Single Family|464000.0|0.463|19900001|Woodbury
875502|4 Pond Rd (Tp)|58400.0|2020-09-02T00:00:00||row-izey-4kyf~4k8t|2019|||Single Family||Single Family|75000.0|0.7787|190821|Southington
875503|2560 Boston Post Road|1028720.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.502254, 41.059239]}]|row-fm69-6424-chwb|2019|||Single Family||Single Family|1750000.0|0.5878|19390|Darien
875504|278 Benham St|111510.0|2020-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.93333, 41.365218]}]|row-iyds-jxee~apng|2019|||Single Family||Single Family|225700.0|0.4941|190988|Hamden
875505|44 Stevens St|115990.0|2020-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.92646, 41.713289]}]|row-8bjf-i2y5~qpum|2019|||Single Family||Single Family|212000.0|0.5471|191123|Bristol
875506|788 Farmington Av Unit 103|196960.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.823563, 41.725888]}]|row-zds8-m3ma-b8tk|2019|07 - Change In Property||Condo|New construction 10/1/2019 70 % complete|Condo|484900.0|0.4062|19503|Farmington
875507|375 Chestnut Tree Hill Rd|299220.0|2020-09-01T00:00:00||row-kr9u.i2jd-bkuu|2019|||Single Family||Single Family|465000.0|0.6435|190498|Southbury
875508|110 Somerwynd Ln|304850.0|2020-09-08T00:00:00||row-zzxp.rx2j~z36g|2019|||Single Family||Single Family|432000.0|0.7057|190825|Suffield
875509|259 & 281 New Sweden Rd|249600.0|2020-09-08T00:00:00||row-icge.rpbn.7ivs|2019|25 - Other||Single Family|281 is vacant w/ob|Single Family|250000.0|0.9984|190171|Woodstock
875510|63 Coleman St #8|82800.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.874318, 41.253511]}]|row-kndy-xzyt~pd24|2019|||Condo||Condo|141000.0|0.5872|1900537|East Haven
875511|21 Autumn Ln|149780.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.615537, 41.789746]}]|row-t8ws.222c-vs5s|2019|||Single Family||Single Family|255000.0|0.5874|19707|East Hartford
875512|45 Pierce Lane|286000.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.343101, 41.848333]}]|row-pacn.vasd~zu8s|2019|||Single Family||Single Family|420000.0|0.681|190037|Cornwall
875513|49 Cottage Rd U-21|119000.0|2020-09-03T00:00:00||row-t7it-gcpn-txxi|2019|||Condo||Condo|200000.0|0.595|190368|Madison
875514|11 Blanchard Road|137000.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.922453, 41.800953]}]|row-ezq6~5keq-c4p7|2019|||Single Family||Single Family|205000.0|0.6683|190402|Avon
875515|50 Wooster Heights|156500.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.465455, 41.376946]}]|row-c3xy-u3zu~3p9c|2019|||Single Family|H17037|Single Family|255000.0|0.6137|191119|Danbury
875516|42 Smallwood Road|228970.0|2020-09-10T00:00:00||row-qs89-4f3z-sy7r|2019|25 - Other||Single Family|Estate sale|Single Family|300000.0|0.7632|191095|West Hartford
875517|52 Mayflower Rd|162750.0|2020-09-10T00:00:00||row-t68s-p8zw-45ub|2019|||Single Family||Single Family|249000.0|0.6536|190481|Windsor
875518|90 Carmel Hill Rd S|294600.0|2020-09-03T00:00:00||row-6apy~9dyv-egw8|2019|||Single Family||Single Family|401000.0|0.7347|190054|Bethlehem
875519|319 New Britain Rd #316|51400.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.769625, 41.639627]}]|row-g9js~6zbf~uyg2|2019|||Condo||Condo|94900.0|0.5416|190307|Berlin
875520|135-137 Cleveland Ave|103990.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.207769, 41.1923]}]|row-dj4v~pyhi-3cet|2019|||Two Family||Two Family|250000.0|0.416|192547|Bridgeport
875521|14 Strathmore Ln|199900.0|2020-09-04T00:00:00||row-3ryz~bt9p-5tt6|2019|25 - Other||Condo|Assignment of leasehold interest|Condo|370000.0|0.5403|190370|Madison
875522|68 Hilldale Road|181790.0|2020-09-04T00:00:00||row-f35k~nnsx.mmaj|2019|||Single Family||Single Family|320100.0|0.5679|191078|West Hartford
875523|45-47 Center St|121520.0|2020-09-06T00:00:00||row-3rqs-8h37-hx5t|2019||||||96000.0|1.2658|190258|Winchester
875524|222 Bradley Ave D-3|14950.0|2020-09-08T00:00:00||row-x3m7.cnut.bw7y|2019|||Condo||Condo|35000.0|0.4271|191615|Waterbury
875525|8 Fiano Rd|268100.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.46005, 41.751511]}]|row-g49j~n3s6-49na|2019|||Single Family||Single Family|415000.0|0.646|190072|Bolton
875526|50 Barnes Hill Road|165830.0|2020-09-03T00:00:00||row-9zpf.3zas-pwp4|2019|25 - Other|Needs total rehab per mls|Single Family|Check validity|Single Family|127500.0|1.3006|19220|Burlington
875527|53 Wightman Ave|98300.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.098172, 41.553403]}]|row-prxz-qmpq~5qgf|2019|||Single Family||Single Family|150000.0|0.6553|190775|Norwich
875528|1263 So Pine Creek Road|339920.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.269971, 41.123466]}]|row-wmfp.r2ac~nafm|2019|||Single Family||Single Family|435000.0|0.7814|191293|Fairfield
875529|181 Country Club Dr|244100.0|2020-09-16T00:00:00||row-2tsj.a5cc~pzaw|2019|||Condo||Condo|345000.0|0.7075|190487|Oxford
875530|35 Peck Hill Rd|265370.0|2020-09-10T00:00:00||row-rrzb.7fb5~x6eg|2019|||Single Family||Single Family|449000.0|0.591|190143|Woodbridge
875531|3 Northgate|297300.0|2020-09-10T00:00:00||row-27p4-kgty-hcgb|2019|||Single Family||Single Family|340000.0|0.8744|190634|Westport
875532|1 Davenport Rd|552880.0|2020-09-10T00:00:00||row-8sdj~xe45~76sr|2019|||Single Family||Single Family|730000.0|0.7574|190072|Roxbury
875533|30 Cromwell St|126770.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.90296, 41.395434]}]|row-dbkj.939u.3j7s|2019|||Single Family||Single Family|230000.0|0.5512|190910|Hamden
875534|26 Warren Rd|135650.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.295719, 41.707805]}]|row-xcmm.284s-x3z7|2019|||Single Family||Single Family|249900.0|0.5428|190112|Washington
875535|22 Point Lookout East|484970.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.038927, 41.205449]}]|row-etxu-w976~inxk|2019|||Single Family||Single Family|632000.0|0.7674|191321|Milford
875536|190 Colony St|132090.0|2020-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.91189, 41.386976]}]|row-v8gz-98qy-risg|2019|||Single Family||Single Family|265000.0|0.4985|190971|Hamden
875537|117 North Main St|205120.0|2020-09-25T00:00:00||row-nf74-vinw~n7fd|2019||||||272500.0|0.7527|190902|Southington
875538|11 Circle Rd|115780.0|2020-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.556928, 42.00703]}]|row-j5kz-ukps.vtq2|2019|07 - Change In Property||Single Family||Single Family|229000.0|0.5056|190758|Enfield
875539|30 Dean Rd|192370.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.403462, 41.474036]}]|row-pu43-bvhr~csqb|2019|07 - Change In Property||Single Family|House was flipped|Single Family|389000.0|0.4945|19000367|Brookfield
875540|32 Meadow Brook Dr|279100.0|2020-09-09T00:00:00||row-te5j-wsty-mac4|2019|||Single Family||Single Family|380000.0|0.7345|19317|Monroe
875541|183 Brushy Hill Rd|247400.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.442838, 41.355058]}]|row-ide4.fhiv-xbyx|2019|07 - Change In Property||Single Family|Renovations / j21008|Single Family|535000.0|0.4624|191144|Danbury
875542|270 Newtown Tpke|513240.0|2020-09-14T00:00:00||row-eebh-9ypx-fybq|2019|||Single Family||Single Family|799000.0|0.6424|190361|Wilton
875543|33-D Nob Hill Circle|36950.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.173846, 41.2088]}]|row-25da-9gx5-9t6g|2019|||Condo||Condo|90000.0|0.4106|192584|Bridgeport
875544|12 Edmonds Rd|3000.0|2020-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.497842, 41.611273]}]|row-7486-ysnd-9u35|2019|28 - Use Assessment|||||50000.0|0.06|190097|Sherman
875545|245 Chestnut Land Rd|236180.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.380685, 41.618202]}]|row-gbxz~mpyz.a6ic|2019|07 - Change In Property||Single Family|Split;new dwelling completed after assessment date|Single Family|380000.0|0.6215|1900558|New Milford
875546|41 Beach Rd West|325700.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.414476, 41.279046]}]|row-siiw~9k6b-k7xj|2019|||Single Family||Single Family|500000.0|0.6514|1900236|Old Saybrook
875547|12 Maple St - #12|1077090.0|2020-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.494651, 41.14444]}]|row-typa-eti8~xtds|2019|||Condo||Condo|1675000.0|0.643|190427|New Canaan
875548|241 Judith Lane #7|44450.0|2020-09-11T00:00:00||row-vtb5~8zt2.ugiq|2019|||Condo||Condo|86000.0|0.5169|191643|Waterbury
875549|121 Alden Street|323680.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.258411, 41.13364]}]|row-zwfv-wqbc.ugvm|2019|||Single Family||Single Family|635000.0|0.5097|191286|Fairfield
875550|47 Harding St|117600.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.896254, 41.38722]}]|row-g4fs-6nhi-xrbs|2019|||Single Family||Single Family|191000.0|0.6157|190927|Hamden
875551|78 Copper Beech|112070.0|2020-09-15T00:00:00||row-nimn-efyq-5vxi|2019|||Condo||Condo|178000.0|0.6296|190227|Rocky Hill
875552|72 Hutchinson St|184520.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.793859, 41.697527]}]|row-7wzq~3p4g-4keu|2019|08 - Part Interest||Four Family||Four Family|78000.0|2.3656|190973|New Britain
875553|22 Lake Ridge Rd|319940.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.23403, 41.439348]}]|row-pkb8.ydj9~6e6n|2019|||Single Family||Single Family|470000.0|0.6807|190549|Southbury
875554|49 Valley Road Una-2|297500.0|2020-09-16T00:00:00||row-kww9-gymn-dwru|2019||Good sale per mls|Condo|Not listed|Condo|415000.0|0.7169|191013|Greenwich
875555|185 Signal Hill Rd|684740.0|2020-09-14T00:00:00||row-m3d7-u6jq-dgys|2019|||Single Family||Single Family|1080000.0|0.634|190360|Wilton
875556|62 Jupiter Pt Rd|365400.0|2020-09-14T00:00:00||row-eitp-6hgv~6afa|2019|25 - Other||Single Family|Sale after death of resident|Single Family|579900.0|0.6301|190577|Groton
875557|24 White St|108780.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.072832, 41.338688]}]|row-diaa.fzcm.ixpe|2019|14 - Foreclosure||Single Family|Sale from gov after foreclosure|Single Family|150000.0|0.7252|190580|Groton
875558|571 Booth Hill Rd|283920.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.182881, 41.282252]}]|row-q9d2-uvi9-jybn|2019|||Condo||Condo|470000.0|0.6041|190747|Shelton
875559|5 Dogwood Lane|301760.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.04043, 41.425424]}]|row-qztk~2d3v-rsyp|2019|||Condo||Condo|435000.0|0.6937|190150|Beacon Falls
875560|598 Butternut St|105580.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.678368, 41.546373]}]|row-bbsi-vm3m.b4qc|2019|||Single Family||Single Family|210000.0|0.5028|190947|Middletown
875561|651 Churchill Dr|118140.0|2020-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.714461, 41.678915]}]|row-pgp5~mkg8.xveh|2019|||Condo||Condo|179900.0|0.6567|190422|Newington
875562|1087 Kossuth St|111290.0|2020-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.182098, 41.193304]}]|row-rn5i~m3an.j2i6|2019|||Two Family||Two Family|186000.0|0.5983|192590|Bridgeport
875563|23/37-1 Taconic|471310.0|2020-09-11T00:00:00||row-nguq.vicx.a925|2019||||||600000.0|0.7855|19110|Salisbury
875564|481 Maple Ave|134550.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.901654, 41.510971]}]|row-5nzg-e4qj-vn5w|2019|||Single Family||Single Family|289000.0|0.4656|19000449|Cheshire
875565|53 Swan Ave|141120.0|2020-09-15T00:00:00||row-2nm6.pvgi-imik|2019|||Two Family||Two Family|230000.0|0.6136|190292|Seymour
875566|30 Muir Terr|198020.0|2020-09-15T00:00:00||row-bzw3~9nkf~w282|2019|||Two Family||Two Family|284500.0|0.696|190871|Southington
875567|35 Fernridge Road|362600.0|2020-09-16T00:00:00||row-fwfh-ct8w~y6cr|2019|25 - Other||Single Family|Estate sale|Single Family|615000.0|0.5896|191113|West Hartford
875568|53 Brookstone Dr|432120.0|2020-09-16T00:00:00||row-dnsq.vg5j~2rfy|2019|||Single Family|One family w inlaw built 2006 on 20.05 acres|Single Family|585000.0|0.7387|190104|Sterling
875569|434 Litchfield Rd|212240.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.385221, 41.6457]}]|row-2uiy-gjue-26ei|2019|||Single Family||Single Family|305000.0|0.6959|1900569|New Milford
875570|138 Paxton Way|466100.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.558606, 41.690474]}]|row-pjjk-svi5.p4xk|2019|||Single Family||Single Family|710000.0|0.6565|190623|Glastonbury
875571|811R New Haven Road|136990.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.72014, 41.437054]}]|row-ry7n~f2zh-2998|2019|01 - Family||Single Family|Family sale|Single Family|180000.0|0.7611|19138|Durham
875572|10 Maple Avenue|213500.0|2020-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.407179, 41.373673]}]|row-6tf6-engr.2txj|2019|25 - Other||Single Family|Motgage affordable housing|Single Family|351000.0|0.6083|190390|Bethel
875573|9 Park St Unit 2E|146220.0|2020-09-16T00:00:00||row-ufmx.6343-45hj|2019|||Condo|1-68-2-2e|Condo|258000.0|0.5667|191304|Norwalk
875574|197 Red Stone Hill|95760.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.883184, 41.650585]}]|row-7jpq-yu4h-b3dp|2019|17 - Two Towns||Single Family||Single Family|249900.0|0.3832|190330|Plainville
875575|340 Captain Lewis Dr|63250.0|2020-09-16T00:00:00||row-zhdc~h45n-iqgt|2019||||||120000.0|0.5271|190876|Southington
875576|12 Wellwood Cir|115870.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.49005, 41.851691]}]|row-ijkw~yrde-2xim|2018|||Residential||Single Family|151000.0|0.7673|180002|Vernon
875577|217 Daisy Hill Condo|117320.0|2018-10-01T00:00:00||row-3qi8-vnzh-i22i|2018|||Residential||Condo|175000.0|0.6704|18003|Derby
875578|32 Irving Pl|291900.0|2018-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.474129, 41.398398]}]|row-uetp-e6c9~g6gt|2018|||Residential|G13093|Three Family|398000.0|0.7334|180002|Danbury
875579|4265 Congress Street|687470.0|2020-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.301384, 41.191956]}]|row-cw5s~dq5c-rsmi|2019|||Single Family||Single Family|1150000.0|0.5978|191279|Fairfield
875580|359 Four Bridges Rd|91800.0|2020-09-17T00:00:00||row-674c.tm4w-e5fr|2019|||Single Family||Single Family|140000.0|0.6557|190158|Somers
875581|53 Highland Dr|121100.0|2020-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.973355, 41.433364]}]|row-jfj3-4g4u-48i2|2019|25 - Other||Single Family|Recent divorce - not on market|Single Family|142000.0|0.8528|190317|Ledyard
875582|266 Papermill Lane|338380.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.259221, 41.148071]}]|row-parq.dr2q-u9yp|2019|||Single Family||Single Family|475000.0|0.7124|191282|Fairfield
875583|229 Pleasant St|97650.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.764026, 41.664741]}]|row-t9en.3hus-d5i7|2019|||Single Family||Single Family|170000.0|0.5744|190967|New Britain
875584|9 Forge Rd|896630.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.453609, 41.160891]}]|row-7cek-uwca~figy|2019|||Single Family||Single Family|1325000.0|0.6767|190364|Wilton
875585|11 Kreyssig Rd|52840.0|2020-09-17T00:00:00||row-qid5-fk36.tvzh|2019|17 - Two Towns|||Add'l 3.94 acs in enfield||140000.0|0.3774|190360|East Windsor
875586|131 Russet Dr|274720.0|2020-09-17T00:00:00||row-9ezx-etmt-b5iz|2019|||Single Family||Single Family|467500.0|0.5876|190437|Guilford
875587|186 Mistuxet Ave|211600.0|2020-09-29T00:00:00||row-cspd-b5e7-cqp8|2019|||Single Family||Single Family|385000.0|0.5496|190450|Stonington
875588|184 Huntington Tpke Unit #05|69610.0|2020-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.176813, 41.212151]}]|row-ziv8-zibt.d7tn|2019|||Condo||Condo|100000.0|0.6961|192697|Bridgeport
875589|13 Sunset Street|297210.0|2020-09-18T00:00:00||row-uuh5-cuae.u4qa|2019|||Single Family||Single Family|565000.0|0.526|1901760|Stamford
875590|11 Melba St|577970.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.028871, 41.208046]}]|row-yntu.6dvr-h72z|2019|||Single Family||Single Family|968000.0|0.5971|191377|Milford
875591|630 Middle Tpke East|195600.0|2020-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.493849, 41.785362]}]|row-up5n-evnu-vx7g|2019||||||310000.0|0.631|190839|Manchester
875592|25 Robin Rd|116620.0|2020-09-17T00:00:00||row-gv5a~9gjp-n8zy|2019|||Single Family||Single Family|179900.0|0.6482|190296|Seymour
875593|55 Beachland Ave|327480.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.024982, 41.209239]}]|row-sa48.3s2i~peze|2019|||Single Family||Single Family|565000.0|0.5796|191394|Milford
875594|74 Nova Scotia Hill Rd|145700.0|2020-09-23T00:00:00||row-5g9n-sc49.sx9s|2019|||Single Family||Single Family|275000.0|0.5298|19415|Watertown
875595|85 Camp Avenue Unit 14I|279640.0|2020-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.516218, 41.095437]}]|row-n5nt-7nt6.i6ai|2019|||Condo||Condo|437500.0|0.6392|1901808|Stamford
875596|309 East St #16|61880.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.867151, 41.657567]}]|row-vu89~ahew.2syn|2019|||Condo||Condo|106000.0|0.5838|190339|Plainville
875597|6 Covewood Dr|548510.0|2020-09-21T00:00:00||row-hyd5~8jxy-a8ai|2019|||Single Family|6-18a-8-0|Single Family|1050000.0|0.5224|191326|Norwalk
875598|598 Butternut St|105580.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.678368, 41.546373]}]|row-bbsi-vm3m.b4qc|2019|||Single Family||Single Family|210000.0|0.5028|190947|Middletown
875599|126 Oak St|164820.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.87529, 41.604853]}]|row-akka~xd68.4bay|2019|||Three Family||Three Family|324000.0|0.5087|190888|Southington
875600|1306 Boston Post Rd|509190.0|2020-09-18T00:00:00||row-inm8-9wgc~rvsj|2019|||Four Family|Multi-family bldg 1 - 4 fam, bldg 2 - 1 fam|Four Family|735000.0|0.6928|190171|Westbrook
875601|8 Wilson Avenue|144510.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.110839, 41.31982]}]|row-h4nj-8j6i.rej9|2019|||Single Family||Single Family|145000.0|0.9966|190444|Waterford
875602|28 Georgetown Road|322070.0|2020-09-18T00:00:00||row-he2r-g5ni.e99a|2019|07 - Change In Property||Single Family||Single Family|725000.0|0.4442|190239|Weston
875603|73 Forest Drive|174050.0|2020-09-24T00:00:00||row-ep7e.3w9g-w5gi|2019|||Single Family||Single Family|207500.0|0.8388|19575|Newtown
