|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
740696|19 Pearl St|192300.0|2017-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.529519, 41.277209]}]|row-2myi.iwa4-aya5|2016|||Residential||Three Family|321045.0|0.598981|160198|Clinton
740697|23 Soundview Farm Road|691300.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.333417, 41.229922]}]|row-igz6-erp4-8ner|2016|||Residential||Single Family|730000.0|0.946986|160114|Weston
740698|17 Eighth Street|246700.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.548938, 41.068252]}]|row-2yq6-g7r7~v6ug|2016|||Residential||Single Family|525000.0|0.469905|161300|Stamford
740699|601 Chestnut Hill Rd|230570.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.859555, 41.867718]}]|row-pve2-vwvu.3zqd|2016|28 - Use Assessment||Residential||Single Family|290000.0|0.795069|160619|Killingly
740700|48 Graveline Ave|98210.0|2017-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.825743, 41.543083]}]|row-s2xj~6ck5.zsuf|2016|14 - Foreclosure||Residential||Single Family|83900.0|1.17056|160585|Meriden
740701|1 Brush Pasture Lane #311|76510.0|2017-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.625589, 41.570355]}]|row-ec2f-utex-mprm|2016|||Residential|021-0018-311|Condo|106000.0|0.721792|1600712|Portland
740702|38 Hillcrest Ave|104700.0|2017-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.092505, 41.592944]}]|row-emc2-7nsg~f7tu|2016|14 - Foreclosure||Residential||Single Family|88000.0|1.189773|160339|Watertown
740703|92 Towne House Rd U92|35560.0|2017-06-21T00:00:00||row-t4xm-vqpk~7r6f|2016|||Residential||Condo|46000.0|0.773043|160811|Hamden
740704|Squaw Rock Rd|31240.0|2017-06-21T00:00:00||row-ju7v.mnf6-686u|2016|10 - A Will||Vacant Land|Number assigned  65||2600000.0|0.012015|16198|Plainfield
740705|223 Cottonwood|108800.0|2017-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.704886, 41.677068]}]|row-nmw4-5g9a-757r|2016|25 - Other||Residential|Sale is not between a willing buyer and a willing seller|Condo|113000.0|0.962832|16422|Newington
740706|10 Germania Ave|79600.0|2017-06-09T00:00:00||row-67aj~wegb~pec9|2016|||Residential||Single Family|100000.0|0.796|160430|Norwich
740707|225 Upper Grassy Hill Rd|188220.0|2017-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.257651, 41.54406]}]|row-8z94.thwb-34ep|2016|||Residential||Single Family|280000.0|0.672214|160145|Woodbury
740708|61 Gregory Rd|188950.0|2017-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.196418, 41.666542]}]|row-uqwa.2dkp-4c36|2016|14 - Foreclosure||Residential||Single Family|149900.0|1.260507|16104|Lebanon
740709|9 Birch Rd|285400.0|2017-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.782683, 41.272242]}]|row-ahd2-b6ax.b4up|2016|25 - Other||Residential|Short sale|Single Family|495000.0|0.576566|160401|Branford
740710|20 Blanket Meadow Rd|495000.0|2017-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.286953, 41.334227]}]|row-xqjv~dkxi-yeak|2016|25 - Other||Residential|Duplicate entry - see #16195|Single Family|705000.0|0.702128|16200|Monroe
740711|184 Huntington Tpk #4|69610.0|2017-06-12T00:00:00||row-me56.tihg-knfy|2016|||Residential||Condo|85000.0|0.818941|167298|Bridgeport
740712|53 Buckingham Rd|161770.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.11969, 41.352424]}]|row-hm5y.xecc.qki4|2016|||Residential||Single Family|245000.0|0.660286|160207|Seymour
740713|113 Washington St|146100.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.827874, 41.456906]}]|row-hqsq~hde9.vqhz|2016|01 - Family||Residential||Two Family|105131.0|1.389695|160484|Wallingford
740714|223 Homeland Street|229880.0|2017-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.228044, 41.200767]}]|row-82nt-95j2~f8gh|2016|14 - Foreclosure||Residential||Single Family|270000.0|0.851407|160734|Fairfield
740715|11 Longview Drive|247000.0|2017-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.742889, 41.912694]}]|row-ut5u.ccj5.zjq8|2016|||Residential||Single Family|420000.0|0.588095|160086|East Granby
740716|1908 Eaton Ct|192100.0|2017-06-12T00:00:00||row-rvcf~pck6-bfzg|2016|||Residential|K09098-90|Condo|312500.0|0.61472|160736|Danbury
740717|172 Whetstone Rd|199780.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.071669, 41.757389]}]|row-hx6k~susy-npdj|2016|||Residential||Single Family|320000.0|0.624313|160065|Harwinton
740718|20 North Road|145800.0|2017-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.774311, 41.943703]}]|row-4m9v.8ug9-unrg|2016|||Residential||Single Family|221000.0|0.659729|160073|East Granby
740719|550 Coldbrook Rd|366700.0|2017-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.547688, 41.667163]}]|row-ntwd.2cz9-un8u|2016|||Residential||Single Family|463000.0|0.792009|160403|Glastonbury
740720|1580 James Farm Rd|228200.0|2017-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.119005, 41.257855]}]|row-9gnc-9z8u-yw75|2016|||Residential||Single Family|315000.0|0.724444|160759|Stratford
740721|3 Alexander Lane|740100.0|2017-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.358832, 41.237899]}]|row-g8gg-tt3b-3dfd|2016|||Residential||Single Family|749000.0|0.988117|160116|Weston
740722|38 Maple Dr|116500.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.320807, 41.763454]}]|row-gsar~ipu8-zyeq|2016|14 - Foreclosure||Residential||Single Family|68000.0|1.713235|160198|Coventry
740723|221 Cook Ave|96390.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.808295, 41.532072]}]|row-kekz-kqzn-mtw4|2016|14 - Foreclosure||Residential||Three Family|124900.0|0.771737|160612|Meriden
740724|66 Sweet Briar St|13100.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.063958, 41.602039]}]|row-s8c2.be48.w58g|2016|||Residential||Single Family|23500.0|0.557447|160443|Norwich
740725|11 Myrtle St.|77190.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.627551, 41.774126]}]|row-9jsd~993g-23bq|2016|07 - Change In Property||Residential|Flipped property|Single Family|75000.0|1.0292|16587|East Hartford
740726|192 Prospect Street|115300.0|2017-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.072089, 41.352088]}]|row-ib4k-3ed4~qixy|2016|24 - Plottage||Residential|Sale of 50 x 50 portion of property to abutting land owner|Two Family|2500.0|46.12|160197|Ansonia
740727|2 Owens Ln|306740.0|2017-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.397733, 41.617083]}]|row-nn5x.ggm2.pfa8|2016|||Residential||Single Family|449000.0|0.683163|1600417|New Milford
740728|84 Wilton Crest|101010.0|2017-06-23T00:00:00||row-qcuy-2j8x-x2gd|2016|||Residential||Condo|130000.0|0.777|16201|Wilton
740729|5 Parsons Walk|1916530.0|2017-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.484697, 41.07751]}]|row-jzvp.wwyz~hjen|2016|||Residential||Single Family|3250000.0|0.589702|16257|Darien
740730|30 Chapman Rd|204890.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.479283, 41.639841]}]|row-j6qz~2cix-59xi|2016|25 - Other||Residential|Short sale - per town|Single Family|267500.0|0.765944|16080|Marlborough
740731|2 Acorn La|111830.0|2017-06-19T00:00:00||row-dnpg.r89k.u7qe|2016|||Residential||Condo|156000.0|0.716859|16324|Farmington
740732|50 Sawka Dr.|121820.0|2017-06-19T00:00:00||row-8vbw-pdty~zwy8|2016|15 - Government Agency||Residential||Single Family|138500.0|0.879567|16597|East Hartford
740733|9 Mohican Trail|283900.0|2017-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.403886, 41.280264]}]|row-y2us.6gb4.vk8t|2016|||Residential||Single Family|440000.0|0.645227|160184|Old Saybrook
740734|243 Shoddy Mill Rd|315200.0|2017-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.521995, 41.696339]}]|row-t8bj-tm9k.bbb9|2016|||Residential||Single Family|477500.0|0.660105|160404|Glastonbury
740735|113 Pin Pack Rd|588190.0|2017-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.512113, 41.300324]}]|row-c787.3792~hdtv|2016|||Residential||Single Family|815000.0|0.7217|16331|Ridgefield
740736|31 Columbia Street|81800.0|2017-06-27T00:00:00||row-k29v.58mn.a95k|2016|||Residential||Two Family|97000.0|0.843299|160205|Ansonia
740737|79 Country Club Ln|168600.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.806711, 41.44135]}]|row-e5c9-ivxt-mr9z|2016|||Residential||Single Family|260000.0|0.648462|160537|Wallingford
740738|132 Chasse St|196300.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.99353, 41.605168]}]|row-mchy~j9aa.8icq|2016|||Residential|Nothing available to indicate other than arm's length transaction|Single Family|295000.0|0.665424|1600203|Wolcott
740739|309 Sea Spray Rd|149400.0|2017-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.274211, 41.290684]}]|row-qgmp-jnu4.5c5a|2016|||Residential||Single Family|280000.0|0.533571|160141|Old Lyme
740740|11 Kelseytown Bridge Rd|170000.0|2017-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.52452, 41.330003]}]|row-g46r.ahhv~umpa|2016|||Residential||Single Family|275000.0|0.618182|160210|Clinton
740741|4 Hill St|110460.0|2017-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.01579, 41.42678]}]|row-rkc7-icyy.hra8|2016|||Residential||Single Family|167000.0|0.661437|160240|Ledyard
740742|132 Hanover-Versailles Rd|193760.0|2017-06-19T00:00:00||row-4r69~frzk.vqdz|2016|||Residential||Single Family|295000.0|0.656814|160027|Sprague
740743|72 Hilltop Drive|101280.0|2017-06-19T00:00:00||row-vazg-mm3y-fpys|2016|||Residential||Condo|138000.0|0.733913|160276|Simsbury
740744|1 Mine Hill Road|423900.0|2017-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.431208, 41.286793]}]|row-96dx-szwa~9c85|2016|||Residential||Single Family|677000.0|0.626145|160115|Redding
740745|19 Bettswood Rd|390540.0|2017-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.404648, 41.118619]}]|row-rz2c~v5gs.5sba|2016|||Residential||Single Family|635000.0|0.615024|161066|Norwalk
740746|1622 Farmington Av #7|58730.0|2017-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.87225, 41.751803]}]|row-kd9f.uhgs-2vtk|2016|||Residential||Condo|100000.0|0.5873|16330|Farmington
740747|20 Perkins Dr|214700.0|2017-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.790449, 41.463382]}]|row-nipq-quh4-ec2r|2016|||Residential||Single Family|309000.0|0.694822|160508|Wallingford
740748|4 Tidelands|80700.0|2017-06-27T00:00:00||row-kjja-dik9.q33z|2016|||Residential||Condo|115000.0|0.701739|160421|Branford
740749|239 Wildcat Hill Rd|55640.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.091442, 41.749086]}]|row-eun4-mzc3~9v93|2016|||Vacant Land|||45000.0|1.236444|160071|Harwinton
740750|3 Lantern Ridge Rd|135000.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.103174, 41.481241]}]|row-vs63~r2mr-dt6s|2016|25 - Other||Vacant Land|Sale price does not reflect true value what so ever.||134000.0|1.007463|160153|Oxford
740751|74 Laddins Rock Rd|939120.0|2017-06-22T00:00:00||row-pikc.rvwt-7867|2016|||Residential||Single Family|1285000.0|0.730833|160679|Greenwich
740752|1658 Farmington Av #4|61880.0|2017-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.87423, 41.752793]}]|row-pygv.73ri-xs3k|2016|||Residential||Condo|102500.0|0.603707|16335|Farmington
740753|192 Ravine Rd|212400.0|2017-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.291099, 41.799267]}]|row-seyv-hne7~qhjt|2016|||Residential|Single family with in law apartment|Single Family|325000.0|0.653538|16178|Mansfield
740754|1622 Farmington Av #7|58730.0|2017-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.87225, 41.751803]}]|row-kd9f.uhgs-2vtk|2016|||Residential||Condo|100000.0|0.5873|16330|Farmington
740755|11 Birdseye Ext|230650.0|2017-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.140164, 41.316783]}]|row-u6ns-sahg-cam5|2016|||Residential||Single Family|332500.0|0.693684|162313|Shelton
740756|Lot 3 Windswept Lane|59900.0|2017-06-30T00:00:00||row-347r-ghyq.7iha|2016|||Vacant Land|||80000.0|0.74875|16189|Mansfield
740757|7 Ash St|142030.0|2017-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.860402, 41.370152]}]|row-d46d-sfwc-6c3d|2016|||Residential||Single Family|200000.0|0.71015|16251|North Haven
740758|103 School Street Extension|93020.0|2017-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.0493, 41.506176]}]|row-86vx-x27a~k7si|2016|||Residential|Arms length|Single Family|140000.0|0.664429|160374|Naugatuck
740759|312 Rattlesnake Ldg|217700.0|2017-06-26T00:00:00||row-6dbh~i6hq-nfzv|2016|||Residential||Single Family|370000.0|0.588378|160267|Salem
740760|19 Stone House Dr|138780.0|2017-06-22T00:00:00||row-3rbh-2tiz~f28m|2016|07 - Change In Property||Residential|Co date: 06/05/2017|Single Family|259900.0|0.533975|16200|Plainfield
740761|92 White Oak Shade Rd|1746570.0|2017-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.47936, 41.13305]}]|row-xwmz-cqu5-tmmw|2016|||Residential||Single Family|2493750.0|0.700379|160256|New Canaan
740762|10 Lakeview Dr|425310.0|2017-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.259118, 41.24565]}]|row-zfuf.sbsy~q92h|2016|||Residential||Single Family|680000.0|0.625456|160073|Easton
740763|33 Taftville-Occum Rd|73200.0|2017-06-26T00:00:00||row-5627-n9su-v29g|2016|14 - Foreclosure||Residential||Two Family|30299.0|2.415921|160483|Norwich
740764|99 Sycamore Dr|200300.0|2017-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.973638, 41.523719]}]|row-muin-myg9-e7x3|2016|||Residential||Condo|299000.0|0.6699|160115|Prospect
740765|16 Mellor Rd|180200.0|2017-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.812179, 41.432265]}]|row-25jv-cxvc-ygyc|2016|||Residential||Single Family|285000.0|0.632281|160518|Wallingford
740766|99 French St|88000.0|2017-06-23T00:00:00||row-tx97-rd33-v5e8|2016|||Residential||Single Family|126000.0|0.698413|160442|Watertown
740767|61 Rock Rimmon Lane|392750.0|2017-06-28T00:00:00||row-pqzr~vh5p~bzni|2016|||Residential||Single Family|705000.0|0.557092|161405|Stamford
740768|350 Barrack Hill Rd|586060.0|2017-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.530661, 41.311739]}]|row-8ugb-qdph-kwyt|2016|||Residential||Single Family|875000.0|0.6697|16358|Ridgefield
740769|44 Gardens At Summerfield|238420.0|2017-06-28T00:00:00||row-hbfy-rpk3.rysn|2016|||Residential|Summerfield gardens condo|Condo|320000.0|0.745062|162341|Shelton
740770|825 Long Hill Rd|359450.0|2017-06-29T00:00:00||row-g5a4-bk2h-4pxj|2016|||Residential||Single Family|520000.0|0.69125|1600277|Guilford
740771|30 Chapel Lane|1062040.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.651422, 41.016653]}]|row-wu97-sumt~ya5e|2016|07 - Change In Property||Residential|Property changes picked up by assessor after sale|Single Family|1941500.0|0.54702|160692|Greenwich
740772|13 Riverside Dr|442410.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.187337, 41.355779]}]|row-anzy~iiqh~rukz|2016|||Residential||Single Family|560000.0|0.790018|160296|Waterford
740773|121 Estate Acres Dr|323600.0|2017-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.027552, 41.299092]}]|row-u4ir-ticg.9ary|2016|||Residential||Single Family|465000.0|0.695914|16146|Orange
740774|112 Central Ave|46160.0|2017-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.043284, 41.560278]}]|row-8ngg.a57n~cdbq|2016|25 - Other||Residential|Estate sale|Two Family|68000.0|0.678824|161104|Waterbury
740775|162 Shagbark Ln|239600.0|2017-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.549992, 41.720842]}]|row-p5nn.pue5.8enn|2016|||Residential||Single Family|370000.0|0.647568|160484|Glastonbury
740776|18 Phelps Rd|103950.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.442618, 41.633963]}]|row-6ykd.73wd-5syj|2016|||Residential||Single Family|151000.0|0.688411|16082|Marlborough
740777|569 Main Street|85990.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.653721, 41.620796]}]|row-hrbf-8xp3~qny3|2016|14 - Foreclosure||Residential||Single Family|83500.0|1.02982|160190|Cromwell
740778|74 Sperry La|93030.0|2017-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.842189, 41.54659]}]|row-dyd4~45j8~xf74|2016|||Residential||Single Family|180000.0|0.516833|160631|Meriden
740779|89 Kellogg Dr|571760.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.490324, 41.233834]}]|row-fiam-hbin.h2iy|2016|||Residential||Single Family|949000.0|0.602487|16212|Wilton
740780|2 Homestead Lane 113|135590.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.654514, 41.013857]}]|row-n6wa~r35x-655c|2016|||Residential||Condo|315000.0|0.430444|160696|Greenwich
740781|680 Hope Street # 3|174840.0|2017-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.520435, 41.082531]}]|row-83sd-gdei.2egt|2016|||Residential||Condo|327000.0|0.534679|161399|Stamford
740782|263 Jefferson Woods|107600.0|2017-06-28T00:00:00||row-r8vq-9jbv~gw7n|2016|||Residential||Condo|152000.0|0.707895|160424|Branford
740783|319 Town St|167720.0|2017-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.438181, 41.45753]}]|row-ijnw.9hsu~8xbr|2016|||Residential||Single Family|189000.0|0.887407|160141|East Haddam
740784|95 Chamberlain Ave|186880.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.194329, 41.205583]}]|row-hp9r-7unw.nmmd|2016|14 - Foreclosure||Residential||Single Family|185000.0|1.010162|167449|Bridgeport
740785|319 Thomaston Rd U90|165900.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.112382, 41.612452]}]|row-345b-jdzg~5hf3|2016|||Residential||Condo|245000.0|0.677143|160560|Watertown
740786|439 Glenbrook Road Unit B|255550.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.520744, 41.068392]}]|row-467u-m57v~78pn|2016|||Residential||Condo|395000.0|0.646962|161491|Stamford
740787|4 Hemlock Drive|114300.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.084759, 41.3593]}]|row-3di9-nqre.26yd|2016|||Residential||Single Family|173470.0|0.658904|160209|Ansonia
740788|111 Elizabeth Road|225600.0|2017-06-29T00:00:00||row-vn7h-rktw.bnxz|2016|||Residential|Qualified sale|Single Family|355000.0|0.635493|160230|Berlin
740789|53 Wolcott Hill Rd C4|46600.0|2017-06-29T00:00:00||row-8pts~5gp8-9jgx|2016|||Residential||Condo|57000.0|0.817544|160326|Wethersfield
740790|174 Wallens St E2|116410.0|2017-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.049333, 41.928886]}]|row-wkdn-d6ix.3sx2|2016|||Residential||Single Family|157000.0|0.741465|160143|Winchester
740791|59 Settlers Knl|207500.0|2017-06-29T00:00:00||row-eppc-xr5b.6pn4|2016|||Residential||Single Family|340000.0|0.610294|16456|Newington
740792|1157 Mountain Rd|119580.0|2017-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.13744, 41.84004]}]|row-3n7z~krbh~psvy|2016|||Residential||Single Family|226000.0|0.529115|160526|Torrington
740793|39 Maple Tree Avenue # 15|316220.0|2017-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.514075, 41.071601]}]|row-ybbj-59ai.n4gp|2016|||Residential||Condo|515000.0|0.614019|161435|Stamford
740794|920 Ocean Ave #2A|96390.0|2017-07-03T00:00:00||row-7jfv-2vgw~34my|2016|||Residential||Condo|160000.0|0.602437|160542|West Haven
740795|76 Perry Ave|297930.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.433173, 41.138377]}]|row-ptsg-zxjw-jajs|2016|||Residential||Single Family|505000.0|0.58996|161164|Norwalk
740796|32 Woodridge Dr|76410.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.932304, 41.516874]}]|row-xdsu~s968-hhqb|2016|||Residential||Condo|110000.0|0.694636|160362|Cheshire
740797|4 Bittersweet Trl|1058470.0|2017-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.440555, 41.0721]}]|row-xz38~2sex-ju7r|2016|||Residential||Single Family|1750000.0|0.60484|161159|Norwalk
740798|30 Twin Cir Rd|156240.0|2017-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.986945, 41.253383]}]|row-p987-t8tr-fn3j|2016|||Residential||Single Family|255000.0|0.612706|160884|West Haven
740799|161 First Ave|247240.0|2017-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.93699, 41.272637]}]|row-2dsn~vv98-3jwc|2016|||Residential||Single Family|290000.0|0.852552|160879|West Haven
740800|40 Cherry Hill Rd|163100.0|2017-07-31T00:00:00||row-8m4p-f8ng-wbk7|2016|||Residential||Single Family|280000.0|0.5825|160566|Norwich
