|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
534736|169 Mile Creek Rd|181700.0|2010-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.289268, 41.302154]}]|row-ah27~9tin-8gfc|2010|||Residential||Single Family|230000.0|0.79|100008|Old Lyme
534737|363 Lak Avenue|258810.0|2010-11-08T00:00:00||row-yq2w~kjzx-kk39|2010|||Residential||Single Family|325000.0|0.796338|10148|Bridgeport
534738|Parcel A Neck Road|363100.0|2010-11-08T00:00:00||row-mt6m-bcxs.7k8k|2010|||Vacant Land|||325000.0|1.117231|10032|Madison
534739|16 Great Brook Rd|489400.0|2010-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.205281, 41.265629]}]|row-btrv.vd5c~hzaf|2010|14 - Foreclosure||Residential|Foreclosure sale|Single Family|549870.0|0.890029|100045|Trumbull
534740|213 Garden St|116070.0|2010-10-25T00:00:00||row-7fe9.qd6w-g7be|2010|||Residential||Single Family|165000.0|0.703455|100017|Torrington
534741|46 Dearborn Place|154000.0|2010-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.743837, 41.671801]}]|row-uvc5~dfvg-d2m5|2010|||Residential||Single Family|199900.0|0.770385|100118|Newington
534742|140 Grove St|209510.0|2010-10-25T00:00:00||row-uzhp~rj6f-bqx6|2010|08 - Part Interest||Apartments|||23000.0|9.10913|100037|New Britain
534743|60 Crown Vlg|32750.0|2010-10-29T00:00:00||row-sxyy~dn9z-5u3s|2010|08 - Part Interest||Residential||Condo|15000.0|2.183333|100032|Meriden
534744|57 Valley View Dr|199150.0|2010-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.783462, 41.735551]}]|row-g99i.3tvm.bf36|2010|||Residential||Single Family|267500.0|0.744486|100028|Farmington
534745|120 Godfrey Rd|362250.0|2010-10-29T00:00:00||row-zv7d-4fjv~kjjn|2010|25 - Other||Residential|Bank sale per mls|Single Family|279900.0|1.294212|10032|Groton
534746|9 Queen St|142240.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.561888, 41.973705]}]|row-frnv-xekh-rzre|2010|||Residential||Single Family|186900.0|0.761049|100018|Enfield
534747|154 Lawncrest Dr|133420.0|2010-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.877293, 41.581213]}]|row-hy79.j6g8-jqnp|2010|||Residential||Single Family|167000.0|0.798922|10029|Southington
534748|354 Bushy Hill Road|164340.0|2010-10-21T00:00:00||row-hujv~3zv6-q8rp|2010|||Residential||Single Family|228500.0|0.719212|100019|Simsbury
534749|36 Marion Ave|221900.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.899313, 41.39521]}]|row-2ieh.hr2m-b97e|2010|||Residential||Single Family|389000.0|0.570437|10064|Hamden
534750|70 Darling St|147000.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.873245, 41.610848]}]|row-xacj~x7g8.a2ij|2010|||Residential||Single Family|180000.0|0.816667|10060|Southington
534751|86 Spencer Plains Rd|218440.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.437105, 41.296153]}]|row-bg7f~y38w-vjx7|2010|08 - Part Interest||Residential|Sold half interest|Single Family|67750.0|3.224207|100015|Westbrook
534752|144 Washington St|223160.0|2010-10-27T00:00:00||row-5x9n-am2i~qat7|2010|||Commercial|||265000.0|0.842113|100030|Middletown
534753|1 Lemon La|188890.0|2010-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.491497, 41.300158]}]|row-79ii-hzn8.g57v|2010|25 - Other||Residential|Pre forclosure  short sale|Condo|185000.0|1.021027|10007|Ridgefield
534754|80 Asylum Street|71140.0|2010-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.176675, 41.197814]}]|row-5in6-ck7h-ay2p|2010|25 - Other||Residential|Distress sale|Single Family|42200.0|1.685782|10096|Bridgeport
534755|191 Sunnyfield Dr|182770.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.669579, 41.830066]}]|row-uxvc-ucgm-whuj|2010|25 - Other||Residential|Duplicate entry - see #100028|Single Family|253000.0|0.722411|100029|Windsor
534756|125 West St|48790.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.948919, 41.670716]}]|row-sbn3-gpd6~imn4|2010|14 - Foreclosure||Residential|Sale of a foreclosed property.|Condo|25000.0|1.9516|100053|Bristol
534757|22 Far Horizons Drive|263590.0|2010-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.395799, 41.40031]}]|row-rmtn-35xu.ubsy|2010|||Residential||Single Family|343500.0|0.767365|100034|Bethel
534758|5 Bluefield Ct|494340.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.882687, 41.465106]}]|row-heug-qr9g~ps2w|2010|||Residential||Single Family|699000.0|0.70721|100026|Cheshire
534759|84 Circle Dr|14400.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.933706, 41.415914]}]|row-6882~ckeb.uryx|2010|||Residential|Mobile home|Single Family|15700.0|0.917197|100019|Stonington
534760|108 Harding St|133700.0|2010-10-28T00:00:00||row-xcfy-h69z-mizp|2010|||Residential||Single Family|180000.0|0.742778|100358|Wethersfield
534761|Stetson Rd|49100.0|2010-11-04T00:00:00||row-77hc.jz36.gq5u|2010|25 - Other||Vacant Land|Significantly below average houselot value||5000.0|9.82|100022|Brooklyn
534762|77 Ensign St|116130.0|2010-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.639976, 41.746225]}]|row-3zrt-q53d-i3j5|2010|14 - Foreclosure||Residential||Single Family|120000.0|0.96775|100045|East Hartford
534763|3 Vermont St|60880.0|2010-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.0277, 41.556612]}]|row-u6de-6fmm-7g4i|2010|25 - Other||Residential|Below market|Three Family|22500.0|2.705778|100118|Waterbury
534764|677 A Heritage Vlg|131340.0|2010-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.230153, 41.492198]}]|row-ngyp.t7ww~unhi|2010|||Residential|Condo|Condo|113000.0|1.162301|10034|Southbury
534765|380 Park Blvd|642180.0|2010-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.115721, 41.151979]}]|row-g94u.s9su.exhg|2010|||Residential||Single Family|925000.0|0.694249|100070|Stratford
534766|20 E Pembroke Rd #41|131000.0|2010-11-10T00:00:00||row-ysf7-mssc-ejhu|2010|||Residential|I09028-41|Condo|113000.0|1.159292|100106|Danbury
534767|11 Rambling Brook Dr B-6|93300.0|2010-10-28T00:00:00||row-yvei-8ybp~ikh6|2010|||Residential||Condo|134000.0|0.696269|10046|Glastonbury
534768|14 Sequin St|33530.0|2010-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.701173, 41.738099]}]|row-fvsp-pb3y-in29|2010|25 - Other||Residential|Foreclosure related sale|Single Family|69000.0|0.485942|10051|Hartford
534769|8 Whitney Ln|129500.0|2010-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.608963, 41.71625]}]|row-r3a9-5pwa-aind|2010|25 - Other||Residential|Relocation sale|Single Family|193000.0|0.670984|10048|Glastonbury
534770|14 Otis Dr|292200.0|2010-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.114388, 41.627974]}]|row-rzhq-vg6t-3y29|2010|||Residential||Single Family|429000.0|0.681119|10034|Watertown
534771|149 Fountain Street #5|109410.0|2010-11-18T00:00:00||row-ajnt-vaz2-t4t6|2010|||Residential||Condo|129000.0|0.84814|10086|New Haven
534772|26 Baker Rd|70860.0|2010-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.16927, 41.743037]}]|row-j45y~3dr9-dcu6|2010|18 - In Lieu Of Foreclosure||Residential||Single Family|60000.0|1.181|100024|Windham
534773|624 Kelsey St|212330.0|2010-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.661689, 41.512447]}]|row-r5tk-uqex-4y2n|2010|||Residential||Single Family|312000.0|0.680545|100176|Middletown
534774|12 Hawthorne Ridge Cir|298800.0|2010-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.197264, 41.238111]}]|row-vsav-fzs7~jhax|2010|||Residential||Condo|380000.0|0.786316|100081|Trumbull
534775|11 Erin St|134580.0|2010-11-05T00:00:00||row-53vs~89z7~92gp|2010|14 - Foreclosure||Residential||Three Family|82250.0|1.636231|100047|Middletown
534776|453 Bayonet St 11|65940.0|2010-11-05T00:00:00||row-yuwy-vn6b-vdup|2010|||Residential||Condo|92000.0|0.716739|100019|New London
534777|93 Cross Hwy|479600.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.367751, 41.308352]}]|row-udcz-6tq6.sjnb|2010|14 - Foreclosure||Residential||Single Family|376000.0|1.275532|100014|Redding
534778|39 Hickory Lane|360800.0|2010-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.749231, 41.777239]}]|row-8rkm.ep87~jnw6|2010|||Residential||Single Family|649000.0|0.555932|100098|West Hartford
534779|6 E Hayestown Rd|148100.0|2010-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.450968, 41.417795]}]|row-98fq~en99-m7rt|2010|25 - Other||Residential|I10028 - below market sold less than 1/3 of town market value- 3/2012 assess reduced to 118,100|Single Family|67000.0|2.210448|100103|Danbury
534780|205 Oliver Rd|160970.0|2010-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.25568, 41.645075]}]|row-fetk.htw9~75rb|2010|||Residential||Single Family|169900.0|0.94744|100012|Lebanon
534781|478 North Salem Rd|541730.0|2010-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.513037, 41.316585]}]|row-6b8f~25cq-367e|2010|14 - Foreclosure||Residential||Single Family|500000.0|1.08346|10050|Ridgefield
534782|57 Eastgate Cmn|28280.0|2010-11-19T00:00:00||row-i2qy-jpx4-j89b|2010|||Residential||Condo|44000.0|0.642727|100073|Meriden
534783|222 Bradley Ave #3-6B|27270.0|2010-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.05834, 41.533405]}]|row-8n5u~qbvt-t7my|2010|||Residential||Condo|25000.0|1.0908|100177|Waterbury
534784|6 Gayridge Rd #2-G5|37510.0|2010-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.985247, 41.542176]}]|row-8rby-6s9b.icnb|2010|||Residential||Condo|31000.0|1.21|100181|Waterbury
534785|87 Billings Rd|139500.0|2010-11-24T00:00:00||row-udwm.jrwb-98qx|2010|||Residential||Single Family|170000.0|0.820588|100013|Somers
534786|4 Juhasz Rd|326830.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.450604, 41.099011]}]|row-e5pe~jwc5-biex|2010|||Residential||Single Family|575000.0|0.5684|100100|Norwalk
534787|52 Perry Hill Rd|2598200.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.165874, 41.877202]}]|row-m5h6.hkz9-shs2|2010|||Apartments|||2250000.0|1.154756|100003|Ashford
534788|3 Monroe Lane|145660.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.882789, 41.768013]}]|row-ckt8-3tkm-z8wj|2010|||Residential||Condo|157500.0|0.924825|100043|Avon
534789|57 Lockwood St Ext|40600.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.818086, 41.544524]}]|row-87y9~b6cr-4kp2|2010|||Vacant Land|||30000.0|1.353333|100098|Meriden
534790|70 Wells Avenue|251160.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.08963, 41.303945]}]|row-2qii-kmv3-kkkg|2010|||Residential||Single Family|282000.0|0.890638|100081|Shelton
534791|8 Big Buck Lane|575170.0|2010-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.353499, 41.476664]}]|row-ru85-6c5b~g83i|2010|||Residential||Single Family|735000.0|0.782544|10028|Brookfield
534792|108 Morris Street|89530.0|2010-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.939515, 41.291826]}]|row-ueui-chzk-3tau|2010|14 - Foreclosure||Residential||Two Family|24000.0|3.730417|10088|New Haven
534793|444 Schoolside Ln|361610.0|2010-11-19T00:00:00||row-i5pk.mkin-8wqs|2010|||Residential||Single Family|420000.0|0.860976|100026|Guilford
534794|7 Old Bridge Rd E|197500.0|2010-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.496788, 41.471941]}]|row-y8fp-i25n~qqhk|2010|||Residential||Single Family|301000.0|0.656146|100014|New Fairfield
534795|13 Well Av|278500.0|2010-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.468031, 41.390522]}]|row-pnci.rzpf-fmib|2010|14 - Foreclosure||Residential|G15109|Two Family|280000.0|0.994643|100182|Danbury
534796|35 Woodtick Rd|380150.0|2010-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.00676, 41.552591]}]|row-sy84.yxnx-fezs|2010|25 - Other||Commercial|Inclds vacant lot assessed at 49380||255000.0|1.490784|100275|Waterbury
534797|Ridgeview Village 39|197820.0|2010-12-20T00:00:00||row-urrs~vsys-rva2|2010|||Residential||Condo|287900.0|0.687114|10095|Southington
534798|166 Rye St|175520.0|2010-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.59164, 41.857618]}]|row-w4m9.vjfi~amk8|2010|14 - Foreclosure||Residential||Single Family|108000.0|1.625185|10014|East Windsor
534799|242-407 Talcottville Rd|119360.0|2010-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.491646, 41.836649]}]|row-v9a7~4avd-utta|2010|||Residential||Condo|179000.0|0.666816|100036|Vernon
534800|11 Standish Rd|154140.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.638175, 41.876789]}]|row-85tk.p5rn-wbp2|2010|||Residential||Single Family|198000.0|0.778485|100048|Windsor
534801|193 Haynes Road|264960.0|2010-11-23T00:00:00||row-esvk-jswn-awta|2010|03 - Inter Corporation||Residential||Single Family|320000.0|0.828|100051|Avon
534802|17 Chesterfield Ave|186780.0|2010-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.958632, 41.556244]}]|row-dykx-hxc9-zbk9|2010|18 - In Lieu Of Foreclosure||Residential|Sale of foreclosed property|Single Family|195000.0|0.957846|100030|Wolcott
534803|142-144 Middle Rd Tpke|500080.0|2010-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.190426, 41.554571]}]|row-ztgp-3kka.czng|2010|||Residential||Single Family|685000.0|0.730044|100026|Woodbury
534804|Congdon Rd|6380.0|2010-12-02T00:00:00||row-8bxb~rifg~6r42|2010|17 - Two Towns||Vacant Land|||9400.0|0.678723|100019|Lebanon
534805|10 Earl St|291620.0|2010-12-02T00:00:00||row-6d37.7d7y-2jh8|2010|||Residential||Single Family|340000.0|0.857706|100160|Norwalk
534806|11 Champlin Hill Ct|191030.0|2010-12-02T00:00:00||row-7xct~cpe4~q2n2|2010|||Residential||Single Family|284000.0|0.672641|100044|East Lyme
534807|46 Hoinski Way|221100.0|2010-11-23T00:00:00||row-bcp9-5729-96tx|2010|||Residential||Single Family|290000.0|0.762414|100023|Ansonia
534808|174 Sandy La|174900.0|2010-11-23T00:00:00||row-66xf-y7ew-8b8y|2010|25 - Other||Residential|Estate sale|Condo|165500.0|1.056798|100086|Meriden
534809|56 Appian Way|345600.0|2010-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.37884, 41.807822]}]|row-byft.bxga~d47y|2010|||Residential||Single Family|522000.0|0.662069|100020|Coventry
534810|21 Whisconier Village|179740.0|2010-12-23T00:00:00||row-9nt5~tf32~n587|2010|||Residential||Condo|200001.0|0.898696|10046|Brookfield
534811|26 Granite Dr|583380.0|2010-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.452247, 41.252049]}]|row-9hxa-g97j-9qxt|2010|||Residential||Single Family|760000.0|0.767605|100054|Wilton
534812|12 Brookside Dr|37100.0|2010-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.88181, 41.648037]}]|row-2n54~3uva-645s|2010|||Residential||Single Family|53000.0|0.7|10072|Southington
534813|150 Starr St|124000.0|2010-11-29T00:00:00||row-vk9s-f23s-94rk|2010|||Residential||Single Family|165000.0|0.751515|100067|Norwich
534814|168 Waterford Pkwy South #B10|205700.0|2010-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.157811, 41.36746]}]|row-nbcg-uy4w-dht8|2010|||Residential|Aka 17 beechwood dr;over 55 condo;|Condo|287500.0|0.715478|100036|Waterford
534815|33 Shepherds Trail|331100.0|2010-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.619806, 41.355832]}]|row-p4ni.ec2s-2ed7|2010|||Residential||Single Family|465000.0|0.712043|10047|Madison
534816|29 Nancy Dr|210900.0|2010-12-01T00:00:00||row-7mfd~rq3w~4bg6|2010|||Residential|J10123|Single Family|250000.0|0.8436|100147|Danbury
534817|232 Park Street #14|208180.0|2010-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.494422, 41.141675]}]|row-hgxf-tn6f-pwdp|2010|||Residential||Condo|320000.0|0.650563|100042|New Canaan
534818|20 White Pine Dr|293560.0|2010-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.389153, 41.456112]}]|row-ccm2-27j3-jnjw|2010|||Residential||Single Family|365000.0|0.804274|10034|Brookfield
534819|11 Great Oaks|172700.0|2010-11-24T00:00:00||row-t3cb.4y4c~isrz|2010|01 - Family||Residential|Sold to son|Condo|214000.0|0.807009|100050|Branford
534820|30 Sheila Ct Un25|104300.0|2010-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.900628, 41.697795]}]|row-pxkt-84q3~nfuu|2010|01 - Family||Residential|Sale to family member/sale in lieu of foreclosure.|Condo|70000.0|1.49|100085|Bristol
534821|264 Cherry St|160310.0|2010-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.055922, 41.480029]}]|row-8e2m-tyr7-xy66|2010|25 - Other||Residential|Sold for less than assessed value|Single Family|145000.0|1.105586|100054|Naugatuck
534822|347 Quinn St|124260.0|2010-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.066892, 41.503123]}]|row-m38q~8aj8.9mfm|2010|||Residential|Sale price = $162,000 per town site and per mls, submitted as $102,000|Single Family|162000.0|0.767037|100052|Naugatuck
534823|579 Church Hill Rd|198800.0|2010-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.198982, 41.246199]}]|row-tm5a-mtwy-rnqz|2010|07 - Change In Property||Residential|Very poor condition|Single Family|150000.0|1.325333|100075|Trumbull
534824|359 Voluntown Rd|156940.0|2010-12-01T00:00:00||row-qz7d-4f2e.epq3|2010|08 - Part Interest||Residential|Partial interest|Single Family|123750.0|1.268202|100028|Griswold
534825|47 Hatch St|110040.0|2010-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.765505, 41.684556]}]|row-uabk-rpys-xqs6|2010|||Residential||Single Family|120000.0|0.917|100144|New Britain
534826|123 N Chapel St|101570.0|2010-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.116682, 41.822333]}]|row-8p82-4ikv~2dvz|2010|25 - Other||Residential|Sold close to assessed|Single Family|122000.0|0.832541|100095|Torrington
534827|94 Maplewood Ave|304300.0|2010-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.727992, 41.761533]}]|row-uew6.ekgc-ncrd|2010|||Residential||Three Family|383000.0|0.794517|100142|West Hartford
534828|11 Salt Meadow Lane|525700.0|2010-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.642791, 41.270695]}]|row-ybwu-abxv~jix6|2010|14 - Foreclosure||Residential|Sale by bank.|Single Family|285000.0|1.844561|10056|Madison
534829|325 Kelly Rd Ma20|10330.0|2010-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.502682, 41.824874]}]|row-sec2.k5ma.4t2r|2010|25 - Other||Residential|Estate sale - mobile home|Single Family|6700.0|1.541791|100055|Vernon
534830|180 Turn Of River Rd #12D|421450.0|2010-12-07T00:00:00||row-fj44-ygza.kw6p|2010|||Residential||Condo|594000.0|0.709512|100193|Stamford
534831|30 Sheila Ct #16|104440.0|2010-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.900628, 41.697795]}]|row-mqhe.4pbp.higr|2010|25 - Other||Residential|Relocation sale.|Condo|129500.0|0.806486|100110|Bristol
534832|29 Earl St|119430.0|2010-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.437758, 41.860766]}]|row-ytpm-ek9t-8p99|2010|||Residential||Single Family|193000.0|0.618808|100053|Vernon
534833|57 Davis Ave|136740.0|2010-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.456399, 41.870811]}]|row-sf8r-hbrf.gepn|2010|||Residential||Single Family|134000.0|1.020448|100073|Vernon
534834|Gettysburg Village 1B|70360.0|2010-12-30T00:00:00||row-njqg.49yd-egnd|2010|||Residential||Condo|104000.0|0.676538|10112|Southington
534835|3 Last Leaf Cir|107940.0|2010-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.694374, 41.880356]}]|row-xqxw-7tcj.djzv|2010|07 - Change In Property||Residential||Condo|221667.0|0.486947|100086|Windsor
534836|108 Edward St|139400.0|2010-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.674606, 41.699285]}]|row-p27c.qgap-5r38|2010|||Residential|Estate sale - usable per assessor|Single Family|172000.0|0.810465|10408|Wethersfield
534837|10 Byron Drive|163620.0|2010-12-10T00:00:00||row-x65p.cnzb-4iwg|2010|||Residential||Condo|230000.0|0.711391|100062|Avon
534838|218 Washington St|298000.0|2010-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.083661, 41.536139]}]|row-gmff-2pzi-j7f6|2010|07 - Change In Property||Commercial|||215000.0|1.386047|100082|Norwich
534839|40 Jackson Hill Rd|1884500.0|2010-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.458827, 41.873914]}]|row-zuvh-gix9~n5cz|2010|06 - Portion Of Property||Residential||Single Family|1250000.0|1.5076|100023|Sharon
534840|306 Town St|832060.0|2010-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.435483, 41.454834]}]|row-gzbd.b5cz.c23b|2010|14 - Foreclosure||Residential||Single Family|500000.0|1.66412|10020|East Haddam
