|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
458017|3 Circle Dr - Hawley Te|216300.0|2009-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.438541, 41.413556]}]|row-q672.p4yr-atn4|2008|||Residential|I08082|Single Family|275000.0|0.786545|80582|Danbury
458018|288 Mulberry St|151690.0|2009-07-17T00:00:00||row-uvjb-hydi-kw8y|2008|||Residential||Single Family|238500.0|0.636017|80377|Southington
458019|88 Second Ave|111160.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.93307, 41.266097]}]|row-y2vt~5qck.bdvk|2008|01 - Family||Residential|Sale between family|Single Family|88000.0|1.263182|800697|West Haven
458020|3 Old Skinner St|84060.0|2009-08-12T00:00:00||row-y2ja-4vji~dvhm|2008|14 - Foreclosure||Residential|Foreclosure sale|Single Family|111944.0|0.750911|80185|East Hampton
458021|16 Terra Nova Cir|709900.0|2009-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.380743, 41.130255]}]|row-qi4y.itre-83ky|2008|25 - Other||Residential|Sold under market due to health issues, property marketed quick sale|Condo|870000.0|0.815977|800253|Westport
458022|74 Sherland Av|119700.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.882461, 41.306961]}]|row-2c2v.5ca8-4ybk|2008|||Residential||Single Family|115000.0|1.04087|80823|New Haven
458023|44 Cobble Rd|501700.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.300442, 41.944917]}]|row-q3bm~wxiy~2yqg|2008|01 - Family||Residential|Family sale|Single Family|700000.0|0.716714|80024|Canaan
458024|197 Turtle Bay Dr|210600.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.834965, 41.259285]}]|row-etc9-gnte-ggm4|2008|||Residential||Condo|325000.0|0.648|80301|Branford
458025|49 Jacques Rd|121520.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.839156, 41.794601]}]|row-jxpd-3sre.n5gg|2008|08 - Part Interest||Residential||Single Family|75500.0|1.609536|80223|Killingly
458026|34 Aunt Hack Rd|311200.0|2009-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.515587, 41.401071]}]|row-dqi5~vmjh.u55c|2008|||Residential|C13021|Single Family|465000.0|0.669247|80591|Danbury
458027|15 Oakland Terrace|136900.0|2009-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.516507, 41.807404]}]|row-6tcd~jfh3-y8tk|2008|15 - Government Agency||Residential||Single Family|229593.0|0.596273|80544|Manchester
458028|108 Circular Ave|111400.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.005355, 41.547007]}]|row-ydkp-wwfn-cemm|2008|14 - Foreclosure||Residential||Single Family|72199.0|1.542958|81051|Waterbury
458029|349 Kelly Rd|156000.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.100397, 41.543322]}]|row-tamx-qe4x.vdam|2008|14 - Foreclosure||Residential|Ranch|Single Family|116000.0|1.344828|800081|Middlebury
458030|10 Edgewood Dr|188210.0|2009-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.591011, 41.824184]}]|row-966a-z4ua.7aj8|2008|||Residential||Single Family|257000.0|0.732335|800262|South Windsor
458031|Harbour Woods Boat Slip 27|23100.0|2009-07-20T00:00:00||row-un5d-eec8~9757|2008|||Residential|Condo boat slip|Condo|25500.0|0.905882|80471|Stratford
458032|54 Fourth St|101960.0|2009-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.814507, 41.538223]}]|row-qtz9-2aai-bkt3|2008|14 - Foreclosure||Residential||Single Family|120000.0|0.849667|8546|Meriden
458033|9 Harmony Ln|282660.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.255789, 41.334608]}]|row-n7b6~94z5.uykr|2008|25 - Other||Residential|"""short sale"""|Single Family|410000.0|0.689415|80127|Monroe
458034|214 Brentmoor Road|169750.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.596369, 41.763171]}]|row-z3h3~9mau.fhvr|2008|||Residential||Single Family|175000.0|0.97|800495|East Hartford
458035|1515 Summer Street, #602|455540.0|2009-07-27T00:00:00||row-s9ac~zkq4~ybme|2008|||Residential||Condo|581000.0|0.784062|80827|Stamford
458036|64 Barlow Place|829640.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.258477, 41.149586]}]|row-cxg9~439d.64ed|2008|||Residential||Single Family|965000.0|0.859731|80505|Fairfield
458037|401 Guerdat Rd|161300.0|2009-07-30T00:00:00||row-6w9r-7x2g-rnf8|2008|25 - Other||Residential|Third party sale|Single Family|253000.0|0.637549|80494|Torrington
458038|106 Essex St|119210.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.873628, 41.318822]}]|row-sms3~tm9x-u328|2008|13 - Bankrupcy||Residential||Single Family|70000.0|1.703|80849|New Haven
458039|141 Robin Circle|133200.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.389666, 41.874968]}]|row-fnvf-suxv.uav4|2008|||Residential||Single Family|232000.0|0.574138|80136|Tolland
458040|100 Rockwell St|124390.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.074464, 41.919748]}]|row-wuq4.v9np-xjbe|2008|||Residential||Two Family|153000.0|0.813007|80097|Winchester
458041|10 Henry Rd|133910.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.83357, 41.79785]}]|row-egf7-idjp-pxc7|2008|||Residential||Single Family|215000.0|0.622837|80226|Killingly
458042|66 Mountain Laurel Drive|230500.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.325849, 41.918207]}]|row-77ez-62pd~tyaz|2008|||Residential||Single Family|345000.0|0.668116|80133|Tolland
458043|39 Ash Dr #27|95550.0|2009-07-29T00:00:00||row-ig8x-bac4-aa5i|2008|||Residential||Condo|129900.0|0.735566|80156|Ledyard
458044|7 Long Meadow Rd,Riverside,Ct|704690.0|2009-07-29T00:00:00||row-8eyi~89bu.5g27|2008|||Residential|12-2255/s|Single Family|950000.0|0.741779|80350|Greenwich
458045|340 Pansy Road|226240.0|2009-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.257891, 41.18145]}]|row-a3vv-bcym-vfg7|2008|||Residential||Single Family|249000.0|0.908594|80478|Fairfield
458046|57 Alps Drive|130000.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.601124, 41.791215]}]|row-7hit-cwm6~t3nd|2008|14 - Foreclosure||Residential||Single Family|140000.0|0.928571|800499|East Hartford
458047|2032 Norfolk Rd|119100.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.159829, 41.858004]}]|row-rkem~j7vq.2rf2|2008|||Residential||Single Family|200000.0|0.5955|80485|Torrington
458048|17 Hunter Ridge Road|235200.0|2009-07-27T00:00:00||row-5xkm-83kt-28na|2008|||Residential||Single Family|281000.0|0.837011|800054|Marlborough
458049|18 Lakeview Rd|328470.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.431685, 41.470544]}]|row-ia2y-3xvg-84ye|2008|10 - A Will||Residential|In accordance with will|Single Family|335000.0|0.980507|80183|Brookfield
458050|70 Stonefield Dr|324080.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.527419, 41.850874]}]|row-yy3j-kmvs-ezx5|2008|||Residential||Single Family|360000.0|0.900222|800294|South Windsor
458051|57 Beecher Ave|109960.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.011309, 41.546145]}]|row-97ck.9tzf-2qma|2008|01 - Family||Residential|Sold back to family member on 8/25/09 $105,000 - see #81156|Single Family|105000.0|1.047238|81059|Waterbury
458052|37 Second Ave|141280.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.867144, 41.246664]}]|row-xpxa-yrm2.2dbq|2008|||Residential||Single Family|230000.0|0.614261|8276|East Haven
458053|33 Hidden Brook Dr|258860.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.38107, 41.485863]}]|row-h7gt-734r.t3ck|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|330000.0|0.784424|80180|Brookfield
458054|50 Cedar Street|115700.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.533495, 41.769339]}]|row-fqub-246v-nphz|2008|||Residential||Single Family|173000.0|0.668786|80558|Manchester
458055|12 Ledge Road, Old Greenwich,C|2280180.0|2009-07-30T00:00:00||row-7zev.ginc-ftva|2008|14 - Foreclosure||Residential|06-2337/s|Single Family|2640000.0|0.863705|80360|Greenwich
458056|401 Guerdat Rd|161300.0|2009-07-30T00:00:00||row-hwe9.kjvm~4gag|2008|||Residential||Single Family|253000.0|0.637549|80493|Torrington
458057|59 Skinner Rd|155500.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.754051, 41.633336]}]|row-4v8q~sejg-way5|2008|||Residential||Single Family|227500.0|0.683516|800201|Berlin
458058|81 Park Ave #1604|159700.0|2009-08-03T00:00:00||row-i5hx.w4dp.few6|2008|14 - Foreclosure||Residential|Sale of a foreclosure / h15124-98|Condo|186000.0|0.858602|80621|Danbury
458059|15 Penwood Xing|635000.0|2009-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.493298, 41.698538]}]|row-qm2z.ywa5-qmg6|2008|25 - Other||Residential|Relocation sale|Single Family|800000.0|0.79375|80432|Glastonbury
458060|84 Stafford Avenue|146660.0|2009-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.746958, 41.682401]}]|row-mbzu~6cyb.5qxd|2008|||Residential||Single Family|226000.0|0.648938|800430|Newington
458061|12 George St|195580.0|2009-08-05T00:00:00||row-upkb-pzt7-r3kx|2008|||Residential||Three Family|230000.0|0.850348|800728|West Haven
458062|5 Washington Dr|160860.0|2009-08-03T00:00:00||row-m7j7.dsfe-69jk|2008|||Residential||Single Family|252000.0|0.638333|80162|Ledyard
458063|13 Single Point Rd|163100.0|2009-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.043686, 41.486514]}]|row-c4uv~nfh8~mmgp|2008|||Residential||Single Family|260000.0|0.627308|80045|Preston
458064|1455 Quinnipiac Av|131320.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.870613, 41.326257]}]|row-uwqz-evyx~yxbg|2008|25 - Other||Residential|Below market|Single Family|95000.0|1.382316|80807|New Haven
458065|45 Quanaduck Rd|522100.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.909058, 41.34846]}]|row-quhb~ixxm~tuxk|2008|||Residential||Single Family|725000.0|0.720138|80195|Stonington
458066|30 Aspen Dr|545600.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.527138, 41.669711]}]|row-h36y.n3dr~fzst|2008|||Residential||Single Family|730000.0|0.747397|80353|Glastonbury
458067|31 Sunset Dr|249200.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.461159, 41.376613]}]|row-9ps4-pb63.6wez|2008|||Residential|H17113|Single Family|368000.0|0.677174|80532|Danbury
458068|1002 Clintonville Rd|193410.0|2009-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.827217, 41.405167]}]|row-xrqp~yyh3~csiz|2008|||Residential||Single Family|225000.0|0.8596|80370|Wallingford
458069|30 South Street|277000.0|2009-06-25T00:00:00||row-fj2f.i9fa~z8wc|2008|||Residential||Single Family|400000.0|0.6925|80444|Milford
458070|Cossaduck Hl|15970.0|2009-06-25T00:00:00||row-hebe-zbrj-5nb5|2008|16 - Charitable Group||Vacant Land|7 lots forestry-charitable group exempt||239500.0|0.066681|80035|North Stonington
458071|216 Chestnut Hill Ave|110240.0|2009-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.016034, 41.593433]}]|row-a8k3-k54p-xt42|2008|25 - Other||Residential|Estate sale|Single Family|109000.0|1.011376|80881|Waterbury
458072|8 Pine Glen Road|302370.0|2009-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.834399, 41.842178]}]|row-gukt.sqke.9vfx|2008|||Residential||Single Family|429000.0|0.704825|80168|Simsbury
458073|18 Milltown Rd|214600.0|2009-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.52836, 41.444378]}]|row-rqau.2spj~g8kd|2008|||Residential||Single Family|249900.0|0.858743|80077|New Fairfield
458074|59 Courtland Avenue Unit 2-W|202650.0|2009-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.514066, 41.060375]}]|row-ysar~dwep.rnmy|2008|08 - Part Interest||Residential||Condo|124500.0|1.627711|80597|Stamford
458075|59 Viola Dr|235120.0|2009-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.489375, 41.578814]}]|row-y9mw.tvpe~25ww|2008|||Residential||Single Family|337000.0|0.697685|80104|East Hampton
458076|5 Linda Ave|116400.0|2009-04-20T00:00:00||row-9qek.7x6x-sm5n|2008|14 - Foreclosure||Residential|Sale of forclosed property|Single Family|118000.0|0.986441|80094|Montville
458077|141-143 Mathewson St|169610.0|2009-04-28T00:00:00||row-6vny.jd3z-wft4|2008|14 - Foreclosure||Residential|Sale of a foreclosed property|Two Family|68000.0|2.494265|80092|Griswold
458078|49 Dorrance St|137410.0|2009-04-28T00:00:00||row-jnkx~v7es~cs5i|2008|||Residential||Single Family|190000.0|0.723211|80399|Hamden
458079|43 Burlington Rd|148440.0|2009-04-28T00:00:00||row-nm9c~4urb-rf7y|2008|||Residential||Single Family|204000.0|0.727647|800190|Farmington
458080|35 Sunshine Ave,Grw|585550.0|2009-04-16T00:00:00||row-v4b5.4b8d~736t|2008|||Residential|12-1929/s|Single Family|525000.0|1.115333|80164|Greenwich
458081|515 Sportsmans Rd|330500.0|2009-04-16T00:00:00||row-sy7m-3zv6~2ukk|2008|||Residential||Single Family|425000.0|0.777647|80060|Orange
458082|29 Brown Ave|104090.0|2009-03-31T00:00:00||row-hy4i~udgf-6jm7|2008|||Residential||Single Family|153500.0|0.678111|80079|Griswold
458083|22 Fieldstone Lane #14|0.0|2009-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.04093, 41.42426]}]|row-bjsf~7ywi.t6bn|2008|07 - Change In Property||Residential||Condo|439505.0|0.0|80035|Beacon Falls
458084|8 Jarrod Dr|343700.0|2009-03-30T00:00:00||row-5n3y-b5uw-mi55|2008|||Residential|D10069|Single Family|495000.0|0.694343|80319|Danbury
458085|32 Verna Rd|214060.0|2009-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.26359, 41.330305]}]|row-tkg2~xrhv-fw2e|2008|||Residential||Single Family|286500.0|0.747155|80062|Monroe
458086|45 Orchard St|156590.0|2009-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.941838, 41.30275]}]|row-byah-dzrb.6r2u|2008|13 - Bankrupcy||Residential||Three Family|80425.0|1.947031|80331|New Haven
458087|11 Stone Gate Drive|468810.0|2009-03-27T00:00:00||row-eazm~ui4v.hjhw|2008|||Residential||Single Family|565000.0|0.829752|800079|Newtown
458088|213-21 Regan Rd|66280.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.480851, 41.851305]}]|row-n9ts-8eik.dg2q|2008|||Residential||Condo|88000.0|0.753182|80157|Vernon
458089|8 Beatrice Dr|165200.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.988181, 41.242606]}]|row-q48m-raeq-kum2|2008|08 - Part Interest||Residential|Part interest|Single Family|37680.0|4.384289|800209|West Haven
458090|247 Concord St|153020.0|2009-04-22T00:00:00||row-i82w-5ju6.npmt|2008|13 - Bankrupcy||Residential||Single Family|100000.0|1.5302|80361|New Haven
458091|61 Red Maple Ct|233410.0|2009-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.085179, 41.487166]}]|row-98hw~xipn~qyi3|2008|14 - Foreclosure||Residential|Sale of foreclosed prop|Single Family|185000.0|1.261676|80170|Naugatuck
458092|361 Circular Ave|134960.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.936791, 41.355969]}]|row-wavy-5gx8.d6k2|2008|||Residential||Single Family|205000.0|0.658341|80328|Hamden
458093|20 Juniper Road|155470.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.928469, 41.705253]}]|row-t7sm~ykd7-unub|2008|||Residential||Single Family|205000.0|0.75839|800322|Bristol
458094|30 Joseph Dr So|268140.0|2009-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.715301, 41.36898]}]|row-a77q-d45s.kvv8|2008|||Residential||Single Family|400000.0|0.67035|800123|Guilford
458095|6 Swanswood Rd|407600.0|2009-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.264642, 41.306134]}]|row-8527~7cnb.kxff|2008|25 - Other||Residential|Relocation sale|Single Family|460000.0|0.886087|80058|Old Lyme
458096|342 Grieb Rd|314440.0|2009-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.775948, 41.469381]}]|row-n6qx-qq4i~jnew|2008|||Residential||Single Family|371500.0|0.846406|80272|Wallingford
458097|119 Willow Springs|87710.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.425758, 41.543936]}]|row-5tsn-ut4h.ctht|2008|||Residential||Condo|116500.0|0.752876|80166|New Milford
458098|1 Gulfview Court|311970.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.040789, 41.21167]}]|row-ebbp-jb5e-f3pw|2008|01 - Family||Residential||Single Family|369000.0|0.845447|80310|Milford
458099|32 Meriline Avenue|86000.0|2009-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.716761, 41.729826]}]|row-rp6x-dpef-5g3f|2008|||Residential||Single Family|129900.0|0.662048|80309|West Hartford
458100|6 Stratton Way|123400.0|2009-04-07T00:00:00||row-kj6x-ycc2-t4e4|2008|08 - Part Interest||Residential|Sold in two deeds|Condo|97500.0|1.265641|80167|Branford
458101|291 George St|167450.0|2009-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.687635, 41.551005]}]|row-i53b-4eak-h62n|2008|08 - Part Interest||Residential||Single Family|41333.0|4.051242|80247|Middletown
458102|30 South Lee Rd|159600.0|2009-04-06T00:00:00||row-wew2-hfnf-p3p5|2008|08 - Part Interest||Residential|Part owner / bought out part interest of family property|Condo|155000.0|1.029677|80127|East Lyme
458103|Hillside Rd|69580.0|2009-04-15T00:00:00||row-8qzn-ae7e-hz2k|2008|06 - Portion Of Property||Vacant Land|06 & 28||175000.0|0.3976|800027|Ashford
458104|90 Beaver Trail|109330.0|2009-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.335653, 41.768128]}]|row-e89m~dit2-se2q|2008|15 - Government Agency||Residential|Sale to hud|Single Family|123500.0|0.885263|80086|Coventry
458105|5 Shore Dr|167850.0|2009-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.102192, 41.310289]}]|row-9wh3.7me5.2sgt|2008|07 - Change In Property||Residential||Single Family|148000.0|1.134122|800120|Waterford
458106|166 Woodbridge Street|174800.0|2009-04-03T00:00:00||row-3m5v-ntmj.akwn|2008|08 - Part Interest||Residential||Two Family|40000.0|4.37|80309|Manchester
458107|35 Hervey St|179130.0|2009-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.898559, 41.274377]}]|row-ekpg~5y39.dqg3|2008|10 - A Will||Residential||Single Family|212000.0|0.844953|80579|New Haven
458108|219 Harwood Rd|159340.0|2009-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.999071, 41.531961]}]|row-4rbg.xknt-pgav|2008|||Residential||Single Family|200000.0|0.7967|80795|Waterbury
458109|5 Lenox Av|102970.0|2009-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.979433, 41.611698]}]|row-a7gk~ig8q.vm3q|2008|01 - Family||Residential|Sale between family members|Single Family|70000.0|1.471|80099|Griswold
458110|602 Essex Ct|83800.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.11787, 41.82768]}]|row-kkn5.6zfm-5fuw|2008|||Residential||Condo|115500.0|0.725541|80341|Torrington
458111|958 Old Rock Hill Rd|151270.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.786513, 41.453821]}]|row-azem-hqbz-anuq|2008|14 - Foreclosure||Residential||Single Family|154000.0|0.982273|80267|Wallingford
458112|132 Ives Road|360600.0|2009-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.24353, 41.79298]}]|row-2ijf-4wmy-wnn7|2008|||Residential||Single Family|500000.0|0.7212|80024|Goshen
458113|142 Barkledge Drive|24500.0|2009-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.752076, 41.709097]}]|row-yr67-epz8.3z99|2008|07 - Change In Property||Residential|Property substantially improved since assessment date|Condo|355840.0|0.068851|800220|Newington
458114|85-14 Old Town Rd|56760.0|2009-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.479511, 41.861654]}]|row-9y8r-dqxw~t4e3|2008|||Residential||Condo|89900.0|0.631368|80182|Vernon
458115|294 Cherry Hill Drive|180120.0|2009-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.756286, 41.718734]}]|row-aigb.qkgi-adva|2008|25 - Other||Residential|Assessment not in line with sales price|Single Family|182500.0|0.986959|800216|Newington
458116|518 Trout Brook Drive|135000.0|2009-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.733829, 41.747576]}]|row-gv4x.v3vf.bdj9|2008|25 - Other||Residential|2 deeds, one check|Single Family|165000.0|0.818182|80350|West Hartford
458117|108 Elm St|123710.0|2009-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.797829, 41.532295]}]|row-qv6h.72md-mh96|2008|14 - Foreclosure||Residential||Single Family|135000.0|0.91637|8344|Meriden
458118|131 Plumb Rd (So)|326260.0|2009-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.708679, 41.57118]}]|row-besr-z6w7.a6d2|2008|14 - Foreclosure||Residential||Single Family|270000.0|1.20837|80258|Middletown
458119|535 Forest Street|112400.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.583322, 41.756055]}]|row-kguz~fnr8.72vd|2008|||Residential||Single Family|139000.0|0.808633|800389|East Hartford
