|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
129245|114 Glenwood Ave|45570.0|2001-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.187654, 41.204203]}]|row-h3hm~rfth-pssn|2001|||R|||115000.0|0.396261|10093|Bridgeport
129246|74 6 Bradley St|56910.0|2001-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.179122, 41.199108]}]|row-my7v-vnat~6967|2001|||R|||147000.0|0.387143|10087|Bridgeport
129247|625 Palisado Ave 310|36540.0|2001-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.627565, 41.873834]}]|row-rw7r~g6uu~7fnz|2001|||R|||69000.0|0.529565|10022|Windsor
129248|102 Moody St|69760.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.929602, 41.687472]}]|row-cnpd-qqbp~pis6|2001|||R|||111500.0|0.62565|10087|Bristol
129249|175 Hendley St|76850.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.675863, 41.543383]}]|row-8thy.afgv.zume|2001|||R|||147900.0|0.519608|10039|Middletown
129250|17 Pequotsepos Ctr N|76910.0|2001-10-26T00:00:00||row-6gqp-zkxa-z746|2001|25||R|||255000.0|0.301608|10037|Stonington
129251|66 Grumman Ave|275520.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.398671, 41.14409]}]|row-fu8q-dra4.rfee|2001|||R|||515500.0|0.534471|10131|Norwalk
129252|3 Gasek Farms Rd|201320.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.486246, 41.878668]}]|row-sfk6-9bzw-99u5|2001|7||R|||438000.0|0.459635|10041|Ellington
129253|109 Perry Merrill Dr|24430.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.990899, 41.25025]}]|row-jhd9~bk6q~mkud|2001|7||R|||209191.0|0.116783|10125|West Haven
129254|310 Spring St|98900.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.50654, 41.759551]}]|row-g527~pm2d~9xdk|2001|||R|||138000.0|0.716667|10039|Manchester
129255|127-131 Meadow St|146020.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.666967, 41.744402]}]|row-2knq~kpdk-9gad|2001|8||C/I/U|||43667.0|3.343944|10078|Hartford
129256|11 Brookwood Dr|98980.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.400206, 41.377717]}]|row-v7w4~szfi~naif|2001|||R|||192500.0|0.514182|10029|Bethel
129257|33 Richfield Rd|99401.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.23584, 41.227237]}]|row-27np.8mss.re4x|2001|||R|||205000.0|0.484883|10116|Bridgeport
129258|22 Ledyard Rd|74100.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.653611, 41.93218]}]|row-kyjs.mecc-7zgs|2001|||R|||124600.0|0.594703|10076|Windsor Locks
129259|1 Greenmeadow Dr|0.0|2001-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.730172, 41.840101]}]|row-psvn~mjft~yr2h|2001|14||R|||125000.0|0.0|10039|Bloomfield
129260|50 Jacob Rd|124170.0|2001-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.192889, 41.466589]}]|row-xmnw-iwnb.zrh8|2001|7||R|||360000.0|0.344917|10045|Southbury
129261|5 Highland Ave|115320.0|2001-10-18T00:00:00||row-uxys.9djs~6rts|2001|||R|||281000.0|0.410391|10009|Redding
129262|20 Lumberyard Rd|119200.0|2001-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.535373, 41.279605]}]|row-28bi-addj~sxtn|2001|||C/I/U|||150000.0|0.794667|10025|Clinton
129263|32 Uncas Trl|119400.0|2001-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.402605, 41.279068]}]|row-m8h6~ktxu-aid4|2001|||R|||235000.0|0.508085|10012|Old Saybrook
129264|423 Lime Rock Rd|111310.0|2001-10-29T00:00:00||row-fecg-2ahq-6dep|2001|||R|||167000.0|0.666527|10007|Salisbury
129265|120 Huntington Tpke 606|18200.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.177643, 41.211318]}]|row-tfkq~biuq-43vq|2001|||R|||31500.0|0.577778|10229|Bridgeport
129266|71 Grant Hl Rd|126910.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.369723, 41.850287]}]|row-523b~uvna-afts|2001|||R|||189500.0|0.66971|10028|Tolland
129267|6 Taylor Rd|129570.0|2001-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.387188, 41.376783]}]|row-w3wi-dqab-dca6|2001|||R|||283000.0|0.457845|10028|Bethel
129268|158 Pond Hl Rd|34600.0|2001-10-18T00:00:00||row-wx6e.btbb~iky3|2001|||R|||60000.0|0.576667|10025|Plainfield
129269|945 North St|457240.0|2001-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.050354, 41.256602]}]|row-kfte~6smy-g9fx|2001|14||C/I/U|||500000.0|0.91448|10065|Milford
129270|8 Evergreen Pl|65100.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.66569, 41.653227]}]|row-kyxx-xjjc~qhad|2001|||R|||132000.0|0.493182|10051|Rocky Hill
129271|27 Windy Rdg|184550.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.2037, 41.243601]}]|row-ai4e.c9mn~ggi2|2001|||R|||377500.0|0.488874|10058|Trumbull
129272|57 Rogers Ave|103110.0|2001-10-24T00:00:00||row-x95w.w3vc~qn9v|2001|||R|||165000.0|0.624909|10078|Milford
129273|23 Kristen Ct|151280.0|2001-10-24T00:00:00||row-qwgc.uu6d.z7ri|2001|||R|||229000.0|0.660611|10062|East Haven
129274|11 Juniper Rd|402800.0|2001-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.35635, 41.15161]}]|row-shur-45wr~e7zn|2001|||R|||859000.0|0.468917|10045|Westport
129275|63 Castle Hl Rd|79520.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.325737, 41.406594]}]|row-7f7k~n6b3.jgbe|2001|7||R|||778225.0|0.102181|10094|Newtown
129276|11 Genesee St|77520.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.860395, 41.31162]}]|row-mqz4-ge8a.nt5p|2001|1||R|||125000.0|0.62016|10051|East Haven
129277|20 Candlewood|44100.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.574697, 41.824969]}]|row-ckuq.7igr-rxsx|2001|3||R|||65000.0|0.678462|10021|South Windsor
129278|17 Baldwin St|89880.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.100201, 41.198346]}]|row-3fdd-mnmc-28kg|2001|||R|||160000.0|0.56175|10118|Milford
129279|800 Old Main St Ut 1B|51800.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.638414, 41.665895]}]|row-d44m-dg2u-c29p|2001|||R|||56500.0|0.916814|10060|Rocky Hill
129280|283 Maple Ave|107400.0|2001-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.382808, 41.26849]}]|row-ge4k~kave-mp3g|2001|||R|||230500.0|0.465944|10015|Old Saybrook
129281|89 N Society Rd|51600.0|2001-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.97776, 41.710726]}]|row-tmb2-bd6z-bd53|2001|||R|||77000.0|0.67013|10009|Canterbury
129282|38 Joshuas Trl|39620.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.870179, 41.297843]}]|row-fkbp-py6f~umxh|2001|||V|||80000.0|0.49525|10065|East Haven
129283|21 Ethan Dr|178010.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.689698, 41.89511]}]|row-bmtx-gxsn-9qq5|2001|||R|||318000.0|0.55978|10037|Windsor
129284|249 Harrisville Rd|124900.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.930962, 41.926849]}]|row-965h~ntfh-85en|2001|17||C/I/U|||200000.0|0.6245|10018|Woodstock
129285|192 Conestoga Way S60|73080.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.575344, 41.69504]}]|row-v9rc-ffbm-c6fq|2001|||R|||163500.0|0.446972|10073|Glastonbury
129286|1594 Long Ridge Rd|316610.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.572762, 41.122178]}]|row-247h-pkzz-b3kx|2001|||R|||610500.0|0.518608|10292|Stamford
129287|39 Old Towne Rd|100800.0|2001-10-30T00:00:00||row-skzn~ucas~fzzb|2001|||R|||185000.0|0.544865|10044|Cheshire
129288|195 Scotland Rd|59200.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.087338, 41.563135]}]|row-3tdr-7kqe~2ksa|2001|||R|||97000.0|0.610309|10077|Norwich
129289|2 Harvey Rd|149940.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.654386, 41.839863]}]|row-pwbp.ch8p.qrvp|2001|||R|||261000.0|0.574483|10040|Windsor
129290|532-540 Leetes Island Rd|105000.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.748159, 41.274435]}]|row-35my.fymn.zjau|2001|||R|||238000.0|0.441176|10072|Branford
129291|49 Putnam Pike|177930.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.877426, 41.844671]}]|row-n2cz-enfy-78zd|2001|3||C/I/U|||253000.0|0.703281|10038|Killingly
129292|293 Maple St|51820.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.891694, 41.811805]}]|row-s37x.33hc-5w2y|2001|14||R|||95000.0|0.545474|10035|Killingly
129293|21 Tomlinson St|71610.0|2001-10-29T00:00:00||row-5iqb.amu6-z5qx|2001|8||R|||39750.0|1.801509|10021|Ansonia
129294|274 Lloyd St|94220.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.729644, 41.707055]}]|row-hwgp-ranc-sbfh|2001|||R|||142000.0|0.663521|10058|Newington
129295|1168 Main St B6|38500.0|2001-10-30T00:00:00||row-5d7y~3pzb-kjh5|2001|1||R|||0.0|0.0|10158|Stratford
129296|8 St James Pl|819350.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.433768, 41.059966]}]|row-ga9t.k62i-6x8r|2001|||R|||2425000.0|0.337876|10011|Norwalk
129297|2838 Whitney Ave U23|78330.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.897434, 41.399295]}]|row-dejz-3cv7-ztnv|2001|||R|||143000.0|0.547762|10094|Hamden
129298|24 Orangewood W|75250.0|2001-10-31T00:00:00||row-98xu-9qeq-q9b6|2001|||R|||157000.0|0.479299|10022|Derby
129299|43 Benedict St|143290.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.430952, 41.11246]}]|row-fih8.mbvj.h7bs|2001|||R|||270000.0|0.530704|10001|Norwalk
129300|171 N Washington St|87490.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.876847, 41.676172]}]|row-wwa7.8gky-vfwu|2001|||R|||145000.0|0.603379|10030|Plainville
129301|18 E Tomstead Rd|91130.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.802406, 41.885031]}]|row-m2nw.bpav~n78f|2001|||R|||214000.0|0.425841|10037|Simsbury
129302|3 Peddlars Dr|68460.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.843061, 41.274689]}]|row-gjkz~rj32~wiuv|2001|||R|||145000.0|0.472138|10066|Branford
129303|1 Mohawk Ct|49780.0|2001-10-31T00:00:00||row-ka5s-7sxj-ic7h|2001|||R|||100000.0|0.4978|10046|Cromwell
129304|19 Mallard Dr|43400.0|2001-11-02T00:00:00||row-cnbe-ixwm-uv2y|2001|||R|||99000.0|0.438384|10073|Farmington
129305|71 Wilson Ln Ut 2|110120.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.474933, 41.859869]}]|row-mpxf-x55x~u68j|2001|||R|||151000.0|0.729272|10059|Vernon
129306|668 Nod Hl Rd|177800.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.454462, 41.252275]}]|row-p4bz-hrrb-rcim|2001|||R|||491200.0|0.361971|10034|Wilton
129307|Guilford Rd|69790.0|2001-11-13T00:00:00||row-5szn~ub3d~cpbd|2001|14||V|||60000.0|1.163167|10018|Durham
129308|553 Montauk Ave|83650.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.098671, 41.331379]}]|row-2arf.c59k-kqf2|2001|||R|||175000.0|0.478|10042|New London
129309|54 Harlem Ave|80080.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.206477, 41.201495]}]|row-mrrv.5ngr-w8za|2001|||R|||154000.0|0.52|10290|Bridgeport
129310|1186 Hope St|137700.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.519622, 41.098741]}]|row-4373-kd6f~mfuw|2001|||R|||297500.0|0.462857|10290|Stamford
129311|60 Old Mill Rd|84620.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.675645, 41.556452]}]|row-wsxc~hpty-s6r8|2001|||R|||165000.0|0.512848|10081|Middletown
129312|260 Hyland Ter|147600.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.041858, 41.305001]}]|row-ezrq-ph6h~swrg|2001|||R|||265000.0|0.556981|10024|Orange
129313|57 Coral Dr|171940.0|2001-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.188885, 41.280257]}]|row-cu3z-sbxd.idcr|2001|||R|||279900.0|0.614291|10062|Trumbull
129314|11 Skinner St|842230.0|2001-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.503002, 41.572885]}]|row-9qcg-j7j2.qq2x|2001|3||C/I/U|||600000.0|1.403717|10055|East Hampton
129315|96 Bassett St|71400.0|2001-11-05T00:00:00||row-ydzy.gzmj-dirm|2001|8||R|||34000.0|2.1|10131|West Haven
129316|90 Dennis Dr|63880.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.763946, 41.698251]}]|row-hwxa~p2hj-yt86|2001|||R|||109900.0|0.581256|10115|New Britain
129317|31 Susan Ln|89020.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.976417, 41.689387]}]|row-8gnt-zy2j-bkzx|2001|||R|||173500.0|0.513084|10160|Bristol
129318|48 Woodland Dr|27930.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.677193, 41.613354]}]|row-vpgn-ksrf~tqwm|2001|||R|||80500.0|0.346957|10048|Cromwell
129319|70 Walnut St|95670.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.062412, 41.924605]}]|row-qv6k~zrma-ynnn|2001|||R|||155000.0|0.617226|10029|Winchester
129320|37 Robert St|62580.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.925733, 41.36228]}]|row-evaf-g4nd~ewmt|2001|||R|||135000.0|0.463556|10159|Hamden
129321|60 Beacon St|54500.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.91079, 41.675234]}]|row-zpab.4rps~kmvv|2001|||R|||91000.0|0.598901|10214|Bristol
129322|415 Wiklund Ave|120610.0|2001-11-16T00:00:00||row-8u5j~i2in~dtqz|2001|||R|||184900.0|0.652299|10241|Stratford
129323|69 Mapleside Dr|72600.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.678824, 41.699752]}]|row-cx6w.ft7m-w8fz|2001|||R|||129000.0|0.562791|10084|Wethersfield
129324|5 Stark Dr|86800.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.737176, 41.902214]}]|row-6fx3.9nt9-hsir|2001|||R|||169900.0|0.510889|10020|East Granby
129325|45 Old Hwy|237930.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.424268, 41.192964]}]|row-yq6d-5fum.njjs|2001|||R|||567500.0|0.41926|10035|Wilton
129326|9 Clifton Pl|86200.0|2001-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.460051, 41.402138]}]|row-tu4n-j842.9kup|2001|||R|||95800.0|0.899791|10246|Danbury
129327|104 North St|8260.0|2001-11-08T00:00:00||row-9s62-6zez-y6jw|2001|25||C/I/U|||5000.0|1.652|10274|Stamford
129328|32 Birch Hts Rd|65130.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.119017, 41.613944]}]|row-yaj2~jfvw.tge8|2001|||R|||139000.0|0.468561|10015|Franklin
129329|601 Lake Dr|220990.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.694022, 41.391727]}]|row-ebjh~y6te.7c25|2001|14||R|||302000.0|0.731755|10056|Guilford
129330|12 Huntington Dr|282700.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.485171, 41.447018]}]|row-hg77-n72q.y9rc|2001|||R|||455000.0|0.621319|10276|Danbury
129331|187 Beacon St|92260.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.747589, 41.668461]}]|row-3hip-6c8f.sk2g|2001|||R|||147000.0|0.627619|10111|Newington
129332|26 Overbrook Rd|82810.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.858205, 41.37123]}]|row-c3zz-77uw~dadi|2001|||R|||138000.0|0.600072|10058|North Haven
129333|135 East St|91000.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.290432, 41.971193]}]|row-qh6n~t4rx-wxtk|2001|||R|||154000.0|0.590909|10040|Stafford
129334|Oak St Lt E|21640.0|2001-11-07T00:00:00||row-5nty-9upj-9ck8|2001|4||V|||20000.0|1.082|10129|New Britain
129335|1030 N Worthy St|73640.0|2001-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.658887, 41.836282]}]|row-x2fa-uzmk-csuq|2001|||R|||129000.0|0.570853|10070|Windsor
129336|85 French Ave|65500.0|2001-11-07T00:00:00||row-d8ci.5hqt-g3z9|2001|||R|||114500.0|0.572052|10097|East Haven
129337|191 Starview Dr|74200.0|2001-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.15022, 41.804849]}]|row-xhrr.w8ws~jjz4|2001|||R|||115000.0|0.645217|10097|Torrington
129338|Burnham Rd|34190.0|2001-11-09T00:00:00||row-tf86~8zvz.282v|2001|||V|||50000.0|0.6838|10028|Lebanon
129339|251 Cotton Hl Rd|154840.0|2001-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.040192, 41.814745]}]|row-sb67.ktiy~u6yq|2001|||R|||285000.0|0.543298|10018|New Hartford
129340|22 Holmeslea Ct|81300.0|2001-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.960345, 41.94095]}]|row-6bt9-x7ef-mf6i|2001|||R|||129900.0|0.625866|10026|Woodstock
129341|600 Washington Ave G 7|97020.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.83969, 41.421327]}]|row-px4y.228x~2r3b|2001|||R|||199500.0|0.486316|10053|North Haven
129342|10 Spruce Ln|169360.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.771926, 41.758938]}]|row-6rca.rpzg-cr77|2001|||R|||350000.0|0.483886|10176|West Hartford
129343|14 Harland Rd|47500.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.086751, 41.545371]}]|row-z8gd-7ca4.43nv|2001|||R|||122000.0|0.389344|10130|Norwich
129344|6 Swan Ave|59600.0|2001-11-16T00:00:00||row-wt7t.jgrs.ta5r|2001|||R|||125000.0|0.4768|10136|Norwich
129345|761 Campbell Ave|121590.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.95507, 41.279392]}]|row-y2gv.pa3n.m2je|2001|8||C/I/U|||12000.0|10.1325|10155|West Haven
129346|104 North St|94780.0|2001-11-26T00:00:00||row-s6bc~yapj-b4xm|2001|||R|||240000.0|0.394917|10387|Stamford
129347|125 Chimneysweep Hl Rd|104440.0|2001-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.53397, 41.68112]}]|row-ayfg.8awk~g5ai|2001|1||R|||65000.0|1.606769|10128|Glastonbury
129348|17 Litchfield Ave|12120.0|2001-11-15T00:00:00||row-x3mg~tnxt-rj2j|2001|||V|||11000.0|1.101818|10049|Killingly
129349|279 Glenwood Ave|78330.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.100201, 41.318834]}]|row-86ut-hib2-ub4s|2001|||R|||145000.0|0.540207|10045|New London
129350|773 Main St|110880.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.09511, 41.590099]}]|row-dz7f-tmdv-6qgh|2001|||C/I/U|||138000.0|0.803478|10062|Watertown
129351|16 Doane St|78100.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.513458, 41.794035]}]|row-4rij-jygt-awst|2001|||R|||146000.0|0.534932|10191|Manchester
129352|127B Cayuga Ln|132380.0|2001-11-30T00:00:00||row-rv9i.mc8g~rnwr|2001|1||R|||0.0|0.0|10302|Stratford
129353|10 Hollow Spg Rd|204260.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.438056, 41.087342]}]|row-k9xq.484f.j7r3|2001|||R|||370000.0|0.552054|10262|Norwalk
129354|38 Barnum Rd|167700.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.483943, 41.443185]}]|row-xx57-9a4j.yzme|2001|||R|||285000.0|0.588421|10298|Danbury
129355|34 Woodmont Cir|26540.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.374347, 41.455796]}]|row-9tyq-vaid.wcdy|2001|7||V|||262900.0|0.100951|10033|East Haddam
129356|14 Sumac St|79730.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.964465, 41.25272]}]|row-gn23~iac6.3ggx|2001|1||R|||100000.0|0.7973|10150|West Haven
129357|134 Piper Rd|64190.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.940512, 41.356151]}]|row-2f2h~fwtw-2tgs|2001|||R|||118900.0|0.539865|10148|Hamden
129358|27 Crows Nest Ln 10H|82700.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.419432, 41.393307]}]|row-65i9-k9dh.5vja|2001|||R|||168000.0|0.492262|10317|Danbury
129359|104 Squire St|60270.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.1096, 41.344363]}]|row-df7q-rztq-f3tf|2001|||R|||135000.0|0.446444|10063|New London
129360|118 Colin Dr|86100.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.066451, 41.86768]}]|row-4abp-zbq5-webs|2001|||R|||156780.0|0.549177|10122|Torrington
129361|6 Avery Rd|312950.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.761302, 41.805977]}]|row-ih8s.gasw-7gfh|2001|||R|||480000.0|0.651979|10066|Bloomfield
129362|20 City Rd|156051.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.373928, 41.770043]}]|row-2f78-bxzs.haqs|2001|||R|||295000.0|0.528986|10011|Warren
129363|Caswell Cv Marina U D12|5600.0|2001-11-19T00:00:00||row-2vm7-mnyb-2nv4|2001|8||R|||12000.0|0.466667|10164|Milford
129364|35 Euerle St|0.0|2001-11-28T00:00:00||row-gd4u-jw9y~6uf7|2001|7||R|||229900.0|0.0|10284|Stratford
129365|16 Oak Ln|94490.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.736308, 41.819345]}]|row-v84q-wqmw.8npc|2001|||R|||159900.0|0.590932|10080|Bloomfield
129366|5-7 Griffing Ave|88500.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.449664, 41.401819]}]|row-apkh~aauv-deiv|2001|8||R|||91000.0|0.972527|10322|Danbury
129367|16 Doane St|78100.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.513458, 41.794035]}]|row-4rij-jygt-awst|2001|||R|||146000.0|0.534932|10191|Manchester
129368|101 Garnet Park Rd|71300.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.639967, 41.277835]}]|row-t6yw-v7i3~mihr|2001|3||R|||9000.0|7.922222|10061|Madison
129369|1-3B Camelot Dr|23660.0|2001-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.703981, 41.830659]}]|row-y6bm~jsfg.8b3x|2001|||R|||34000.0|0.695882|10089|Bloomfield
129370|34 Beech St|49240.0|2001-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.947842, 41.687992]}]|row-ii66.zvi3-s34k|2001|||R|||120000.0|0.410333|10257|Bristol
129371|85 Old Town Rd Ut 28|28500.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.479511, 41.861654]}]|row-ds4p-bges-8mqa|2001|||R|||45000.0|0.633333|10089|Vernon
129372|375 Capt Thomas 38|77980.0|2001-11-30T00:00:00||row-vz25-f2x4-42v2|2001|||R|||151000.0|0.516424|10196|West Haven
129373|3 Oak Trl|74400.0|2001-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.469614, 41.453115]}]|row-3fue-bcgb.gwnq|2001|||R|||160000.0|0.465|10339|Danbury
129374|76 Karen Dr|72700.0|2001-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.515038, 41.806076]}]|row-xbad.yvqz-sx7s|2001|||R|||111500.0|0.652018|10166|Manchester
129375|12 Tamarack Cir|13220.0|2001-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.873345, 41.871626]}]|row-pesa~u37g-mizs|2001|8||V|||12000.0|1.101667|10083|Killingly
129376|42 Forbell Dr|162050.0|2001-12-06T00:00:00||row-88ga-6ekc~6mkv|2001|||R|||340000.0|0.476618|10308|Norwalk
129377|325 Blake Cir|628600.0|2001-12-06T00:00:00||row-5psg-cvdr.pprx|2001|||R|||1100000.0|0.571455|10224|Hamden
129378|9J Talcott Glen Rd|72280.0|2001-12-03T00:00:00||row-ccec-yz8v~cvxm|2001|||R|||150000.0|0.481867|10126|Farmington
129379|3208 Whitney Ave U7C|81480.0|2001-12-03T00:00:00||row-8t47-ttdk~z8zj|2001|||R|||153500.0|0.530814|10200|Hamden
129380|Multi Addresses|124880.0|2001-12-03T00:00:00||row-wyab-fvni-m7u8|2001|||R|||186000.0|0.671398|10091|Guilford
129381|70 Colman St|81760.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.110847, 41.349551]}]|row-hid6~eizp-e57p|2001|14||R|||51000.0|1.603137|10072|New London
129382|11 Clinton Ave|110670.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.426704, 41.107357]}]|row-wzjk.c3dj~wq5v|2001|||R|||180000.0|0.614833|10251|Norwalk
129383|142 Rood Ave|69300.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.662731, 41.828874]}]|row-hifd~zhd5-2vjk|2001|14||R|||98800.0|0.701417|10109|Windsor
