|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
205561|665A North Trl|151190.0|2004-06-23T00:00:00||row-u62z-yakj-bhih|2003|||R|||310000.0|0.48771|30900|Stratford
205562|488 Haviland Rd|455570.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.57592, 41.140494]}]|row-y78y-emsi~de2e|2003|||R|||1305000.0|0.349096|32080|Stamford
205563|34 Theroux Ave|83440.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.065961, 41.559823]}]|row-3tjh-me8v-wbzp|2003|||R|||153549.0|0.54341|31916|Waterbury
205564|98 B Heritage Vlg|78430.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.235092, 41.495404]}]|row-bupa~f4xq.5tss|2003|||R|||126500.0|0.62|30493|Southbury
205565|51 Shore Rd|630280.0|2004-06-18T00:00:00||row-3kq6-49tm~ngyh|2003|||R|||1700000.0|0.370753|30951|Greenwich
205566|23 Revere Cir|298040.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.251106, 41.479776]}]|row-555x-ff2g.zyaj|2003|7||R|||477569.0|0.624077|30487|Southbury
205567|7 Hampton Trl|64800.0|2004-06-22T00:00:00||row-393a~y5ti-tfiu|2003|||R|||135000.0|0.48|30690|Wallingford
205568|3 Old Middle Rd|155010.0|2004-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.40565, 41.491062]}]|row-xby6~9hup.yfek|2003|||R|||299900.0|0.516872|30299|Brookfield
205569|Kelly St|32600.0|2004-06-21T00:00:00||row-y35r~mkcm-bt8d|2003|||V|||75000.0|0.434667|30401|Stonington
205570|37 Williamson Rd|96040.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.896864, 41.354939]}]|row-z2yk.cc89-sg7c|2003|||R|||265000.0|0.362415|30859|Hamden
205571|201 32B Regan Rd|34020.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.479782, 41.851581]}]|row-ixqg-xm23~zt58|2003|||R|||77600.0|0.438402|30420|Vernon
205572|53 Colonial Rd|244100.0|2004-06-30T00:00:00||row-q6bi-bwa9-mcvk|2003|||R|||485000.0|0.503299|30276|Madison
205573|91 Norfolk St|62650.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.975467, 41.282669]}]|row-uatp-jcxx.zqnx|2003|||R|||179900.0|0.348249|30854|West Haven
205574|5 Stanton Pl|265600.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.901546, 41.341876]}]|row-n3va-5kds-86zb|2003|||R|||510000.0|0.520784|30399|Stonington
205575|131 Hauser St|51380.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.031447, 41.571718]}]|row-qg3t-zky5-s3jg|2003|||R|||89500.0|0.574078|32030|Waterbury
205576|92 South St|129960.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.656211, 41.593964]}]|row-cj84.rxr2~snwu|2003|1||R|||21500.0|6.044651|30364|Cromwell
205577|Willowbrook Ln|21500.0|2004-06-24T00:00:00||row-vbcy.5qbc.ajtu|2003|||V|||59900.0|0.358932|30084|Canterbury
205578|40 Devonshire Dr|134760.0|2004-06-24T00:00:00||row-cute.axe3-94aj|2003|||R|||250000.0|0.53904|30340|Waterford
205579|93 Mohawk Dr|105400.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.842706, 41.47041]}]|row-j5ws-7qwm-v9wj|2003|||R|||225000.0|0.468444|30702|Wallingford
205580|935 Chapel Rd|43110.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.582852, 41.802374]}]|row-ri34~y22v.m7c4|2003|7||R|||375500.0|0.114807|30456|South Windsor
205581|50 Oakridge Rd|148350.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.937595, 41.694356]}]|row-vqyy-xeqd-y4ur|2003|||R|||299000.0|0.496154|31085|Bristol
205582|34 Burr St|90460.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.895459, 41.267295]}]|row-ecaj~isad-ekwa|2003|||R|||230000.0|0.393304|30526|East Haven
205583|10 Lake St|121640.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.478675, 41.818592]}]|row-gyi8-h8gm-fsdr|2003|||R|||255000.0|0.47702|30435|Vernon
205584|18 Tipping Rock Rd|319900.0|2004-06-23T00:00:00||row-zvd2-sy55-fbpr|2003|||R|||725000.0|0.441241|30407|Stonington
205585|43 Morrissey Ln|87220.0|2004-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.984471, 41.264196]}]|row-xxbi.2hce~txfy|2003|||R|||247000.0|0.353117|30819|West Haven
205586|25 Rock Hl Rd A|51100.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.885601, 41.303334]}]|row-iwp7.8p5r-betj|2003|||R|||134900.0|0.378799|33715|New Haven
205587|389 S Main St Ut 4B|27930.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.077983, 41.377631]}]|row-mpzm.8nsr.i48p|2003|||R|||72000.0|0.387917|30293|Seymour
205588|327 Pulpit Rock Rd|122980.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.010592, 41.949416]}]|row-hy8m.ar8m-tegj|2003|||R|||273000.0|0.450476|30173|Woodstock
205589|560 Ferry St|85610.0|2004-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.896947, 41.315002]}]|row-ac7u-mtra.tm4z|2003|||C/I/U|||155000.0|0.552323|33687|New Haven
205590|21 Deer Run|110950.0|2004-06-22T00:00:00||row-8fmk~x94p-u49m|2003|||R|||269900.0|0.411078|30693|Southington
205591|55 Oil Ml Rd 40|80900.0|2004-06-22T00:00:00||row-4unq.9dcw-bttm|2003|||R|||190000.0|0.425789|31362|Danbury
205592|30 Walt Dr|25130.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.787098, 41.512922]}]|row-54r5-22uz-zyk4|2003|7||R|||291979.0|0.086068|31129|Meriden
205593|Deluca John|34440.0|2004-06-24T00:00:00||row-bc3z-xfx8~qw5d|2003|1||R|||73246.0|0.470196|30730|New Milford
205594|111 Mallane Ln 6D|73020.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.053086, 41.50928]}]|row-wpx3-nm2d.4s7j|2003|||R|||139000.0|0.525324|30675|Naugatuck
205595|64 Waterhole Rd|158900.0|2004-07-09T00:00:00||row-amir-bine-9enw|2003|28||R|||205000.0|0.775122|30301|Colchester
205596|129 Central Ave|80920.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.977338, 41.24674]}]|row-knbw-er8r~mhdd|2003|||R|||234000.0|0.345812|30830|West Haven
205597|170 Oronoque Ln & Vacant|154700.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.117627, 41.250872]}]|row-hdwi~gjup-jjcc|2003|||R|||440000.0|0.351591|30914|Stratford
205598|43 Puritan Rd|362880.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.242701, 41.141403]}]|row-mrex-badc-ptt7|2003|||R|||804000.0|0.451343|30732|Fairfield
205599|3 Somerset Ln|164330.0|2004-06-28T00:00:00||row-9mny~sbx8-6e8a|2003|7||R|||844290.0|0.194637|30508|Newtown
205600|404 Elm St|69790.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.957174, 41.273309]}]|row-hvm3-7awk~ajnh|2003|||R|||169000.0|0.412959|30839|West Haven
205601|1462 Boston Post Rd|96910.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.440019, 41.282871]}]|row-pxgr.mmzw-xqnx|2003|||R|||230000.0|0.421348|30158|Westbrook
205602|16 Dalton St|42770.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.686018, 41.734213]}]|row-dtfu-xys8-g8pw|2003|||R|||115000.0|0.371913|31277|Hartford
205603|40 Upland Dr|1306620.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.643312, 41.028462]}]|row-9x47-bj57.imrk|2003|7||R|||4017500.0|0.325232|30973|Greenwich
205604|35 Oldefield Farms|70140.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.554889, 41.989003]}]|row-p4cx~zihv.2w7h|2003|||R|||177000.0|0.396271|30678|Enfield
205605|13 Halls Rd|73840.0|2004-06-30T00:00:00||row-vqa4-kchm-n68i|2003|||V|||165000.0|0.447515|30163|Westbrook
205606|37 Bigelow Ave|76090.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.597713, 42.00454]}]|row-586j-jaig-n5sv|2003|||R|||185000.0|0.411297|30661|Enfield
205607|Airline Ave|14560.0|2004-06-28T00:00:00||row-46hf~jjeg-ndi8|2003|25||V|||7500.0|1.941333|30161|Portland
205608|0 Granite St|1390.0|2004-06-25T00:00:00||row-yu8v-us4n-8xsw|2003|8||V|||3732.0|0.372454|30619|Naugatuck
205609|131 Carriage Xing|69990.0|2004-06-25T00:00:00||row-2yys-uu55~ek5z|2003|||R|||126000.0|0.555476|30800|Middletown
205610|22 Beacon Vw Dr|161000.0|2004-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.238995, 41.181912]}]|row-3x9t~7cwd.44xp|2003|||R|||355000.0|0.453521|30735|Fairfield
205611|50 Wangonk Trl|106920.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.49167, 41.601592]}]|row-ekwg-dq7w-ndme|2003|||R|||305000.0|0.350557|30317|East Hampton
205612|2 Woodcrest Ln|246600.0|2004-07-01T00:00:00||row-bd4u-mwwq-g8k9|2003|||R|||450000.0|0.548|31483|Danbury
205613|58 Golden Hl St|89530.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.799709, 41.686209]}]|row-4zij.jxbx~wcad|2003|||R|||150000.0|0.596867|31072|New Britain
205614|1 Old Pine Orch Rd|109100.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.805068, 41.277049]}]|row-8gqz-duze.3c3u|2003|||R|||272000.0|0.401103|30599|Branford
205615|2 Grimes Rd|740320.0|2004-06-29T00:00:00||row-86jc~psws~sfpw|2003|||R|||1904000.0|0.388824|30999|Greenwich
205616|4 Spring Vly Rd|5110.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.002691, 41.381911]}]|row-tsu8~5gkv.dn58|2003|8||V|||4000.0|1.2775|30123|Woodbridge
205617|1 Olive Ln|135670.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.490665, 41.301057]}]|row-sv7r-miwn-mw3t|2003|||R|||261250.0|0.519311|30482|Ridgefield
205618|2 S Shore Rd|53000.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.833239, 42.023061]}]|row-uu7w-vxah-7jbs|2003|6||R|||108000.0|0.490741|30178|Thompson
205619|23 Salem Rd|223270.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.235949, 41.283522]}]|row-ged7-xyi8~faxb|2003|||R|||475000.0|0.470042|30583|Trumbull
205620|Federal Rd|159700.0|2004-07-06T00:00:00||row-ixg4-3hg6~xibc|2003|||R|||300000.0|0.532333|31474|Danbury
205621|93 Seaside Ave|194310.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.669931, 41.270195]}]|row-p3v4-3kzz.e2ge|2003|||R|||390000.0|0.498231|30404|Guilford
205622|232 Scantic Rd|36720.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.589704, 41.884538]}]|row-mqmv.cist-2bt2|2003|1||R|||95000.0|0.386526|30242|East Windsor
205623|23 Dominican Rd|140500.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.860295, 41.276007]}]|row-rrg2~9cm8.89x8|2003|||R|||300000.0|0.468333|30598|Branford
205624|14 Masons Is Rd 4C|30900.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.896172, 41.340317]}]|row-73f3-ymsn.6avi|2003|||C/I/U|||50000.0|0.618|30420|Stonington
205625|36 Woodbine Ln|100860.0|2004-06-30T00:00:00||row-75dp-ceh2~wjqy|2003|7||R|||679900.0|0.148345|30529|Newtown
205626|10 Autumn Rdg Rd|84000.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.826892, 41.299416]}]|row-x47v.9ipx-xyhg|2003|7||V|||225000.0|0.373333|30617|Branford
205627|76 Clinton St|206990.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.242335, 41.144392]}]|row-krck.xup2~x5ax|2003|||R|||462500.0|0.447546|30742|Fairfield
205628|98 Mayflower Pl|94150.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.067358, 41.209995]}]|row-kmvt.iubr~8cud|2003|||R|||229000.0|0.411135|30976|Milford
205629|47 Hill St|68670.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.786022, 41.555696]}]|row-zugg-bd4y~dkvm|2003|||R|||141500.0|0.4853|31174|Meriden
205630|506 King St Ut 19|47460.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.923272, 41.682132]}]|row-76ba-tv3d.qkq8|2003|||R|||106000.0|0.447736|31120|Bristol
205631|2576 Huntington Tpke|327680.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.165479, 41.267772]}]|row-ek8j.mgbe.kn5d|2003|||R|||655000.0|0.500275|30536|Trumbull
205632|30 Woodland St|16870.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.701887, 41.769252]}]|row-2d2n-rh9h.r272|2003|||R|||51000.0|0.330784|31311|Hartford
205633|34 Red Stone Hl|123140.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.882743, 41.665349]}]|row-mspj-ntja~syqu|2003|||R|||257000.0|0.479144|30379|Plainville
205634|130 Clinton Ave|111660.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.124025, 41.202192]}]|row-9icr~m379~eef7|2003|||R|||195000.0|0.572615|30971|Stratford
205635|87 Colburn Rd|69440.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.260719, 42.006414]}]|row-pbej-xd6g-gcs2|2003|||R|||157000.0|0.442293|30278|Stafford
205636|225 Perkins Rd|225790.0|2004-07-06T00:00:00||row-3jdd.wzyh.2xtm|2003|||R|||415000.0|0.544072|30523|Southbury
205637|229 Branford Rd|59500.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-2tca.2smm~fa4k|2003|||R|||131900.0|0.451099|30218|North Branford
205638|71 Oxbow Ln|263590.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.684273, 41.301847]}]|row-zjp3~9f3i.2nyk|2003|||R|||450000.0|0.585756|30402|Guilford
205639|67 Palmetto Trl|143930.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.874868, 41.247533]}]|row-zryn.ud63~qttt|2003|||R|||275000.0|0.523382|30549|East Haven
205640|85-89 Cambridge St|152820.0|2004-07-01T00:00:00||row-svbi-64un-5u9n|2003|||R|||385000.0|0.396935|30978|Stratford
205641|29 Hanover St|112100.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.822981, 41.493785]}]|row-u6dq-333v-vr8p|2003|8||R|||17000.0|6.594118|30743|Wallingford
205642|1825 Barnum Ave B1|34280.0|2004-07-02T00:00:00||row-wf3h~qzhz.r8c9|2003|||C/I/U|||45000.0|0.761778|30981|Stratford
205643|155-157 Ward St|81460.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.054425, 41.479627]}]|row-4n6z~egwt-c9c5|2003|||R|||135000.0|0.603407|30660|Naugatuck
205644|615 Bolton Rd|125550.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.435998, 41.816684]}]|row-rznm.3nj5-9hua|2003|||R|||285000.0|0.440526|30463|Vernon
205645|156 Clintonville Rd|121030.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.847349, 41.389328]}]|row-3kiw~bgdd-ivsw|2003|||R|||299900.0|0.403568|30343|North Haven
205646|24 Mountain Vw|85400.0|2004-07-02T00:00:00||row-nhry-66qt.eyjv|2003|||R|||235000.0|0.363404|30868|West Haven
205647|94 Olive St|83330.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.059122, 41.482037]}]|row-i4zf.3xun-2azj|2003|14||R|||96000.0|0.868021|30674|Naugatuck
205648|6 Walt Dr|88760.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.786874, 41.513552]}]|row-xxii-zp4q.9cix|2003|7||R|||314900.0|0.281867|31227|Meriden
205649|229 Branford Rd 529|72730.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-2zup.yday.mavd|2003|||R|||171600.0|0.423834|30217|North Branford
205650|81-95 Park Ave 404|110700.0|2004-07-06T00:00:00||row-i3z4~cieh-hxs9|2003|||R|||220000.0|0.503182|31478|Danbury
205651|229 Branford Rd|59500.0|2004-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-2tca.2smm~fa4k|2003|||R|||131900.0|0.451099|30218|North Branford
205652|43 Storrs St|49490.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.703932, 41.726302]}]|row-4mqu-qi2g.sqww|2003|||R|||145000.0|0.34131|31347|Hartford
205653|21 Guydan Ln|266910.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.258317, 41.182183]}]|row-vnjv~igvi~4jz3|2003|7||R|||800000.0|0.333637|30790|Fairfield
205654|3 Keplers Way|100830.0|2004-07-02T00:00:00||row-tw5t.nwjr~k9rg|2003|||R|||315000.0|0.320095|30274|New Fairfield
205655|41 Drake St|48020.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.022808, 41.563187]}]|row-pfe5.jqkw-a2ym|2003|||R|||94000.0|0.510851|32190|Waterbury
205656|141 Longmeadow Dr|62860.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.036152, 41.52016]}]|row-sfgg.6g6d~feb6|2003|||R|||141000.0|0.445816|32910|Waterbury
205657|152 Highland Rd|149870.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.249876, 41.744178]}]|row-6aaj-sbv9~p89u|2003|||R|||280000.0|0.53525|30269|Mansfield
205658|27 Willoughby St|62470.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.94723, 41.688819]}]|row-agfk-3jjc.24xd|2003|||R|||141000.0|0.44305|31163|Bristol
205659|23 Little Brk Ln|263020.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.267247, 41.376799]}]|row-nktf-f7cd.vxkc|2003|||R|||417500.0|0.629988|30550|Newtown
205660|350 Riversville Rd|757050.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.675215, 41.06402]}]|row-th96.e9se-5skm|2003|||R|||1500000.0|0.5047|31082|Greenwich
205661|30 Acorn Ln|138610.0|2004-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.911415, 41.715977]}]|row-uysn.kp4t-nn5j|2003|||R|||245000.0|0.565755|31196|Bristol
205662|55 Fern Cir|78470.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.064928, 41.553447]}]|row-2bse-uthv.6bh2|2003|||R|||116000.0|0.676466|32418|Waterbury
205663|275 Sport Hl Rd|246280.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.269788, 41.239043]}]|row-j77i.ua88.uw7s|2003|||R|||524000.0|0.47|30117|Easton
205664|10 Tilson Ln|100800.0|2004-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.366115, 41.432807]}]|row-hghg-3yn8-k32e|2003|7||R|||639900.0|0.157525|30553|Newtown
205665|431 Main St|42200.0|2004-07-07T00:00:00||row-xd2n-mt4s.g63g|2003|||R|||135000.0|0.312593|30328|Windham
205666|46 Lincoln St|63100.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.944134, 41.682714]}]|row-faca.c4cf.hvzd|2003|25||R|||153000.0|0.412418|31183|Bristol
205667|59 Courtland Ave 2K|118090.0|2004-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.514066, 41.060375]}]|row-8pbw.xscp-s8qh|2003|||R|||270500.0|0.436562|32254|Stamford
205668|1734 Middletown Ave|136920.0|2004-07-08T00:00:00||row-f3gs.i88i-tf6v|2003|||R|||307000.0|0.445993|30221|North Branford
205669|28 Grant Ave|62790.0|2004-07-12T00:00:00||row-qeat-885k-ndv9|2003|||R|||153000.0|0.410392|30732|Enfield
205670|1 Buckley Ln|80880.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.003596, 41.506237]}]|row-xpty.s7qq-aasq|2003|||R|||228000.0|0.354737|30129|Prospect
205671|59 Harvest Ln|158970.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.094249, 41.224977]}]|row-5gns.smve-fbrj|2003|||R|||370000.0|0.429649|31040|Milford
205672|76 Borglum Rd|358190.0|2004-07-07T00:00:00||row-8cpf-4kc9-pu74|2003|||R|||654876.0|0.546959|30326|Wilton
205673|65 Karen Dr|72900.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.515231, 41.806282]}]|row-hvey.ndtg-a7f6|2003|||R|||164000.0|0.444512|30870|Manchester
205674|81 Derry Hl Rd|35500.0|2004-07-07T00:00:00||row-ht74-tjjc-xjpq|2003|7||R|||357000.0|0.09944|30435|Montville
205675|79 Lawson Ln|103350.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.497931, 41.288109]}]|row-9gtx-gykq~g9ue|2003|||R|||212500.0|0.486353|30566|Ridgefield
205676|Aston Wood 8|0.0|2004-07-15T00:00:00||row-tcn6~su7g.3f22|2003|7||R|||126500.0|0.0|30786|Southington
205677|13 Powder Horn Hl|804510.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.426862, 41.197007]}]|row-ht6e-dvyc.vkkt|2003|||R|||1400000.0|0.57465|30328|Wilton
205678|279 Intervale Rd E|258720.0|2004-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.534753, 41.108484]}]|row-4c32~pbfc-qhnd|2003|||R|||709000.0|0.364908|32247|Stamford
205679|15 James Rd|93030.0|2004-07-08T00:00:00||row-s5s7-ikzj.n5ig|2003|||R|||229900.0|0.404654|30041|Voluntown
205680|181 Mill St|112590.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.851318, 41.320188]}]|row-gfbs.gje3-nhgp|2003|||R|||230000.0|0.489522|30614|East Haven
205681|14 Dunbar Rd|123570.0|2004-07-23T00:00:00||row-eauz~6ipd.e2ej|2003|||R|||253000.0|0.488419|30394|Waterford
205682|Summer Stree S1283B|56700.0|2004-07-13T00:00:00||row-dpfr-ri8n-rc8t|2003|||R|||203500.0|0.278624|32286|Stamford
205683|64 Anna Maria Ln|0.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.17494, 41.700078]}]|row-g664~5ebi-4sy6|2003|6||V|||50000.0|0.0|30336|Windham
205684|58-60 Kelley St|74120.0|2004-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.948351, 41.675216]}]|row-mxj8.5hc7.eqn4|2003|||R|||129900.0|0.570593|31216|Bristol
205685|24 Balsam Rd|98300.0|2004-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.826419, 41.428657]}]|row-2wmb-hwhj~963y|2003|||R|||170000.0|0.578235|30771|Wallingford
205686|241 Paley Farm Rd|201530.0|2004-07-19T00:00:00||row-7q3w-vzf6~bxw2|2003|25||R|||332000.0|0.607018|30182|Portland
205687|60 Mohawk Trl|82110.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.694521, 41.402362]}]|row-6t4p.bstc-676z|2003|||R|||154200.0|0.53249|30440|Guilford
205688|5 Lexington Rd|148130.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.720139, 41.76489]}]|row-prbu-a77x-a4cw|2003|||R|||292500.0|0.506427|30860|East Hartford
205689|144 Pine St|106100.0|2004-07-14T00:00:00||row-drsf.5fty.zt94|2003|8||R|||125000.0|0.8488|30142|Columbia
205690|12 Hamill Dr|81410.0|2004-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.053919, 41.921534]}]|row-xqn5.gpkf~5ee5|2003|||R|||134000.0|0.607537|30337|Winchester
205691|116 Ledgewood Rd|103040.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.744123, 41.741296]}]|row-s5a2~pzvf-ecvz|2003|||R|||240000.0|0.429333|31117|West Hartford
205692|55 Mill Rdg Rd|140500.0|2004-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.482028, 41.3901]}]|row-h2mf.w77q.m55p|2003|||R|||265000.0|0.530189|31525|Danbury
205693|42 Kilborn St|106190.0|2004-07-12T00:00:00||row-acve-n4nd.hzy9|2003|||R|||285000.0|0.372596|30893|West Haven
205694|22 Colonial Rd|77610.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.907671, 41.67056]}]|row-7r9i.pfag~bhb5|2003|||R|||145900.0|0.53194|30365|Plainfield
205695|3 Parsons Dr|149090.0|2004-07-12T00:00:00||row-7tpq-yqxj~5w6v|2003|1||R|||230000.0|0.648217|30446|Simsbury
205696|931 Tower Ave|48440.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.705204, 41.800141]}]|row-eqsg.yhax~rct8|2003|||R|||148000.0|0.327297|31419|Hartford
205697|12 Naugatuck Ave|58530.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.868854, 41.259298]}]|row-7nku-h642~tmna|2003|8||R|||20000.0|2.9265|39698|East Haven
205698|7 Serene Dr|243250.0|2004-07-19T00:00:00||row-uarj-vae3~vcht|2003|||R|||530000.0|0.458962|30752|Shelton
205699|33 Glendale Dr|191660.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.524692, 41.073438]}]|row-bg4n.rr5m.tzdp|2003|||R|||547000.0|0.350384|32283|Stamford
205700|160 Warner Rd|130620.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.822785, 41.362003]}]|row-z6vz~d579.b8mb|2003|||R|||295000.0|0.44278|30356|North Haven
205701|303 Pershing Ave|73010.0|2004-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.807517, 41.681952]}]|row-ky63~cdew~t8su|2003|||R|||143000.0|0.510559|31137|New Britain
205702|6 Crofut St|125800.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.465165, 41.390669]}]|row-i3sa.bz32-e48q|2003|||R|||305000.0|0.412459|31541|Danbury
