|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
464915|149 Wickham Rd|252800.0|2009-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.559233, 41.712444]}]|row-fuxu.ieuy.ft2n|2008|||Residential||Single Family|365000.0|0.692603|80252|Glastonbury
464916|127 Grey Rock Place #602|234630.0|2009-05-19T00:00:00||row-d6ui-8gqb-qqdq|2008|||Residential||Condo|330000.0|0.711|80582|Stamford
464917|435 Platt Ave|153440.0|2009-05-04T00:00:00||row-vunc-xf3v-5bha|2008|14 - Foreclosure||Residential|Sale of foreclosed prop|Single Family|132750.0|1.155857|800545|West Haven
464918|14 Goodyear St|83860.0|2009-05-04T00:00:00||row-umej-unbz~fiur|2008|13 - Bankrupcy||Residential||Single Family|41000.0|2.045366|80409|New Haven
464919|145 Canal St Unit 216|178290.0|2009-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.092636, 41.318126]}]|row-ct7g.ueza-nvwi|2008|||Residential||Condo|240000.0|0.742875|80189|Shelton
464920|224 Stevenstown Rd|161600.0|2009-05-11T00:00:00||row-9enr~vphd-9dnf|2008|||Residential||Single Family|275000.0|0.587636|800050|Westbrook
464921|1087 North Rd|62580.0|2009-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.817391, 41.857372]}]|row-yx4m-gedt-sfr2|2008|07 - Change In Property||Residential||Single Family|307910.0|0.203241|80144|Killingly
464922|91 Walnut Hill Rd|140250.0|2009-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.087638, 41.673553]}]|row-qz96-rew4-hfbr|2008|||Residential||Single Family|166500.0|0.842342|800041|Thomaston
464923|101 Highland Park Road|269640.0|2009-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.874562, 41.409222]}]|row-s4nx-u23z~pbmr|2008|||Residential||Single Family|434000.0|0.62129|80106|North Haven
464924|194 Cedar St|157780.0|2009-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.931976, 41.297679]}]|row-ynqx-qgst.bv8s|2008|13 - Bankrupcy||Residential||Three Family|91000.0|1.733846|80403|New Haven
464925|365 Mather St  U82|81550.0|2009-05-01T00:00:00||row-w424.hpuq~hcth|2008|||Residential||Condo|118000.0|0.691102|80417|Hamden
464926|470 Ridgeview Rd|261400.0|2009-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.041251, 41.269696]}]|row-g77v~evix-2gpp|2008|||Residential||Single Family|349000.0|0.748997|80069|Orange
464927|172 Monmouth Ave|90590.0|2009-05-15T00:00:00||row-4vpw.zy44.x7us|2008|||Residential||Single Family|135000.0|0.671037|80782|Waterbury
464928|165 Palomino Pass|320800.0|2009-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.199358, 41.271821]}]|row-amkt~ny8x-zg3m|2008|||Residential||Condo|445500.0|0.72009|80180|Trumbull
464929|32 Cantor Ln|148400.0|2009-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.066992, 41.862093]}]|row-h83v~3jmi.dddi|2008|||Residential||Single Family|227000.0|0.653744|80382|Torrington
464930|55 Thompson St|288190.0|2009-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.911215, 41.383693]}]|row-8ytg~s7df.qnzk|2008|13 - Bankrupcy||Apartments|||101200.0|2.847727|80568|New Haven
464931|9 Research Drive|1169660.0|2009-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.019395, 41.236751]}]|row-cc3c-59qe.geph|2008|08 - Part Interest||Commercial|||409365.0|2.857255|80359|Milford
464932|52 Oakridge Rd|131330.0|2009-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.011793, 41.529386]}]|row-4kbd.rffx.bfah|2008|01 - Family||Residential||Single Family|63000.0|2.084603|80775|Waterbury
464933|163 Carter Ave Ext|119460.0|2009-05-26T00:00:00||row-cmnr~fwbs~gpbc|2008|||Residential||Single Family|150000.0|0.7964|8430|Meriden
464934|29 Easy Rudder La|151270.0|2009-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.976449, 41.239233]}]|row-tftz-nwv8.acbd|2008|||Residential||Single Family|203500.0|0.743342|800568|West Haven
464935|49 Macintosh Ln|187000.0|2009-05-26T00:00:00||row-tnzs.4fj5.a8fa|2008|||Residential||Condo|310000.0|0.603226|80280|Glastonbury
464936|5 Chestnut Hill Road|255600.0|2009-05-18T00:00:00||row-v78s~36fk-tgxh|2008|||Residential||Single Family|385000.0|0.663896|80384|West Hartford
464937|732 Hillside Road|687470.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.285069, 41.170526]}]|row-35ia~m8hs-4xje|2008|||Residential||Single Family|1017000.0|0.675978|80303|Fairfield
464938|801 Farmington Avenue|256100.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.728593, 41.764734]}]|row-y3ae-fbah~q2h7|2008|||Commercial|||495000.0|0.517374|80389|West Hartford
464939|20 Tamarack Circle|158480.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.873148, 41.871096]}]|row-mbt7~d4rr-8nrc|2008|||Residential||Single Family|224000.0|0.7075|80149|Killingly
464940|52 Jessamine Street|178600.0|2009-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.732155, 41.757194]}]|row-jftt-kae6-gsgq|2008|||Residential||Single Family|305000.0|0.585574|80395|West Hartford
464941|1251-D East St|77490.0|2009-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.760579, 41.68668]}]|row-3yy8~9tsj-35gv|2008|||Residential||Condo|109000.0|0.710917|80435|New Britain
464942|301 Jessica Ln|124950.0|2009-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.906904, 41.841922]}]|row-bn2c~hyrj-je9b|2008|||Residential||Condo|150000.0|0.833|80155|Killingly
464943|13 Muster Ln|163100.0|2009-05-21T00:00:00||row-kn27.cf85-vukz|2008|||Residential||Single Family|254000.0|0.642126|80111|Ledyard
464944|3 Pleasantview Dr|97210.0|2009-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.891796, 41.795035]}]|row-dub7-7mvu~yk9r|2008|||Residential||Single Family|176000.0|0.55233|80068|Brooklyn
464945|137 Alton Road|367420.0|2009-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.072417]}]|row-7tzs-ua9h-j4d5|2008|||Residential||Single Family|555000.0|0.662018|80603|Stamford
464946|135 Griswold St|93870.0|2009-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.787235, 41.658212]}]|row-skcw.9c4a-vu6y|2008|14 - Foreclosure||Residential||Single Family|73500.0|1.277143|80445|New Britain
464947|28 Grove St|13470.0|2009-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.616641, 41.915225]}]|row-85y7~bhws~9s84|2008|25 - Other||Residential|Trailer sold back to park owner to be razed|Single Family|4000.0|3.3675|80096|East Windsor
464948|11 Kimberwick Court|274600.0|2009-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.136176, 41.50262]}]|row-hc2j~fhfp-kkti|2008|||Residential|Sing fam condo|Condo|350000.0|0.784571|800064|Middlebury
464949|226 Williams St E|0.0|2009-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.598473, 41.704416]}]|row-58i6.ksjb~jef9|2008|25 - Other||Residential|Permanent easement for use of storage closet|Condo|2150.0|0.0|80142|Glastonbury
464950|488 Center Street|118400.0|2009-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.541011, 41.773477]}]|row-p7b5-kxuc-w289|2008|03 - Inter Corporation||Commercial|||435000.0|0.272184|80205|Manchester
464951|163 Otis St Unit C|143290.0|2009-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.150796, 41.190531]}]|row-g9pq.hx7i.yitz|2008|||Residential||Condo|170500.0|0.840411|80179|Stratford
464952|70 Niagara St|110700.0|2009-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.019333, 41.55018]}]|row-r94r-sm3s-ca8c|2008|||Residential||Single Family|107000.0|1.034579|80408|Waterbury
464953|123 Heatherwood Dr|167630.0|2009-01-21T00:00:00||row-fz7d-trfq~hv4u|2008|||Residential||Condo|190000.0|0.882263|80069|Brookfield
464954|5 Old Lantern Drive|558950.0|2009-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.404032, 41.171972]}]|row-d2nm.4fhr-4fyg|2008|||Residential||Single Family|635000.0|0.880236|80051|Wilton
464955|37 Olde Village Cir|196140.0|2009-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.818266, 41.445994]}]|row-iqv9-vmgk~cdv5|2008|||Residential||Condo|300000.0|0.6538|80241|Wallingford
464956|116 Pettit Dr|152450.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.846127, 41.524778]}]|row-p2et-5jhg-y9ru|2008|||Residential||Single Family|200000.0|0.76225|889|Meriden
464957|295 Belden Rd|142800.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.949848, 41.353367]}]|row-hnja~w4wr-6qcn|2008|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|195000.0|0.732308|80095|Hamden
464958|4 Arrowhead Dr|128800.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.042602, 41.484132]}]|row-ukyd.tpkz-ed59|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|139900.0|0.920658|80041|Ledyard
464959|1438 Essex Rd|164790.0|2008-12-16T00:00:00||row-bkvq-aicy~ztxi|2008|07 - Change In Property||Vacant Land|Sold as vacant land 12/16/2008||120000.0|1.37325|800022|Westbrook
464960|160 Austin Ryer La|118500.0|2008-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.817458, 41.297392]}]|row-cqq4~9r72~7qdm|2008|||Residential||Condo|175000.0|0.677143|80057|Branford
464961|36 Staffordshire|112350.0|2008-11-10T00:00:00||row-c2hd-xxsb-gkpx|2008|||Residential||Condo|172000.0|0.653198|80074|Wallingford
464962|59 North Road|157600.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.702387, 41.61814]}]|row-dc8j-b96j~inwq|2008|||Residential||Single Family|188000.0|0.838298|80036|Cromwell
464963|49 Edgewood Avenue,G 06830|573580.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.636605, 41.021988]}]|row-mspf~5wks-izbj|2008|||Residential||Two Family|705000.0|0.813589|80069|Greenwich
464964|31 Barbara Rd|159460.0|2008-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.599039, 41.823992]}]|row-wt7b-azzr.hufh|2008|||Residential||Single Family|242000.0|0.658926|800047|South Windsor
464965|150 Farview Ave|117070.0|2008-11-05T00:00:00||row-jz6f-pn4r-35pd|2008|25 - Other||Residential|Sold to avoid foreclosure|Single Family|150000.0|0.780467|800022|Wolcott
464966|2-14 South Walnut St|235620.0|2008-11-12T00:00:00||row-x7z2~hc64.h9ku|2008|14 - Foreclosure||Commercial|||263943.0|0.892693|80024|Plainfield
464967|47 South Lake Shore|316220.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.442648, 41.473701]}]|row-b7mr-65h3-nn4q|2008|||Residential||Single Family|307000.0|1.030033|80033|Brookfield
464968|136 Benz St|173400.0|2008-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.052831, 41.331965]}]|row-2mg8.sy8k.8aw6|2008|||Residential||Single Family|265000.0|0.65434|800090|Ansonia
464969|5 Richard Street|186100.0|2008-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.722766, 41.754718]}]|row-xh9e.y8p3.xuwm|2008|25 - Other||Residential|Below market - house in poor condition per realtor|Single Family|140000.0|1.329286|80133|West Hartford
464970|358 Lake St|148870.0|2008-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.470995, 41.802836]}]|row-xudz-vx5j~pr26|2008|||Residential||Single Family|224900.0|0.661939|80073|Vernon
464971|27 Hazel Street|238630.0|2008-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.235171, 41.173235]}]|row-5yzf-7jer-vwbg|2008|25 - Other||Residential|Estate sale|Single Family|250000.0|0.95452|80070|Fairfield
464972|850 East Main Street #203|353820.0|2008-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.526163, 41.05548]}]|row-afvp-kjat-7he4|2008|07 - Change In Property||Residential|New construction; co dt 10/21/2008|Condo|535000.0|0.661346|80123|Stamford
464973|21 Apple Tree Lane|212840.0|2008-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.028106, 41.25014]}]|row-6fzr-8bys~kwh9|2008|||Residential||Single Family|285000.0|0.746807|80080|Milford
464974|806 Tolland St|125380.0|2008-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.599357, 41.785158]}]|row-brfz-vah5~gf82|2008|||Residential||Single Family|160000.0|0.783625|800083|East Hartford
464975|52 Huber Ave|112830.0|2008-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.777623, 41.535337]}]|row-e5jw-6jxu-f7tv|2008|||Residential||Single Family|142500.0|0.791789|886|Meriden
464976|365 South Main St|154420.0|2008-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.775996, 41.654811]}]|row-t8sh~dfbv~vzii|2008|14 - Foreclosure||Residential||Three Family|94900.0|1.627187|80079|New Britain
464977|11 Chipeway Rd|158000.0|2008-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.736597, 41.514397]}]|row-skyf.y72q-zmi2|2008|||Residential||Single Family|182000.0|0.868132|80004|Middlefield
464978|394 Summit St|123970.0|2008-11-14T00:00:00||row-d37i-dba4~gpxm|2008|13 - Bankrupcy||Residential||Single Family|83500.0|1.484671|80113|New Haven
464979|25 Traverse St|136240.0|2008-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.019816, 41.562579]}]|row-jxxq-xjgq~8jrf|2008|||Residential||Single Family|167000.0|0.815808|80198|Waterbury
464980|Lot 5 Darcangelo Dr|268060.0|2008-11-14T00:00:00||row-gc5t-x9bx~nijb|2008|07 - Change In Property||Residential|Improved or changed as of assmt date|Single Family|299000.0|0.896522|80050|Naugatuck
464981|22 Harlow Drive|216650.0|2008-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.706106, 41.688051]}]|row-zrcc~xy6k-wq64|2008|||Residential||Condo|357397.0|0.606189|80075|Newington
464982|24 Collins St|111230.0|2008-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.765138, 41.656055]}]|row-xhaa-vz77-zzby|2008|14 - Foreclosure||Residential||Single Family|95000.0|1.170842|80099|New Britain
464983|46 Mardie La|186480.0|2008-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.080533, 41.369954]}]|row-sft3.icns~ebwp|2008|14 - Foreclosure||Residential||Condo|7900.0|23.605063|80038|Groton
464984|374 Snake Meadow Hill Rd|340370.0|2008-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.815031, 41.73732]}]|row-n3gc-mawd~2rfg|2008|28 - Use Assessment||Residential|Multiple parcels-2nd parcel 8.92 ac 0 snake meadow hill rd|Single Family|520000.0|0.654558|800004|Sterling
464985|5 Mansfield Street|288070.0|2008-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.426817, 41.377977]}]|row-9wqz.pqnf.pc65|2008|||Residential||Single Family|343000.0|0.839854|80023|Bethel
464986|144 Fans Rock Rd|228410.0|2008-11-25T00:00:00||row-trez-i3wn-uj4u|2008|||Residential||Single Family|319900.0|0.714004|80127|Hamden
464987|1756 North Ave|130340.0|2008-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.144382, 41.201154]}]|row-jm2y~jvyi-aetf|2008|||Residential||Single Family|172400.0|0.756032|80106|Stratford
464988|160 Fairfield Woods Road # 37|185500.0|2008-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.2371, 41.197372]}]|row-8kwp-iyg5~zhbc|2008|||Residential||Condo|201000.0|0.922886|80086|Fairfield
464989|105 Eaton Street|143430.0|2008-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.150292, 41.205076]}]|row-vgxa-fwif.yt94|2008|||Residential||Single Family|218000.0|0.657936|80085|Stratford
464990|242 Clearview Ave|79400.0|2008-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.104864, 41.801475]}]|row-gyfy.27nk.ymwq|2008|14 - Foreclosure||Residential||Single Family|65900.0|1.204856|80076|Torrington
464991|327 Lake Road|124900.0|2008-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.352096, 41.71527]}]|row-89bh.9usk-yqnm|2008|||Residential||Single Family|195500.0|0.638875|80004|Andover
464992|137 Great Plain Rd|235400.0|2008-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.444003, 41.436001]}]|row-rwmg-c7nt-wusx|2008|14 - Foreclosure||Residential|Foreclosure / j06024|Single Family|306500.0|0.768026|80127|Danbury
464993|153 Edgewood Dr|173000.0|2008-12-02T00:00:00||row-y5c5~7pj7.qsy9|2008|||Residential||Single Family|274000.0|0.631387|800069|South Windsor
464994|431 Greenwich Av|174930.0|2008-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.933404, 41.289706]}]|row-4gxu-zrwt.tu8x|2008|10 - A Will||Residential||Two Family|125000.0|1.39944|80163|New Haven
464995|240 Colebrook Rd|220500.0|2008-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.091091, 41.943767]}]|row-ixhz.77d5-p98s|2008|||Residential||Single Family|325000.0|0.678462|80026|Winchester
464996|55 Fieldstone Road|557360.0|2008-11-18T00:00:00||row-6pnu~cdeb-kqbm|2008|||Residential||Single Family|712500.0|0.78226|80167|Stamford
464997|64 Pumpkin Hill Rd|168140.0|2008-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.411403, 41.539939]}]|row-kpzb.z9bg.tg9q|2008|10 - A Will||Residential|Executrixs deed|Single Family|190000.0|0.884947|80061|New Milford
464998|190 Tomlinson Ave 1B|118510.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.854619, 41.663533]}]|row-557d.8dbp~zu8x|2008|||Residential||Condo|153500.0|0.772052|80053|Plainville
464999|22 Fern St|171150.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.918557, 41.351125]}]|row-mqq4.ar4w.t9rc|2008|||Residential||Single Family|220000.0|0.777955|80197|Hamden
465000|51 Old Barnabas Road|346990.0|2008-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.014599, 41.335488]}]|row-369a~jfre~tf3h|2008|14 - Foreclosure||Residential||Single Family|275000.0|1.261782|80012|Woodbridge
465001|9 Colonial Ridge Dr|283780.0|2008-11-17T00:00:00||row-2hx4-btqm-h8fe|2008|||Residential||Single Family|389900.0|0.727828|80052|New Milford
465002|10 Pumpkin Delight Road|238520.0|2008-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.081829, 41.206548]}]|row-4mjq~4927.8z5s|2008|25 - Other||Residential|Estate sale|Single Family|250000.0|0.95408|80098|Milford
465003|64-66 Morris St|23340.0|2008-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.676806, 41.752557]}]|row-hen7-a22c-psci|2008|25 - Other||Residential|Must be short sale|Condo|85000.0|0.274588|80134|Hartford
465004|33 Loeffler Road|133030.0|2008-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.763087, 41.828995]}]|row-suf2-u29h~ew4i|2008|||Residential||Single Family|214900.0|0.619032|80052|Bloomfield
465005|Yale Avenue|999600.0|2008-12-18T00:00:00||row-6rz6-srrf-exjm|2008|06 - Portion Of Property||Vacant Land|||960000.0|1.04125|80154|Milford
465006|60 White Oak Dr|0.0|2008-12-18T00:00:00||row-75bs.6fzj-zhdm|2008|07 - Change In Property||Residential|New const co 12/12/2008|Condo|160000.0|0.0|800033|Prospect
465007|617 Stafford Ave|110410.0|2008-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.907765, 41.693299]}]|row-7ppf-z6uw-x6rz|2008|25 - Other||Residential|Sale of estate property|Single Family|88000.0|1.254659|800187|Bristol
465008|190 Jefferson Ln|122930.0|2008-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.622577, 41.740184]}]|row-n5bb~293n-4tvw|2008|14 - Foreclosure||Residential||Single Family|140000.0|0.878071|800112|East Hartford
465009|423 Long Meadow Road|369600.0|2008-11-24T00:00:00||row-sciz-5sqe~bsv7|2008|||Residential|Colonial|Single Family|525000.0|0.704|800018|Middlebury
465010|139 Charles St|95530.0|2008-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.755526, 41.675871]}]|row-49ui~gqmh-wcc2|2008|14 - Foreclosure||Residential||Single Family|80000.0|1.194125|80126|New Britain
465011|95 Boston St|417670.0|2008-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.677324, 41.28279]}]|row-vnsq.hfxz~unme|2008|||Residential||Single Family|775000.0|0.538929|800053|Guilford
465012|132 Williams Ave|134540.0|2008-11-25T00:00:00||row-ezkk~hkch.t5s6|2008|||Residential||Single Family|218000.0|0.617156|80020|Winchester
465013|11 Bellew Rd|123440.0|2008-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.614918, 41.776807]}]|row-j9gm.4cr6~r5gi|2008|14 - Foreclosure||Residential||Single Family|100000.0|1.2344|800162|East Hartford
465014|68 Wyassup Road|269570.0|2008-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.882077, 41.450845]}]|row-ziag~w2pg~9nhj|2008|||Residential||Single Family|370000.0|0.728568|80013|North Stonington
465015|77 Darby Street|116900.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.698812, 41.808185]}]|row-dkrz.kkpc.tzvr|2008|14 - Foreclosure||Residential||Single Family|65000.0|1.798462|80050|Bloomfield
465016|10 Sorries Ct|97800.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.835853, 41.5202]}]|row-v48n~dqcu~jgur|2008|||Residential||Single Family|160000.0|0.61125|8120|Meriden
465017|21 Sturbridge Road|287840.0|2008-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.446334, 41.607408]}]|row-gkj7-uw7m-z7jb|2008|||Residential||Single Family|355000.0|0.810817|800012|Marlborough
465018|272 Castlewood Dr|151900.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.726612, 41.851642]}]|row-z593.g3rv.z5kr|2008|||Residential||Condo|243000.0|0.625103|80068|Bloomfield
