|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
77193|175 Pennsylvania Ave 177|99680.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.1759, 41.208921]}]|row-h5pj-divm-s8qs|2001|||R|||195000.0|0.511179|11240|Bridgeport
77194|200 Church St|114770.0|2002-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.923892, 41.810161]}]|row-7fy2.7u5s.rvcf|2001|||R|||169000.0|0.679112|10073|Brooklyn
77195|12 Belleview Ter|68390.0|2002-04-19T00:00:00||row-ubjz-v6ig.xqut|2001|||R|||142500.0|0.47993|10178|Ansonia
77196|10 Edgewood|56350.0|2002-04-19T00:00:00||row-35x4-dadu-777z|2001|||R|||129900.0|0.433795|10249|Avon
77197|3 Devoll St|312760.0|2002-05-15T00:00:00||row-buih-hzs7~mzec|2001|||R|||670000.0|0.466806|10775|Milford
77198|64 W Branchville Rd|119590.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.44133, 41.268566]}]|row-fy9j-d5y7~29f2|2001|3||R|||220000.0|0.543591|10386|Ridgefield
77199|131 Whipstick Rd|283500.0|2002-05-16T00:00:00||row-qwjy.9txt.rkus|2001|||R|||715000.0|0.396503|10188|Wilton
77200|131 Hartford Rd|232700.0|2003-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.527051, 41.76445]}]|row-7df8~5k55-dyfe|2002|24||R|||782000.0|0.29757|21086|Manchester
77201|162 Lloyd Dr|178570.0|2003-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.248799, 41.202473]}]|row-ta55~z78h~mppv|2002|||R|||310000.0|0.576032|21293|Fairfield
77202|89 Ocean Ave|40040.0|2002-04-18T00:00:00||row-t9jj-aait-8w6h|2001|7||R|||35000.0|1.144|10274|New London
77203|11 Morgan Pl|194500.0|2002-04-18T00:00:00||row-vfcq-tjuu-4558|2001|||R|||355000.0|0.547887|10247|Avon
77204|78 Jinny Hl Rd|93580.0|2002-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.901718, 41.480983]}]|row-ad3u.gq7p-upiv|2001|7||R|||409900.0|0.2283|10289|Cheshire
77205|38A Heritage Vlg|43720.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.234205, 41.493367]}]|row-pcwr-2jth~6572|2001|||R|||102500.0|0.426537|10256|Southbury
77206|5 Amber Dr|229220.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.523297, 41.484132]}]|row-b3fx-ydc5.3txc|2001|7||R|||785000.0|0.292|10140|New Fairfield
77207|10 Ells St|145040.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.437131, 41.127244]}]|row-nbwn-6sz9.zvp3|2001|||R|||415000.0|0.349494|10770|Norwalk
77208|2 Thimble Isle 2B|44380.0|2002-04-17T00:00:00||row-3bav~22rg~kniq|2001|8||R|||64000.0|0.693438|10377|Branford
77209|28 Pershing Ave|71310.0|2002-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.808094, 41.674434]}]|row-5c2f-k5g5.itnp|2001|||R|||135000.0|0.528222|10599|New Britain
77210|231 Farm Hl Rd|75030.0|2002-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.650003, 41.538548]}]|row-f7mm-azwv-mni3|2001|1||R|||134000.0|0.559925|10473|Middletown
77211|2&4 Joseph St City|100000.0|2002-03-01T00:00:00||row-h28g~5mhx.bhn3|2001|||R|||139900.0|0.714796|10369|Norwich
77212|8 Ann Dr B|45100.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.46277, 41.398488]}]|row-t6ig-7nzb.pbw8|2001|||R|||90000.0|0.501111|10796|Danbury
77213|35 Cross Rd|142500.0|2002-03-01T00:00:00||row-5jvr-9i69.g7ih|2001|||R|||295000.0|0.483051|10192|Waterford
77214|150 Strawberry Hl Rd|86680.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.90283, 41.719909]}]|row-hcw8~7iex.wtid|2001|||R|||169800.0|0.510483|10617|Bristol
77215|4 Handel Rd|100590.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.370314, 41.955729]}]|row-sxuf-kb6z~4qy4|2001|28||R|||355000.0|0.283352|10114|Stafford
77216|2 Sundance|42210.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.829426, 41.281939]}]|row-6i25.xcsj-nj9k|2001|25||R|||32500.0|1.298769|10333|Branford
77217|115 Ives Rd|189630.0|2002-03-21T00:00:00||row-h5te~suqu-a94u|2001|||R|||360000.0|0.52675|10074|Goshen
77218|86 Hopmeadow St|1934420.0|2002-03-21T00:00:00||row-z6e3-nrup-e23p|2001|||C/I/U|||5100000.0|0.379298|10206|Simsbury
77219|2 Caryn Ln|316790.0|2002-04-03T00:00:00||row-4vh2.v4dh.ii66|2001|||R|||555000.0|0.570793|10227|Simsbury
77220|31 Woodland Dr|27930.0|2002-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.677066, 41.61348]}]|row-zn23~8cmc-g4y8|2001|||R|||77000.0|0.362727|10220|Cromwell
77221|1568 Stanley St|52420.0|2002-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.770489, 41.689098]}]|row-yadq.d6wd-h23u|2001|||R|||89500.0|0.585698|10550|New Britain
77222|Shelbourne Ct|21040.0|2002-01-18T00:00:00||row-5bxw~gzty.h8ew|2001|||V|||40000.0|0.526|10042|Goshen
77223|58 Ten Acre Rd|131700.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.693772, 41.589642]}]|row-49ve~xakx-xfex|2001|||R|||190000.0|0.693158|10356|Middletown
77224|56 Roarke Rd|45920.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.842317, 41.375537]}]|row-mbps.5qva-sqan|2001|25||V|||10000.0|4.592|10166|North Haven
77225|377 Glenbrook Rd|114240.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.521893, 41.066433]}]|row-wauh-44hx.vgj5|2001|||R|||260000.0|0.439385|11057|Stamford
77226|224 Saw Mill Hl|57790.0|2002-03-21T00:00:00||row-4j2x~5p99-rwh3|2001|||R|||114900.0|0.502959|10223|Killingly
77227|256 Chestnut Hl Rd|113700.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.076495, 41.810139]}]|row-pvcf-cw57.expp|2001|||R|||228500.0|0.497593|10247|Torrington
77228|21 Central Ave|87260.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.050536, 41.915353]}]|row-hy84-ccpf-y25t|2001|||R|||140000.0|0.623286|10079|Winchester
77229|8 Pondcrest Ln|59500.0|2002-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.512096, 41.44212]}]|row-5x44~a6tz-k8je|2001|7||R|||343730.0|0.173101|10721|Danbury
77230|520 2 Connecticut Ave|53760.0|2002-02-13T00:00:00||row-e8a6-rwja-jd6x|2001|14||R|||60000.0|0.896|10989|Bridgeport
77231|455 Maple Ave|47320.0|2002-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.680784, 41.746745]}]|row-xdai-cwz2-wr8d|2001|||C/I/U|||63000.0|0.751111|10562|Hartford
77232|85 Willington Ave|34720.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.301358, 41.944198]}]|row-j4yk-sqcq-276g|2001|||V|||30000.0|1.157333|10053|Stafford
77233|89 Willington Ave|14210.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.301236, 41.943125]}]|row-qh9e.96mn~gdkj|2001|||V|||15000.0|0.947333|10052|Stafford
77234|13 David Dr|56000.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.602393, 41.885792]}]|row-5sx6-dqan.cxtq|2001|||R|||125000.0|0.448|10071|East Windsor
77235|20 High Rdg Rd|122010.0|2002-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.951896, 41.371719]}]|row-3azi-pv4p~i4uk|2001|||R|||240669.0|0.506962|10376|Hamden
77236|156 W Main St|88580.0|2002-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.456239, 41.865197]}]|row-gzyt-isce.kjjx|2001|1||R|||10000.0|8.858|10158|Vernon
77237|1047 Plymouth St|63980.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.657347, 41.836962]}]|row-gx4i.576b-63ui|2001|||R|||120000.0|0.533167|10164|Windsor
77238|77 Augusta Dr|171850.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.080899, 41.270704]}]|row-6f2n-pt4i.2r89|2001|7||R|||400000.0|0.429625|10333|Milford
77239|17-27 Starr Rd|1143500.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.425161, 41.416274]}]|row-pkfz-gx3w-y895|2001|||C/I/U|||1400000.0|0.816786|10545|Danbury
77240|25 Dewitt Dr|136300.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.931232, 41.681817]}]|row-i9vb.tjjm-6xgd|2001|||R|||235000.0|0.58|10117|Bristol
77241|252 Glenbrook Rd|57890.0|2001-10-23T00:00:00||row-p2cm-au6g-rsig|2001|||R|||150000.0|0.385933|10183|Stamford
77242|38 Ridge Rd|77490.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.901107, 41.336408]}]|row-yh6f-kpdd.pmn7|2001|||R|||113000.0|0.685752|10075|Hamden
77243|122 Milford St Ext C3|56990.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.852645, 41.668033]}]|row-2ed4-jq7h~h26n|2001|1||R|||75000.0|0.759867|10109|Plainville
77244|18 Hale St|180040.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.513593, 41.046587]}]|row-dnai.r73x.qy3w|2001|1||R|||300000.0|0.600133|10672|Stamford
77245|22 Pequot Ct|16620.0|2002-01-17T00:00:00||row-fjmz-ch5v-xph7|2001|7||V|||125000.0|0.13296|10140|Stonington
77246|165 W Main St|109620.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.786458, 41.666784]}]|row-jj8u~bmkc.8nux|2001|8||C/I/U|||50000.0|2.1924|10314|New Britain
77247|27 Clipper Dr|164220.0|2002-01-16T00:00:00||row-nzyx.d54u.q7mu|2001|||R|||340000.0|0.483|10137|Stonington
77248|37 Brooklawn Ave|140560.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.422796, 41.104179]}]|row-pfdz.wmyr~a5be|2001|||R|||282900.0|0.496854|10534|Norwalk
77249|26 September Ln|369180.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.392377, 41.220773]}]|row-3fry-x7xw-sy42|2001|||R|||600000.0|0.6153|10034|Weston
77250|101 Woodward Ave|142030.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.415009, 41.0884]}]|row-6xbm.pr8a~4xzg|2001|||R|||220000.0|0.645591|10288|Norwalk
77251|213 Brockett St|77980.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.711805, 41.686009]}]|row-bt6u.x6uh~t98v|2001|||R|||132900.0|0.586757|10137|Newington
77252|132 Shore Dr|130410.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.847685, 41.258236]}]|row-6dap-ehuy~nz7p|2001|||R|||248000.0|0.525847|10119|Branford
77253|Chippenwood Ln Lt 18|25410.0|2001-11-20T00:00:00||row-9dk2~2ftw-iazf|2001|7||V|||75000.0|0.3388|10234|Bristol
77254|155 Redstone Hl Rd Ut 83|48730.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-bjvn.qfbc.nvca|2001|14||R|||89900.0|0.542047|10230|Bristol
77255|182 Old Foxon Rd|43540.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.868166, 41.319811]}]|row-ejuy~jqem-9z9k|2001|7||V|||325000.0|0.133969|10116|East Haven
77256|3 Cord Grass Ln|292600.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.292935, 41.285846]}]|row-8dxk-va53-w7h9|2001|7||R|||675500.0|0.433161|10053|Old Lyme
77257|196 A Heritage Vlg|146730.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.233191, 41.485383]}]|row-8eug-5a7h-c4ir|2001|||R|||252500.0|0.581109|10127|Southbury
77258|270 Ridge Rd|52780.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.372445, 41.61361]}]|row-zs48-ei62-pqcd|2002|7||R|||474900.0|0.111139|20869|New Milford
77259|599 Booth Hl Rd|124670.0|2003-08-27T00:00:00||row-2yjp~rh5c-9a2n|2002|||R|||275000.0|0.453345|20851|Shelton
77260|29 Hillside Ave|73850.0|2001-12-03T00:00:00||row-47nh~4ua9.ya2j|2001|||R|||149000.0|0.495638|10210|West Haven
77261|97 Smith Rd|88310.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.079043, 41.69035]}]|row-69qu-79ng.gu67|2001|||R|||162000.0|0.545123|10033|Thomaston
77262|234 Greens Farm Rd|76370.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.825653, 41.305101]}]|row-t4me~wzbi-wn5d|2001|||R|||117000.0|0.652735|10115|Branford
77263|683 Jacob Rd|84420.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.188106, 41.449959]}]|row-xs5b-gfth-5gwr|2001|||V|||165000.0|0.511636|10084|Southbury
77264|124 Candlewood Dr|44100.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.5763, 41.823546]}]|row-ycx5~uuqf.vvgi|2001|||R|||79900.0|0.55194|10111|South Windsor
77265|53 Dewhirst St|85610.0|2001-12-03T00:00:00||row-tyf8.vhny.ccpq|2001|||R|||160000.0|0.535062|10493|Bridgeport
77266|99 Costello Rd|127290.0|2001-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.966636, 41.79462]}]|row-xdb8~k5ur-uvzr|2001|||R|||189900.0|0.6703|10004|Brooklyn
77267|1387 Rubber Ave Ext|87530.0|2001-10-03T00:00:00||row-739u-32z4-bca3|2001|||R|||157000.0|0.557516|10015|Naugatuck
77268|72 Quaker Rd|73360.0|2001-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.900937, 41.337808]}]|row-fk7h.tvgu~xkhc|2001|||R|||141500.0|0.518445|10026|Hamden
77269|294 Derby Ave|94360.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.080072, 41.327525]}]|row-xbgn.pcnx-yxrb|2001|||R|||136000.0|0.693824|10018|Derby
77270|9 Sargent Rd|118600.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.254504, 41.294412]}]|row-58pi-uq9p~ut7a|2001|1||R|||270000.0|0.439259|10014|Old Lyme
77271|19 Otter Trl|667900.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.365886, 41.128417]}]|row-tv54.s5fj-4bcf|2001|||R|||1500000.0|0.445267|10044|Westport
77272|24 Goose Ln|116690.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.346478, 41.81422]}]|row-qdfq-8x6e-k787|2001|||R|||215000.0|0.542744|10025|Coventry
77273|31C Mill Pond Ln|37520.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.678331, 41.47426]}]|row-cmpn~arp8~j9jb|2001|||R|||62500.0|0.60032|10008|Durham
77274|61 Vernon Ave|55440.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.450162, 41.861629]}]|row-vbpv~7uxc~br8m|2002|||R|||118000.0|0.469831|20533|Vernon
77275|67 Benedict Hl Rd|784490.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.484112, 41.191613]}]|row-6qm7-nqjq.pvrd|2002|||R|||1275000.0|0.615286|20379|New Canaan
77276|895 Matthews St Ut 41|41390.0|2001-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.984508, 41.685607]}]|row-q8bu-zs4n.zd5w|2001|14||R|||62500.0|0.66224|10046|Bristol
77277|61 Meadowbrook Rd|4660.0|2001-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.460177, 41.91753]}]|row-9aza-s9v2-9ty8|2001|28||V|||250000.0|0.01864|10005|Ellington
77278|35 Maher Ave|98560.0|2001-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.894737, 41.388105]}]|row-22a8~rut6-9eew|2001|||R|||164500.0|0.599149|10067|Hamden
77279|234 Main St|1281300.0|2001-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.452835, 41.394829]}]|row-er6y~i4si-rnf2|2001|14||C/I/U|||550000.0|2.329636|10132|Danbury
77280|451 Park Ave|0.0|2003-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.717905, 41.823026]}]|row-si9e~r2md-9g5d|2002|7||V|||53500.0|0.0|20460|Bloomfield
77281|18 Silwen Ln|171080.0|2003-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.391812, 41.131365]}]|row-pnn7~2vjx~buhd|2002|||R|||435000.0|0.393287|21803|Norwalk
77282|173 3 Spruce St|34100.0|2001-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.515987, 41.770196]}]|row-r9g4-dggv~s9an|2001|||R|||59500.0|0.573109|10052|Manchester
77283|297 Marlborough Rd|147280.0|2001-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.4712, 41.695157]}]|row-gf2j.ep9c-eybe|2001|||C/I/U|||299900.0|0.491097|10053|Glastonbury
77284|203 Redstone Cir|91000.0|2003-09-23T00:00:00||row-rvd4.u7vn-fwgz|2002|||R|||183500.0|0.495913|20494|Rocky Hill
77285|6508 Victorian Park|24220.0|2003-09-23T00:00:00||row-dcti-ndcw-4jud|2002|||R|||95050.0|0.254813|21346|Meriden
77286|7 Hemlock Cir|118300.0|2001-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.26466, 41.982397]}]|row-anua-5js9.8wrn|2001|||R|||204000.0|0.579902|10009|Stafford
77287|991A Heritage Vlg|79320.0|2001-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.247893, 41.48909]}]|row-ax6x.bapz~c72f|2001|||R|||167000.0|0.47497|10008|Southbury
77288|69 Carroll Ave|36190.0|2003-08-27T00:00:00||row-2tas-pkuk-eksg|2002|||C/I/U|||50000.0|0.7238|22729|Bridgeport
77289|45 Sunnyreach Dr|61940.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.626776, 41.732885]}]|row-9c2c-3jgx-fxtp|2002|14||R|||71000.0|0.872394|20890|East Hartford
77290|370 Mixville Rd|78060.0|2003-09-12T00:00:00||row-84xv-rezf-db5j|2002|||R|||178000.0|0.438539|20547|Cheshire
77291|20 Church St Ut B13|254380.0|2003-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.626141, 41.033034]}]|row-5kp6-gcv5.jpec|2002|||R|||500000.0|0.50876|21267|Greenwich
77292|3 Betmarlae Rd|261030.0|2003-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.457678, 41.114074]}]|row-tf6x-aca9-67s5|2002|||R|||665000.0|0.392526|21682|Norwalk
77293|15 Long Hl Ave|79030.0|2003-08-26T00:00:00||row-3xcx-6e7t-92i9|2002|||R|||177000.0|0.446497|20840|Shelton
77294|368 Hillandale Blvd|600.0|2003-09-11T00:00:00||row-8mta-apuj.2g43|2002|7||R|||288040.0|0.002083|21012|Torrington
77295|205 Sunset Rdg|59500.0|2003-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.681923, 41.644613]}]|row-k9cm-njhg-h89m|2002|7||R|||363500.0|0.163686|20481|Rocky Hill
77296|81 Sigwin Dr|37100.0|2003-07-31T00:00:00||row-s8zu-dmrw-8u7d|2002|||R|||79900.0|0.46433|20775|Wallingford
77297|22 Deer Run Dr|52700.0|2003-07-31T00:00:00||row-9wqj.n5fh-ry99|2002|7||V|||434900.0|0.121177|20334|Colchester
77298|323 Kitemaug Rd|93330.0|2003-06-26T00:00:00||row-zg7h-5hah-iwkg|2002|||R|||235000.0|0.397149|20386|Montville
77299|107 Woodbury Ave|134960.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.52438, 41.08931]}]|row-mm8u.f3fb~hghd|2002|||R|||382000.0|0.353298|22121|Stamford
77300|160 Cambridge Dr|59620.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.621912, 41.738885]}]|row-4wes-4ym4-uy35|2002|||R|||126000.0|0.473175|20811|East Hartford
77301|151-153 Homestead Ave|52360.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.693132, 41.777204]}]|row-46ut-dyp2~6xgp|2002|14||R|||70000.0|0.748|21325|Hartford
77302|34 Cook Ln|157200.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.044644, 41.448224]}]|row-35ht-e8u3~i4ii|2002|||R|||310000.0|0.507097|20125|Beacon Falls
77303|15 Devonshire Ct|290270.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.865398, 41.786285]}]|row-psir-e2f5~8jiq|2002|||R|||610000.0|0.475852|20443|Avon
77304|14 School Rd|99610.0|2003-07-01T00:00:00||row-j5tf.vq36~95uq|2002|||R|||220000.0|0.452773|20047|Bolton
77305|76 Florence St|57100.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.512662, 41.771359]}]|row-25wh.wp93.jq3e|2002|||R|||124900.0|0.457166|20890|Manchester
77306|Schoolhouse Ln|2930.0|2003-07-31T00:00:00||row-9akh-vpzx~x6qs|2002|28||V|||80000.0|0.036625|20321|East Hampton
77307|1173 Summit Rd|95180.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.951442, 41.537214]}]|row-63rd-up6i-pedn|2002|||R|||191000.0|0.498325|20407|Cheshire
77308|86 Putter Dr|68300.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.803524, 41.443242]}]|row-syf8-cn7s.85p9|2002|||R|||129000.0|0.529457|20730|Wallingford
77309|414A Blackhawk Ln|108750.0|2003-07-15T00:00:00||row-3mjb~78d6.eqcg|2002|||R|||230000.0|0.472826|20947|Stratford
77310|139 Woodland Rd|123620.0|2003-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.311564, 41.769943]}]|row-esgc-4n2y-4hcd|2002|||R|||275000.0|0.449527|20212|Coventry
77311|191 W Woods Rd 1|48900.0|2003-06-26T00:00:00||row-i47a~sjx3.2nwm|2002|||V|||80000.0|0.61125|20065|Sharon
77312|Linden St|11300.0|2003-06-25T00:00:00||row-sszn-sr8n-quuj|2002|1||V|||41400.0|0.272947|20748|Torrington
77313|346 Masarik Ave|56730.0|2003-06-25T00:00:00||row-5dau-y6xu.um76|2002|||R|||155000.0|0.366|20873|Stratford
77314|89 Grove Rd|113470.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.847647, 41.382731]}]|row-yird~s76w-g8zk|2001|||R|||200000.0|0.56735|10231|North Haven
77315|6 Tanglewood Dr|245100.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.518942, 41.405515]}]|row-ucyv~awxa-s5p6|2001|||R|||525000.0|0.466857|11100|Danbury
77316|93 Rockledge Dr|201460.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.520331, 41.029892]}]|row-q3hr.2csn-hc9d|2001|||R|||375000.0|0.537227|11350|Stamford
77317|33 4 H|42280.0|2002-05-01T00:00:00||row-y6hj-twyy~i334|2001|||R|||79900.0|0.529161|10170|Derby
77318|Carmel Hl Rd N|77780.0|2002-05-01T00:00:00||row-qeih-443e-pjid|2001|||V|||220000.0|0.353545|10043|Bethlehem
77319|9 Thamesview Rd|9200.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.088983, 41.502173]}]|row-qp72-ibsp-7w3h|2001|||V|||9500.0|0.968421|10502|Norwich
77320|19 West Walk|219500.0|2002-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.509963, 41.258163]}]|row-8kdy-5tru~tc2a|2001|||R|||526500.0|0.416904|10406|Clinton
77321|6 Thomas St|235270.0|2002-09-17T00:00:00||row-6c23-czv2.xj7m|2001|7||R|||522000.0|0.450709|11887|Norwalk
77322|7 Fourth St 2F|67200.0|2002-09-17T00:00:00||row-62xu~wnub-qjc6|2001|||R|||189000.0|0.355556|12372|Stamford
77323|234 Kent Ave|3850.0|2002-09-10T00:00:00||row-uaci-2u37-rj5e|2001|14||V|||0.0|0.0|10346|Suffield
77324|26R Oak Ter|254030.0|2002-09-23T00:00:00||row-9k8f~qkmu.uhph|2001|||R|||382000.0|0.665|10185|Durham
77325|6 Long Lott Rd|143010.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.870295, 41.958678]}]|row-zfch~mdyx-nwgg|2001|||R|||275000.0|0.520036|10296|Granby
77326|120 Brittin Ave|90930.0|2002-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.222962, 41.15704]}]|row-vzvq-hx8j-5zpf|2001|||R|||207500.0|0.438217|12761|Bridgeport
77327|379 Whitfield St|11550.0|2002-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.673622, 41.274003]}]|row-vm7c~gzi8.7yi2|2001|||C/I/U|||31000.0|0.372581|10571|Guilford
77328|North St|20520.0|2002-09-16T00:00:00||row-kdft-wd5r-7njv|2001|7||V|||109000.0|0.188257|10140|Goshen
77329|110 & 121 Dewey St|62893.0|2002-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.218489, 41.168864]}]|row-vjgm-v3pq.tr5y|2001|||R|||105000.0|0.598981|12798|Bridgeport
77330|45 Ambler Dr|114030.0|2002-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.401088, 41.121267]}]|row-9kma-8s85-8fe3|2001|||R|||289000.0|0.394567|11845|Norwalk
77331|51 Campville Rd|42990.0|2002-09-09T00:00:00||row-wtev-drpn-9c6u|2001|||R|||79000.0|0.544177|10196|Litchfield
77332|12 Mathers Xing|81510.0|2002-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.808903, 41.856124]}]|row-qiyk-x9kb.856s|2001|||R|||217500.0|0.374759|10471|Simsbury
77333|15 Hough St|82750.0|2002-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.862081, 41.671936]}]|row-6xk4.s95r~tcjx|2001|||R|||85000.0|0.973529|10364|Plainville
77334|New Haven Rd|42070.0|2002-09-09T00:00:00||row-e66m~khhv-7zat|2001|1||V|||30000.0|1.402333|10177|Durham
77335|Multi #'S Knollcrest Rd|426770.0|2002-09-09T00:00:00||row-phci-b9s5-pwuf|2001|3||R|||250000.0|1.70708|10322|New Fairfield
77336|95-97 Savoy St|119771.0|2002-09-13T00:00:00||row-5e32-mzgu.hgnx|2001|||R|||237000.0|0.505363|12784|Bridgeport
77337|Homestead Ave|29890.0|2002-09-13T00:00:00||row-uzs6-nnrd-tmvu|2001|||V|||35000.0|0.854|10283|Derby
77338|457 Main St N|182510.0|2002-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.213118, 41.490325]}]|row-85h6~ihdh.z2n7|2001|||R|||540000.0|0.337981|10614|Southbury
77339|36-38 Edgewood St|52430.0|2002-09-12T00:00:00||row-tzvz.94tj~8xja|2001|||C/I/U|||135000.0|0.38837|11316|Hartford
