|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
89581|96 Birch Trl E14|71120.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.484223, 41.693948]}]|row-wyne~mn2v.qu4u|2001|||R|||101000.0|0.704158|10717|Glastonbury
89582|21 Park Ln|272580.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.511699, 41.073824]}]|row-tkir-xfh2.cajf|2001|||R|||630000.0|0.432667|10342|Darien
89583|120 Columbus Pl 20|67760.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.512952, 41.099923]}]|row-3sqn.99md-72u8|2001|||R|||179000.0|0.378547|12015|Stamford
89584|15 Canton Rd|85890.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.79363, 41.935887]}]|row-x4n6-j72h.ekjc|2001|6||R|||9500.0|9.041053|10231|Granby
89585|66 Oakland Dr|182280.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.231721, 41.268783]}]|row-5fpz-6kar-xhid|2001|||R|||340000.0|0.536118|10490|Trumbull
89586|33 Chambers Rd|168300.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.487577, 41.424852]}]|row-kecd-8b26-ibmv|2001|||R|||439900.0|0.382587|11608|Danbury
89587|1014 Campbell Ave 4|53550.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.958077, 41.286439]}]|row-mcdp~9rmm~fmgd|2001|||R|||119900.0|0.446622|10900|West Haven
89588|5 Newbury Rd|277910.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.347733, 41.448351]}]|row-8niu-j4zu.bym7|2001|||R|||588900.0|0.471914|10723|Newtown
89589|101 Patton Dr|120670.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.907433, 41.492718]}]|row-dn53-ayet-eyqc|2001|||R|||294000.0|0.410442|10537|Cheshire
89590|Bulls Brg Rd|22500.0|2002-07-24T00:00:00||row-wctg-9vhp~fnkx|2001|28||V|||774585.0|0.029048|10076|Kent
89591|Maple St|47100.0|2002-07-24T00:00:00||row-2sst-2cra~4ixp|2001|25||V|||37000.0|1.272973|10079|Chester
89592|65 Cedar St|47900.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.078661, 41.527552]}]|row-hnsv.yzq4~2xbm|2001|||R|||86000.0|0.556977|10741|Norwich
89593|79 Taylor St Ut 4|44520.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.549865, 41.045664]}]|row-g5se~kvxx.i8qb|2001|||R|||150000.0|0.2968|12020|Stamford
89594|80 Laurel St|82100.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.527742, 41.77151]}]|row-8s37.w8b4-wpga|2001|||R|||129000.0|0.636434|10969|Manchester
89595|146 Nod Way|309310.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.813453, 41.812562]}]|row-4y4q-6b67-5aa2|2001|25||R|||470000.0|0.658106|10418|Avon
89596|25 Brantwood Ln|212450.0|2002-07-23T00:00:00||row-zs35-tte8-qxsg|2001|||R|||510000.0|0.416569|12049|Stamford
89597|151 Wolfpit Ave|126213.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.389115, 41.132952]}]|row-avff.k6wg.jwz6|2001|||R|||560000.0|0.22538|11550|Norwalk
89598|18 Wellman Rd|82800.0|2002-07-31T00:00:00||row-gdts~wqpt-8i7m|2001|||R|||162000.0|0.511111|11009|Manchester
89599|180 County Rd|104970.0|2002-07-31T00:00:00||row-sxjr-i5rj-2n8m|2001|||R|||210000.0|0.499857|10204|Woodstock
89600|69 Harbor Ave C 3|23100.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.220115, 41.157228]}]|row-yj93~v8tb-9z4z|2001|||R|||90000.0|0.256667|12340|Bridgeport
89601|3 Buckingham Pl|213990.0|2002-07-25T00:00:00||row-pvhp-tzxn-enwv|2001|||R|||457000.0|0.468249|11522|Norwalk
89602|1830 Boston Ave|34930.0|2002-07-25T00:00:00||row-w4yn-feie.6h57|2001|||R|||93000.0|0.375591|12335|Bridgeport
89603|49 Rose St Towers|64400.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.812024, 41.284004]}]|row-is5w~68zt-7e4w|2001|||R|||162000.0|0.397531|10612|Branford
89604|10 Lexington St|109470.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.791806, 41.665284]}]|row-gzcn.wmmd~2s6b|2001|||R|||210000.0|0.521286|11121|New Britain
89605|16 Boardman Dr|166370.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.94728, 41.514472]}]|row-5bz9-xyad~9txy|2001|||R|||328000.0|0.507226|10152|Prospect
89606|454 High St|66770.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.657048, 41.563327]}]|row-h96i.7is4-753c|2001|||R|||165000.0|0.404667|10804|Middletown
89607|48 Strawberry Hill Rd|84310.0|2002-07-30T00:00:00||row-nkjz.dqmg-2qir|2001|||R|||174000.0|0.48454|11230|Bristol
89608|75 Omega St|74061.0|2002-07-30T00:00:00||row-w5pu.6bae-c5ak|2001|14||R|||80000.0|0.925763|12377|Bridgeport
89609|277 Oxford St|97020.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.712774, 41.772985]}]|row-tj5a~w69b-teer|2001|||R|||350000.0|0.2772|11140|Hartford
89610|20 Woods Way|64400.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.230864, 41.515612]}]|row-viy9-4npx.rhpx|2001|||R|||132870.0|0.484684|10168|Woodbury
89611|36 Southbury Rd|58840.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.302362, 41.554693]}]|row-7xic~8fw8.xkyb|2001|7||V|||1900000.0|0.030968|10071|Roxbury
89612|174 French St|82120.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.896429, 41.687854]}]|row-qryr-cc4q~yi7b|2001|1||R|||158000.0|0.519747|11227|Bristol
89613|15 Dermont Ln|76360.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.736136, 41.739655]}]|row-8pcx-aa4p-thyu|2001|||R|||172000.0|0.443953|11146|West Hartford
89614|11 Uncas Rd|52140.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.774148, 41.689563]}]|row-kqk9.kgas~4hst|2001|||R|||125000.0|0.41712|11001|New Britain
89615|83 Thompson St W 3C|116760.0|2002-07-31T00:00:00||row-qp3v.dcym~ewmt|2001|||R|||251000.0|0.465179|10736|Glastonbury
89616|840 Burlington Ave|81730.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.947446, 41.704861]}]|row-e5q2.nwac-v53x|2001|||R|||151000.0|0.541258|11254|Bristol
89617|590 Chopsey Hl Rd|59500.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.198113, 41.209866]}]|row-2zs2~5yg7-9jsa|2001|||R|||174900.0|0.340194|12437|Bridgeport
89618|17 Cranberry Ln|174480.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.499193, 41.25956]}]|row-s9ig~w78e~q86k|2001|||R|||470000.0|0.371234|10585|Ridgefield
89619|18 Westland Ave|133360.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.753325, 41.757794]}]|row-4dk9-ujz8~r429|2001|||R|||340000.0|0.392235|11255|West Hartford
89620|75 Seminary Rd|72110.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.810096, 41.884729]}]|row-87zj.achf~y98z|2001|||R|||207000.0|0.348357|10439|Simsbury
89621|11 Highfield Rd|197430.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.183378, 41.986095]}]|row-yyfh~2q3p-wn3r|2001|||R|||550000.0|0.358964|10049|Norfolk
89622|20 Lynn Pl|248410.0|2002-08-02T00:00:00||row-ru5g.xdbb-m8ch|2001|||R|||610000.0|0.40723|10616|Ridgefield
89623|243 B Macedonia Rd|248000.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.509966, 41.75266]}]|row-vfv7-ktby~uwyh|2001|28||R|||440000.0|0.563636|10079|Kent
89624|7 N Meadow Rd|81300.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.387093, 41.293772]}]|row-agpt-nuki~223i|2001|1||R|||15000.0|5.42|10230|Old Saybrook
89625|190 Harold Ave|106540.0|2002-08-05T00:00:00||row-4d93.5m6x.5jci|2001|||R|||160000.0|0.665875|10250|Derby
89626|1-3 Corporate Dr|4169600.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.420169, 41.41326]}]|row-vh9y-vtkm~ut5v|2001|8||C/I/U|||2700000.0|1.544296|11709|Danbury
89627|Wolf Den Rd|31970.0|2002-08-12T00:00:00||row-mczy-e5gj.buas|2001|||V|||80000.0|0.399625|10132|Brooklyn
89628|33 Nurney St|109200.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.559301, 41.049469]}]|row-w7da~crdk-5bzr|2001|||C/I/U|||467500.0|0.233583|12090|Stamford
89629|186 Preston Ave|133080.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.743969, 41.559282]}]|row-jbgu.paqk~v6yb|2001|||R|||300000.0|0.4436|10833|Middletown
89630|141 Mountain Wood Rd|325220.0|2002-08-01T00:00:00||row-mcmw-95tn~t9hv|2001|||R|||740000.0|0.439486|19043|Stamford
89631|236 Oak St|61940.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.775911, 41.680824]}]|row-t32y-w9zu.gshf|2001|||R|||117000.0|0.529402|11017|New Britain
89632|177 Weston Rd|19600.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.946367, 41.671321]}]|row-43v5~samp-8e3a|2001|7||V|||190000.0|0.103158|10317|Plainfield
89633|250 Grassy Hl Rd|152600.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.290464, 41.380317]}]|row-jg8v~hsfy-5q7r|2001|28||R|||335000.0|0.455522|19003|Lyme
89634|8 Long Island Sound|192510.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.889278, 41.245281]}]|row-zves-4etx-znyn|2001|||R|||547350.0|0.351713|10705|East Haven
89635|13 Crabapple Ln|157390.0|2002-08-13T00:00:00||row-uuwk-ws63-uirc|2001|||R|||375000.0|0.419707|10702|Newtown
89636|7 N Meadow Rd|81300.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.387093, 41.293772]}]|row-agpt-nuki~223i|2001|1||R|||15000.0|5.42|10230|Old Saybrook
89637|669 Litchfield Tpke|91430.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.981145, 41.436898]}]|row-yi8p.4pb7.qeau|2001|2||R|||0.0|0.0|10164|Bethany
89638|204 New Haven Ave|70210.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.069433, 41.307609]}]|row-zn4m~a5uk~rupm|2001|||R|||150000.0|0.468067|10251|Derby
89639|144 Pipers Hl Rd|268730.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.454845, 41.236901]}]|row-ukqd~6ars-7uaq|2001|||R|||765000.0|0.351281|10321|Wilton
89640|651 Lantern Hl Rd|49840.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.945311, 41.446346]}]|row-2754.pkes-bnik|2001|24||R|||142453.0|0.34987|10117|North Stonington
89641|274 Deerfield Rd|49500.0|2002-08-13T00:00:00||row-jnb8.g5h3-g5cr|2001|||R|||80000.0|0.61875|10095|Pomfret
89642|136 Stevens St|55240.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.868483, 41.252302]}]|row-fw8b.8u26.r5si|2001|||R|||80000.0|0.6905|10707|East Haven
89643|228 Lake Dr|148220.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.210536, 41.662882]}]|row-zjs4-ac9t-xhvu|2001|||R|||600000.0|0.247033|10064|Bethlehem
89644|35 Cedar St|64960.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.086782, 41.338291]}]|row-q5dg.vg5i~r24a|2001|||R|||80470.0|0.807257|10304|Ansonia
89645|346 Garibaldi Ave|78860.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.140653, 41.17464]}]|row-k4gp-b8uz.2fdw|2001|||R|||170570.0|0.462332|11281|Stratford
89646|27 Crows Nest Ln 12I|82700.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.419432, 41.393307]}]|row-at9n.i3eh~t9di|2001|||R|||182000.0|0.454396|11701|Danbury
89647|64 Riverview Dr|59500.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.223205, 41.213225]}]|row-bzgi.n7ia.z9zf|2001|||R|||128900.0|0.461598|12446|Bridgeport
89648|11 Par Ln|242850.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.205282, 41.268871]}]|row-a6xe-tmmt~h3sh|2001|||R|||388000.0|0.625902|10573|Trumbull
89649|51 3B Brook St|46070.0|2002-08-12T00:00:00||row-cia6~bdub~kmc9|2001|||R|||89500.0|0.514749|10632|Naugatuck
89650|286 Club House Rd|122950.0|2002-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.277242, 41.641026]}]|row-38qm-xg4k~dcdn|2001|||R|||249000.0|0.493775|10171|Lebanon
89651|14 Sparrow Ln|30170.0|2002-08-12T00:00:00||row-ikay.wcbg~t6md|2001|7||R|||379900.0|0.079416|10631|Farmington
89652|1585 Monroe Tpke|2881820.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.189585, 41.38473]}]|row-2zy8~xvng-tvf7|2001|||C/I/U|||7000000.0|0.411689|10413|Monroe
89653|55 Cross St E 3|75800.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.428773, 41.394282]}]|row-cu4z-yy6h-dxz6|2001|||R|||195000.0|0.388718|11784|Danbury
89654|74 Lexington Ave|78960.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.423856, 41.08882]}]|row-cajx-m6af-gazn|2001|||R|||255500.0|0.309041|11683|Norwalk
89655|3 Lorenzo Pl|63080.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.88955, 41.667776]}]|row-cdi2~5gsn-kcvf|2001|||R|||124900.0|0.505044|11279|Bristol
89656|75 Washington Ave 8301|97160.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.898516, 41.38531]}]|row-gx3r-fd5j-gfjv|2001|||R|||160000.0|0.60725|11197|Hamden
89657|40 Woodbridge Ln|140920.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.10912, 41.681448]}]|row-5ym7~ruif~xu2k|2001|||R|||258000.0|0.546202|10203|Thomaston
89658|50 Aiken St A 403|78610.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.42112, 41.132771]}]|row-4jg7-vbef-ua7y|2001|||R|||205000.0|0.383463|11663|Norwalk
89659|42 Tudor Ln|417310.0|2002-08-07T00:00:00||row-aa77-bqmg~kidm|2001|||R|||674900.0|0.618329|10594|Trumbull
89660|21 Woodmont Cir|82290.0|2002-08-07T00:00:00||row-twfm-kdsn~szj8|2001|||R|||269900.0|0.304891|10281|East Haddam
89661|3 Ardsley Way|360730.0|2002-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.857619, 41.827989]}]|row-r5gm-ixz4.2sjv|2001|||R|||717500.0|0.50276|10453|Simsbury
89662|28 Brickyard Rd|105100.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.516385, 41.30472]}]|row-wf6a.vcce~rkr9|2001|||R|||211000.0|0.498104|10364|Clinton
89663|136 Federal St|63150.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.94227, 41.679816]}]|row-h92d.pcj6-9vkb|2001|||R|||112000.0|0.563839|11339|Bristol
89664|59 Carriage Xing|32140.0|2002-08-06T00:00:00||row-huvw.r8ns.56sg|2001|||R|||78900.0|0.407351|10844|Middletown
89665|22 Dale Ave|16660.0|2002-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.713806, 41.819008]}]|row-7t9v-84za-968h|2001|7||V|||137500.0|0.121164|10411|Bloomfield
89666|41 Cone Mnt Rd|61110.0|2002-08-20T00:00:00||row-t7yh~k53u-4gs8|2001|||V|||125000.0|0.48888|10272|Granby
89667|83 Alger Rd|128490.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.428878, 41.489405]}]|row-fs7k.6s8m-esj7|2001|||R|||255000.0|0.503882|10292|East Haddam
89668|32 Brighton Dr|221900.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.75492, 41.941088]}]|row-4jjx-aead-b7dv|2001|||R|||399000.0|0.55614|10117|East Granby
89669|463 Myrtle St|52850.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.796844, 41.669719]}]|row-i2hb.qt9d~px68|2001|||R|||99000.0|0.533838|11059|New Britain
89670|62 Stadley Rough Rd|113700.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.431928, 41.436494]}]|row-xhb7-2fp5-8nfn|2001|||R|||237000.0|0.479747|11758|Danbury
89671|26 Willard St|93000.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.657141, 41.714216]}]|row-mucg~xbsp-rw3p|2001|||R|||177900.0|0.522766|10512|Wethersfield
89672|287 Main St|96040.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.646122, 41.59232]}]|row-imjc~mktg.ympt|2001|||R|||178000.0|0.539551|10414|Cromwell
89673|101 Georgetown Rd|267050.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.415046, 41.246079]}]|row-wski.x2jw-9ikx|2001|||R|||449000.0|0.594766|10227|Weston
89674|25 Sunset Rd C 14|153000.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.391344, 41.285904]}]|row-g88u-3q2b-c63d|2001|||R|||360000.0|0.425|10247|Old Saybrook
89675|3 Dogwood Ct|96180.0|2002-08-26T00:00:00||row-nj46~mru5~zwe8|2001|||R|||214000.0|0.449439|10278|Granby
89676|565 2B8 Talcottville Rd|26500.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.483489, 41.852559]}]|row-kja7.4zrq-mjne|2001|||R|||57900.0|0.457686|10560|Vernon
89677|36 W Maxwell Dr|130880.0|2002-08-19T00:00:00||row-pchb.c3q3-tt4g|2001|||R|||237500.0|0.551074|11280|West Hartford
89678|352 Washington St|93870.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.89353, 41.677831]}]|row-v4en~bh8r.ge5s|2001|||R|||189000.0|0.496667|11324|Bristol
89679|14 Whitney Ct|101860.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.706379, 41.577043]}]|row-ec62-umji~as8e|2001|||R|||210000.0|0.485048|10870|Middletown
89680|19 A Stonegate|76860.0|2002-08-28T00:00:00||row-q3xh.cph5.i3tq|2001|||R|||169000.0|0.454793|10706|Branford
89681|37 Knighton St|101500.0|2002-08-28T00:00:00||row-6p29-85h7~amq8|2001|||R|||165000.0|0.615152|11109|Manchester
89682|44 Burgess Rd|153060.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.249933, 41.691776]}]|row-d6ev~f7b7-ibdx|2001|6||V|||53000.0|2.887925|10060|Morris
89683|8 Tamarack Dr|71030.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.73669, 41.84256]}]|row-dxxe-9k6u-7jhp|2001|||R|||145900.0|0.48684|10431|Bloomfield
89684|Ro51 & Ro52 Avery|12010.0|2002-08-26T00:00:00||row-gyu6-ux43-zu5c|2001|7||V|||429438.0|0.027967|10550|South Windsor
89685|7 Evergreen Ave|185990.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.423675, 41.189999]}]|row-uxwk-47dh-7kru|2001|||R|||465000.0|0.399978|10355|Wilton
89686|35 Saint George Ave|205590.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.553269, 41.057574]}]|row-upnp~je8f~dpji|2001|||R|||552000.0|0.372446|12166|Stamford
89687|31 Ivy Ln|76300.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.572304, 41.804373]}]|row-tc7p-pqsr-z4fv|2001|||R|||164000.0|0.465244|10534|South Windsor
89688|17 Goodwives River Rd|656950.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.475557, 41.067392]}]|row-8cg3~bvw4.vk6v|2001|||R|||1830000.0|0.358989|10392|Darien
89689|66 Sandpiper Cres|118930.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.003291, 41.224246]}]|row-fji2-3npm.pqfp|2001|||R|||314500.0|0.378156|11299|Milford
89690|272 F Heritage Vlg|51510.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.231823, 41.479068]}]|row-p4cf.tvqe~kezj|2001|||R|||120750.0|0.426584|10568|Southbury
89691|186 Compo Rd S|351300.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.361226, 41.123231]}]|row-qztv-ub9w~qayb|2001|7||R|||910000.0|0.386044|10609|Westport
89692|1 Sanda Cir|102500.0|2002-08-23T00:00:00||row-9qmi.z6hc-qx64|2001|14||R|||175000.0|0.585714|10097|Pomfret
89693|32 Highland Ave|73220.0|2002-08-23T00:00:00||row-pwn5.redt.sr4m|2001|||R|||178000.0|0.411348|10323|Ansonia
89694|27 Thomes St|218120.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.442729, 41.076299]}]|row-9ruq.7zrf-bs9i|2001|||R|||416000.0|0.524327|11702|Norwalk
89695|353 Bassett Rd|88970.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.838703, 41.412561]}]|row-j2re~kdd8~h923|2001|||R|||160000.0|0.556063|10385|North Haven
89696|Witches Rock Rd|69510.0|2002-08-29T00:00:00||row-k3tx~cu9p.2vs3|2001|||V|||145000.0|0.479379|11362|Bristol
89697|69 Deerfield Ln|119380.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.543212, 41.828709]}]|row-csk5.t9es.axy3|2001|||R|||235000.0|0.508|10563|South Windsor
89698|704 Kebalo Ln|15750.0|2002-08-21T00:00:00||row-z249-6avt~9eae|2001|7||R|||196474.0|0.080163|10541|South Windsor
89699|22 Glen Hl Rd|151790.0|2002-08-21T00:00:00||row-5c2n-u4i7-wuv5|2001|||R|||355000.0|0.427577|10220|Redding
89700|32 Cone Mtn Rd|53970.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.866021, 41.950889]}]|row-mr8c-jixm-875g|2001|7||V|||501453.0|0.107627|10274|Granby
89701|488 Peet St|106120.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.219229, 41.211339]}]|row-p6ji-r8z6-zuxc|2001|||R|||235000.0|0.451574|12670|Bridgeport
89702|28 Noble Ct|88970.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.932752, 41.357178]}]|row-bvtv.shhq.k2jy|2001|||R|||179900.0|0.494553|11273|Hamden
89703|263 Jefferson St|99730.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.12591, 41.152357]}]|row-sqns-pfwn.uihm|2001|1||R|||166000.0|0.600783|11384|Stratford
89704|96 Kimberly Rd|121400.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.758222, 41.953417]}]|row-k669~8rmr-2yrs|2001|||R|||249900.0|0.485794|10122|East Granby
89705|73 Old County Rd|86100.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.743106, 41.907313]}]|row-swic-bkyf.thi3|2001|||R|||161000.0|0.534783|10120|East Granby
89706|72 Cedar St|66920.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.680246, 41.75971]}]|row-kcdv-pfb9-4m7s|2001|||R|||119000.0|0.562353|11242|Hartford
89707|220 Norwich Ave|81300.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.223212, 41.572553]}]|row-2tcy-skdu-gpei|2001|||R|||172000.0|0.472674|10182|Lebanon
89708|7 Willowbrook Dr|227100.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.361537, 41.157448]}]|row-idtc.mkgj-wpec|2001|||R|||415000.0|0.547229|10614|Westport
89709|4 Park Ave|12540.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.697001, 41.821822]}]|row-n3tm.q8ev.2mcj|2001|||V|||27500.0|0.456|10432|Bloomfield
89710|435 Ridgebury Rd|174430.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.527726, 41.349702]}]|row-yatd.j378.qthj|2001|||R|||387500.0|0.450142|10636|Ridgefield
89711|58 Charlton Hl U58|85400.0|2002-08-28T00:00:00||row-p69d-ktfs-duxy|2001|||R|||177000.0|0.482486|11257|Hamden
89712|33 Rutherford St|62040.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.760855, 41.660922]}]|row-u9g2-de7r-zs64|2001|||R|||120000.0|0.517|11099|New Britain
89713|124 Pulaski Hwy|96180.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.048246, 41.330035]}]|row-dnmz~u9y2-qgm3|2001|||R|||243500.0|0.39499|10331|Ansonia
89714|144 Windsor Ct|80500.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.588441, 41.318126]}]|row-ruc8~cgja-trjm|2001|7||R|||584750.0|0.137666|10386|Madison
89715|12 Wyndham Ln|323650.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.872344, 41.723006]}]|row-5r5n.sbpg-xwuz|2001|||R|||735000.0|0.44034|10660|Farmington
89716|36 Cobblestone Ct|35000.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.717054, 41.656859]}]|row-xivf-m7e2~6eu6|2001|7||R|||248729.0|0.140715|10659|Newington
89717|77 Drumlin Rd|70980.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.589403, 41.670414]}]|row-ev8x-mu88-dfxv|2001|||V|||215000.0|0.33014|10841|Glastonbury
89718|468 Main St|261300.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.370333, 41.283737]}]|row-6jb3.gwr7~nfs7|2001|1||R|||950000.0|0.275053|10268|Old Saybrook
89719|84 Bradley St|124880.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.831655, 41.419333]}]|row-ctad-gqhb.fm6m|2001|||R|||229900.0|0.543193|10388|North Haven
89720|254 Highcrest Rd|152600.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.682552, 41.673875]}]|row-at3s-7pw6.xvsr|2001|||R|||319900.0|0.477024|10491|Wethersfield
