|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
799529|311 Greens Farms Road|807000.0|2018-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.310657, 41.126468]}]|row-hjt2-y6s4~ftjc|2017|||Residential||Single Family|1100000.0|0.7336|170292|Westport
799530|76 Ashley Ln|236000.0|2018-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.364496, 41.557472]}]|row-zh6t~w7ew.vehy|2017|||Residential||Single Family|325000.0|0.7261|17094|Colchester
799531|53 Elbow Hill Rd|159500.0|2018-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.419074, 41.465417]}]|row-qs56-bv3u.xevu|2017|||Residential|||300000.0|0.5316|17000171|Brookfield
799532|86 West Coit St|64610.0|2018-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.107004, 41.349961]}]|row-guyx-ibu6-cexp|2017|||Residential||Single Family|88000.0|0.734205|170314|New London
799533|89 Hintz Dr|229400.0|2018-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.844884, 41.489668]}]|row-sjue-3w4f.b8kh|2017|||Residential||Single Family|356000.0|0.6443|170676|Wallingford
799534|162 Monroe St|63000.0|2018-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.080496, 41.20046]}]|row-3ffy-58ci.48aj|2017|07 - Change In Property||Residential|New construction|Single Family|425150.0|0.1481|170985|Milford
799535|46 Northwood Road|552650.0|2018-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.22844, 41.197159]}]|row-297t-j8un.rykx|2017|25 - Other|Estate sale|Residential||Single Family|760000.0|0.727171|170491|Fairfield
799536|158 Louisiana Ave|132480.0|2018-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.176093, 41.20959]}]|row-ehuk-w4wx.y533|2017|||Residential||Two Family|245000.0|0.540735|171221|Bridgeport
799537|633 Steamboat Road #4|1501710.0|2018-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.622425, 41.014737]}]|row-9gkr.2h59-juwd|2017|25 - Other||Residential|Estate sale|Condo|1700000.0|0.883359|170478|Greenwich
799538|10 Stony Ridge Rd|105490.0|2018-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.172944, 41.723762]}]|row-a4bk.9nw6-r4cr|2017|||Residential||Single Family|158000.0|0.6676|170140|Windham
799539|417 N Main St|117500.0|2018-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.083271, 41.362319]}]|row-6fgf~64vb~wtfy|2017|07 - Change In Property||Residential|Gut & remodel|Single Family|242000.0|0.4855|170148|Ansonia
799540|114 Union Rd|159430.0|2018-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.105445, 41.951681]}]|row-xfkh.sfrn-wdzi|2017|||Residential||Single Family|260000.0|0.6131|17018|Eastford
799541|9 Raynor Ln|156400.0|2018-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.655797, 41.705339]}]|row-ky7x~4qda.uqnq|2017|25 - Other||Residential|Trustee sale|Single Family|210000.0|0.7447|170231|Wethersfield
799542|33 Hillside Cir|203950.0|2018-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.414203, 41.47129]}]|row-in82.yvv5-d2k7|2017|||Residential||Single Family|289000.0|0.7057|17000180|Brookfield
799543|15 Pierce St|126390.0|2018-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.568973, 41.969354]}]|row-psti~hydk.7fbg|2017|25 - Other||Residential|Quitclaim, questionable deed|Single Family|192500.0|0.656571|170360|Enfield
799544|10 Franklin Av Unit 10G & 1 De|37205.0|2018-04-26T00:00:00||row-ewt7~ribv-5izp|2017|24 - Plottage||Residential||Condo|40999.0|0.9074|17502|Hartford
799545|31 Shoddy Mill Rd|258900.0|2018-04-26T00:00:00||row-jnfy-uad9-mnza|2017|25 - Other||Residential|Relocation company|Single Family|410000.0|0.6314|170035|Bolton
799546|2090 Broadbridge Ave|143080.0|2018-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.145602, 41.201304]}]|row-v4fa.bgga-9paj|2017|||Residential||Single Family|255000.0|0.561|170569|Stratford
799547|3 Goffin Ct|294300.0|2018-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.145531, 41.403829]}]|row-4tvh-k66m-nuny|2017|29 - No Consideration||Residential||Single Family|0.0|0.0|170113|Oxford
799548|66 Meetinghouse Ln|131530.0|2018-04-24T00:00:00||row-dmya~n6kk~pqid|2017|14 - Foreclosure||Residential|Sale of foreclosure|Single Family|107000.0|1.229252|170146|Ledyard
799549|1330 Chapel Street|197190.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.939406, 41.31019]}]|row-5ixf-av2e-2y7f|2017|||Commercial|||310000.0|0.636|170480|New Haven
799550|16 Connecticut Ave|117140.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.586515, 42.024564]}]|row-8ny9-dzs6-6e2z|2017|17 - Two Towns||Residential||Single Family|145000.0|0.8078|170369|Enfield
799551|80 Kibbe Rd|63870.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.450654, 41.936066]}]|row-swse-zrau.zfyd|2017|24 - Plottage||Vacant Land|Sold to abutter to merge||40000.0|1.59675|170146|Ellington
799552|26 Madison Ave|170000.0|2018-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.827994, 41.440376]}]|row-9jfi~auj9-qzac|2017|01 - Family||Residential||Single Family|309000.0|0.550162|170384|Wallingford
799553|20 Connaly Dr|170800.0|2018-04-30T00:00:00||row-hxzg-xjnk-rj99|2017|||Residential||Single Family|233000.0|0.733047|17053|Old Saybrook
799554|112 Highview Dr|158830.0|2018-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.116911, 41.882392]}]|row-5z2t-3cb3~fg7a|2017|||Residential|||242000.0|0.6563|170130|Winchester
799555|18 Myrtle Ave|209600.0|2018-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.073635, 41.345213]}]|row-z8bc-6m8q-zxdk|2017|25 - Other||Residential|Low sale|Two Family|225000.0|0.9315|170170|Ansonia
799556|507 Sable Court|305710.0|2018-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.873095, 41.536232]}]|row-c2ug-uzaj-5emq|2017|||Residential||Single Family|425000.0|0.7193|170285|Cheshire
799557|120 Mountain Rd|250530.0|2018-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.104342, 41.388797]}]|row-svip~pzt5~9b75|2017|||Residential||Two Family|320000.0|0.7829|170158|Seymour
799558|44 Platt Ave|136640.0|2018-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.961949, 41.253681]}]|row-d3fv~83ud-upye|2017|||Residential||Single Family|167500.0|0.8157|175730|West Haven
799559|83 Mansfield Rd 110|30660.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.105125, 41.324993]}]|row-6mhg.kjpu-9zgb|2017|06 - Portion Of Property||Residential|Multiple units sold|Condo|3266250.0|0.009387|170224|New London
799560|7 Diana Dr|88200.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.687822, 41.822093]}]|row-5u6r~es5k~f6ih|2017|25 - Other|Below market|Residential||Single Family|75000.0|1.176|170156|Bloomfield
799561|93 Oakwood Rd|145810.0|2018-05-01T00:00:00||row-r2ew.6vwf~vcr9|2017|14 - Foreclosure||Residential||Single Family|210005.0|0.6943|170214|East Lyme
799562|83 Mansfield Rd 125|30660.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.105125, 41.324993]}]|row-ujpu-uy5x-v5ue|2017|06 - Portion Of Property||Residential|Multiple units sold|Condo|3266250.0|0.009387|170235|New London
799563|8 West Avenue|352900.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.392836, 41.352512]}]|row-nw95~usj5.rj34|2017|25 - Other||Residential|Sale from estate - sold considerably below market|Single Family|275000.0|1.2832|170082|Essex
799564|349 Lincoln Dr|145140.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.909191, 41.512004]}]|row-fc2t-8qpv~y7gd|2017|||Residential||Single Family|249000.0|0.5828|170277|Cheshire
799565|433 West Rutland Rd|265910.0|2018-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.091777, 41.221425]}]|row-xry4.k5dv.vtue|2017|||Residential||Single Family|423000.0|0.6286|171184|Milford
799566|2 Hawthorne Ln|228620.0|2018-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.358795, 41.632782]}]|row-hiwn.4ps6-ydhh|2017|25 - Other||Vacant Land|More than 1 parcel||38000.0|6.016316|1700366|New Milford
799567|83 Mansfield Rd 326|30870.0|2018-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.105125, 41.324993]}]|row-7y77-u5sz.npqt|2017|06 - Portion Of Property||Residential|Multiple units sold|Condo|3266250.0|0.009451|170276|New London
799568|78 Daniel Drive|100380.0|2018-05-01T00:00:00||row-e8xk.sgqu-m73p|2017|14 - Foreclosure||Residential||Single Family|132825.0|0.7557|170469|New Haven
799569|53 Crystal Pond Rd|93790.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.099955, 41.909462]}]|row-caps-pd8p~3cix|2017|10 - A Will||Residential||Single Family|70000.0|1.3398|17019|Eastford
799570|55 Tuttle Pl|111290.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.870629, 41.280586]}]|row-haz3.kv45.i4zz|2017|14 - Foreclosure||Residential||Single Family|125000.0|0.8903|1700317|East Haven
799571|20 Washington Ave #108|73640.0|2018-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.86038, 41.389539]}]|row-epnv-3458.ibxv|2017|||Commercial|||110000.0|0.6694|17201|North Haven
799572|21 Howard Ave|77770.0|2018-05-07T00:00:00||row-km9v-xsc8-v7va|2017|||Residential||Single Family|161000.0|0.483|170546|Meriden
799573|27 West Pines Dr|307400.0|2018-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.901404, 41.628557]}]|row-bq2s-s6kh~z7uv|2017|||Residential||Single Family|400000.0|0.7685|170447|Southington
799574|23 Birch Rd|197500.0|2018-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.49314, 41.450875]}]|row-qx4w-pwdv-838u|2017|14 - Foreclosure||Residential|Sale of foreclosed house|Single Family|305000.0|0.647541|170122|New Fairfield
799575|130 Hyde Street|129640.0|2018-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.893108, 41.271189]}]|row-5b6z~pi5w-npkd|2017|||Residential||Single Family|213900.0|0.606|170548|New Haven
799576|11 Donna La|193620.0|2018-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.977877, 41.257358]}]|row-rrea.cshc~mn5z|2017|||Residential||Single Family|329000.0|0.5885|175763|West Haven
799577|3 Meadowland Cir|117320.0|2018-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.86383, 41.65433]}]|row-haiu-ni52-8bmg|2017|||Residential||Single Family|159000.0|0.7378|170195|Plainville
799578|352 Richmond Rd|128900.0|2018-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.330448, 41.796808]}]|row-hvzg~q5yi.tjsr|2017|||Residential||Single Family|177000.0|0.7282|170168|Coventry
799579|39 Celtic Ct|193340.0|2018-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.555845, 41.948597]}]|row-r8jq~sr5i~bfkw|2017|14 - Foreclosure||Residential||Single Family|162750.0|1.1879|170378|Enfield
799580|191 Gulf Rd|124500.0|2018-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.415936, 41.972404]}]|row-pjsx-kthy.kgfc|2017|25 - Other||Residential|Estate sale|Single Family|151000.0|0.8245|170073|Somers
799581|148 Ironworks Rd|227800.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.530976, 41.335466]}]|row-e4fv~h7bv~5pdc|2017|||Residential||Single Family|332900.0|0.6842|170156|Clinton
799582|161 Pheasant La|120800.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.825199, 41.302989]}]|row-s6h6-ffyq.vem3|2017|||Residential||Condo|193900.0|0.623|170346|Branford
799583|24 Cherry Hill Ln|110390.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.777781, 41.538983]}]|row-z9ud-i7gq.2uef|2017|||Residential||Single Family|186000.0|0.5934|170564|Meriden
799584|9 Armstrong Place|87430.0|2018-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.187269, 41.187995]}]|row-33ej~yipk~9ikv|2017|14 - Foreclosure||Residential||Single Family|30000.0|2.9143|171292|Bridgeport
799585|622 Newhall St|65170.0|2018-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.926405, 41.340662]}]|row-h4cs-9pcj-bafm|2017|||Residential||Single Family|95000.0|0.686|170510|Hamden
799586|71 Commodore Commons|88410.0|2018-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.075754, 41.309605]}]|row-28cx.bs73.4dsv|2017|||Residential||Condo|151000.0|0.5854|170110|Derby
799587|32 St Ronan Rd|110710.0|2018-05-04T00:00:00||row-5ib4.7ue3-kdma|2017|||Residential||Single Family|229000.0|0.4834|170105|Hebron
799588|212 Williamstown|64730.0|2018-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.722568, 41.715984]}]|row-8cns-h6hk.zqk4|2017|||Residential||Condo|91000.0|0.7113|17452|Newington
799589|130 Bradley Ave|737730.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.8177, 41.537113]}]|row-ydks~dkjf-t3cd|2017|||Apartments|23 units||1700000.0|0.4339|170555|Meriden
799590|6 Chimney Point|869740.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.440596, 41.50247]}]|row-zei6-zp8c~2ctf|2017||Good sale per mls|Residential||Single Family|1050000.0|0.828324|1700361|New Milford
799591|51 North Main Street  Sx|563100.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.393344, 41.357467]}]|row-e9te~qwai-axfa|2017|||Residential||Single Family|752500.0|0.7483|170101|Essex
799592|118 Milbrook Dr.|105810.0|2018-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.621824, 41.73809]}]|row-hrdi.5z83-z66d|2017|07 - Change In Property||Residential|Ice damage/burst pipes|Single Family|80000.0|1.3226|17549|East Hartford
799593|606 West Hill Road|412720.0|2018-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.037115, 41.872654]}]|row-mxvp-m3jv.s8xa|2017|10 - A Will||Residential||Single Family|475000.0|0.8688|17081|New Hartford
799594|79 Rings End Road|2376500.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.48079, 41.056895]}]|row-ge2f-4cyq~9s9h|2017|||Residential||Single Family|3255000.0|0.7301|17169|Darien
799595|30 Glasser St|165760.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.429939, 41.089524]}]|row-s4p4.pckj-hh6c|2017|||Residential|5-81-234-0|Single Family|325000.0|0.51|170950|Norwalk
799596|2117 Fairfield Beach Road|554190.0|2018-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.262822, 41.118348]}]|row-3vvf.84mz.zjwe|2017|14 - Foreclosure||Residential||Single Family|740250.0|0.748652|170554|Fairfield
799597|18 East Ave|295570.0|2018-05-14T00:00:00||row-jawy.c42d-et6g|2017|||Residential|1-82-5-0|Single Family|579000.0|0.5104|170964|Norwalk
799598|11 Valleywood Rd|1128190.0|2018-05-15T00:00:00||row-mqha~8xjr-q9kc|2017|||Residential||Single Family|1865000.0|0.6049|170554|Greenwich
799599|167 Culvert St|72760.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.134023, 41.800184]}]|row-bqsz.ft7v.yjik|2017|||Residential||Two Family|92000.0|0.7908|170455|Torrington
799600|40 Maplevale Rd|165640.0|2018-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.844073, 41.319732]}]|row-8vi7-xsbg.ftm6|2017|||Residential||Single Family|270000.0|0.6134|1700329|East Haven
799601|211 Greens Farm Rd|149100.0|2018-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.825376, 41.305679]}]|row-b9cx~yqhr.s32c|2017|||Residential||Condo|210000.0|0.71|170334|Branford
799602|40 River View Court|244250.0|2018-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.870488, 41.538217]}]|row-y2rx-p4wd~g89t|2017|||Residential||Single Family|370000.0|0.6601|170289|Cheshire
799603|28 Poplar Dr|200760.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.166887, 41.317638]}]|row-gsk6-33hb-nsmt|2017|||Residential||Single Family|325000.0|0.6177|172965|Shelton
799604|2 Sycamore Way|909600.0|2018-05-15T00:00:00||row-wm32~ej45~e2wd|2017|||Commercial|||2200000.0|0.4134|170347|Branford
799605|39 Edgewood St|32970.0|2018-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.302555, 41.959397]}]|row-q6td-wchk-xd7y|2017|25 - Other|Per mls subject to probate court approval|Residential||Condo|21500.0|1.533488|170146|Stafford
799606|1670 Rt 171|125500.0|2018-05-17T00:00:00||row-jb3m.9hfb-ycsf|2017|||Residential||Single Family|210000.0|0.5976|170102|Woodstock
799607|136 Hunters Rd Lot#110|21300.0|2018-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-jkp6-imxn-8m4i|2017|||Residential||Single Family|34000.0|0.6264|170440|Norwich
799608|10 Allison Dr|531400.0|2018-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.636342, 41.290956]}]|row-wh7q~dc53-a3ce|2017|||Residential||Single Family|780000.0|0.6812|170250|Madison
799609|Lot 357 Deepwood Dr|38710.0|2018-05-14T00:00:00||row-3u9h-tcf5-nryj|2017|25 - Other||Vacant Land|Motivated seller sold to local builder; non mls sale.||67000.0|0.577761|1700151|Wolcott
799610|6 Rock St|232230.0|2018-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.005632, 41.222815]}]|row-2pep-escd.u4as|2017|||Residential||Single Family|313000.0|0.7419|171177|Milford
799611|3 Caryns Way Unit A|311110.0|2018-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.419743, 41.13394]}]|row-5caw~z6xw~emrd|2017|||Residential|5-21-106-a|Condo|583000.0|0.5336|170954|Norwalk
799612|147 Bradley Street|268940.0|2018-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.916855, 41.312115]}]|row-ghwp-wn75.hc4j|2017|||Residential||Two Family|500000.0|0.5378|170544|New Haven
799613|9 Rocky Glen|122710.0|2018-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.079333, 41.386251]}]|row-9hwn-5p6e~9t3i|2017|||Residential||Single Family|195000.0|0.6292|170168|Seymour
799614|11 Valli Dr|246420.0|2018-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.484351, 41.576277]}]|row-hb85-r5ja.kq35|2017|||Residential||Single Family|350000.0|0.704|1700189|East Hampton
799615|375 Blue Hills Av|55650.0|2018-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.696614, 41.795662]}]|row-am9c.6n4b-ff5v|2017|25 - Other|No mls|Residential|Motivated seller below market|Two Family|117500.0|0.473617|17581|Hartford
799616|106 Balance Rock Rd U15|49560.0|2018-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.092955, 41.389492]}]|row-qwb7~sxay~us3z|2017|||Residential||Single Family|77000.0|0.6436|170179|Seymour
799617|52 Arbor Dr|95050.0|2018-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.114523, 41.820058]}]|row-qziu-v32p-cw55|2017|10 - A Will||Residential||Single Family|130000.0|0.7311|170491|Torrington
799618|23 South St|177900.0|2018-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.305378, 41.621836]}]|row-h8m2~jnt2.pm4r|2017|||Residential||Single Family|285000.0|0.6242|170051|Washington
799619|45 Hickory Lane|125000.0|2018-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.946081, 41.540568]}]|row-7e6c~wjf3-w6gy|2017|||Residential||Single Family|209000.0|0.598086|170309|Cheshire
799620|7 Blue Heron Ln|198200.0|2018-05-21T00:00:00||row-ke47-329c~bipv|2017|07 - Change In Property||Residential||Single Family|800309.0|0.2476|170158|Clinton
799621|59 Colonial Heights|105560.0|2018-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.809544, 41.512095]}]|row-fkqg-fnaz~yfpg|2017|01 - Family||Residential||Single Family|148000.0|0.7132|170586|Meriden
799622|623 Buckingham Ave|179800.0|2018-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.032265, 41.214329]}]|row-psm4~qapm-p6tu|2017|07 - Change In Property||Residential|Remodeled prior to sale|Single Family|290000.0|0.62|171214|Milford
799623|704 Lake Ave|1793120.0|2018-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.642737, 41.07934]}]|row-u5zd.8zup.5u69|2017|08 - Part Interest||Residential||Single Family|156250.0|11.4759|170585|Greenwich
799624|4 Ridge Lane|742800.0|2018-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.382245, 41.19415]}]|row-hqqq-qwi2-th93|2017|07 - Change In Property||Residential||Single Family|820000.0|0.905854|170102|Weston
799625|21 High St|153090.0|2018-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.651715, 41.982113]}]|row-p6gz.spsk-ghwh|2017|||Residential||Single Family|230000.0|0.6656|170160|Suffield
799626|122 Weed St|774270.0|2018-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.500647, 41.124748]}]|row-k2gg.ard3-bt95|2017|25 - Other|Per mls sold as vacant - existing home will be removed by seller|Residential||Single Family|700000.0|1.1061|170199|New Canaan
799627|60 Harmund Pl|177300.0|2018-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.664602, 41.720988]}]|row-m3uc.ycvd-hd7y|2017|10 - A Will||Residential|Estate sale|Single Family|241900.0|0.7329|170265|Wethersfield
799628|79 Rainbow Trl|151340.0|2018-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.455028, 41.818323]}]|row-9zfe.icqi-xakg|2017|14 - Foreclosure||Residential||Single Family|166260.0|0.9102|170290|Vernon
799629|51 Jordt Street|110300.0|2018-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.505295, 41.786594]}]|row-wp4i.gxza-x6c6|2017|||Residential||Single Family|195000.0|0.5656|170563|Manchester
799630|13 Jude Rd|146160.0|2018-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.873436, 41.684013]}]|row-nzr8-6t97~puzr|2017|||Residential||Single Family|215000.0|0.6798|170201|Plainville
