|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
218583|1 Byram Dock St|1624560.0|2004-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.647468, 41.001393]}]|row-2npr-xwde-xi6g|2003|||R|||2200000.0|0.738436|30568|Greenwich
218584|21 Austin Dr|249070.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.478592, 41.648685]}]|row-at7k-h29s.rc8s|2003|25||C/I/U|||700000.0|0.355814|30085|Marlborough
218585|1900 Summer St 19|146720.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.544317, 41.06577]}]|row-j3cn-2fxh~e8rg|2003|||R|||390000.0|0.376205|31312|Stamford
218586|66 Borglum Rd|370650.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.448204, 41.161949]}]|row-6wvt-c45f-scrz|2003|||R|||650000.0|0.570231|30171|Wilton
218587|5 Harvest Ln|183180.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.752288, 41.779438]}]|row-n9e7-k2am-2bmn|2003|||R|||362500.0|0.505324|30680|West Hartford
218588|230 West Ave|91070.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.095728, 41.213098]}]|row-fm7v.qh7y-p9th|2003|||R|||139900.0|0.650965|30603|Milford
218589|8 Fieldbrook Ave|92700.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.523855, 41.304872]}]|row-fmpv-epxj.25mb|2003|1||R|||210000.0|0.441429|30175|Clinton
218590|172 Sisson St|59210.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.633989, 41.755711]}]|row-mq98-fj6g~epph|2003|||R|||120000.0|0.493417|30475|East Hartford
218591|142-144 Willard Ave|274290.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.737288, 41.716547]}]|row-b3dm~qvc9-vd9t|2003|25||C/I/U|||226000.0|1.213673|30297|Newington
218592|83 Oldefield Farms|70860.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.554915, 41.988903]}]|row-wff6~476m~b4ce|2003|||R|||147500.0|0.480407|30431|Enfield
218593|221 N Whittlesey Ave|121700.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.816058, 41.460905]}]|row-bam5-dseq.ds4y|2003|||R|||239900.0|0.507295|30444|Wallingford
218594|57 Mary Ln|319550.0|2004-03-30T00:00:00||row-pvf8.tn7d.yj7y|2003|||R|||700000.0|0.4565|30593|Greenwich
218595|184C Oak Grv St|121000.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.500084, 41.767788]}]|row-f3v8.ii3y~6umt|2003|||R|||204000.0|0.593137|30471|Manchester
218596|900 Mix Ave Ut 106|79520.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.920041, 41.37672]}]|row-qqtw-ti2r-pe5h|2003|||R|||210000.0|0.378667|30543|Hamden
218597|633 Winchester Ave|40880.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.926517, 41.3287]}]|row-rhya.inkp-nu9y|2003|||R|||130000.0|0.314462|39109|New Haven
218598|1083 N Farms Rd|115900.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.779096, 41.495805]}]|row-qh5s-czjg-sy5e|2003|||R|||230000.0|0.503913|30455|Wallingford
218599|208H Brittany Farms Rd|81760.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.774367, 41.712367]}]|row-m9y6-wyd3-k4pu|2003|||R|||134500.0|0.607881|30696|New Britain
218600|11 Beaudet Ter|114300.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.287943, 41.681476]}]|row-58na-7syn~uh87|2003|||R|||232000.0|0.492672|30082|Columbia
218601|131 Milford St Ext B6|17530.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.852602, 41.668023]}]|row-tfv5-5fcw~c3wp|2003|||R|||57000.0|0.307544|30234|Plainville
218602|42 Regency Cir|249760.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.240412, 41.291089]}]|row-fy7x.y848-cysf|2003|7||R|||507124.0|0.492503|30281|Trumbull
218603|1018 Hartford Tpke|25900.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.449145, 41.850031]}]|row-hyr2-xvnk.x9mf|2003|||R|||47000.0|0.551064|30265|Vernon
218604|241 River Rdg Ut8|80500.0|2004-04-07T00:00:00||row-dh39~njdt~g4zh|2003|||R|||170000.0|0.473529|30155|East Windsor
218605|651 Main St|98480.0|2004-04-07T00:00:00||row-3qi8~3z3u.qy2v|2003|||R|||138000.0|0.713623|30245|Cromwell
218606|257 Newhall St|75180.0|2004-03-29T00:00:00||row-54q2-ncmm-a6sx|2003|||R|||120000.0|0.6265|39088|New Haven
218607|81 Ward Pl|40110.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.69766, 41.750308]}]|row-gcjh.6sua.c2yz|2003|||R|||98000.0|0.409286|30836|Hartford
218608|62 High Mdw Dr|76650.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.891099, 41.67308]}]|row-vqw6.7k39-7a6a|2003|7||R|||239000.0|0.320711|30223|Plainfield
218609|25 Route 37|230770.0|2004-04-01T00:00:00||row-dv3b-jmxa-v3kv|2003|||C/I/U|||512000.0|0.450723|30154|New Fairfield
218610|Graham St Lt 129|21770.0|2004-04-01T00:00:00||row-9vdj-r8ny-5pvf|2003|12||V|||14000.0|1.555|30717|Bristol
218611|54 Crown St|54460.0|2004-04-02T00:00:00||row-hayp.qpgg.2rct|2003|||R|||74000.0|0.735946|31339|Waterbury
218612|School St|4700.0|2004-04-02T00:00:00||row-cyeh-kxwf.e93q|2003|10||V|||72000.0|0.065278|30251|Bloomfield
218613|1309 Mill Pond Dr|107520.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.581367, 41.822126]}]|row-ne6w-aiz3~7yv7|2003|||R|||170000.0|0.632471|30268|South Windsor
218614|531 Green Hl Rd|182500.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.602189, 41.304453]}]|row-ywkg.k2g7~n6x2|2003|||R|||325500.0|0.560676|39146|Madison
218615|7 Morse Rd|73200.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.55577, 41.779682]}]|row-dk36.5ymz-p4iz|2003|||R|||166000.0|0.440964|30540|Manchester
218616|242 Judd Sq Condo|34000.0|2004-04-19T00:00:00||row-fm3m-j2qp-zbne|2003|||R|||83000.0|0.409639|30509|Wallingford
218617|21 W Enterprise Ave|141900.0|2004-04-19T00:00:00||row-7sqm.qfdh~8qeq|2003|||R|||257000.0|0.55214|30287|Stonington
218618|297 Carriage Xing|56760.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.709868, 41.585407]}]|row-n9m8-gx4i-bkm9|2003|||R|||87500.0|0.648686|30525|Middletown
218619|52-54 Babcock St|69790.0|2004-04-01T00:00:00||row-g8dy~wkya~chjn|2003|||R|||160000.0|0.436188|30849|Hartford
218620|19 Ellis St Ut 5|46340.0|2004-04-01T00:00:00||row-emj2.2jvr.p5kt|2003|||R|||113500.0|0.408282|39120|New Haven
218621|858 Quinnipiac Ave|80360.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.881776, 41.311429]}]|row-mg2b~8e5e-knsa|2003|||R|||315000.0|0.255111|39138|New Haven
218622|28 Barbara Rd|74730.0|2004-04-01T00:00:00||row-gvn8.jg4k.drv8|2003|||R|||135000.0|0.553556|30706|Brooklyn
218623|1080 New Haven U89|37100.0|2004-04-01T00:00:00||row-f4zi-tj7p-6tyc|2003|||R|||104500.0|0.355024|30592|Milford
218624|105 Dee Ave|50260.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.838001, 41.515275]}]|row-v78n.4cy6~q4ix|2003|||V|||80000.0|0.62825|30756|Meriden
218625|29 Field St|113700.0|2004-04-05T00:00:00||row-7ztu-rm2b~36um|2003|||R|||199000.0|0.571357|30269|Stonington
218626|1631 State St|268590.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.89749, 41.326939]}]|row-9k7u-qcbh-p95d|2003|||C/I/U|||325000.0|0.826431|39114|New Haven
218627|925 Oronoke Rd 19C|60620.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-h5aq-u4av~nhbx|2003|||R|||84000.0|0.721667|31309|Waterbury
218628|6 Harvest Ln|138450.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.750565, 41.876846]}]|row-ugxs-8gfk~a958|2003|||R|||359900.0|0.38469|30245|Bloomfield
218629|6 Joseph St|80020.0|2004-04-07T00:00:00||row-dvag~8ttd.4m63|2003|||R|||160000.0|0.500125|30154|Plymouth
218630|228 Brainard Rd|71540.0|2004-04-07T00:00:00||row-eajv-e94t-hdnj|2003|||R|||103000.0|0.694563|30460|Enfield
218631|156 Ramsdell St|90650.0|2004-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.97547, 41.332242]}]|row-k8bq-8zhr-zzyx|2003|||R|||180000.0|0.503611|39153|New Haven
218632|140 Thompson St 6A|45850.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.850573, 41.325926]}]|row-drjg.z2jy-9r8e|2003|||R|||116000.0|0.395259|30341|East Haven
218633|1505 Twin Cir Dr|67290.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.576716, 41.825348]}]|row-ifv8-csgw.f7jn|2003|||R|||123000.0|0.547073|30279|South Windsor
218634|159 & 161 E Main St|227600.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.513116, 41.276048]}]|row-snbu.psut-sx8i|2003|||R|||530000.0|0.429434|30213|Clinton
218635|7 Milton St|94010.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.548352, 41.042689]}]|row-gyxm-spit~fnmt|2003|||C/I/U|||459000.0|0.204815|31471|Stamford
218636|189 Sigourney St|51450.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.693168, 41.772124]}]|row-myur-z77d.gzvt|2003|||R|||140000.0|0.3675|30856|Hartford
218637|61 Ashley Ave|69230.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.029501, 41.557527]}]|row-nwpa-a69k.ryu2|2003|||R|||75000.0|0.923067|31347|Waterbury
218638|25 Heritage Ct|1106490.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.407637, 41.219835]}]|row-vky8~8j9m~9jkz|2003|||R|||1820000.0|0.607962|30172|Wilton
218639|389-391 Sigourney St|54040.0|2004-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.690599, 41.778559]}]|row-udyh.nsdw-6p6s|2003|||R|||188000.0|0.287447|30868|Hartford
218640|201 Carter Rd|68040.0|2004-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.06066, 41.657657]}]|row-43n4-3nni-55p3|2003|||V|||140000.0|0.486|30152|Plymouth
218641|395 Fern Hl Rd|180050.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.938929, 41.699282]}]|row-9hzh.yxp3~akzg|2003|||R|||350000.0|0.514429|30903|Bristol
218642|53 Aunt Hack Rd|196800.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.51711, 41.405485]}]|row-zm3t-pijs~6sm6|2003|||R|||425000.0|0.463059|30969|Danbury
218643|9 Florence Ave|86030.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.050511, 41.321153]}]|row-kx9b.g4uv-tsct|2003|||R|||202500.0|0.42484|30154|Derby
218644|146 Chapel St|88350.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.972867, 41.712638]}]|row-rjqy-i2qa-8ijn|2003|||R|||155000.0|0.57|30725|Bristol
218645|13 Dacosta Dr|14000.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.743272, 41.712016]}]|row-9jim-t6kw~ybnx|2003|7||R|||233975.0|0.059835|30341|Newington
218646|230 Millbrook Rd|201320.0|2004-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.896139, 41.376378]}]|row-evgd-d8r8-mt69|2003|||R|||485000.0|0.415093|30200|North Haven
218647|Shennecossett Rd|67970.0|2004-04-08T00:00:00||row-rypc-68qf~s95e|2003|25||V|||45000.0|1.510444|30365|Groton
218648|55 Fairview Ave|71680.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.596015, 41.988544]}]|row-93me.n4yw~q7j2|2003|||R|||145000.0|0.494345|30463|Enfield
218649|61 Twin Lanes Rd|494900.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.306256, 41.211882]}]|row-rtfq-kemd-fujv|2003|||R|||950000.0|0.520947|39379|Fairfield
218650|318 High Rdg Rd|163310.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.549181, 41.082405]}]|row-wa8b-vznf-mz4k|2003|10||R|||335000.0|0.487493|31436|Stamford
218651|103 Osborn Ave|72240.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.950495, 41.324297]}]|row-wy28~nwz4-6hv9|2003|||R|||150000.0|0.4816|39243|New Haven
218652|10 Louis Ave|77140.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.045042, 41.481563]}]|row-82jn-ubt2-gef4|2003|||R|||174000.0|0.443333|30252|Ledyard
218653|51 Dyer St|86200.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.884614, 41.798825]}]|row-nvsg.7v8d-awse|2003|||R|||184000.0|0.468478|30309|Killingly
218654|3 Elderslie Ln|122640.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.03431, 41.384398]}]|row-37pe.yaa8-u2et|2003|7||R|||1135000.0|0.108053|30074|Woodbridge
218655|353 Windham Rd|79030.0|2004-04-14T00:00:00||row-5n8i.xwen~v47j|2003|||R|||160000.0|0.493937|30229|Windham
218656|6 Doris St|87290.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.788432, 41.675593]}]|row-avyt.wuzx.rdut|2003|8||A|||94950.0|0.919326|30751|New Britain
218657|441 S Main St Ut 87|100000.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.517651, 41.746903]}]|row-amiy-xrvs.vrk4|2003|||R|||180000.0|0.555556|30532|Manchester
218658|757 Meriden Rd|120050.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.993686, 41.555566]}]|row-egmr.ew5x-ik3p|2003|||C/I/U|||245000.0|0.49|31421|Waterbury
218659|3 John St|141800.0|2004-04-21T00:00:00||row-ixy4~jfbx~j5nj|2003|||R|||295000.0|0.480678|30187|Ansonia
218660|21 Michael Ave|62520.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.617896, 41.782766]}]|row-bzsr~xydm-x9dj|2003|||R|||115000.0|0.543652|30530|East Hartford
218661|49 Lannen St|61600.0|2004-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.035956, 41.570594]}]|row-artu.kuju~r4jc|2003|||R|||139000.0|0.443165|31414|Waterbury
218662|29 Glenbrook Ave|71470.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.003519, 41.561937]}]|row-e3je-tt5n~m6a4|2003|||R|||120000.0|0.595583|31479|Waterbury
218663|135 Chapman St|62650.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.760246, 41.666597]}]|row-nhb9~55pn-zbpj|2003|||R|||106900.0|0.586062|30786|New Britain
218664|Bingham St|36050.0|2004-04-13T00:00:00||row-59f2~f44m~gqhn|2003|6||V|||64900.0|0.55547|30400|Naugatuck
218665|21 N Riverside Ave|92910.0|2004-04-13T00:00:00||row-2mws-y3sx.a54e|2003|8||R|||61250.0|1.516898|30159|Plymouth
218666|619 Howard Ave|99890.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.93429, 41.297913]}]|row-ap6h.6txf~8hm3|2003|||C/I/U|||170000.0|0.587588|39240|New Haven
218667|181 Sherbrooke Ua06|56970.0|2004-04-22T00:00:00||row-uwic.kt4j~xb7b|2003|||R|||118000.0|0.482797|30791|Bristol
218668|140 Maple St|79180.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.616481, 41.733518]}]|row-a985-i9gz-fsqi|2003|||R|||105000.0|0.754095|30553|East Hartford
218669|1153 Tolland St|88500.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.58426, 41.788802]}]|row-i7h9~6hiu-8mhp|2003|8||R|||109333.0|0.809454|30547|East Hartford
218670|29 Dartmouth Ave|63850.0|2004-04-19T00:00:00||row-az3x-3x79-sk8a|2003|||R|||158000.0|0.404114|30722|West Hartford
218671|16 Judd Sq|43500.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.827452, 41.455261]}]|row-iytj-k2ty-azc2|2003|8||R|||40000.0|1.0875|30514|Wallingford
218672|30 Farmington Mdw Dr|113850.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.794466, 41.724658]}]|row-b2fk-zixq.rmpa|2003|||R|||186000.0|0.612097|30347|Farmington
218673|213 Farmington Ave|25900.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.787989, 41.682252]}]|row-vzkm.qjf5-6vhr|2003|||V|||100000.0|0.259|30765|New Britain
218674|203 North St|201560.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.053038, 41.687356]}]|row-rvge-ts4g.wcan|2003|6||V|||75000.0|2.687467|30176|Plymouth
218675|2 Lakeview Cir|113050.0|2004-05-05T00:00:00||row-bzsy-ssdn.tva8|2003|||R|||255000.0|0.443333|30271|East Lyme
218676|617 Bucks Hl Rd|175470.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.192408, 41.496676]}]|row-vzm5-95jn.ra4x|2003|||R|||305000.0|0.575311|30387|Southbury
218677|228 So Colony And|104600.0|2004-04-20T00:00:00||row-6ek7~6atz.jhpw|2003|24||V|||125000.0|0.8368|30513|Wallingford
218678|700 Burr St|646870.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.275899, 41.182612]}]|row-8ffd-w73w-ch43|2003|||R|||1300000.0|0.497592|39411|Fairfield
218679|30A Benedict Ave|103700.0|2004-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.46385, 41.395532]}]|row-h7bg.gxra.32ne|2003|7||R|||244900.0|0.423438|30989|Danbury
218680|31 Chapel St|58660.0|2004-04-22T00:00:00||row-4rdp.h6t9-qjbk|2003|||R|||120000.0|0.488833|39233|New Haven
218681|136 Hubbard Rd|68250.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.682098, 41.7296]}]|row-kiwd~x2st.fwyy|2003|||R|||176500.0|0.386686|30939|Hartford
218682|376 Deming St|129000.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.54446, 41.817765]}]|row-2spq-ztcg.bhuv|2003|1||R|||185000.0|0.697297|30302|South Windsor
218683|11 First Ave|68810.0|2004-04-26T00:00:00||row-erwt~hyfz-7ich|2003|||R|||230000.0|0.299174|30611|West Haven
218684|122 Boulder Crest Ln|131430.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.453256, 41.821499]}]|row-k4xj.cq48-b9tj|2003|||R|||249900.0|0.52593|30313|Vernon
218685|155 Oak St|63910.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.801886, 41.528506]}]|row-68hr-8w4e~hvbm|2003|||R|||159000.0|0.40195|30837|Meriden
218686|346 W Rock Ave|109340.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.959196, 41.324598]}]|row-6m8c.svmw-j7c8|2003|||R|||218000.0|0.50156|39248|New Haven
218687|225 Old S Rd|776650.0|2004-04-21T00:00:00||row-rvge-ppth~axvj|2003|||R|||1590000.0|0.488459|39417|Fairfield
218688|8 Hill Ave|179700.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.92855, 41.333735]}]|row-993v-b9fq.ep5a|2003|||R|||300000.0|0.599|30290|Stonington
218689|177 Lestertown Rd|73220.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.07999, 41.371934]}]|row-s4qq-pr28.5s2g|2003|||R|||204000.0|0.358922|30389|Groton
218690|949 Pleasant Vly Ut 10 6|48300.0|2004-04-27T00:00:00||row-6prx-mu2r~7nsq|2003|||R|||81000.0|0.596296|30310|South Windsor
218691|1 Strawberry Hl Ave 6B|128310.0|2004-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-ea6s.ugyc~d4c2|2003|10||R|||399999.0|0.320776|31526|Stamford
218692|39 Hilltop Dr|102370.0|2004-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.746811, 41.769668]}]|row-6jns~tqp8~2jrr|2003|||R|||234000.0|0.437479|30748|West Hartford
218693|645 Forest Rd|106960.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.969543, 41.308001]}]|row-grqm-3yfw-zaum|2003|||R|||260000.0|0.411385|30626|West Haven
218694|38 Kibbe Dr|62230.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.443955, 41.984415]}]|row-jn3m-97zx~vj7v|2003|||R|||179900.0|0.345914|30084|Somers
218695|87E Chestnut St|114870.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.40421, 41.367177]}]|row-m8ni.bqf2.6vyf|2003|||R|||169000.0|0.679704|30242|Bethel
218696|29 Stanley St|63260.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.639253, 41.777861]}]|row-n2pv~h7kb.dhzp|2003|||R|||170000.0|0.372118|30557|East Hartford
218697|7 Wyckham Hl Ln|3712800.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.635357, 41.098814]}]|row-asnf-vzck~z5mj|2003|||R|||6350000.0|0.584693|30675|Greenwich
218698|93 Clinic Dr Ut B3|29190.0|2004-04-28T00:00:00||row-gghn-mmin-8xfq|2003|25||R|||25000.0|1.1676|30784|New Britain
218699|787B Nyack Ln|125990.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.113068, 41.253898]}]|row-n834~d7v7.jxrh|2003|||R|||272500.0|0.462349|30665|Stratford
218700|68 Ox Bow Rd|297080.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.259883, 41.172565]}]|row-8s2j.4stx-rcea|2003|||R|||625000.0|0.475328|30453|Fairfield
218701|55 Haynes Rd|104940.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.737588, 41.784006]}]|row-f6ck-itpv-3j93|2003|||R|||270000.0|0.388667|30768|West Hartford
218702|60 Laurel Dr|145390.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.900717, 41.8289]}]|row-9ddq-zwi4-kvt7|2003|||R|||250000.0|0.58156|30335|Killingly
218703|173 Cook Hl Rd|113500.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.855313, 41.452766]}]|row-7424-g2bd-xc6z|2003|||R|||218000.0|0.520642|30533|Wallingford
218704|29 Westcott Rd|223860.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.523863, 41.030996]}]|row-s8ai.jsv4-h4gu|2003|10||R|||600000.0|0.3731|31509|Stamford
218705|925 Oronoke Rd 31C|0.0|2004-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-8gxm-3axm-5x7m|2003|7||R|||109900.0|0.0|31531|Waterbury
218706|0 Spring Rd|1150.0|2004-04-27T00:00:00||row-z23y.9bmk-vyjn|2003|25||V|||25000.0|0.046|30428|Naugatuck
218707|45 Hobart St|91560.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.952664, 41.317359]}]|row-iw8x-harj~iv8j|2003|||R|||234500.0|0.390448|33301|New Haven
218708|130 Congress Ave|83090.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.049051, 41.544979]}]|row-buax-u865.f7kn|2003|7||R|||123900.0|0.670621|31562|Waterbury
218709|8 South Rd|1708970.0|2004-04-29T00:00:00||row-87aw.jmpv.cvyc|2003|25||C/I/U|||2000.0|854.485|30194|Stafford
218710|38 Harris Fuller Rd|178200.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.055215, 41.492338]}]|row-v8jf-yhki-nepr|2003|||R|||327470.0|0.544172|30074|Preston
218711|22 Timber Top Trl|322210.0|2004-04-30T00:00:00||row-vhxq-5k6a-5k5k|2003|||R|||590000.0|0.546119|30212|Wilton
218712|190 Grahaber Rd|95590.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.42012, 41.909727]}]|row-ww2p-8dg8-hdbs|2003|1||R|||120000.0|0.796583|30191|Tolland
218713|35 Harry Brk Condo|39550.0|2004-04-30T00:00:00||row-ik67-3qu9~3awh|2003|||R|||67500.0|0.585926|30552|New Milford
218714|56 Glenwood Rd|82400.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.524734, 41.293101]}]|row-ddm6.ktmm.fz4k|2003|||R|||220000.0|0.374545|30225|Clinton
218715|36 Southview Ave|169200.0|2004-04-29T00:00:00||row-r9rx-ky3z-eqpf|2003|||R|||295000.0|0.573559|31045|Danbury
218716|20 Zimmer Rd|118230.0|2004-04-29T00:00:00||row-rgvm-praq-zupd|2003|||R|||215000.0|0.549907|30138|Granby
218717|94 Walnut St|56350.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.030651, 41.556014]}]|row-nizd-5tqj.s5cd|2003|||R|||91670.0|0.614705|31602|Waterbury
218718|166 Ivy Dr|92930.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.900869, 41.705943]}]|row-qrx9~5was~ukys|2003|||R|||187000.0|0.496952|30880|Bristol
218719|6 Sunnyside Ave|91560.0|2004-05-10T00:00:00||row-fnha.cnq7-6jn7|2003|||R|||235500.0|0.38879|30661|Hamden
218720|12 Turnberry Ct|68600.0|2004-04-30T00:00:00||row-f374.hi9b-43t6|2003|7||R|||350000.0|0.196|30546|Southington
218721|31 High St Ut 5102|34300.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-mfn9-vdc4~8vv4|2003|||R|||90000.0|0.381111|30574|East Hartford
218722|49 Spicebush Ln|20230.0|2004-04-29T00:00:00||row-8kpw.phzf.g3wi|2003|7||R|||519900.0|0.038911|30697|Milford
218723|6 Mulberry St|400390.0|2004-04-29T00:00:00||row-bmf2.9mqb-q5hf|2003|||R|||760000.0|0.526829|30340|Ridgefield
218724|48 South Rd Ut 13 & 14|84360.0|2004-04-29T00:00:00||row-xnn8~sh5p-qnyk|2003|25||C/I/U|||95000.0|0.888|30081|Somers
