|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
495301|112 Wood St|105920.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.028452, 41.559691]}]|row-yf3a-cs7e-f48s|2009|14 - Foreclosure||Residential||Three Family|40000.0|2.648|90688|Waterbury
495302|38 Frontier Road,Coscob,Ct 068|1181810.0|2010-04-09T00:00:00||row-baxw-a6g7-wpr6|2009|||Residential|Aug-66|Single Family|1325419.0|0.89165|90375|Greenwich
495303|30-32 South St|60450.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.67229, 41.735865]}]|row-ehbx~ggr5.w4s3|2009|25 - Other||Residential|Must be a short sale|Three Family|150000.0|0.403|90355|Hartford
495304|67 Jackson Drive|134510.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.99392, 41.231107]}]|row-hi8n-mcvj.zsjx|2009|14 - Foreclosure||Residential||Condo|155000.0|0.867806|90347|Milford
495305|16 Peppermill Court|181810.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.054522, 41.50544]}]|row-5sey.qiyd-kw44|2009|||Residential||Single Family|224000.0|0.811652|90207|Naugatuck
495306|148 Osborn Av|181370.0|2010-03-31T00:00:00||row-6uk8.xx8z~rexi|2009|||Residential||Single Family|210000.0|0.863667|90503|New Haven
495307|399 Poplar Street|141970.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.217092, 41.175482]}]|row-xrr7-iiv5~nppi|2009|03 - Inter Corporation||Residential|Inter-corporation|Two Family|69133.0|2.053578|90771|Bridgeport
495308|20 Alderwood Dr|180300.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.721947, 41.804247]}]|row-fr8z-pe4z-yxx6|2009|||Residential||Single Family|269000.0|0.67026|90426|West Hartford
495309|20 Oak Hill Gardens|175700.0|2010-04-07T00:00:00||row-btbh-mr6t-3p46|2009|14 - Foreclosure||Residential||Single Family|222500.0|0.789663|90121|Stonington
495310|22 Second Av #4|209900.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.453178, 41.408547]}]|row-pspv.992r-auuq|2009|||Residential|I11112-4|Condo|240000.0|0.874583|90418|Danbury
495311|700 Burr Street|954980.0|2010-04-12T00:00:00||row-y6vj-nscn-mv77|2009|03 - Inter Corporation||Residential|Inter corp|Single Family|760000.0|1.256553|90359|Fairfield
495312|6 Terry Dr|228600.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.495523, 41.415178]}]|row-4x67-x4b5~h3nf|2009|||Residential|E10031|Single Family|300000.0|0.762|90393|Danbury
495313|61 Otter Cove Dr|496200.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.365721, 41.330931]}]|row-r984~kn4j-nrcf|2009|||Residential||Single Family|450000.0|1.102667|90078|Old Saybrook
495314|19 Fairfield Place|242500.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.578611, 41.295468]}]|row-d43y-8ptu.xecx|2009|||Residential|Sale inc 1/10th int to ld designated as fairfield pl & fairfield rd|Single Family|332000.0|0.730422|90121|Madison
495315|9 Hartwell Rd|172900.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.68358, 41.700336]}]|row-pv97-njyw~zeb5|2009|18 - In Lieu Of Foreclosure||Residential|Bank purchase|Single Family|183000.0|0.944809|900185|Wethersfield
495316|43 Lyman St|151550.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.789412, 41.674592]}]|row-xu3b.c6rg~urqf|2009|08 - Part Interest||Residential||Three Family|11000.0|13.777273|90393|New Britain
495317|224 Wooster St|332850.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.919484, 41.302906]}]|row-erwx.etug~k37d|2009|||Apartments|||300000.0|1.1095|90521|New Haven
495318|227 Ogden St|140860.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.184708, 41.191734]}]|row-qqgi~6sm5~a8rz|2009|14 - Foreclosure||Residential|Foreclosure|Two Family|100000.0|1.4086|90781|Bridgeport
495319|325 Twin Lakes Rd|196000.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.775674, 41.317488]}]|row-5d2b.mrfz-4z9p|2009|25 - Other||Residential|Estate sale|Single Family|196000.0|1.0|90087|North Branford
495320|95 Lavender Lane|121690.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.585596, 41.817566]}]|row-uqjr~jevu~ndcb|2009|07 - Change In Property||Residential||Condo|375000.0|0.324507|900191|South Windsor
495321|31 Evergreen Ln|147550.0|2010-04-09T00:00:00||row-86ag-8u2s.rdg9|2009|||Residential||Single Family|180000.0|0.819722|90137|Montville
495322|24 High Pt Rd|732500.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.321416, 41.151997]}]|row-45h2.bqas~asvp|2009|||Residential||Single Family|945000.0|0.775132|900182|Westport
495323|189 Towne House Rd|113540.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.92511, 41.376326]}]|row-647d-ukpd~ffkq|2009|||Residential||Condo|148200.0|0.766127|90334|Hamden
495324|122 Newmarker Rd|196510.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.499286, 41.854389]}]|row-f7h3-3hhk-ymn5|2009|01 - Family||Residential||Single Family|225000.0|0.873378|900184|South Windsor
495325|9 Adanti Ave|194000.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.095557, 41.348161]}]|row-gass.abvh~qgjj|2009|||Residential||Single Family|220000.0|0.881818|90091|Ansonia
495326|70 Ray Hill Rd|214080.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.447242, 41.45536]}]|row-yysu-m7yk-abfb|2009|||Residential||Single Family|249766.0|0.857122|90074|East Haddam
495327|38 Whiting Ave|112300.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.123697, 41.808303]}]|row-n2xj~afb5-ux49|2009|||Residential||Two Family|141800.0|0.791961|90232|Torrington
495328|127 Greyrock Place #1609|182900.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.536054, 41.054016]}]|row-uepj.kzkb.e5xe|2009|||Residential||Condo|230000.0|0.795217|90705|Stamford
495329|13 Church Street|362800.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.523258, 41.07133]}]|row-pb6x.7jgh~pi8r|2009|08 - Part Interest||Commercial|||231250.0|1.568865|90702|Stamford
495330|86-88 Pixlee Place|166880.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.160093, 41.189674]}]|row-tnnq-xmpd~df4g|2009|25 - Other||Residential|Distress sale|Three Family|120000.0|1.390667|90834|Bridgeport
495331|40-4 Ridge Rd|79050.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.064634, 41.509389]}]|row-nvjz-5z6i-gsrq|2009|||Residential||Condo|82500.0|0.958182|90238|Naugatuck
495332|121 Auburn St|85540.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.945408, 41.3073]}]|row-7v9f.ra28~ygps|2009|13 - Bankrupcy||Residential||Single Family|49000.0|1.745714|90549|New Haven
495333|218 Westbrook Road|144200.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.423294, 41.332091]}]|row-bidy~44yb.4pbm|2009|||Residential||Single Family|175000.0|0.824|90059|Essex
495334|133 West Main St A-9|22100.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.540949, 41.27747]}]|row-bgrh.giab~dnpg|2009|14 - Foreclosure||Residential||Single Family|4670.0|4.732334|90109|Clinton
495335|23 Quaker Rd|245770.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.439399, 41.106336]}]|row-78ye~9n6x-fiqm|2009|||Residential||Single Family|338000.0|0.72713|90487|Norwalk
495336|Nichols Ave|166110.0|2010-04-13T00:00:00||row-6tg8~yf4u-6h8z|2009|08 - Part Interest||Vacant Land|||180000.0|0.922833|90256|Shelton
495337|1185 Saybrook Rd|185380.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.492375, 41.470156]}]|row-fynq-nefd~hs76|2009|||Residential||Single Family|259000.0|0.715753|90062|Haddam
495338|61 Old Rd|465200.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.313668, 41.140402]}]|row-ctbm.bgxh-i9a3|2009|19 - Easement||Residential|This was an easement|Single Family|25000.0|18.608|900208|Westport
495339|24 Florence Street|139300.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.734072, 41.729863]}]|row-6fqg~zcf6.rhww|2009|||Residential||Single Family|207000.0|0.672947|90459|West Hartford
495340|55 Walnut Tree Hill Road|451850.0|2010-04-27T00:00:00||row-b7xb-dq2p-imsr|2009|||Residential||Single Family|513000.0|0.880799|900175|Newtown
495341|8 Mountain Laurel Lane|291900.0|2010-04-27T00:00:00||row-r8zc.c5x6.f9us|2009|||Residential||Single Family|340000.0|0.858529|900172|Newtown
495342|38 Fleetwood Dr|170520.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.882997, 41.692936]}]|row-qhn8-wkrd-zdk2|2009|||Residential||Single Family|252000.0|0.676667|90143|Plainville
495343|452 Main St|114100.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.876871, 41.812765]}]|row-qyx7~5yyi-k6ib|2009|||Residential||Single Family|115000.0|0.992174|90174|Killingly
495344|9 Woodland Drive|187100.0|2010-04-26T00:00:00||row-afq8-5vz8~k3vw|2009|14 - Foreclosure||Residential|Sale from an asset recovery corp.|Single Family|240000.0|0.779583|90063|Essex
495345|23 Riverside Drive|121200.0|2010-04-26T00:00:00||row-xd9v-6zzk-e5gf|2009|||Residential||Single Family|163000.0|0.743558|90392|Manchester
495346|72 Summit Road, Riv,Ct 06878|911050.0|2010-05-04T00:00:00||row-3x9e-jkxm~6hrd|2009|||Residential|05-1940/s  ratio .71|Single Family|1278000.0|0.712872|90426|Greenwich
495347|8 Kingswood Manor|199500.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.108622, 41.3163]}]|row-8w52-mbse-tp3j|2009|||Residential||Condo|250500.0|0.796407|90285|Shelton
495348|18 Farmington Meadow Dr|138600.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.794519, 41.724342]}]|row-qehh-pdb3-ehtv|2009|||Residential||Condo|175000.0|0.792|900228|Farmington
495349|51 East Main St|176050.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.633901, 41.57671]}]|row-9jag.g3jz-9uc6|2009|||Residential|#00133200|Single Family|225000.0|0.782444|900065|Portland
495350|85 Long Hill Ave|159950.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.095803, 41.311691]}]|row-e4ph.xzec-mvpn|2009|14 - Foreclosure||Residential||Condo|57900.0|2.762522|90260|Shelton
495351|81 Bancroft Ave|166560.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.208399, 41.187382]}]|row-qzmr-xi9z-24ma|2009|14 - Foreclosure||Residential|Foreclosure|Single Family|80000.0|2.082|90841|Bridgeport
495352|13 New Lane|167840.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.649414, 41.601304]}]|row-yth6~yfer~482d|2009|||Residential||Single Family|230000.0|0.729739|90113|Cromwell
495353|1 Strawberry Hill Court #8D|214130.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.533663, 41.065472]}]|row-fdxv~92s3-5cgz|2009|||Residential||Condo|271000.0|0.790148|90729|Stamford
495354|48 Spier Ave|97580.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.600198, 41.985356]}]|row-rn3r.csdq~spx4|2009|||Residential||Single Family|175000.0|0.5576|900273|Enfield
495355|21 Meadowlark|127680.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.596871, 41.968209]}]|row-ymf3-d42g-pfj8|2009|||Residential||Single Family|165000.0|0.773818|900286|Enfield
495356|7 Short Lane|267400.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.82185, 41.905333]}]|row-7jp7-mjdd.mqms|2009|||Residential||Single Family|400000.0|0.6685|90175|Simsbury
495357|25 Suffolk Drive|106590.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.618752, 41.734965]}]|row-6nzx-7iq5~ipjg|2009|||Residential||Single Family|143000.0|0.745385|900427|East Hartford
495358|301 Firetown Road|180420.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.816106, 41.898335]}]|row-b6gr-87nq.ema4|2009|||Residential||Single Family|289000.0|0.624291|90174|Simsbury
495359|28 Hunter Dr|167550.0|2010-04-30T00:00:00||row-v3ik.xxbh-t8t9|2009|||Residential||Condo|223000.0|0.751345|900217|South Windsor
495360|450 Cook Hill Rd|108010.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.842219, 41.815758]}]|row-n6ws-n4rv.kqgs|2009|06 - Portion Of Property||Vacant Land|478 cook hill rd||190000.0|0.568474|90188|Killingly
495361|834 East Center St|173250.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.800677, 41.447033]}]|row-yehs-cf8x-kid6|2009|25 - Other||Residential|Short sale|Single Family|191000.0|0.907068|90320|Wallingford
495362|586 Fenn Road|131050.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.743224, 41.714743]}]|row-dvup~y4e3.a6ch|2009|||Residential||Single Family|193000.0|0.679016|900327|Newington
495363|7994 Hollow Brook Ii|126130.0|2010-04-29T00:00:00||row-zf23-vc7t~g2ee|2009|||Residential||Condo|183000.0|0.689235|9482|Meriden
495364|50 Hudson St|96950.0|2010-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.604699, 41.774161]}]|row-25e6~uvfg~vgnj|2009|||Residential||Single Family|129500.0|0.748649|900416|East Hartford
495365|2950 State St U7|36400.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.888312, 41.360623]}]|row-sbx8.pipn-ytbw|2009|07 - Change In Property||Residential|Under construction on 10/01/10|Condo|239900.0|0.15173|90373|Hamden
495366|86 Bill Hill Rd|844379.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.336424, 41.363742]}]|row-6dek.3wf9~8qk5|2009|28 - Use Assessment||Residential|Open space|Single Family|1100000.0|0.767617|900020|Lyme
495367|30 Plain Hill Rd|142000.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.097769, 41.613898]}]|row-zrr9~zjbx~fwa2|2009|||Residential||Single Family|215000.0|0.660465|90026|Sprague
495368|90 Grove St Unit 211|146610.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.496393, 41.289071]}]|row-r6s6~zf4m-qhc4|2009|01 - Family||Commercial|||130000.0|1.127769|90180|Ridgefield
495369|11 Parson Ter|136170.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.14846, 41.804408]}]|row-6e3f.iu3c~qnen|2009|||Residential||Single Family|160000.0|0.851063|90273|Torrington
495370|41 Iron St|7300.0|2010-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.012601, 41.44698]}]|row-hwa7-d7k7-mcb5|2009|28 - Use Assessment||Vacant Land|Sale of 490 land||675000.0|0.010815|90098|Ledyard
495371|77 South Lakeshore Dr|280580.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.440782, 41.471024]}]|row-xu5f-q8c8.fvdn|2009|25 - Other||Residential|Estate sale|Single Family|236550.0|1.186134|90130|Brookfield
495372|141 Central Ave|156590.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.91475, 41.360493]}]|row-kit5-4x65.wmtq|2009|||Residential||Single Family|229000.0|0.683799|90392|Hamden
495373|191 Summer Street|1559300.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.540668, 41.054698]}]|row-amn4-8d3z.2twn|2009|||Commercial|||2225000.0|0.700809|90769|Stamford
495374|104 Bridge Street|109600.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.543138, 41.760647]}]|row-bhti-uygy-33ns|2009|||Residential||Single Family|181000.0|0.605525|90411|Manchester
495375|15 Carriage Hill Dr|334380.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.726071, 41.299009]}]|row-rwiz.yfha.4mna|2009|||Residential||Single Family|378000.0|0.884603|900185|Guilford
495376|147-149 Kent St|43820.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.700458, 41.785935]}]|row-r263.xkba-n4aw|2009|||Residential||Three Family|134000.0|0.327015|90447|Hartford
495377|71 Hockanum Drive|97010.0|2010-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.623718, 41.730366]}]|row-2mri-8xkr-et85|2009|||Residential||Single Family|150000.0|0.646733|900436|East Hartford
495378|592-H East Center Street|106100.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.500239, 41.78413]}]|row-qyju-58hh~pb4c|2009|||Residential||Condo|120000.0|0.884167|90405|Manchester
495379|169 Liberty St|125050.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.658722, 41.562105]}]|row-w5q4-xf54~myxz|2009|16 - Charitable Group||Residential||Three Family|175000.0|0.714571|90364|Middletown
495380|2 Parkwood Dr|139000.0|2010-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.111114, 41.566402]}]|row-i6xk.uyem.c3s3|2009|||Residential||Condo|165000.0|0.842424|90303|Norwich
495381|242 Main St|213570.0|2010-05-06T00:00:00||row-dz7a~tg8u-sipx|2009|14 - Foreclosure||Residential|Sale of forclosed property|Single Family|132000.0|1.617955|90054|Durham
495382|55 Osmond St|144920.0|2010-05-06T00:00:00||row-54ue.ubf3-ty8w|2009|||Residential||Single Family|184500.0|0.785474|901234|East Haven
495383|195 Church St|167090.0|2010-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.956066, 41.268624]}]|row-abgy-74d7.uvrq|2009|||Residential||Single Family|232000.0|0.720216|901009|West Haven
495384|9 Sable Dr|79100.0|2010-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.01255, 41.424975]}]|row-3637-ac7r-pyuc|2009|25 - Other||Vacant Land|Short sale||85000.0|0.930588|90095|Ledyard
495385|57 Marjorie Dr|165690.0|2010-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.812519, 41.340402]}]|row-8fjr-rcrj.jxp2|2009|||Residential||Single Family|245000.0|0.676286|90095|North Branford
495386|185 Locust St|139650.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.665064, 41.744063]}]|row-23kd-xx9b-s2ut|2009|||Commercial|||235000.0|0.594255|90451|Hartford
495387|18 Schupp Rd|164570.0|2010-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.948018, 41.368472]}]|row-rvad-zkip.m8xr|2009|||Residential||Single Family|223000.0|0.737982|90400|Hamden
495388|10 South St #60|192900.0|2010-05-04T00:00:00||row-jywy-5yxd-7w54|2009|||Residential|K16163-43|Condo|230000.0|0.838696|90482|Danbury
495389|17 Eska Dr|326130.0|2010-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.004106, 41.45516]}]|row-nhht-kiim-bskr|2009|06 - Portion Of Property||Residential|Owner buyout/family|Single Family|232000.0|1.405733|90104|Ledyard
495390|280 Leffingwell Rd #6|39140.0|2010-05-20T00:00:00||row-43pa.45c3-83fi|2009|||Residential||Single Family|37500.0|1.043733|90162|Montville
495391|50 Philip Henry Cir|118300.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.657032, 41.827127]}]|row-y8it.55zh-bqhj|2009|||Residential||Single Family|170000.0|0.695882|90190|Windsor
495392|14 Nature Trail|358750.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.955271, 41.440658]}]|row-w5rv-rxtc.8yps|2009|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|424000.0|0.846108|90354|Hamden
495393|375 Riverside Ave|428100.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.370923, 41.12775]}]|row-kjx7~vujr.7pvb|2009|||Residential||Single Family|400000.0|1.07025|900212|Westport
495394|202 Main St|400600.0|2010-04-28T00:00:00||row-qnku.q9vh.dsed|2009|||Residential||Single Family|538500.0|0.743918|90283|Glastonbury
495395|99 Den Hollow Rd|319680.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.643905, 41.303484]}]|row-3vwx~aksa-ha58|2009|||Residential||Single Family|350000.0|0.913371|900177|Guilford
495396|1317-1319 Kossuth St|172250.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.181836, 41.196494]}]|row-7kft-pr6t-b4ii|2009|14 - Foreclosure||Residential|Foreclosure|Three Family|32000.0|5.382812|90796|Bridgeport
495397|9 Lazy Brook Rd|669830.0|2010-04-07T00:00:00||row-mark~us4t-dp4j|2009|||Residential||Single Family|725000.0|0.923903|90251|Shelton
495398|54 High Gate Drive|333140.0|2010-04-16T00:00:00||row-kaxc.j22k.arbs|2009|||Residential||Single Family|475000.0|0.701347|90152|Avon
495399|8 Berger Rd|99500.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.473719, 41.866175]}]|row-krwu.f49c-uxdw|2009|07 - Change In Property||Residential|Flipped - complete renovation per mls - also see #90072|Single Family|135000.0|0.737037|90232|Vernon
495400|50 Mohican Rd E|296540.0|2010-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.478762, 41.271952]}]|row-e3n6-ew9n-354x|2009|01 - Family||Residential|46 mohican rd e vacant land also transferred on same deed 301/427|Single Family|275000.0|1.078327|900055|Westbrook
495401|58 60 Jerry Rd|179360.0|2010-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.6321, 41.73074]}]|row-m3xp-taig-36rp|2009|||Residential||Two Family|224000.0|0.800714|900336|East Hartford
495402|95 Trout Stream Dr|171160.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.474405, 41.839572]}]|row-a7xw.rcm5~p55a|2009|||Residential||Single Family|250000.0|0.68464|90156|Vernon
495403|87 Rockledge Loop|90930.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.095636, 41.832633]}]|row-n7zk-7hvs.b4sk|2009|25 - Other||Residential|Sold below assessed|Condo|90000.0|1.010333|90155|Torrington
