|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
342451|273R Scantic Rd|183060.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.592047, 41.878977]}]|row-83v5-u29k-md7f|2005|||R|||367000.0|0.498801|50164|East Windsor
342452|12 Paint Brush Path|0.0|2006-03-31T00:00:00||row-urqc.u7cf.f752|2005|7||R|||263713.0|0.0|50204|Montville
342453|Hopmeadow St Lt B|62440.0|2006-03-31T00:00:00||row-xqiv-yz4b-7mvd|2005|||V|||200000.0|0.3122|50222|Simsbury
342454|27 Edgewood Dr|90900.0|2006-03-31T00:00:00||row-hv9e-ceuh-9anr|2005|||R|||237500.0|0.382737|50169|Colchester
342455|Camp St Lt 266 & 267|42800.0|2006-04-03T00:00:00||row-wp5f~bkjm-5jah|2005|||V|||105000.0|0.407619|50232|Watertown
342456|224 6 Denver St|125300.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.213456, 41.175189]}]|row-q47p~mhnn.9e3i|2005|||R|||323000.0|0.387926|51648|Bridgeport
342457|303 Mohegan Park Rd 34|36000.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.065481, 41.552618]}]|row-quun-bmy5.q8xg|2005|||R|||47000.0|0.765957|50510|Norwich
342458|16 Dr Aaron B Samuels Bl|287400.0|2006-03-28T00:00:00||row-tyn8~zr53~qb6x|2005|||R|||385000.0|0.746494|50855|Danbury
342459|29 Grandview Ave|57680.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.060657, 41.557449]}]|row-pkrr-z8z9.6jfx|2005|||R|||135000.0|0.427259|51343|Waterbury
342460|27 Lindstrom Rd A 8|163250.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.527625, 41.038877]}]|row-ja5f~p9es-694m|2005|||R|||564000.0|0.28945|51226|Stamford
342461|536 Redstone Hl Rd Ut 10|119770.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.89634, 41.656744]}]|row-me87~kf6j~if9w|2005|||R|||233000.0|0.514034|50776|Bristol
342462|2 Old Redding Rd|161490.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.448598, 41.287212]}]|row-u2kz-rjbw-28ag|2005|||R|||430000.0|0.375558|50078|Redding
342463|2 Pine Needle Dr|103250.0|2006-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.11605, 41.313685]}]|row-38qz.h3gi~hjni|2005|||R|||295000.0|0.35|50455|Shelton
342464|146 Maple St|85460.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.941529, 41.680557]}]|row-n4qk~bv53-fg4v|2005|||R|||197000.0|0.433807|50628|Bristol
342465|44 Saltaire Dr|247100.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.273142, 41.286864]}]|row-sp2q.372w-rbqs|2005|||R|||625000.0|0.39536|50112|Old Lyme
342466|42 Puddin Ln|171640.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.198999, 41.744014]}]|row-zgqt-j5gg-zvqa|2005|||R|||269001.0|0.638065|50126|Mansfield
342467|17 Mtn View Rd|159600.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.445889, 41.737812]}]|row-isiv-7h2z.j4w3|2005|||R|||315000.0|0.506667|50033|Kent
342468|1285 Moose Hl Rd|266770.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.721699, 41.296359]}]|row-8uhs-yyui-uyhz|2005|||R|||550000.0|0.485036|50203|Guilford
342469|31 Patrick Dr|216030.0|2006-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.554972, 41.361438]}]|row-xqyu~37na-8pyc|2005|||R|||413000.0|0.523075|50071|Killingworth
342470|30 Teresa Pl|80562.0|2006-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.226137, 41.211632]}]|row-wb94-kqvy~7ef7|2005|||R|||145000.0|0.5556|51460|Bridgeport
342471|165 Fountain St A1|50540.0|2006-03-10T00:00:00||row-t7nc-x8zb-6pzy|2005|||R|||149000.0|0.339195|50838|New Haven
342472|215 Mtn Brook Dr|335620.0|2006-03-10T00:00:00||row-wmz7.j9dn-xbis|2005|||R|||555000.0|0.604721|50238|Cheshire
342473|131 3 Arthur St|179130.0|2006-03-22T00:00:00||row-zuhu-w36d~6sa5|2005|||R|||410000.0|0.436902|51547|Bridgeport
342474|55 Palmer St|81000.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.059327, 41.523172]}]|row-ttpt.3w9v.vz8g|2005|||R|||205000.0|0.395122|50481|Norwich
342475|247 Park St|259490.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.95878, 41.672481]}]|row-9mf7.c68p-pjyp|2005|25||C/I/U|||150000.0|1.729933|50645|Bristol
342476|27 Plymouth Ave|197330.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.419381, 41.128407]}]|row-ua7g~dhk8-gb8g|2005|||R|||380000.0|0.519289|50794|Norwalk
342477|364 Colonial Ave Ut 8B|8120.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.062753, 41.587626]}]|row-esdi-r857.khiw|2005|||R|||35500.0|0.228732|51237|Waterbury
342478|84 Taftville Occum Rd|87000.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.048002, 41.590837]}]|row-skha.khgx-qz7d|2005|||R|||145000.0|0.6|50455|Norwich
342479|137 1/2 F4 Vernon Ave|29820.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.44974, 41.856412]}]|row-qjjx~zff5-peec|2005|||R|||74500.0|0.400268|50251|Vernon
342480|785 Birmingham St|133560.0|2006-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.219833, 41.205239]}]|row-zgib.2jkz.rxec|2005|||R|||225000.0|0.5936|51481|Bridgeport
342481|1410 State St 6|52430.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.896955, 41.321462]}]|row-3hb5.9dxp.9m9y|2005|||R|||135000.0|0.38837|50889|New Haven
342482|167 Princetown St|192921.0|2006-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.227395, 41.160434]}]|row-9vx2-2qec.3ytx|2005|8||R|||205000.0|0.941078|51532|Bridgeport
342483|29 Jackson Dr|70420.0|2006-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.994326, 41.231045]}]|row-ibqv-4mex.pjb6|2005|||R|||260000.0|0.270846|50553|Milford
342484|4 Meetinghouse Rd|145880.0|2006-03-16T00:00:00||row-254k~26wy-2bpk|2005|||R|||235000.0|0.620766|50513|Stratford
342485|Pine Pt Rd|64190.0|2006-03-15T00:00:00||row-c3ga-ig7n.t796|2005|||R|||134000.0|0.47903|50800|Norwalk
342486|9 Jones St|115680.0|2006-03-15T00:00:00||row-gsuu-np4q-6px9|2005|||R|||175000.0|0.661029|50086|Hebron
342487|148 Larkin Ct|71020.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.137657, 41.173102]}]|row-zrp2-gkyy~7tkn|2005|||R|||85000.0|0.835529|50503|Stratford
342488|61 Manor Rd|91030.0|2006-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.723485, 41.332639]}]|row-j76a-rufx-ggtk|2005|||R|||295000.0|0.308576|50202|Guilford
342489|10 Settlers Trl|913920.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.463695, 41.070867]}]|row-44ng-m47u~e6a5|2005|||R|||1800000.0|0.507733|50162|Darien
342490|29 Round Hl Rd|109890.0|2006-03-23T00:00:00||row-9kbn-zbsn.g6ew|2005|||R|||257300.0|0.427089|50157|Newtown
342491|1022 Bank St|76650.0|2006-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.04647, 41.543009]}]|row-ae37~vsc3-9m2c|2005|25||R|||27000.0|2.838889|51279|Waterbury
342492|91 Catherine Dr|115710.0|2006-03-17T00:00:00||row-rypr-7u37.i34h|2005|||R|||244000.0|0.474221|50700|Meriden
342493|29 White St|69720.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.939341, 41.298489]}]|row-wwq7.8fe3-e2kg|2005|||R|||190000.0|0.366947|50862|New Haven
342494|35 W Broad St 407|95900.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.546169, 41.055615]}]|row-9vm3~vzk7-vm8f|2005|||R|||475455.0|0.201702|51152|Stamford
342495|4 Rosewood Dr|192700.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.562262, 41.718167]}]|row-u9w4-xweh-w8tn|2005|||R|||345000.0|0.558551|50387|Glastonbury
342496|433 Welchs Pt Rd|96250.0|2006-03-27T00:00:00||row-ws72~472g.te3e|2005|8||R|||247000.0|0.389676|50570|Milford
342497|61 Seaview Ave E57|137760.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.523299, 41.041759]}]|row-cyij.t2wn-mj6q|2005|||R|||465000.0|0.296258|51220|Stamford
342498|15 Toll Gate Rd|83800.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.535245, 41.671559]}]|row-ke9e-rp4r-bnh2|2005|||R|||190914.0|0.438941|50379|Glastonbury
342499|373 Transylvania Rd|122070.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.238996, 41.520109]}]|row-gj4q-pfx8~kxyf|2005|7||R|||684250.0|0.1784|50109|Woodbury
342500|2095 Old Town Rd|125091.0|2006-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.209582, 41.228038]}]|row-3nbh-kdsk.8kjq|2005|||R|||265000.0|0.472042|51543|Bridgeport
342501|7 Seir Hl Rd|148190.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.430046, 41.14713]}]|row-i2ut-mazb-yr28|2005|||R|||338500.0|0.437784|50827|Norwalk
342502|11 Chamberlain St|16800.0|2006-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.896187, 41.293005]}]|row-43jj~trdk-wfke|2005|||R|||118000.0|0.142373|50868|New Haven
342503|24 Dix Rd|107700.0|2006-03-17T00:00:00||row-gtbd-srmi-pmd2|2005|||R|||197500.0|0.545316|50209|Wethersfield
342504|372 Atkins St|112270.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.737883, 41.575778]}]|row-hbyu-e2qu-a99x|2005|||R|||179900.0|0.624069|50429|Middletown
342505|23 Bartlett Mdw Dr|93970.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.817333, 41.850367]}]|row-kmaz-w62j-bix8|2005|||R|||225000.0|0.417644|50226|Killingly
342506|52 Westwood Dr|164000.0|2006-03-20T00:00:00||row-9e4x.epms~uy5z|2005|||R|||299900.0|0.546849|50234|Wethersfield
342507|101 Prospect St|24700.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.901872, 41.916236]}]|row-cnuv-ir98.5q2i|2005|7||R|||294000.0|0.084014|50124|Putnam
342508|18 Mallard Dr|78520.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.586565, 41.73823]}]|row-d6h5-78z3-se5c|2005|||R|||169500.0|0.463245|50446|East Hartford
342509|4 Atwater Ter|848040.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.839006, 41.759501]}]|row-xrg3-zr7f.htts|2005|||R|||1550000.0|0.547123|50299|Farmington
342510|2 Perkins St Ut 17|53600.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.112387, 41.788198]}]|row-up4w.wrrt.c5c8|2005|||R|||115000.0|0.466087|50498|Torrington
342511|53 Gaynoor Dr|263550.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.520639, 41.101393]}]|row-yt65-zpvx~rpix|2005|||R|||897000.0|0.293813|51292|Stamford
342512|9 Great Heron Ln|104340.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.412918, 41.488676]}]|row-ynjc-rd77~y3f2|2005|7||R|||515900.0|0.202248|50169|Brookfield
342513|158 Turtle Bay Dr|206300.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.834657, 41.258633]}]|row-rrr8~d3jf-zsny|2005|||R|||296000.0|0.696959|50284|Branford
342514|45 Main St|47230.0|2006-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.904523, 41.720409]}]|row-663t-9abp-uvz9|2005|||R|||145000.0|0.325724|50157|Plainfield
342515|45D Heritage Vlg|79560.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.234274, 41.493617]}]|row-c334-skk6~rnqw|2005|||R|||153000.0|0.52|50291|Southbury
342516|263-265 Martin St|56350.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.678765, 41.792761]}]|row-2778-ddph-gfyb|2005|||R|||192000.0|0.29349|50878|Hartford
342517|143 Round Hl Rd|74690.0|2006-04-25T00:00:00||row-jh2q-k5f4~wyc2|2005|||R|||183500.0|0.40703|50838|Meriden
342518|596 Tolland Stage Rd|2690.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.37954, 41.8773]}]|row-g3g8-nhjd~kegv|2005|28||V|||129900.0|0.020708|50133|Tolland
342519|30 Tosun Rd|262010.0|2006-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.996582, 41.577602]}]|row-fmzv-37sw-dm46|2005|||C/I/U|||380000.0|0.6895|50177|Wolcott
342520|1232 Cheshire St|192880.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.864051, 41.530982]}]|row-erag-uc2z-yu75|2005|||R|||275000.0|0.701382|50249|Cheshire
342521|103 Columbus St|74900.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.538791, 41.785354]}]|row-39ty.prsm.6a5u|2005|||R|||172500.0|0.434203|50590|Manchester
342522|17 & Stevens St|108430.0|2006-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.942672, 41.301711]}]|row-7gw9.jzcq-ub62|2005|15||R|||125000.0|0.86744|50922|New Haven
342523|97 Cedar St|53410.0|2006-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.930956, 41.294037]}]|row-agtm-vkzf~b6qm|2005|||R|||100000.0|0.5341|51052|New Haven
342524|71 Sylvan Ave|73010.0|2006-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.941378, 41.304498]}]|row-j9z4-3z3w~krys|2005|||R|||215000.0|0.339581|51064|New Haven
342525|22 Pepperidge Rd|92740.0|2006-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.351782, 41.38755]}]|row-3swu.rg78-7zy9|2005|7||V|||729900.0|0.127059|50203|Newtown
342526|88 Crestview Dr|100600.0|2006-03-24T00:00:00||row-rwwa~srtb.6f6r|2005|14||R|||200000.0|0.503|50157|Colchester
342527|19 Larovera Ter|160800.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.069246, 41.353318]}]|row-y8et-ikz3~9iwv|2005|||R|||369900.0|0.434712|50155|Ansonia
342528|21 Whittle St|68880.0|2006-03-24T00:00:00||row-46kj-974y-mtmx|2005|||R|||182000.0|0.378462|50331|Groton
342529|3 Pine Holw Rd|191400.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.813948, 41.305347]}]|row-hbfw.vrsd-h83g|2005|||R|||345000.0|0.554783|50297|Branford
342530|51 West St|116690.0|2006-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.106399, 41.320915]}]|row-zyr4-w77u-iv2x|2005|||R|||340000.0|0.343206|50394|Shelton
342531|16 Kilmer Ln|136290.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.799203, 41.926432]}]|row-m4bc-bfdb.727x|2005|||R|||250000.0|0.54516|50105|Granby
342532|103 Henry St|64800.0|2006-03-31T00:00:00||row-dsku~tsk4-6evs|2005|||R|||172000.0|0.376744|50626|Manchester
342533|88 Crestview Dr|100600.0|2006-03-24T00:00:00||row-rwwa~srtb.6f6r|2005|14||R|||200000.0|0.503|50157|Colchester
342534|62 S Main St|455800.0|2006-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.393856, 41.34736]}]|row-q94m.ajrn~26kp|2005|||R|||910000.0|0.500879|50075|Essex
342535|104 Dalton St|109300.0|2006-03-31T00:00:00||row-wdcv-76qm~hnu8|2005|||R|||192000.0|0.569271|50228|Watertown
342536|42 Fox Run Rd|10080.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.271102, 41.342345]}]|row-smw5.edz8-ce4y|2005|||V|||20000.0|0.504|50158|Monroe
342537|295 Old Black Pt Rd|835100.0|2006-04-04T00:00:00||row-w2wc.9ngg-4qa7|2005|||R|||2600000.0|0.321192|50225|East Lyme
342538|52 Elton St|69000.0|2006-04-04T00:00:00||row-bymi~59t5-pj2a|2005|8||R|||103875.0|0.66426|50510|Torrington
342539|870 Iranistan Ave|0.0|2006-04-03T00:00:00||row-hcti~wiux-jp4f|2005|7||R|||51000.0|0.0|51641|Bridgeport
342540|385 Tolland Tpke|88410.0|2006-04-03T00:00:00||row-a7hc.mgef-ytxz|2005|1||R|||25000.0|3.5364|50041|Willington
342541|300 Carriage Xing|63590.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.709836, 41.585412]}]|row-ukce.ui4y.exie|2005|||R|||144000.0|0.441597|50476|Middletown
342542|50 Cambridge|0.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.251507, 41.348507]}]|row-aveq~zai2~vuus|2005|24||V|||25000.0|0.0|50289|Monroe
342543|Sylvan Knl Rd|1038450.0|2006-04-04T00:00:00||row-sxww~vu92.zupi|2005|25||A|||308000.0|3.371591|51307|Stamford
342544|31 Pleasant St|149870.0|2006-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.429539, 41.371597]}]|row-ngjz-ey75-4fis|2005|||R|||325000.0|0.461138|50164|Bethel
342545|197 Briar Brae Rd|292600.0|2006-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.567229, 41.156967]}]|row-ncyk-qah2-vazj|2005|25||R|||771700.0|0.379163|51334|Stamford
342546|342-344 Pine St|72590.0|2006-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.039199, 41.566381]}]|row-n85s~czz2-8u3w|2005|||R|||210000.0|0.345667|51428|Waterbury
342547|74 Midway Dr|153280.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.395123, 41.372934]}]|row-5kv5.npgj-mq2t|2005|3||R|||42000.0|3.649524|50155|Bethel
342548|23 Seymour Rd Ut 1F|66100.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.735283, 41.915982]}]|row-zjfw-45mk-56ce|2005|||R|||141000.0|0.468794|50048|East Granby
342549|68 Willis Ave|59360.0|2006-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.805775, 41.519318]}]|row-egbi~d3zh.mk9c|2005|14||R|||135000.0|0.439704|50750|Meriden
342550|150 Mark Ln Ut 0-4|15470.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.006813, 41.574933]}]|row-2eib-3vw8-4wtc|2005|||R|||44900.0|0.344543|51388|Waterbury
342551|2 Hamilton Rd|114300.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.759048, 41.921474]}]|row-fvmf-9h5b~wqqg|2005|||R|||170000.0|0.672353|50052|East Granby
342552|850 Atlantic St|27689.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.198413, 41.163206]}]|row-ttq2.qbvf~9h7c|2005|||R|||100000.0|0.27689|51649|Bridgeport
342553|900 Beaver Dam Rd|442190.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.135981, 41.253983]}]|row-xkj2~r3md.63cq|2005|||R|||765000.0|0.578026|50573|Stratford
342554|98 Osborn Rd|99830.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.032944, 41.472823]}]|row-6km2~cmgh~8a4w|2005|||R|||229900.0|0.434232|50362|Naugatuck
342555|55 Mill Pln Rd 33 8|81700.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-agi5-tz2g~yn8z|2005|||R|||200000.0|0.4085|50897|Danbury
342556|80 Woodruff Ave|99650.0|2006-04-06T00:00:00||row-yeuc-54ap-zw2m|2005|||R|||260000.0|0.383269|50057|Thomaston
342557|532 Opening Hl Rd|371000.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.636439, 41.337874]}]|row-hke6.rred-gnux|2005|||R|||760000.0|0.488158|50158|Madison
342558|123 Windy Dr|79380.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.995881, 41.567847]}]|row-ykmi~cxdv.xrfc|2005|||R|||193000.0|0.411295|51471|Waterbury
342559|501 Wilson St|59500.0|2006-04-03T00:00:00||row-6q3y-6qgu-3a33|2005|||R|||192000.0|0.309896|51397|Waterbury
342560|174 Courtland Ave|70420.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.994017, 41.557673]}]|row-t4rd-cj6c.qy3j|2005|||R|||175900.0|0.400341|51460|Waterbury
342561|225 Phoenixville Rd|87500.0|2006-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.129107, 41.784147]}]|row-gxgw~jwg6-gw7i|2005|||R|||189900.0|0.460769|50027|Chaplin
342562|442 Evergreen Rd|152900.0|2006-04-04T00:00:00||row-n8ch-jbjh-2atm|2005|||R|||219000.0|0.698174|50506|Torrington
342563|Platt St|16100.0|2006-04-04T00:00:00||row-eyat-h4n2-xi3f|2005|||V|||29900.0|0.538462|51401|Waterbury
342564|65 Tersana Dr|345830.0|2006-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.257281, 41.233423]}]|row-n333~depb~2hgn|2005|||R|||435000.0|0.795011|50055|Easton
342565|2660 North Ave 201|92041.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.220427, 41.176817]}]|row-ytms-rq7y-mmbn|2005|||R|||227500.0|0.404576|51878|Bridgeport
342566|6 Plumrose Ct|3500.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.617027, 41.586183]}]|row-4j2p-ykhg-g83n|2005|7||R|||442576.0|0.007908|50122|Portland
342567|13 Persimmon Ln|81000.0|2006-04-13T00:00:00||row-r6je-2r2a-jg8e|2005|||R|||187650.0|0.431655|50429|Glastonbury
342568|85 Love Ln|93200.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.556259, 41.77698]}]|row-29yf-jdxh.x72c|2005|||R|||190000.0|0.490526|50651|Manchester
342569|545 Mohave Cir|238420.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.132816, 41.292691]}]|row-j6hu-9at2-jixf|2005|||R|||567500.0|0.420123|50417|Shelton
342570|717 Parker St|67700.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.507924, 41.801506]}]|row-ui9p-mbhz.xf55|2005|||C/I/U|||135000.0|0.501481|50650|Manchester
342571|65 Bowe Ave|151900.0|2006-04-06T00:00:00||row-rvx4-undy~8yq7|2005|||R|||310000.0|0.49|50596|Stratford
342572|123 Windy Dr|79380.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.995881, 41.567847]}]|row-ykmi~cxdv.xrfc|2005|||R|||193000.0|0.411295|51471|Waterbury
342573|15 Sycamore Dr|157220.0|2006-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.131758, 41.287347]}]|row-k5bv-ets8-cwep|2005|||R|||400000.0|0.39305|50422|Shelton
342574|6 Gayridge Rd Ut 315|6650.0|2006-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.985247, 41.542176]}]|row-rstd-ann2~vvrs|2005|||R|||32000.0|0.207813|51430|Waterbury
342575|41-43 Newton St|61880.0|2006-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.707439, 41.758527]}]|row-n3qt~e6tk~2ddp|2005|||R|||295000.0|0.209763|50949|Hartford
342576|Rear Of Hoadley St|101290.0|2006-04-10T00:00:00||row-5cuj~6j4b.5pvq|2005|6||V|||75000.0|1.350533|50390|Naugatuck
342577|28 Third St|86800.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.756751, 41.6799]}]|row-4ayx.yqms.5dec|2005|||R|||181000.0|0.479558|50697|New Britain
342578|127 Ardsley Rd|108500.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.07751, 41.569574]}]|row-f8za.22z2-npgk|2005|||R|||216000.0|0.502315|51467|Waterbury
342579|252 Deforest Ave|18501.0|2006-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.16747, 41.170199]}]|row-qbsd-g7td-bdb6|2005|8||V|||21500.0|0.860512|51792|Bridgeport
342580|131 Auncient Oak Rd|336850.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.240963, 41.664269]}]|row-9jqi.6qgp.5kww|2005|||R|||495000.0|0.680505|50029|Bethlehem
342581|126 Florida Rd|33250.0|2006-04-07T00:00:00||row-gi5b~9a9a-gf78|2005|||V|||75000.0|0.443333|50080|Somers
342582|15 Hilldale Rd|185500.0|2006-04-07T00:00:00||row-k6we-5a5m-9enx|2005|||R|||252900.0|0.733491|50150|New Fairfield
342583|491 Pumpkin Hl|133630.0|2006-04-11T00:00:00||row-35rk-8w77-aqiz|2005|||R|||310000.0|0.431065|50431|Shelton
342584|87 Orchard St|136080.0|2006-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.549345, 41.039808]}]|row-h8ey~xyy3-f7i2|2005|||R|||565000.0|0.24085|51352|Stamford
342585|1 Overlook Dr|0.0|2006-04-21T00:00:00||row-f7sy~bnrd-k8rw|2005|25||R|||415000.0|0.0|50172|Canton
342586|84-86 Randall Ave|96740.0|2006-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.192323, 41.195357]}]|row-8zr8-e4pd~8xc9|2005|||R|||245000.0|0.394857|51925|Bridgeport
342587|57 Orchard St|57890.0|2006-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.942008, 41.303077]}]|row-k76d.tbjx~g777|2005|||R|||205000.0|0.28239|51033|New Haven
342588|60 N Grand St|112770.0|2006-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.700561, 41.99313]}]|row-hrbv-986p-iwy6|2005|||R|||202000.0|0.558267|50166|Suffield
342589|390 S Elm St|121100.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.639607, 41.912384]}]|row-zafg-h8mw-cuar|2005|||R|||222500.0|0.54427|50158|Windsor Locks
342590|82 Price St|92000.0|2006-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.163997, 41.196526]}]|row-yc3k.237q-m55k|2005|||R|||230000.0|0.4|51881|Bridgeport
342591|48 Giddings St|51310.0|2006-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.710223, 41.734436]}]|row-vuve~27bi~gkuq|2005|||R|||165000.0|0.31097|50963|Hartford
