|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
135490|62 Perkins St|61670.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.889993, 41.31193]}]|row-avw8-6xxx-hrri|2002|14||R|||90000.0|0.685222|21834|New Haven
135491|9 Foxon Blvd|373200.0|2003-08-15T00:00:00||row-deyv~8dwm-vawv|2002|3||C/I/U|||420000.0|0.888571|20616|East Haven
135492|50 Glenbrook Rd 9E|81410.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-3b8q.3e6u.udrr|2002|||R|||196000.0|0.415357|22267|Stamford
135493|114 Contact Dr|72030.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.98054, 41.239584]}]|row-phjx-zwyb-9ggv|2002|||R|||149900.0|0.48052|21028|West Haven
135494|30 Hawthorne Rd|85190.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.864479, 41.33307]}]|row-q5tp-cqig~ze97|2002|||R|||179000.0|0.475922|21871|New Haven
135495|66 Bedford Rd|770000.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.706356, 41.089307]}]|row-2pjg~9ecj-jugg|2002|||R|||1287500.0|0.598058|21152|Greenwich
135496|853 W Pond Mdw Rd|222310.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.483916, 41.330331]}]|row-pxxa-6hxe.uh32|2002|||R|||439000.0|0.506401|20195|Westbrook
135497|15 Inwood Rd|264600.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.013304, 41.327476]}]|row-gyre-tpqc-q3xd|2002|||R|||460000.0|0.575217|20190|Woodbridge
135498|1F Johnson Medical Ofc B|150220.0|2003-08-15T00:00:00||row-p3xs~c6ra.7mvu|2002|25||C/I/U|||147000.0|1.021905|20753|Enfield
135499|212 Richards Ave|268170.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.451006, 41.107734]}]|row-4uep~jjw6-4mmp|2002|||R|||570000.0|0.470474|21659|Norwalk
135500|5 Little Brk Dr N|462350.0|2003-08-21T00:00:00||row-9pfd~x2v9.5evw|2002|||R|||873500.0|0.529307|20398|Darien
135501|190 Ridge Park Ave|189420.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.55209, 41.088161]}]|row-bh7n.riu9~6p9b|2002|1||R|||250000.0|0.75768|22284|Stamford
135502|19 Palmer St|106700.0|2003-08-22T00:00:00||row-2vxa~zaeg~csck|2002|||R|||210000.0|0.508095|20474|Montville
135503|139 Fair St|126700.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.819407, 41.450144]}]|row-jvja-z4xr-nsmp|2002|||R|||225000.0|0.563111|20842|Wallingford
135504|13 Shore Rd|570780.0|2003-08-22T00:00:00||row-9hgr.n9fh-384p|2002|||R|||1260000.0|0.453|21169|Greenwich
135505|85 Hilldale Rd|100400.0|2003-08-29T00:00:00||row-tc36-vvjk.mzds|2002|||R|||239900.0|0.418508|21276|West Hartford
135506|72 Whiting St|201390.0|2003-08-29T00:00:00||row-52mi-xmta-erak|2002|||C/I/U|||407000.0|0.494816|20393|Plainville
135507|218 Cranberry Pond Rd|138500.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.114845, 41.536205]}]|row-3t33~dg9j-fhm2|2002|||R|||310000.0|0.446774|20810|Norwich
135508|295 Liberty Hwy|64000.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.867693, 41.908441]}]|row-jut9.zkyr-nq9n|2002|||R|||161900.0|0.395306|20191|Putnam
135509|5 Timothy Way|431690.0|2003-08-20T00:00:00||row-srz3-myyv-quik|2002|||R|||882500.0|0.489167|20563|Avon
135510|54 Harbor St|75790.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.538249, 41.039557]}]|row-2248~q42i-6dwd|2002|8||R|||243600.0|0.311125|22334|Stamford
135511|64 Cross Hwy|851700.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.348713, 41.159403]}]|row-fgwe~76xv-3x4j|2002|7||R|||1685000.0|0.50546|20499|Westport
135512|5 Hilltop Rd|132160.0|2003-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.923978, 41.385613]}]|row-zhbb.gub9~p72p|2002|||R|||260000.0|0.508308|21100|Hamden
135513|55-59 Dover St|104630.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.137358, 41.182213]}]|row-u5yp.nntb-t6xt|2002|||R|||217000.0|0.482166|21120|Stratford
135514|Joshuatown Rd|105700.0|2003-08-22T00:00:00||row-irmm.3pis-xwtv|2002|||V|||275000.0|0.384364|20049|Lyme
135515|81 Sterling Pl|105420.0|2003-08-22T00:00:00||row-igxs-c6kq-55ws|2002|||R|||220000.0|0.479182|22695|Bridgeport
135516|17 Sheila Ct|160370.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.384456, 41.132928]}]|row-wwsh~6wq5.6irk|2002|||R|||284000.0|0.564683|21670|Norwalk
135517|507 Hawthorne Ln|92960.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.691019, 41.884414]}]|row-dayu.9uks~e87m|2002|||R|||252000.0|0.368889|20590|Windsor
135518|4 Green Ln|17010.0|2003-08-25T00:00:00||row-bysf.au67-fuy4|2002|1||R|||22000.0|0.773182|20408|Windham
135519|7 Northwind Dr|610680.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.550075, 41.146304]}]|row-szu7.p47a-hfr4|2002|||R|||1749000.0|0.34916|22381|Stamford
135520|15 Julie Rd|102100.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.872086, 41.683957]}]|row-49br.6uwe.krji|2002|||R|||219500.0|0.465148|20396|Plainville
135521|40 Gunn St|123760.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.06723, 41.226269]}]|row-rghf-4665.esw2|2002|||R|||290000.0|0.426759|21291|Milford
135522|45 Carmel Rd|230480.0|2003-08-28T00:00:00||row-fttq~jmyb.jtd3|2002|||R|||430000.0|0.536|20161|Bethany
135523|80 N Main St Ut B4|87400.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.473619, 41.729267]}]|row-qj9s-7k5v-qa6g|2002|||R|||225000.0|0.388444|20112|Kent
135524|128 Old Hartford Rd|123750.0|2003-08-28T00:00:00||row-2ikk.3ebd-c5ru|2002|||R|||192000.0|0.644531|20238|Hebron
135525|71 Strawberry Hl Ave|57680.0|2003-08-26T00:00:00||row-en2h.zvei-28ak|2002|||R|||200000.0|0.2884|22324|Stamford
135526|16 Ingalls Ave|89600.0|2003-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.425715, 41.081359]}]|row-dhff-gu5v-y742|2002|||R|||245000.0|0.365714|21688|Norwalk
135527|74 Ridgetop Rd|116600.0|2003-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.851273, 41.487464]}]|row-pn85.kzy6~gti7|2002|||R|||200000.0|0.583|20852|Wallingford
135528|24 Darbrook Rd|240400.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.347901, 41.149467]}]|row-zs9z~j5ys.dxge|2002|7||V|||1150000.0|0.209043|20539|Westport
135529|59 Wheeler St|103470.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.109405, 41.322479]}]|row-jpui~a7e5~i56m|2002|||R|||270000.0|0.383222|20883|Shelton
135530|Multi #'S Harbor Dr|192990.0|2003-09-08T00:00:00||row-6pmn~fqwa-b73r|2002|||R|||455000.0|0.424154|22461|Stamford
135531|19 Bellew Rd|83650.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.615243, 41.776766]}]|row-u4p6-ktkv.rh56|2002|||R|||129900.0|0.643957|20885|East Hartford
135532|1320 Berlin Tpke 121|22100.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.694431, 41.720247]}]|row-zkqr-3i36~hyn2|2002|||R|||71000.0|0.311268|20445|Wethersfield
135533|641 Laurel Ave|82040.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.209665, 41.177211]}]|row-au46-7fif~q8mj|2002|||R|||315000.0|0.260444|22761|Bridgeport
135534|409 Catherine St|77280.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.19909, 41.187318]}]|row-tnqf-a5qw~ic5s|2002|||R|||249900.0|0.309244|22752|Bridgeport
135535|54 Rusling Pl|129430.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.214606, 41.180496]}]|row-h9hm-b4ya-qta3|2002|||R|||287000.0|0.450976|22697|Bridgeport
135536|70 Knollwood Dr|129800.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.373333, 41.269107]}]|row-79tz-zddc-btr2|2002|||R|||320000.0|0.405625|20292|Old Saybrook
135537|319 W Lyon Farm Dr|566930.0|2003-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.656455, 41.026354]}]|row-bive~287b-szdw|2002|||R|||1250000.0|0.453544|21177|Greenwich
135538|48 Eaton St|77280.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.084715, 41.601383]}]|row-2ddd-bigi.wh7m|2002|6||R|||167500.0|0.461373|20405|Watertown
135539|17 Orchard Ln|264800.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.719978, 41.501894]}]|row-sf5b-nzvj-uwhs|2002|||R|||425000.0|0.623059|20093|Middlefield
135540|264 Glenbrook Rd 45 C|57890.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.524022, 41.062658]}]|row-559j-ihfs~g7xp|2002|||R|||174000.0|0.332701|22376|Stamford
135541|115 Comstock Hl Rd|236670.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.450816, 41.143934]}]|row-p8rk.piq7.6asb|2002|||R|||574000.0|0.412317|21721|Norwalk
135542|229 Branford Rd 435|67270.0|2003-08-29T00:00:00||row-j4tr-a6rn.qxbt|2002|||R|||146000.0|0.460753|20251|North Branford
135543|7 Daynard Dr|89950.0|2003-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.916855, 41.833441]}]|row-phjn-4pmg.68k7|2002|||R|||192000.0|0.46849|20310|Canton
135544|92 Duncaster Rd|228410.0|2003-09-06T00:00:00||row-9gan~cp3g-j9vj|2002|||R|||383625.0|0.595399|20452|Bloomfield
135545|75 Library St|184590.0|2003-09-06T00:00:00||row-92hx-9e9c~wrw6|2002|||R|||495000.0|0.372909|20649|Groton
135546|65 Breezy Ln|15400.0|2003-08-29T00:00:00||row-ktb8~r2gh-jpid|2002|||R|||36000.0|0.427778|20192|Thompson
135547|222 Melody Ln|150290.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.250963, 41.179097]}]|row-3hnn-g3cp-8hnt|2002|||R|||299000.0|0.502642|21193|Fairfield
135548|525 S Quaker Ln|71380.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.72967, 41.746473]}]|row-zy5a-uc9e-gi96|2002|||R|||185000.0|0.385838|21292|West Hartford
135549|34 Chipping Stone Ct|180940.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.883745, 41.523282]}]|row-ua4w~9j8w-6jen|2002|||R|||385000.0|0.469974|20535|Cheshire
135550|207 Abbe Rd|79170.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.540075, 41.959797]}]|row-i3rn-hyy7-duvz|2002|7||R|||320000.0|0.247406|20791|Enfield
135551|314 Mill Rd|130620.0|2003-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.838313, 41.387669]}]|row-syrm-tsis.xnbn|2002|||R|||295000.0|0.44278|20367|North Haven
135552|13 Sunset Ln|206640.0|2003-09-01T00:00:00||row-pc4i-wk5j-nfza|2002|||R|||350900.0|0.588886|20884|New Milford
135553|Vine Pl|2100.0|2003-09-02T00:00:00||row-7778~rz9u~n79g|2002|7||V|||700000.0|0.003|22377|Stamford
135554|22 Sikorsky Pl|12891200.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.154431, 41.205354]}]|row-aaxm~6rug-fr3f|2002|6||R|||60000.0|214.853333|21167|Stratford
135555|869 Orange St Ut 3 E|178360.0|2003-09-02T00:00:00||row-gjzz-uzhv~d6tw|2002|||R|||340000.0|0.524588|21930|New Haven
135556|19 Deepwood Ln|117180.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.436252, 41.083775]}]|row-k5ab~v3h3-swt9|2002|||R|||372000.0|0.315|21708|Norwalk
135557|11 Blish Rd|292660.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.479969, 41.653351]}]|row-8pjr.keak~zthf|2002|||R|||330000.0|0.886848|20155|Marlborough
135558|54 Bradley St|98150.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.598384, 41.745788]}]|row-6vcq~mcwt~gs2j|2002|||R|||186500.0|0.526273|20937|East Hartford
135559|790 First Ave 8|36330.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.952681, 41.284966]}]|row-zia2-dhde.gx5q|2002|||R|||76000.0|0.478026|21079|West Haven
135560|319 Bunnell St|60760.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.167623, 41.182404]}]|row-cgu8~quy3-5gdh|2002|||R|||155000.0|0.392|22854|Bridgeport
135561|78 Moore Dr|64200.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.091533, 41.809751]}]|row-dd56-yshx.p8i9|2002|||R|||129900.0|0.494226|20975|Torrington
135562|44 Heather Rdg Condo|59500.0|2003-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.13353, 41.26992]}]|row-bxid~74wv-pquk|2002|||R|||144900.0|0.410628|20863|Shelton
135563|175 Mill Pond Rd Ut 223|39130.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.917395, 41.387042]}]|row-fxje-285m-sdpp|2002|||R|||115000.0|0.340261|21171|Hamden
135564|100 Maple Ave|126010.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.523607, 41.052606]}]|row-mg2n~xdn2-nb64|2002|||R|||271000.0|0.464982|22417|Stamford
135565|286 Gracey Ave|78470.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.792487, 41.556864]}]|row-itvp~jyb7~jin9|2002|||R|||139000.0|0.564532|21283|Meriden
135566|10 Hawthorne Rdg Cir|198580.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.197264, 41.238111]}]|row-8k6z-a29a-wxbi|2002|7||R|||324900.0|0.611203|20684|Trumbull
135567|453 Surrey Ln|332700.0|2003-09-15T00:00:00||row-dawe.itjz.972s|2002|||R|||636500.0|0.522702|21314|Fairfield
135568|27 Whitney Cir|109550.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.674764, 41.843828]}]|row-cmhn-dvpi.s68n|2002|||R|||220000.0|0.497955|20631|Windsor
135569|85 Highland Dr|57900.0|2003-09-15T00:00:00||row-qj32-r5gu-2hfj|2002|||V|||98000.0|0.590816|20259|Hebron
135570|23-25 Morgan Ave|78820.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.203991, 41.190876]}]|row-fv9h-yjdi-j9pm|2002|||R|||125000.0|0.63056|22812|Bridgeport
135571|246R Parmelee Hl Rd|60830.0|2003-09-04T00:00:00||row-suj3-ix3v-dhv4|2002|||V|||200000.0|0.30415|20154|Durham
135572|12 Rome St|120330.0|2003-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.395185, 41.120025]}]|row-4jjp-vbzv~9b5b|2002|||R|||245000.0|0.491143|21764|Norwalk
135573|25 Vanderbilt Ave|348600.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.440345, 41.081415]}]|row-kfef-g73d~k85u|2002|||R|||730000.0|0.477534|21771|Norwalk
135574|195-197 Homestead Ave|61950.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.694994, 41.77764]}]|row-ba2f.vyz8-ed39|2002|||R|||124000.0|0.499597|21406|Hartford
135575|5 Oakwood Dr|119000.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.097793, 41.438688]}]|row-iz98-aew7-zwgf|2002|||R|||245000.0|0.485714|20406|Seymour
135576|19 Russell Rd|113330.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.998728, 41.235937]}]|row-7axh-ud4f.f934|2002|||R|||232000.0|0.488491|21298|Milford
135577|36 Westwood Rd|224420.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.563964, 41.078188]}]|row-wpzx-mmpq-8rh7|2002|||R|||625000.0|0.359072|22392|Stamford
135578|765 S Pine Crk Rd|145600.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.267467, 41.131278]}]|row-5zs5~efjj~mkrr|2002|7||R|||450000.0|0.323556|21273|Fairfield
135579|32 Hickory St|143980.0|2003-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.23346, 41.23506]}]|row-5vfc-nwun-v92f|2002|||R|||324000.0|0.444383|20686|Trumbull
135580|129 Travis Dr|86170.0|2003-09-09T00:00:00||row-89mf.9ijj-mfgt|2002|||R|||235000.0|0.366681|22852|Bridgeport
135581|Arvida Rd|198600.0|2003-09-19T00:00:00||row-83fp-h9tc~p7y8|2002|7||V|||229800.0|0.86423|20361|Wolcott
135582|6 James Ct|123400.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.369544, 41.301356]}]|row-wjqj~mkqz-b5vs|2002|||R|||302000.0|0.408609|20320|Old Saybrook
135583|63 Niles Hl Rd C3|25900.0|2003-09-19T00:00:00||row-su8b-b5rw-6b5k|2002|||R|||98000.0|0.264286|20459|New London
135584|Summer St N1022A|60900.0|2003-09-05T00:00:00||row-isd3~c8ru-g77b|2002|||R|||212000.0|0.287264|22408|Stamford
135585|1 Austin Brook Dr|51100.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.71965, 41.976157]}]|row-683d.dwpq-gns6|2002|7||R|||115000.0|0.444348|20113|East Granby
135586|167 Woods End Rd|244020.0|2003-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.26379, 41.165726]}]|row-xpjq-423g.rv57|2002|8||R|||193333.0|1.262175|21255|Fairfield
135587|5 Hundley Ct 2D|26960.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.525103, 41.057231]}]|row-9rxj-sgbm.did7|2002|7||R|||232500.0|0.115957|22439|Stamford
135588|1315 Howard Ave|77000.0|2003-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.217574, 41.177009]}]|row-pktb~sheq.hpm3|2002|||R|||219900.0|0.350159|22835|Bridgeport
135589|1209 Hancock Ave|46830.0|2003-09-08T00:00:00||row-gy6r-yn85-uqwv|2002|||R|||114900.0|0.407572|22837|Bridgeport
135590|340 Willow St|4305420.0|2003-09-14T00:00:00||row-aaax-x2q8.3fv9|2002|||R|||10250000.0|0.420041|21316|Fairfield
135591|112 Main St|103600.0|2003-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.489666, 41.98519]}]|row-m5ih-3wj6.aax9|2002|||C/I/U|||115000.0|0.90087|20176|Somers
135592|166 Irene Dr|114730.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.48641, 41.837049]}]|row-c7bz-tnb7.j35s|2002|||R|||249900.0|0.459104|20634|Vernon
135593|98-100 Eagle St|113400.0|2003-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.907618, 41.318846]}]|row-i3w5-n4h4.2n5m|2002|||R|||158700.0|0.714556|22024|New Haven
135594|38 Hickory Ln|162860.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.16332, 41.628484]}]|row-9y4z-xyx7-vdfq|2002|||R|||399500.0|0.40766|20071|Bethlehem
135595|390 S Quaker Ln|78720.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.729177, 41.751266]}]|row-7emn-rh65~ct49|2002|||R|||215000.0|0.36614|21355|West Hartford
135596|854 Nichols Ave|134800.0|2003-09-16T00:00:00||row-msms-ujzk-in8t|2002|||R|||290000.0|0.464828|21229|Stratford
135597|159 Hickory St|29900.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.062322, 41.53125]}]|row-pyz3-5arf-cviw|2002|||R|||122000.0|0.245082|20856|Norwich
135598|120 Second Ave|181900.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.433665, 41.278216]}]|row-qw8i.ke6k-dkfd|2002|||R|||415000.0|0.438313|20211|Westbrook
135599|148 E Village Rd|133070.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.148824, 41.34478]}]|row-3i9j-4z65-dcia|2002|||R|||275000.0|0.483891|20885|Shelton
135600|1796 Rt 85|139360.0|2003-09-18T00:00:00||row-xjky-ymhy-epps|2002|||R|||245000.0|0.568816|20536|Montville
135601|120 N Main St|230160.0|2003-09-18T00:00:00||row-bzar.cp2e.jrsu|2002|||R|||470000.0|0.489702|20163|Essex
135602|14 Fox Holw Dr|149830.0|2003-09-18T00:00:00||row-mn2b.z2dt-8gsw|2002|||R|||360000.0|0.416194|20537|Montville
135603|1260 Hope St A|91630.0|2003-09-16T00:00:00||row-d2mv.vad7-hsj5|2002|||R|||349000.0|0.26255|22489|Stamford
135604|391 High St 5|198660.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.241506, 41.166595]}]|row-8q4h~94ec-jd6g|2002|||R|||379900.0|0.522927|21289|Fairfield
135605|14 Smith Farm Rd|72530.0|2003-09-10T00:00:00||row-q8t4.5ps9.zy76|2002|7||R|||447900.0|0.161933|20251|Hebron
135606|128 Porchuck Rd|3010000.0|2003-09-10T00:00:00||row-wnhd.vjpi~vqx3|2002|||R|||5200000.0|0.578846|21254|Greenwich
135607|137 Still Rd|124600.0|2003-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.763297, 41.805308]}]|row-eezc.i5di~r6ck|2002|||R|||350000.0|0.356|21332|West Hartford
135608|23 Tracey Ave A-D|81830.0|2003-09-22T00:00:00||row-tz7q-q2xq-x2zf|2002|||R|||165000.0|0.495939|20299|Griswold
135609|155 Ledgeland Dr|181510.0|2003-09-22T00:00:00||row-jdi7.bnc5-a2k8|2002|||R|||339000.0|0.535428|20773|Groton
135610|18 Oak Tree Ln|154400.0|2003-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.296952, 41.368595]}]|row-5g5c~54yt-29bf|2002|||R|||515000.0|0.299806|20056|Lyme
135611|226-228 Broad St|173200.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.649781, 41.71102]}]|row-65vu-i2ri.ksmg|2002|||A|||466600.0|0.371196|20499|Wethersfield
135612|77 Nordstrand Ave|236740.0|2003-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.22515, 41.179482]}]|row-d6ap~42kj~kmas|2002|||R|||454000.0|0.521454|21299|Fairfield
135613|57 W Shore Rd|168640.0|2003-09-16T00:00:00||row-4ve3-ddtp-dprx|2002|||R|||577000.0|0.29227|20120|Washington
135614|23 Kenilworth Ter|937230.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.619857, 41.049668]}]|row-xbuh-q6jn~9dxk|2002|||R|||1940000.0|0.483108|21290|Greenwich
135615|306 Salem Tpke U23|103300.0|2003-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.13044, 41.506128]}]|row-nweu-2m96~g6de|2002|3||R|||169900.0|0.608005|20855|Norwich
135616|84 6 Magnolia St|104230.0|2003-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.182299, 41.203837]}]|row-hy83.38m5~7jja|2002|||R|||311000.0|0.335145|22996|Bridgeport
135617|8 South Rd|1708970.0|2003-09-24T00:00:00||row-krcm.g7xe~ym2w|2002|6||C/I/U|||5500.0|310.721818|20361|Stafford
135618|190 2 Whitney Ave|85120.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.197685, 41.19628]}]|row-4jn2.tr52-w7pp|2002|25||R|||302000.0|0.281854|22922|Bridgeport
135619|38 Indian Trl|278790.0|2003-09-17T00:00:00||row-3825-7scm.q2w2|2002|||R|||787000.0|0.354244|20484|Brookfield
135620|161 Kenwood Ave|102570.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.145726, 41.206023]}]|row-muz7-x6re-mmf7|2002|||R|||268000.0|0.382724|21247|Stratford
135621|39 Crosby Rd|73700.0|2003-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.501027, 41.788407]}]|row-g7x8-7y4r-sn82|2002|||R|||154900.0|0.475791|21111|Manchester
135622|330 Merwin Ave U2H|84140.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.9968, 41.229602]}]|row-998e-grzc-v8p3|2002|||R|||235000.0|0.358043|21414|Milford
135623|41 Notch Rd|77310.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.446879, 41.784204]}]|row-dhsc-dnbn-sje2|2002|||R|||143000.0|0.540629|20067|Bolton
135624|1465 E Putnam Ave Ut 112|127750.0|2003-09-29T00:00:00||row-4ua9-hfb2~dq2d|2002|||R|||310000.0|0.412097|21327|Greenwich
135625|17 Helen Hwy|62020.0|2003-09-17T00:00:00||row-6zrp-c7jj-8yj9|2002|||R|||137000.0|0.452701|20204|New Hartford
135626|161 Glen Haven Rd|70980.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.863643, 41.33532]}]|row-579s-3xx4-ix7u|2002|||R|||115000.0|0.617217|22000|New Haven
135627|851 Duck Farm Rd|556710.0|2003-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.27925, 41.170688]}]|row-sxhk-ub77.drpk|2002|||R|||805000.0|0.691565|21283|Fairfield
135628|1 Gold St Ut 8D E|112980.0|2003-09-29T00:00:00||row-hvrh-nmdg.mj58|2002|6||R|||255000.0|0.443059|21496|Hartford
135629|41 Balance Rock Rd Ut 7|39410.0|2003-09-29T00:00:00||row-qqcq-9dpe-wqvd|2002|||R|||75500.0|0.521987|20435|Seymour
135630|5 Plant Ct|844270.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.434386, 41.059069]}]|row-n6rz.8yss.qdpu|2002|||R|||1472400.0|0.573397|21922|Norwalk
135631|128 North St Ut 31|38850.0|2003-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.076831, 41.358593]}]|row-gyx9-gkbe-9p8r|2002|||R|||98000.0|0.396429|20772|Groton
135632|275 Norfolk Rd|84380.0|2003-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.193413, 41.782456]}]|row-c9py-u9z6-8hf8|2002|28||R|||209000.0|0.403732|20183|Litchfield
